participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_9,hard,"(109.82081912914009, 71.77840223201065)","(51.20789205881431, 73.3312647744632)","(97.92229912190669, 75.26012786544379)","(38.147775493886, 77.26182810481805)",23.449641576837166,26.20438774330978,7.95413362740328,8.58978285235753,1627463774248
participant_9,hard,"(109.82081912914009, 71.77840223201065)","(51.22826297672066, 73.01790320339967)","(97.92229912190669, 75.26012786544379)","(38.147775493886, 76.44473067559011)",23.449641576837166,26.294770572687412,7.95413362740328,7.772685423129587,1627463774313
participant_9,hard,"(109.82081912914009, 71.77840223201065)","(51.22826297672066, 73.01790320339967)","(97.92229912190669, 75.26012786544379)","(38.147775493886, 76.44473067559011)",23.449641576837166,26.294770572687412,7.95413362740328,7.772685423129587,1627463774380
participant_9,hard,"(108.12219099787194, 70.98864071539242)","(49.72453559643634, 72.40355243425654)","(96.07188995135584, 74.6354081903346)","(36.710459930726756, 76.01658735014553)",23.704512662501656,26.32271423039583,8.383105090118988,8.348597457281357,1627463774479
participant_9,hard,"(108.12219099787194, 70.98864071539242)","(49.72453559643634, 72.40355243425654)","(96.07188995135584, 74.6354081903346)","(36.710459930726756, 76.01658735014553)",23.704512662501656,26.32271423039583,8.383105090118988,8.348597457281357,1627463774542
participant_9,hard,"(108.04398001175173, 71.092604515282)","(49.08859686394834, 73.33322605259013)","(95.44620206239415, 74.6354081903346)","(36.1209741500511, 76.96679378612771)",24.33020055146335,26.25378152883286,8.383105090118988,8.436135438091696,1627463774608
participant_9,hard,"(106.89060632359752, 71.79355745790224)","(48.98809209636579, 73.32458489009969)","(95.44620206239415, 75.44652269674043)","(36.1209741500511, 76.96679378612771)",23.126594025477516,26.25378152883286,8.402591363801548,8.436135438091696,1627463774669
participant_9,hard,"(106.73533429664093, 71.79488096411853)","(47.861911737865796, 73.19693606393594)","(94.20402584674139, 75.44652269674043)","(34.873473474302045, 76.83565829989311)",24.368770241130278,26.22073585702674,8.402591363801548,8.481488166609779,1627463774761
participant_9,hard,"(106.0398587526272, 73.1250569254621)","(47.554592133095866, 74.60440554354727)","(93.81909173301119, 76.72704978609545)","(34.68190582589796, 78.20250030771058)",24.08119820308275,26.11410919856644,8.311768717503583,8.371598662844917,1627463774818
participant_9,hard,"(106.0398587526272, 73.1250569254621)","(47.554592133095866, 74.60440554354727)","(93.81909173301119, 76.72704978609545)","(34.68190582589796, 78.20250030771058)",24.08119820308275,26.11410919856644,8.311768717503583,8.371598662844917,1627463774879
participant_9,hard,"(106.0398587526272, 73.1250569254621)","(47.554592133095866, 74.60440554354727)","(93.81909173301119, 76.72704978609545)","(34.68190582589796, 78.20250030771058)",24.08119820308275,26.11410919856644,8.311768717503583,8.371598662844917,1627463774950
participant_9,hard,"(106.25924700142834, 71.55302706264594)","(47.77766243534871, 72.95209263472317)","(94.13594603049208, 75.19472121566652)","(34.96133507194828, 76.57847324295291)",23.916832113500277,26.05843694138457,8.38774265936081,8.386457215819973,1627463775035
participant_9,hard,"(106.25924700142834, 71.55302706264594)","(47.77766243534871, 72.95209263472317)","(94.13594603049208, 75.19472121566652)","(34.96133507194828, 76.57847324295291)",23.916832113500277,26.05843694138457,8.38774265936081,8.386457215819973,1627463775110
participant_9,hard,"(106.25924700142834, 71.55302706264594)","(47.77766243534871, 72.95209263472317)","(94.13594603049208, 75.19472121566652)","(34.96133507194828, 76.57847324295291)",23.916832113500277,26.05843694138457,8.38774265936081,8.386457215819973,1627463775152
participant_9,hard,"(105.93233934126295, 71.67563655258891)","(47.77766243534871, 72.95209263472317)","(93.22628722871923, 75.19472121566652)","(34.96133507194828, 76.57847324295291)",24.826490915273126,26.05843694138457,8.38774265936081,8.386457215819973,1627463775215
participant_9,hard,"(107.33781262997354, 74.06974618241975)","(48.98944193784928, 76.29531577510079)","(95.48489716597032, 77.27141290319196)","(36.30377584226153, 79.47590424915688)",23.51769998873351,25.52379743930942,7.21686980994491,7.097956265388348,1627463775313
participant_9,hard,"(107.30418605328215, 73.75529322818693)","(48.69013799206824, 75.21528629999558)","(95.48489716597032, 77.27141290319196)","(35.955101678911895, 78.4116862165538)",23.51769998873351,25.626954383093107,8.080153615122967,7.173614857078064,1627463775370
participant_9,hard,"(107.30418605328215, 73.75529322818693)","(48.69013799206824, 75.21528629999558)","(95.48489716597032, 77.27141290319196)","(35.955101678911895, 78.4116862165538)",23.51769998873351,25.626954383093107,8.080153615122967,7.173614857078064,1627463775433
participant_9,hard,"(105.42678866242602, 72.74535028837124)","(47.07305947443302, 74.23101016949738)","(93.45582172179684, 76.12779588726426)","(34.375545420514754, 77.60597219097508)",23.744716733121095,25.781584648208536,7.810538586937582,7.807589806277974,1627463775528
participant_9,hard,"(106.41826072262292, 72.7384180580158)","(47.07305947443302, 74.23101016949738)","(94.37764440138292, 76.0844348744604)","(34.375545420514754, 77.60597219097508)",23.90801457268026,25.781584648208536,7.681737758973213,7.807589806277974,1627463775574
participant_9,hard,"(107.4036886194922, 71.7745726973151)","(48.77433475896533, 73.52187158086396)","(95.2540932554048, 75.28399955257738)","(36.057374657083535, 77.01504496739473)",24.105303442733202,25.875531492381924,8.065095426725748,8.036185948400089,1627463775668
participant_9,hard,"(107.14081187602936, 73.44386656396931)","(48.414253052445694, 75.01858529753143)","(95.01628180835812, 76.91164792881135)","(35.7355917101986, 78.4837789347748)",24.084195534047467,25.786425734993827,7.95965969989993,7.956371927553846,1627463775733
participant_9,hard,"(106.61639662637435, 72.49232299226742)","(48.14082245742259, 74.05913099006852)","(94.51497693046076, 75.87403159430869)","(35.482359181013635, 77.46367214409474)",24.069082492811503,25.733608148787425,7.755272269507259,7.817839799485228,1627463775797
participant_9,hard,"(106.61639662637435, 72.49232299226742)","(48.14082245742259, 74.05913099006852)","(94.51497693046076, 75.87403159430869)","(35.482359181013635, 77.46367214409474)",24.069082492811503,25.733608148787425,7.755272269507259,7.817839799485228,1627463775863
participant_9,hard,"(106.61639662637435, 72.49232299226742)","(48.14082245742259, 74.05913099006852)","(94.51497693046076, 75.87403159430869)","(35.482359181013635, 77.46367214409474)",24.069082492811503,25.733608148787425,7.755272269507259,7.817839799485228,1627463775943
participant_9,hard,"(106.61639662637435, 72.49232299226742)","(48.14082245742259, 74.05913099006852)","(94.51497693046076, 75.87403159430869)","(35.482359181013635, 77.46367214409474)",24.069082492811503,25.733608148787425,7.755272269507259,7.817839799485228,1627463776006
participant_9,hard,"(107.4270456796635, 71.45645304712049)","(48.84352745069083, 73.21455558952869)","(95.22971204684612, 74.82595304273947)","(35.482359181013635, 76.52044961118101)",24.2073538622235,26.515674779655008,7.78772128971832,7.907438143070067,1627463776069
participant_9,hard,"(107.4270456796635, 71.45645304712049)","(48.87631410849366, 73.08414554671447)","(95.22971204684612, 74.82595304273947)","(35.74465244343628, 76.52044961118101)",24.2073538622235,26.253381517232363,7.78772128971832,7.907438143070067,1627463776132
participant_9,hard,"(107.4270456796635, 71.45645304712049)","(48.87631410849366, 73.08414554671447)","(95.22971204684612, 74.82595304273947)","(35.74465244343628, 76.52044961118101)",24.2073538622235,26.253381517232363,7.78772128971832,7.907438143070067,1627463776232
participant_9,hard,"(107.43333082533412, 71.66049905022784)","(48.87631410849366, 73.08414554671447)","(95.22971204684612, 74.82595304273947)","(35.74465244343628, 76.52044961118101)",24.209994956993313,26.253381517232363,7.78772128971832,7.907438143070067,1627463776292
participant_9,hard,"(107.5387666049797, 71.99643076636005)","(48.904991532852705, 73.40092750480073)","(95.52740093978719, 75.74228133764518)","(36.07714235987669, 76.52044961118101)",23.912306064052245,25.90139178076288,8.70404958462403,7.907438143070067,1627463776355
participant_9,hard,"(107.5387666049797, 71.99643076636005)","(48.904991532852705, 73.40092750480073)","(95.52740093978719, 75.74228133764518)","(36.07714235987669, 76.52044961118101)",23.912306064052245,25.90139178076288,8.70404958462403,7.907438143070067,1627463776389
participant_9,hard,"(107.32130443006845, 71.2487263480208)","(49.01839453980875, 72.88187627129639)","(95.12941662883804, 74.54002950711947)","(36.4270456398508, 76.52044961118101)",24.02868118247534,25.815883139728612,7.50179775409832,7.907438143070067,1627463776500
participant_9,hard,"(107.32130443006845, 71.2487263480208)","(49.02756744300541, 72.77863278144423)","(95.12941662883804, 74.54002950711947)","(36.4270456398508, 76.52044961118101)",24.02868118247534,25.815883139728612,7.50179775409832,7.907438143070067,1627463776564
participant_9,hard,"(107.32130443006845, 71.2487263480208)","(49.02756744300541, 72.77863278144423)","(95.12941662883804, 74.54002950711947)","(36.4270456398508, 76.52044961118101)",24.02868118247534,25.815883139728612,7.50179775409832,7.907438143070067,1627463776629
participant_9,hard,"(107.11860374589872, 71.2336164708446)","(48.22127315664949, 72.6960113990823)","(95.12941662883804, 74.54002950711947)","(35.42004587856809, 76.1553071571052)",24.02868118247534,25.846052938613866,7.50179775409832,8.076973348943284,1627463776694
participant_9,hard,"(106.18251744650026, 71.52222668335412)","(48.065012162198286, 72.63310511757822)","(93.94764444169599, 75.04221386439896)","(35.42004587856809, 76.1553071571052)",23.97797476969572,25.846052938613866,8.097215941270406,8.076973348943284,1627463776789
participant_9,hard,"(106.18251744650026, 71.52222668335412)","(48.065012162198286, 72.63310511757822)","(93.94764444169599, 75.04221386439896)","(35.42004587856809, 76.1553071571052)",23.97797476969572,25.846052938613866,8.097215941270406,8.076973348943284,1627463776869
participant_9,hard,"(106.18251744650026, 71.52222668335412)","(48.065012162198286, 72.63310511757822)","(93.94764444169599, 75.04221386439896)","(35.42004587856809, 76.1553071571052)",23.97797476969572,25.846052938613866,8.097215941270406,8.076973348943284,1627463776903
participant_9,hard,"(106.18251744650026, 71.52222668335412)","(48.065012162198286, 72.63310511757822)","(93.94764444169599, 75.04221386439896)","(35.42004587856809, 76.1553071571052)",23.97797476969572,25.846052938613866,8.097215941270406,8.076973348943284,1627463776998
participant_9,hard,"(106.94221509270756, 72.35764735404246)","(48.486552048693966, 73.73157324034355)","(94.81754334173456, 75.82358006385039)","(35.76983719359305, 77.183345309164)",24.025160640805552,25.844025594893537,8.003150713771902,7.951324741770804,1627463777062
participant_9,hard,"(107.26869173427828, 70.97983553765631)","(48.63814742640353, 72.26150410238189)","(95.07946806066505, 74.46980103972238)","(35.86510012854706, 75.71722832782872)",24.128631037980085,25.91250460424999,8.053021884776172,7.98393035922345,1627463777127
participant_9,hard,"(107.26869173427828, 70.97983553765631)","(48.63814742640353, 72.26150410238189)","(95.07946806066505, 74.46980103972238)","(35.86510012854706, 75.71722832782872)",24.128631037980085,25.91250460424999,8.053021884776172,7.98393035922345,1627463777189
participant_9,hard,"(107.26869173427828, 70.97983553765631)","(48.63814742640353, 72.26150410238189)","(95.07946806066505, 74.46980103972238)","(35.86510012854706, 75.71722832782872)",24.128631037980085,25.91250460424999,8.053021884776172,7.98393035922345,1627463777255
participant_9,hard,"(107.26869173427828, 70.97983553765631)","(48.63814742640353, 72.26150410238189)","(95.07946806066505, 74.46980103972238)","(35.86510012854706, 75.71722832782872)",24.128631037980085,25.91250460424999,8.053021884776172,7.98393035922345,1627463777320
participant_9,hard,"(106.4123970332887, 71.91767483801982)","(47.65737146897777, 73.25898248404405)","(94.29677115790128, 75.34462512080245)","(34.89139201703165, 76.68638251113771)",24.072925441323605,25.919943766861252,7.8493198821888654,7.845330440424732,1627463777408
participant_9,hard,"(106.4123970332887, 71.91767483801982)","(47.65737146897777, 73.25898248404405)","(94.29677115790128, 75.34462512080245)","(34.89139201703165, 76.68638251113771)",24.072925441323605,25.919943766861252,7.8493198821888654,7.845330440424732,1627463777482
participant_9,hard,"(106.4123970332887, 71.91767483801982)","(47.65737146897777, 73.25898248404405)","(94.29677115790128, 75.34462512080245)","(34.89139201703165, 76.68638251113771)",24.072925441323605,25.919943766861252,7.8493198821888654,7.845330440424732,1627463777536
participant_9,hard,"(106.4123970332887, 71.91767483801982)","(47.65737146897777, 73.25898248404405)","(94.29677115790128, 75.34462512080245)","(34.89139201703165, 76.68638251113771)",24.072925441323605,25.919943766861252,7.8493198821888654,7.845330440424732,1627463777603
participant_9,hard,"(106.4123970332887, 71.91767483801982)","(47.65737146897777, 73.25898248404405)","(94.29677115790128, 75.34462512080245)","(34.89139201703165, 76.68638251113771)",24.072925441323605,25.919943766861252,7.8493198821888654,7.845330440424732,1627463777664
participant_9,hard,"(106.4123970332887, 71.91767483801982)","(47.65737146897777, 73.25898248404405)","(94.29677115790128, 75.34462512080245)","(34.89139201703165, 76.68638251113771)",24.072925441323605,25.919943766861252,7.8493198821888654,7.845330440424732,1627463777764
participant_9,hard,"(106.4123970332887, 71.91767483801982)","(47.65737146897777, 73.25898248404405)","(94.29677115790128, 75.34462512080245)","(34.89139201703165, 76.68638251113771)",24.072925441323605,25.919943766861252,7.8493198821888654,7.845330440424732,1627463777805
participant_9,hard,"(106.4123970332887, 71.91767483801982)","(48.18087741865827, 72.80464917699987)","(94.29677115790128, 75.34462512080245)","(34.89139201703165, 76.68638251113771)",24.072925441323605,26.753635789383225,7.8493198821888654,8.655650285481897,1627463777906
participant_9,hard,"(106.4123970332887, 71.91767483801982)","(48.18087741865827, 72.80464917699987)","(94.29677115790128, 75.34462512080245)","(34.89139201703165, 76.68638251113771)",24.072925441323605,26.753635789383225,7.8493198821888654,8.655650285481897,1627463777966
participant_9,hard,"(107.08581756314572, 71.49552388880568)","(48.67251637331253, 72.62616177999325)","(95.24639363824554, 74.6890070821164)","(36.15975121761312, 76.12304866907834)",23.123302960979345,25.485276588801753,7.744352313399759,8.092316443422533,1627463778023
participant_9,hard,"(110.08356876245718, 71.92627043016013)","(51.649755087820836, 73.60964241654212)","(98.09227070408, 75.5351034425221)","(38.646763037128956, 77.16648044177329)",23.622397450315475,26.322910886550737,8.272646940143204,8.140482456309655,1627463778115
participant_9,hard,"(110.0812167453214, 70.93925933348874)","(51.437299300121595, 72.61916489368377)","(98.23578796524089, 74.52638782898066)","(38.38585618710931, 76.20054448375231)",23.366887890682847,26.410848492450896,8.199720351989527,8.155208744916308,1627463778174
participant_9,hard,"(110.0812167453214, 70.93925933348874)","(51.437299300121595, 72.61916489368377)","(98.23578796524089, 74.52638782898066)","(38.38585618710931, 76.20054448375231)",23.366887890682847,26.410848492450896,8.199720351989527,8.155208744916308,1627463778253
participant_9,hard,"(110.0812167453214, 70.93925933348874)","(51.437299300121595, 72.61916489368377)","(98.23578796524089, 74.52638782898066)","(38.38585618710931, 76.20054448375231)",23.366887890682847,26.410848492450896,8.199720351989527,8.155208744916308,1627463778321
participant_9,hard,"(110.0812167453214, 70.93925933348874)","(51.437299300121595, 72.61916489368377)","(98.23578796524089, 74.52638782898066)","(38.38585618710931, 76.20054448375231)",23.366887890682847,26.410848492450896,8.199720351989527,8.155208744916308,1627463778382
participant_9,hard,"(110.0812167453214, 70.93925933348874)","(51.437299300121595, 72.61916489368377)","(98.23578796524089, 74.52638782898066)","(38.38585618710931, 76.20054448375231)",23.366887890682847,26.410848492450896,8.199720351989527,8.155208744916308,1627463778446
participant_9,hard,"(110.0812167453214, 70.93925933348874)","(51.437299300121595, 72.61916489368377)","(98.23578796524089, 74.52638782898066)","(38.38585618710931, 76.20054448375231)",23.366887890682847,26.410848492450896,8.199720351989527,8.155208744916308,1627463778532
participant_9,hard,"(109.30220948613169, 72.1772398047824)","(50.86433462737887, 73.75913359242986)","(97.35395795655677, 75.7438201993682)","(37.86933706812306, 77.28306691444232)",23.551392887147813,26.27887113041652,8.206489798249095,8.079615277965786,1627463778602
participant_9,hard,"(110.32000773954222, 72.06917956072742)","(51.78979120486133, 73.78561373740693)","(98.35836151224154, 75.65428220903412)","(38.755813270113315, 77.26732714568242)",23.60542899783468,26.34512515091047,8.191775253253581,7.909350403288045,1627463778666
participant_9,hard,"(108.68677306374366, 72.28404903406727)","(50.5783837588865, 73.64134114435501)","(96.79251175261925, 75.86805399032528)","(37.643849258756745, 77.18906342142873)",23.457219401279872,26.15724963161483,8.220121586873574,8.132658150316274,1627463778734
participant_9,hard,"(109.88589468752254, 72.11871611389144)","(51.6439792383494, 73.777530720065)","(97.96995656188304, 75.75343858889029)","(38.65078672333767, 77.33951946875096)",23.50831848730195,26.288543862165163,8.311029062042508,8.11296302572373,1627463778801
participant_9,hard,"(109.88589468752254, 72.11871611389144)","(50.793198368740036, 73.53060500146353)","(97.96995656188304, 75.75343858889029)","(37.77962498516854, 77.01875822718921)",23.50831848730195,26.276527965430432,8.311029062042508,7.993906392805002,1627463778861
participant_9,hard,"(109.88589468752254, 72.11871611389144)","(50.793198368740036, 73.53060500146353)","(97.96995656188304, 75.75343858889029)","(37.77962498516854, 77.01875822718921)",23.50831848730195,26.276527965430432,8.311029062042508,7.993906392805002,1627463778952
participant_9,hard,"(109.88589468752254, 72.11871611389144)","(50.793198368740036, 73.53060500146353)","(97.96995656188304, 75.75343858889029)","(37.77962498516854, 77.01875822718921)",23.50831848730195,26.276527965430432,8.311029062042508,7.993906392805002,1627463779029
participant_9,hard,"(109.55173634377161, 72.09266240288571)","(50.793198368740036, 73.53060500146353)","(96.99616938218242, 75.75343858889029)","(37.77962498516854, 77.01875822718921)",24.48210566700257,26.276527965430432,8.311029062042508,7.993906392805002,1627463779092
participant_9,hard,"(109.55173634377161, 72.09266240288571)","(50.793198368740036, 73.53060500146353)","(96.99616938218242, 75.75343858889029)","(37.77962498516854, 77.01875822718921)",24.48210566700257,26.276527965430432,8.311029062042508,7.993906392805002,1627463779156
participant_9,hard,"(109.08573925275391, 72.08136068314275)","(50.793198368740036, 73.53060500146353)","(96.99616938218242, 75.71351200540448)","(37.77962498516854, 77.01875822718921)",24.48210566700257,26.276527965430432,8.34988187689305,7.993906392805002,1627463779220
participant_9,hard,"(107.94015015314767, 71.56429064259112)","(49.04788985239628, 72.5034465017003)","(95.80078591627489, 75.05488829019669)","(36.21890214400992, 75.95743529848278)",24.00080166890075,25.993609649437985,8.062468006222844,7.983771302382593,1627463779285
participant_9,hard,"(107.94015015314767, 71.56429064259112)","(49.7350420563846, 72.35168852207198)","(95.80078591627489, 75.05488829019669)","(37.27159846020277, 75.74910675666797)",24.00080166890075,24.940913333245135,8.062468006222844,8.030714181777512,1627463779381
participant_9,hard,"(107.94015015314767, 71.56429064259112)","(49.201228341183764, 72.3964462474504)","(95.80078591627489, 75.05488829019669)","(36.41416257260062, 75.86507213135337)",24.00080166890075,25.798349220847285,8.062468006222844,8.144681719310029,1627463779429
participant_9,hard,"(107.94015015314767, 71.56429064259112)","(49.041862991750804, 73.15921168357238)","(95.80078591627489, 75.05488829019669)","(36.37426513981336, 76.84866986804627)",24.00080166890075,25.838246653634542,8.062468006222844,8.133029418750084,1627463779494
participant_9,hard,"(107.94015015314767, 71.56429064259112)","(49.041862991750804, 73.15921168357238)","(95.80078591627489, 75.05488829019669)","(36.37426513981336, 76.84866986804627)",24.00080166890075,25.838246653634542,8.062468006222844,8.133029418750084,1627463779590
participant_9,hard,"(106.64706164874804, 72.23684567001396)","(47.59763105381444, 73.48128483677954)","(94.1365500170491, 75.84853760805345)","(34.98543866263708, 77.07916326642135)",24.71641410329994,25.747506296837855,8.437724284962314,8.425402364920956,1627463779651
participant_9,hard,"(107.70270171207538, 72.21143668480543)","(48.7834278662749, 73.3991543970951)","(95.14429544463562, 75.98161776899359)","(36.1422597280798, 77.1497188886933)",24.754371391958557,25.877734827627137,8.780894148498191,8.759359752475575,1627463779717
participant_9,hard,"(107.70270171207538, 72.21143668480543)","(48.7834278662749, 73.3991543970951)","(95.14429544463562, 75.98161776899359)","(36.1422597280798, 77.1497188886933)",24.754371391958557,25.877734827627137,8.780894148498191,8.759359752475575,1627463779780
participant_9,hard,"(107.70270171207538, 72.21143668480543)","(48.7834278662749, 73.3991543970951)","(95.14429544463562, 75.98161776899359)","(36.1422597280798, 77.1497188886933)",24.754371391958557,25.877734827627137,8.780894148498191,8.759359752475575,1627463779860
participant_9,hard,"(107.70270171207538, 72.21143668480543)","(48.7834278662749, 73.3991543970951)","(95.14429544463562, 75.98161776899359)","(36.1422597280798, 77.1497188886933)",24.754371391958557,25.877734827627137,8.780894148498191,8.759359752475575,1627463779923
participant_9,hard,"(107.70270171207538, 72.21143668480543)","(48.7834278662749, 73.3991543970951)","(95.14429544463562, 75.98161776899359)","(36.1422597280798, 77.1497188886933)",24.754371391958557,25.877734827627137,8.780894148498191,8.759359752475575,1627463779990
participant_9,hard,"(107.70270171207538, 72.21143668480543)","(48.7834278662749, 73.3991543970951)","(95.14429544463562, 75.98161776899359)","(36.1422597280798, 77.1497188886933)",24.754371391958557,25.877734827627137,8.780894148498191,8.759359752475575,1627463780053
participant_9,hard,"(107.70270171207538, 72.21143668480543)","(48.7834278662749, 73.3991543970951)","(95.14429544463562, 75.98161776899359)","(36.1422597280798, 77.1497188886933)",24.754371391958557,25.877734827627137,8.780894148498191,8.759359752475575,1627463780148
participant_9,hard,"(107.70270171207538, 72.21143668480543)","(48.7834278662749, 73.3991543970951)","(95.14429544463562, 75.98161776899359)","(36.1422597280798, 77.1497188886933)",24.754371391958557,25.877734827627137,8.780894148498191,8.759359752475575,1627463780212
participant_9,hard,"(107.70270171207538, 72.21143668480543)","(48.7834278662749, 73.3991543970951)","(95.14429544463562, 75.98161776899359)","(36.1422597280798, 77.1497188886933)",24.754371391958557,25.877734827627137,8.780894148498191,8.759359752475575,1627463780293
participant_9,hard,"(107.70270171207538, 72.21143668480543)","(48.7834278662749, 73.3991543970951)","(95.14429544463562, 75.98161776899359)","(36.1422597280798, 77.1497188886933)",24.754371391958557,25.877734827627137,8.780894148498191,8.759359752475575,1627463780355
participant_9,hard,"(107.70270171207538, 72.21143668480543)","(48.7834278662749, 73.3991543970951)","(95.14429544463562, 75.98161776899359)","(36.1422597280798, 77.1497188886933)",24.754371391958557,25.877734827627137,8.780894148498191,8.759359752475575,1627463780419
participant_9,hard,"(107.70270171207538, 72.21143668480543)","(48.7834278662749, 73.3991543970951)","(95.14429544463562, 75.98161776899359)","(36.1422597280798, 77.1497188886933)",24.754371391958557,25.877734827627137,8.780894148498191,8.759359752475575,1627463780484
participant_9,hard,"(107.70270171207538, 72.21143668480543)","(48.7834278662749, 73.3991543970951)","(95.14429544463562, 75.98161776899359)","(36.1422597280798, 77.1497188886933)",24.754371391958557,25.877734827627137,8.780894148498191,8.759359752475575,1627463780548
participant_9,hard,"(107.74221760403498, 72.32447011963563)","(48.806963867510035, 73.50721418240971)","(95.14429544463562, 75.98161776899359)","(36.1422597280798, 77.1497188886933)",24.754371391958557,25.877734827627137,7.876626669856677,7.89488146995879,1627463780612
participant_9,hard,"(107.82454499684582, 73.67650203156836)","(48.91833604010935, 74.6733856972487)","(95.57302530536981, 77.13067689832314)","(36.33682570295423, 78.12177947956297)",24.278916104005475,25.628329896335345,7.955387828875246,7.940527257116628,1627463780678
participant_9,hard,"(107.99382913898853, 72.18281186033732)","(48.942438310148646, 73.20542921472463)","(95.65574904772302, 75.66561461847505)","(36.33560319047274, 76.67440292479478)",24.402091657933852,25.689112225844838,8.08694247245694,8.066010231023029,1627463780757
participant_9,hard,"(107.1397690274515, 71.63562324034069)","(48.175368140698595, 72.93221927763989)","(94.77997014681478, 75.21223967472179)","(35.469288606262126, 76.48706825918089)",24.457785093893108,26.55542681005545,8.275512938721477,8.330105741476473,1627463780849
participant_9,hard,"(107.30413662542719, 71.75000026560679)","(49.472662781345036, 73.6892420640853)","(95.65126900010546, 75.21223967472179)","(37.135453454703566, 76.89239064756293)",23.586486240602426,24.88926196161401,7.428258733919392,7.263517596118618,1627463780919
participant_9,hard,"(106.36831029575654, 71.11002385154393)","(48.070920685216834, 72.55066483837709)","(94.30736132677566, 74.18391496926233)","(35.6731533595962, 75.68539825947482)",23.982334416450612,25.121029618094326,7.06423398160041,7.186073504931301,1627463780983
participant_9,hard,"(106.62463343566577, 71.75507561052063)","(47.90697684709221, 73.43991105401483)","(94.44506458758588, 75.05424712215608)","(35.487455077563936, 76.60312926398365)",23.8446311556404,25.159724979306702,7.0568907310662325,7.236196180832849,1627463781038
participant_9,hard,"(105.67290831402346, 71.78905760585565)","(47.90697684709221, 73.43991105401483)","(93.54901045756833, 74.92572655268305)","(35.487455077563936, 76.60312926398365)",24.740685285657946,25.159724979306702,6.939008020972324,7.236196180832849,1627463781125
participant_9,hard,"(105.54213016776532, 71.88207637458959)","(47.80242913123698, 73.43945808594935)","(93.54901045756833, 74.92572655268305)","(35.487455077563936, 76.60312926398365)",23.69446011559282,24.32334325246483,6.939008020972324,7.236196180832849,1627463781203
participant_9,hard,"(105.44201929757014, 71.8510372408989)","(46.956820837327996, 73.13340417253426)","(92.74812349600688, 74.92572655268305)","(34.67858638223515, 76.1392654718511)",24.495347077154264,25.132211947793614,6.939008020972324,7.036506827056655,1627463781240
participant_9,hard,"(103.6038589624734, 71.53790924346936)","(46.145077548069025, 73.0383865208712)","(91.59894934438216, 74.545844925251)","(34.67858638223515, 76.14478551370303)",24.102929242833852,23.88162869118878,6.912049005673907,7.211479463669093,1627463781341
participant_9,hard,"(103.6038589624734, 71.53790924346936)","(46.00820482241079, 73.00787238591533)","(91.59894934438216, 74.545844925251)","(33.583604576969265, 76.14478551370303)",24.102929242833852,24.97661049645467,6.912049005673907,7.211479463669093,1627463781370
participant_9,hard,"(103.6038589624734, 71.53790924346936)","(46.00820482241079, 73.00787238591533)","(91.59894934438216, 74.545844925251)","(33.583604576969265, 76.14478551370303)",24.102929242833852,24.97661049645467,6.912049005673907,7.211479463669093,1627463781491
participant_9,hard,"(103.5740385572264, 71.43763417936782)","(46.00820482241079, 73.00787238591533)","(91.59894934438216, 74.545844925251)","(33.583604576969265, 76.14478551370303)",24.102929242833852,24.97661049645467,7.714249518486213,7.211479463669093,1627463781539
participant_9,hard,"(103.89358633321575, 71.40807310165474)","(46.00820482241079, 73.00787238591533)","(91.59894934438216, 74.545844925251)","(33.583604576969265, 76.14478551370303)",24.102929242833852,24.97661049645467,7.628912683063376,7.211479463669093,1627463781606
participant_9,hard,"(105.92468356163408, 72.1241378103366)","(47.27929680707916, 73.74295444754921)","(93.79051846423863, 75.18806155140737)","(34.943868274303895, 76.8859321142645)",24.274832535902533,25.04798127178219,7.107559015094012,7.355685387883568,1627463781665
participant_9,hard,"(106.02323240788661, 71.76988333497809)","(47.63332930233821, 73.083451476037)","(93.79051846423863, 75.18806155140737)","(35.423910717173385, 76.8859321142645)",24.274832535902533,25.289255311684883,8.138158109472897,8.599794031992133,1627463781758
participant_9,hard,"(106.02323240788661, 71.76988333497809)","(47.152481984267524, 73.58880251347114)","(93.79051846423863, 75.18806155140737)","(34.60770331061394, 76.8859321142645)",24.274832535902533,25.409585479804264,8.138158109472897,7.779960517659674,1627463781821
participant_9,hard,"(106.49309222735268, 72.85586795553513)","(47.152481984267524, 73.58880251347114)","(93.79051846423863, 76.24974469549669)","(34.60770331061394, 76.8859321142645)",24.901427542299615,25.409585479804264,7.606313181622681,7.779960517659674,1627463781897
participant_9,hard,"(106.74962139196485, 72.07810648787199)","(48.82448598136943, 73.95754241458326)","(94.61161764572532, 75.31983472161664)","(36.455746136747614, 77.24941466758173)",24.136679581948556,25.223053766283556,7.594591286600917,7.6360261446243385,1627463781956
participant_9,hard,"(106.74962139196485, 72.07810648787199)","(48.15823996381596, 73.57005709124292)","(94.61161764572532, 75.31983472161664)","(35.56080341886628, 76.80312700854303)",24.136679581948556,25.205305693043556,7.594591286600917,7.189738485585636,1627463782040
participant_9,hard,"(105.23783969438227, 73.29862259507536)","(46.974660012892855, 74.51140974504256)","(93.03658743999677, 76.38202362772972)","(34.62924630878206, 77.65228535322422)",24.376820198085625,24.971550133159326,7.094265221894602,7.32771244270225,1627463782100
