participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_13,medium,"(112.30120286898955, 71.36343524304992)","(37.16514339418211, 71.21355942249987)","(95.0610377797584, 76.62960480051332)","(22.355887349766817, 76.17410046574149)",34.280945508975506,30.51943886709249,12.265579481831082,11.494646386074237,1628773043261
participant_13,medium,"(112.30120286898955, 71.36343524304992)","(37.16514339418211, 71.21355942249987)","(95.0610377797584, 76.62960480051332)","(22.355887349766817, 76.17410046574149)",34.280945508975506,30.51943886709249,12.265579481831082,11.494646386074237,1628773043310
participant_13,medium,"(112.30120286898955, 71.36343524304992)","(36.24552815297545, 71.6761136214534)","(95.0610377797584, 76.62960480051332)","(21.399031839408508, 76.62627880230957)",34.280945508975506,30.62768881611646,12.265579481831082,11.454133478440781,1628773043377
participant_13,medium,"(111.06820242845515, 72.47521571714584)","(36.1114577841015, 72.90138966502992)","(93.84440838827778, 77.62350404411156)","(21.363109264905688, 77.78798023246601)",34.328846275531745,30.41875942746448,12.020614305780327,11.318297577287012,1628773043445
participant_13,medium,"(111.22674824712976, 71.80900222226158)","(36.10158633743902, 71.95241622713)","(93.97502608773856, 76.79805662692114)","(21.30725000013399, 76.85444109450098)",34.198228576070974,30.516338456048274,12.118244403534845,11.362127378965852,1628773043532
participant_13,medium,"(111.24118790011538, 71.5860086201278)","(36.10158633743902, 71.95241622713)","(93.97502608773856, 76.79805662692114)","(21.30725000013399, 76.85444109450098)",34.25210233609367,30.516338456048274,12.118244403534845,11.362127378965852,1628773043597
participant_13,medium,"(111.24118790011538, 71.5860086201278)","(36.10158633743902, 71.95241622713)","(93.97502608773856, 76.79805662692114)","(21.30725000013399, 76.85444109450098)",34.25210233609367,30.516338456048274,12.118244403534845,11.362127378965852,1628773043660
participant_13,medium,"(110.82715175120747, 70.05695337431281)","(36.31814976655596, 69.81794333391362)","(93.7429694274597, 74.9757159360279)","(21.589927289252046, 74.50618076148841)",34.013947194852335,30.227999664985887,11.604424355164156,10.977057508866892,1628773043745
participant_13,medium,"(111.43502245730218, 71.09734542960973)","(36.5226545286709, 71.0770944814335)","(94.24529261230919, 76.44017784770858)","(21.648778794719874, 76.03504131395403)",34.24422451607006,30.60782256768516,13.068886266844842,11.522817248001957,1628773043808
participant_13,medium,"(111.53084557777862, 71.55736142918192)","(36.56019130038874, 71.44038369086161)","(94.24529261230919, 76.44017784770858)","(21.648778794719874, 76.03504131395403)",34.24422451607006,30.60782256768516,11.188506096340475,10.427524968253252,1628773043875
participant_13,medium,"(111.53084557777862, 71.55736142918192)","(36.56019130038874, 71.44038369086161)","(94.24529261230919, 76.44017784770858)","(21.648778794719874, 76.03504131395403)",34.24422451607006,30.60782256768516,11.188506096340475,10.427524968253252,1628773043942
participant_13,medium,"(111.53084557777862, 71.55736142918192)","(36.56019130038874, 71.44038369086161)","(94.24529261230919, 76.44017784770858)","(21.648778794719874, 76.03504131395403)",34.24422451607006,30.60782256768516,11.188506096340475,10.427524968253252,1628773044028
participant_13,medium,"(113.14164428241065, 71.4995743442298)","(38.198163438568145, 71.57605720473724)","(95.95200012079293, 76.58475406335127)","(23.290002774911045, 76.4227538683699)",34.04965871026799,30.6159646638789,11.932593309285949,11.266180416601856,1628773044096
participant_13,medium,"(113.14164428241065, 71.4995743442298)","(38.198163438568145, 71.57605720473724)","(95.95200012079293, 76.58475406335127)","(23.290002774911045, 76.4227538683699)",34.04965871026799,30.6159646638789,11.932593309285949,11.266180416601856,1628773044143
participant_13,medium,"(112.82782630561019, 71.93916520742027)","(37.11344052865786, 72.40682269933542)","(95.27412113163429, 77.47097073427359)","(21.931113817714504, 77.42367894447308)",34.727537699426634,31.23553993773659,12.818809980208272,11.717915374078075,1628773044244
participant_13,medium,"(112.85659767551687, 71.83859746411133)","(37.07657656872681, 72.30652188212186)","(95.27412113163429, 77.47097073427359)","(21.931113817714504, 77.42367894447308)",34.727537699426634,31.23553993773659,12.818809980208272,12.520321911786596,1628773044306
participant_13,medium,"(112.33136214743485, 71.87630418646006)","(36.41865861769446, 72.0618900277218)","(95.27412113163429, 77.47097073427359)","(21.03148667896312, 77.21314664775126)",33.753894251466576,31.32581592741188,12.896005533852104,12.309789615064773,1628773044370
participant_13,medium,"(113.57515493592018, 71.68667592431518)","(38.17954396053892, 71.89498655369619)","(96.38518742978249, 76.87326117818657)","(22.901664827058994, 76.880534494519)",34.05269005579612,31.47138194764466,12.263842627598933,11.665232409895907,1628773044433
participant_13,medium,"(113.58049638792505, 71.58219270173078)","(38.38626860752635, 70.75153772322618)","(96.42791904582143, 76.87326117818657)","(23.18012257283499, 75.68935670133668)",34.009958439757185,31.206506185099443,12.263842627598933,11.470061145600994,1628773044498
participant_13,medium,"(113.79699663362084, 71.85137360598685)","(38.38626860752635, 70.75153772322618)","(96.42791904582143, 76.87326117818657)","(23.18012257283499, 75.68935670133668)",34.009958439757185,31.206506185099443,11.385231007450344,11.470061145600994,1628773044578
participant_13,medium,"(115.20354661322428, 73.9772942429595)","(39.79273466643485, 73.82761293521482)","(98.2785493404663, 78.84865294289922)","(24.52467030285152, 78.54715071592001)",33.692448054087436,31.31479774780928,11.482379900520755,11.010961553187371,1628773044644
participant_13,medium,"(114.15005286533506, 74.05711777791225)","(39.04478959365741, 73.43367261383014)","(97.18921835598758, 78.91306780071727)","(23.607193433845623, 78.0152366980742)",33.66135770335859,31.06865508108649,11.292756691438626,10.479047535341564,1628773044708
participant_13,medium,"(117.40738408673315, 77.81568318017072)","(41.80205246513652, 76.55442201673488)","(100.46447435886513, 82.56998083454529)","(26.24294115977682, 81.23725014202502)",33.518423009954844,31.74822086996575,11.18424644046172,11.022194153854798,1628773044799
participant_13,medium,"(121.38187832026347, 79.51203194908999)","(45.10081876445042, 77.20072379346675)","(104.4820132550285, 84.16399345515401)","(29.379495405928537, 81.87691786721643)",33.33657412773391,31.941178582910652,10.882551461481853,10.989821952971397,1628773044861
participant_13,medium,"(121.04710558285456, 79.76608086245898)","(43.96073021199868, 77.12424657666577)","(104.4820132550285, 84.16399345515401)","(27.994864509250874, 81.76311085708448)",32.36041262862818,32.41148264782714,10.882551461481853,11.028158824496131,1628773044926
participant_13,medium,"(120.75103505616903, 81.54098856656948)","(44.04681705960076, 77.71478255470784)","(104.11088844779125, 86.15726132118746)","(27.994864509250874, 82.67111788790137)",32.716152941653476,32.487540197368176,10.872038464059187,11.090342990086356,1628773045012
participant_13,medium,"(121.53031717054148, 81.17235702574453)","(44.829693288950125, 77.3328131940068)","(105.13505460997976, 85.81089958679968)","(28.88196821317024, 82.67111788790137)",31.69198677946497,32.451548707272195,11.103196893077438,11.922855950804689,1628773045075
participant_13,medium,"(121.63260367288154, 81.1046423825021)","(45.33244424019392, 77.30471257402826)","(105.13505460997976, 85.81089958679968)","(28.88196821317024, 82.2086073705095)",32.51027879818548,33.30400459968722,11.103196893077438,11.460345433412812,1628773045141
participant_13,medium,"(121.63260367288154, 81.1046423825021)","(45.43429957303988, 77.26166701493918)","(105.13505460997976, 85.81089958679968)","(28.88196821317024, 82.2086073705095)",32.51027879818548,33.30400459968722,11.103196893077438,11.804709906125453,1628773045198
participant_13,medium,"(123.03758297652098, 81.47899580994317)","(45.95810999703116, 77.31740873663415)","(106.46454691881036, 86.42962289572279)","(29.898396706089898, 82.2086073705095)",32.512222988039866,33.17263957649811,11.676819925887685,11.804709906125453,1628773045266
participant_13,medium,"(123.03758297652098, 81.47899580994317)","(46.063778032779055, 77.3587690134247)","(106.46454691881036, 86.42962289572279)","(29.898396706089898, 82.2086073705095)",32.512222988039866,33.17263957649811,11.676819925887685,11.804709906125453,1628773045360
participant_13,medium,"(124.13648525003009, 81.2729592396879)","(46.706536126467995, 77.15022092457207)","(107.53709107724262, 86.19343894628219)","(29.898396706089898, 81.76460900268648)",32.51768173603705,34.02635286401846,11.598578405522858,11.69379503647906,1628773045408
participant_13,medium,"(122.75430759116148, 81.29470686926653)","(46.468902691126466, 76.61074512007485)","(106.18667930713401, 86.23362858980728)","(29.837048655203944, 81.76460900268648)",32.4646263861723,33.17942919522467,11.67287746960028,11.69379503647906,1628773045470
participant_13,medium,"(122.29973222314356, 82.24533628910308)","(45.07620168803669, 77.52642953294583)","(105.7612729355128, 87.09136535196649)","(28.726936475693492, 82.3742348314363)",32.53581276949262,33.05519716033814,11.412467235563781,11.429295819079925,1628773045566
participant_13,medium,"(122.19039545781715, 82.3220064688361)","(43.99790772334245, 78.73523744734439)","(104.88657881290146, 87.09136535196649)","(27.812135166751432, 83.54100285988352)",33.41050689210397,32.852308254012314,11.412467235563781,11.301391489501839,1628773045631
participant_13,medium,"(122.01006810652757, 80.10757806179072)","(44.64531560359433, 76.88102814098556)","(105.10996523777294, 84.93025355767259)","(28.57302132873656, 81.66465098577191)",33.403461041962146,32.6928172120688,11.33619320771686,11.290425189690723,1628773045694
participant_13,medium,"(119.20824814428215, 78.5425279038668)","(42.061583883214546, 76.34820406462494)","(102.07707959722937, 83.65046157978212)","(25.97966796100991, 81.35648949861205)",33.77855067554266,32.77957125421379,12.027512747408764,11.788501222745253,1628773045761
participant_13,medium,"(117.03848652371835, 77.22119286802103)","(40.53242182625843, 75.51839102538042)","(100.01642183605509, 82.27733780031122)","(24.63914847203432, 80.42606438354596)",33.63505233935575,32.43487869467663,11.868183495509584,11.496467284119717,1628773045842
participant_13,medium,"(117.57009331396455, 76.34849481999082)","(40.50072406592824, 75.4152937240321)","(100.54658516620565, 81.39015483641059)","(24.63914847203432, 80.42606438354596)",33.65666637666892,32.1812966120351,11.821705108372953,11.496467284119717,1628773045908
participant_13,medium,"(116.38835289880228, 76.58478998850762)","(40.297298567444045, 75.35458526025394)","(99.39618928834852, 81.69686516735419)","(24.63914847203432, 80.42606438354596)",33.6132409351585,32.1812966120351,11.9141782638535,11.496467284119717,1628773045965
participant_13,medium,"(116.38835289880228, 76.58478998850762)","(40.297298567444045, 75.35458526025394)","(99.39618928834852, 81.69686516735419)","(24.63914847203432, 80.42606438354596)",33.6132409351585,32.1812966120351,11.9141782638535,11.496467284119717,1628773046062
participant_13,medium,"(116.38835289880228, 76.58478998850762)","(40.297298567444045, 75.35458526025394)","(99.39618928834852, 81.69686516735419)","(24.63914847203432, 80.42606438354596)",33.6132409351585,32.1812966120351,11.9141782638535,11.496467284119717,1628773046129
participant_13,medium,"(116.00088693517432, 75.55882453631193)","(39.76035368254918, 74.56107755205579)","(99.0597520350766, 80.64115418627443)","(24.068974136601355, 79.44494255841892)",33.47367316283271,32.751470947468064,11.941767683061698,11.527431257874923,1628773046193
participant_13,medium,"(115.65524240932064, 76.64004152545841)","(40.03552018319738, 75.40682691126558)","(98.71577108266867, 81.82663418665653)","(24.33081613377726, 80.4937615921972)",33.44911015356773,32.48962895029216,12.094059572693368,11.626974560160306,1628773046277
participant_13,medium,"(116.43138434384639, 75.41154408013153)","(40.13114449577466, 74.35575364405508)","(99.43014501795687, 80.53879288507733)","(24.45687116355066, 79.24445473174956)",33.482464952667215,32.36357392051876,11.99853568580329,11.555614473647438,1628773046333
participant_13,medium,"(116.43138434384639, 75.41154408013153)","(40.13114449577466, 74.35575364405508)","(99.43014501795687, 80.53879288507733)","(24.45687116355066, 79.24445473174956)",33.482464952667215,32.36357392051876,11.99853568580329,11.555614473647438,1628773046398
participant_13,medium,"(116.43138434384639, 75.41154408013153)","(40.13114449577466, 74.35575364405508)","(99.43014501795687, 80.53879288507733)","(24.45687116355066, 79.24445473174956)",33.482464952667215,32.36357392051876,11.99853568580329,11.555614473647438,1628773046462
participant_13,medium,"(116.11771962187066, 75.42970489424766)","(40.023144888050695, 74.31755640829402)","(99.43014501795687, 80.53879288507733)","(24.45687116355066, 79.24445473174956)",33.482464952667215,31.499577058727027,11.964302886395217,11.555614473647438,1628773046526
participant_13,medium,"(115.87587619643637, 73.56919477789076)","(39.521575052595274, 72.98456435725463)","(98.72975453500204, 78.81880660595836)","(23.80559070516756, 78.04536035361436)",33.73516839907823,32.275920063631034,12.49293138754365,11.940121086554427,1628773046593
participant_13,medium,"(115.87587619643637, 73.56919477789076)","(39.521575052595274, 72.98456435725463)","(98.72975453500204, 78.81880660595836)","(23.80559070516756, 78.04536035361436)",33.73516839907823,32.275920063631034,12.49293138754365,11.940121086554427,1628773046660
participant_13,medium,"(115.44881938327876, 74.94562481174385)","(39.58606850774128, 74.28687839294808)","(98.27316874887127, 80.27996154439596)","(23.899545473059334, 79.41986788180064)",33.818063676426405,32.218385029961595,12.662148725644329,12.089408260037999,1628773046741
participant_13,medium,"(114.87248211353472, 73.69765683801599)","(39.17583048963207, 73.1799322087718)","(97.71312721564756, 78.96808604759282)","(23.502901129577367, 78.25429977770547)",33.810472571145496,32.178010355608436,12.537572743181954,11.953692513299757,1628773046829
participant_13,medium,"(116.07624983531935, 72.41004364419634)","(39.887179527852716, 72.25067385295053)","(98.9023409841475, 77.62117211153101)","(24.233293023988153, 77.25992195230494)",33.82788463111591,32.19856564429121,12.535718787285077,11.919971238989092,1628773046894
participant_13,medium,"(115.74168000055147, 73.58461623946596)","(39.88487848877247, 73.24227558628024)","(98.53154864784847, 78.91954574174315)","(24.174839944769246, 78.3652869421353)",33.89568605661589,32.29387154342885,12.727972306091942,12.108164566355299,1628773046959
participant_13,medium,"(115.78574895203485, 73.813825816963)","(39.88487848877247, 73.24227558628024)","(98.53154864784847, 78.91954574174315)","(24.174839944769246, 78.3652869421353)",33.89568605661589,32.29387154342885,11.792261937158855,12.108164566355299,1628773047027
participant_13,medium,"(115.78252575991934, 73.94063927547904)","(39.55540674394643, 73.56810000945859)","(98.53154864784847, 78.91954574174315)","(24.174839944769246, 78.3652869421353)",33.89568605661589,31.379314604705527,11.792261937158855,11.104998554995305,1628773047108
participant_13,medium,"(114.15144588304702, 73.15355524929282)","(38.53866222263218, 72.53397037009768)","(97.25680841993835, 78.300151832972)","(23.029387391840828, 77.52202562187176)",33.39345750752909,31.83729843220317,12.050694783485596,11.613924757399218,1628773047166
participant_13,medium,"(115.32850349236878, 71.8945749460611)","(39.69752317826192, 71.57297312570917)","(98.35378713939646, 77.08063481881392)","(24.243199225118587, 76.578836619055)",33.494976234442206,31.74929522953427,12.171420316113654,11.661461597671405,1628773047231
participant_13,medium,"(115.68033410982798, 73.2521245593723)","(39.376476463219205, 72.94357434600045)","(98.65062048187565, 78.39741468114153)","(23.75307711535379, 77.93410171210871)",33.73200236104094,32.10986341712942,12.15409080921836,11.683594693378836,1628773047294
participant_13,medium,"(116.4401667711536, 75.96528766303165)","(40.20556097764166, 75.37445554630905)","(99.37410729664408, 81.18374410856633)","(24.628673044579045, 80.3959861463809)",33.72557050787144,31.973446267409614,12.231398293341044,11.69772543151339,1628773047393
participant_13,medium,"(116.64359330925981, 75.11300564077283)","(40.95939046311105, 73.89173593480518)","(99.82870285669924, 79.9208314876305)","(25.390517262538197, 78.69942579534836)",33.30169796029804,31.7549700976233,10.968485672405208,11.140960270597134,1628773047459
participant_13,medium,"(118.1291718414659, 77.82481286574627)","(41.93211866098432, 75.55967029714658)","(101.3494260068028, 82.53882546611023)","(26.07214467486756, 80.24351838019176)",33.129411222182156,32.210528833580625,11.093975108362429,11.08221161498841,1628773047541
participant_13,medium,"(120.78006607157477, 80.6100859506023)","(44.26970002406961, 77.16574778251925)","(104.17351389343821, 85.31364961418149)","(28.240063478551747, 81.90666056871123)",32.73848613251175,32.43383936154714,11.073914286025683,11.217207298686844,1628773047596
participant_13,medium,"(120.78006607157477, 80.6100859506023)","(44.26970002406961, 77.16574778251925)","(104.17351389343821, 85.31364961418149)","(28.240063478551747, 81.90666056871123)",32.73848613251175,32.43383936154714,11.073914286025683,11.217207298686844,1628773047663
participant_13,medium,"(122.69661881417642, 79.6702180927764)","(45.92744259545543, 75.53738970992254)","(106.06761446592645, 84.73941159786409)","(29.623006243004056, 80.61910461472507)",32.587882503008586,33.01600341334051,11.887828838800488,11.93213086543983,1628773047727
participant_13,medium,"(121.85203537063353, 79.83835261606828)","(45.92744259545543, 75.53738970992254)","(105.2290046602102, 84.96825053264183)","(29.623006243004056, 80.61910461472507)",32.57984193399534,33.01600341334051,11.98765425037709,11.93213086543983,1628773047793
participant_13,medium,"(122.10835149555498, 80.47042670360895)","(45.933872488684756, 76.57574099119938)","(105.59178011175027, 84.96825053264183)","(29.65339970293553, 81.61814791627785)",32.511585170756916,32.981518961282745,11.146863284660867,11.908125505562566,1628773047860
participant_13,medium,"(122.33818338752769, 80.6635523738513)","(45.933872488684756, 76.57574099119938)","(105.59178011175027, 85.74441342783032)","(29.65339970293553, 81.61814791627785)",32.511585170756916,32.981518961282745,11.923026179849359,11.908125505562566,1628773047926
participant_13,medium,"(122.00925683489328, 80.36542774114213)","(44.92283310630637, 75.61380790899307)","(105.10538388357645, 84.95074173482453)","(28.557711021470368, 80.62857284843949)",32.99798139893073,33.14730209431127,11.129354486843567,11.812213274578426,1628773047999
participant_13,medium,"(122.42712189565555, 81.99968510301413)","(45.846553178016386, 77.6414301394252)","(105.83892514856687, 86.9619986897287)","(29.491343844973926, 82.56048280739923)",32.53611403034303,33.103979299643456,11.651964776938257,11.611380393476793,1628773048092
participant_13,medium,"(123.82474720350092, 81.94057404279852)","(47.50767726342292, 77.2937913544879)","(107.50700550558486, 86.73461655197116)","(31.336633692010764, 82.09591164502399)",32.06106186555735,32.559243661615255,11.0935457718806,11.16000380434889,1628773048161
participant_13,medium,"(123.13853519008353, 83.08017301306063)","(47.01090990144121, 78.06645662016786)","(107.0780245478054, 87.66043164199073)","(30.77043294120449, 82.09591164502399)",31.693681588527397,32.30803605612891,10.491828981103026,9.799512889875587,1628773048226
participant_13,medium,"(123.1134126516456, 83.8793230529965)","(46.54796410135441, 79.06301096373672)","(106.8648532171019, 88.85735711299324)","(30.21477035535463, 84.06268025110015)",32.01277417856453,32.65497384014999,11.688754452105542,11.766281495951745,1628773048288
participant_13,medium,"(124.70719765131321, 84.18048475251794)","(47.85276424267522, 79.27954781443759)","(108.41887567503818, 89.05931330798921)","(31.5340840557883, 84.22461138356084)",32.03291039066244,32.87425339407491,11.14153642229212,11.300145360419265,1628773048348
participant_13,medium,"(125.67441233130694, 84.48463317819233)","(48.81535243697499, 79.52156473237437)","(109.30710714546876, 89.28714159878837)","(32.39857835069415, 84.38308612198853)",32.18733901576343,33.04920473738093,11.04856145730082,11.14311258561429,1628773048427
participant_13,medium,"(125.67441233130694, 84.48463317819233)","(48.81535243697499, 79.52156473237437)","(109.30710714546876, 89.28714159878837)","(32.39857835069415, 84.38308612198853)",32.18733901576343,33.04920473738093,11.04856145730082,11.14311258561429,1628773048491
participant_13,medium,"(125.67441233130694, 84.48463317819233)","(48.81535243697499, 79.52156473237437)","(109.30710714546876, 89.28714159878837)","(32.39857835069415, 84.38308612198853)",32.18733901576343,33.04920473738093,11.04856145730082,11.14311258561429,1628773048558
participant_13,medium,"(125.67441233130694, 84.48463317819233)","(48.81535243697499, 79.52156473237437)","(109.30710714546876, 89.28714159878837)","(32.39857835069415, 84.38308612198853)",32.18733901576343,33.04920473738093,11.04856145730082,11.14311258561429,1628773048623
participant_13,medium,"(125.36349370126078, 84.27173167722816)","(47.8131254743713, 78.994725881147)","(109.30710714546876, 89.28714159878837)","(31.51351049968025, 83.70512728059518)",31.378642354154636,32.817041179319844,11.04856145730082,10.815777369335592,1628773048722
participant_13,medium,"(125.81682380254506, 84.58409590783958)","(49.08925326529766, 80.11177397230381)","(109.30710714546876, 89.28714159878837)","(32.706315687810275, 84.82014381663248)",32.60916585486484,32.98477160041148,11.04856145730082,10.772184838086105,1628773048795
participant_13,medium,"(126.2913563549887, 84.0331860490528)","(49.644965930801845, 79.00757266873552)","(110.33094743171932, 89.28714159878837)","(33.38852081279947, 83.68594411216145)",31.880932372605457,32.7137109932155,11.04856145730082,10.67864410909533,1628773048860
participant_13,medium,"(127.05019987859292, 84.91769340891982)","(49.33438893727225, 80.05378826039554)","(110.7300737567816, 89.5571686902699)","(32.954339505667576, 84.75981279826236)",32.08718769239749,32.86200923082197,10.588750391805661,10.735567870424347,1628773048924
participant_13,medium,"(127.05019987859292, 84.91769340891982)","(49.241621365863466, 79.15114736121542)","(110.7300737567816, 89.5571686902699)","(32.83852008702888, 83.94884945221385)",32.08718769239749,32.93406934225641,10.588750391805661,10.968136202700407,1628773048993
participant_13,medium,"(126.99297717536108, 84.60289162336743)","(49.241621365863466, 79.15114736121542)","(110.7300737567816, 89.5571686902699)","(32.83852008702888, 83.94884945221385)",32.08718769239749,32.93406934225641,11.461935036382798,10.968136202700407,1628773049060
participant_13,medium,"(126.99297717536108, 84.60289162336743)","(49.241621365863466, 79.15114736121542)","(110.7300737567816, 89.5571686902699)","(32.83852008702888, 83.94884945221385)",32.08718769239749,32.93406934225641,11.461935036382798,10.968136202700407,1628773049124
participant_13,medium,"(126.99297717536108, 84.60289162336743)","(49.241621365863466, 79.15114736121542)","(110.7300737567816, 89.5571686902699)","(32.83852008702888, 83.94884945221385)",32.08718769239749,32.93406934225641,11.461935036382798,10.968136202700407,1628773049181
participant_13,medium,"(125.70861509993279, 84.1720983641096)","(49.241621365863466, 79.15114736121542)","(109.35520701634685, 88.97008298465605)","(32.83852008702888, 83.94884945221385)",32.0185161720474,32.93406934225641,10.963134734674895,10.968136202700407,1628773049263
participant_13,medium,"(124.34613939635665, 83.86953833239056)","(47.519016827941755, 78.84286801081703)","(108.04314862433148, 88.60160790564942)","(31.173271590939294, 83.63821621333182)",31.970456675164314,32.86005944708813,10.836583578028694,11.004010635521809,1628773049326
participant_13,medium,"(124.34613939635665, 83.86953833239056)","(47.519016827941755, 78.84286801081703)","(108.04314862433148, 88.60160790564942)","(31.173271590939294, 83.63821621333182)",31.970456675164314,32.86005944708813,10.836583578028694,11.004010635521809,1628773049392
participant_13,medium,"(124.34613939635665, 83.86953833239056)","(47.519016827941755, 78.84286801081703)","(108.04314862433148, 88.60160790564942)","(31.173271590939294, 83.63821621333182)",31.970456675164314,32.86005944708813,10.836583578028694,11.004010635521809,1628773049491
participant_13,medium,"(124.41068388494045, 82.81842405273778)","(47.45472404774773, 77.61361620456171)","(108.12859823795407, 87.49033240422932)","(31.04957538741928, 82.3500536769302)",31.98971754145532,32.99348029288467,10.68352440538547,10.883406415655372,1628773049555
participant_13,medium,"(124.67949716440398, 83.1177307897662)","(48.590156593860456, 78.47486632857681)","(108.98150362161869, 87.49033240422932)","(32.38760928887859, 83.13674967545194)",31.1368121577907,32.55086057189146,9.848349172974395,10.683939895097865,1628773049613
participant_13,medium,"(124.74572190276376, 84.18559870800298)","(48.10728616162077, 79.41351597944275)","(108.55142247241746, 89.00851351638264)","(31.90007862876155, 84.08741690890744)",31.667223415850472,32.57707087647212,11.366530285127709,10.7014187822424,1628773049693
participant_13,medium,"(124.35678061262558, 82.77063673502177)","(47.67211175502826, 77.81806462701924)","(107.98466510255368, 87.61758867374193)","(31.27125070007969, 82.6545107105676)",32.09775939650534,33.03164524927253,11.33930250724734,11.350844005817635,1628773049760
participant_13,medium,"(123.64079387516813, 81.24094126067212)","(46.9187506313192, 76.84026539416345)","(107.17043861589445, 86.2151277386456)","(30.545255637027367, 81.84577821770836)",32.27021895348298,33.07068026093111,11.617030782646907,11.69574015946273,1628773049826
participant_13,medium,"(123.94546239866759, 81.25724013497552)","(47.12653467566588, 76.82109082728903)","(107.17043861589445, 86.2151277386456)","(30.545255637027367, 81.84577821770836)",33.07916612131885,33.91609206430077,11.617030782646907,11.69574015946273,1628773049890
participant_13,medium,"(123.94546239866759, 81.25724013497552)","(47.12653467566588, 76.82109082728903)","(107.17043861589445, 86.2151277386456)","(30.545255637027367, 81.84577821770836)",33.07916612131885,33.91609206430077,11.617030782646907,11.69574015946273,1628773049950
participant_13,medium,"(123.94546239866759, 81.25724013497552)","(47.12653467566588, 76.82109082728903)","(107.17043861589445, 86.2151277386456)","(30.545255637027367, 81.84577821770836)",33.07916612131885,33.91609206430077,11.617030782646907,11.69574015946273,1628773050048
participant_13,medium,"(123.94546239866759, 81.25724013497552)","(47.12653467566588, 76.82109082728903)","(107.17043861589445, 86.2151277386456)","(30.545255637027367, 81.84577821770836)",33.07916612131885,33.91609206430077,11.617030782646907,11.69574015946273,1628773050128
participant_13,medium,"(124.85649304633841, 81.71826107726474)","(48.34496287573165, 77.73725012078648)","(108.59800264023124, 86.8680196029909)","(31.928513947571446, 82.65696110792305)",31.65160209698206,33.134683526381195,11.492672999575007,11.545234279834403,1628773050193
participant_13,medium,"(125.40079648217352, 81.4672286706276)","(48.657761889545206, 76.84465708898902)","(108.59800264023124, 86.8680196029909)","(32.19972493581918, 81.81850919144925)",32.873896770642205,33.20548474377573,12.32261386392112,11.649200317542636,1628773050260
participant_13,medium,"(125.18549318309016, 82.18611424536226)","(48.127353377375925, 77.78139628489703)","(108.59800264023124, 86.8680196029909)","(31.656436314434814, 82.84248596376392)",32.499657951683275,33.271625758336995,11.246013546644917,11.84492459719604,1628773050322
participant_13,medium,"(124.07567657038624, 82.42171589970214)","(48.127353377375925, 77.78139628489703)","(107.59523309000589, 87.54919625324649)","(31.656436314434814, 82.84248596376392)",32.299820295100275,33.271625758336995,11.886434839843787,11.84492459719604,1628773050381
participant_13,medium,"(124.5203745163252, 81.50487625662491)","(47.937418553319155, 77.47167599719783)","(107.80522661233361, 86.70804383549464)","(31.656436314434814, 82.84248596376392)",32.631113012939764,32.82781224396875,12.065229599306804,12.677943156373686,1628773050447
participant_13,medium,"(124.5203745163252, 81.50487625662491)","(47.937418553319155, 77.47167599719783)","(107.80522661233361, 86.70804383549464)","(31.656436314434814, 82.84248596376392)",32.631113012939764,32.82781224396875,12.065229599306804,12.677943156373686,1628773050527
participant_13,medium,"(124.8031191747188, 82.13551537441191)","(48.18245695892898, 77.85936946080182)","(108.40654094108686, 86.70804383549464)","(31.656436314434814, 82.84248596376392)",32.02979868418652,33.48854681825151,10.92894194571042,11.57625482434787,1628773050592
participant_13,medium,"(126.44819562593055, 81.97230318869241)","(49.370165345124406, 77.8706377378271)","(109.8651143740453, 86.85009834803348)","(32.795666398481444, 82.82331125555719)",32.48147909622094,33.42123111325054,11.425233747269885,11.574345230104882,1628773050661
participant_13,medium,"(125.68135722996465, 82.56626631050267)","(49.370165345124406, 77.8706377378271)","(109.8651143740453, 87.7077030646542)","(32.795666398481444, 82.82331125555719)",31.534211428527698,33.42123111325054,11.771196519184741,11.574345230104882,1628773050750
participant_13,medium,"(125.87671404981961, 83.73549237364898)","(48.9036287116528, 79.46154883366148)","(109.5313712235884, 88.57761676300925)","(32.46636424597909, 84.37790529313588)",32.143903503169895,33.126456502709516,11.138715762831453,11.291160184059663,1628773050814
participant_13,medium,"(125.87671404981961, 83.73549237364898)","(48.9036287116528, 79.46154883366148)","(109.5313712235884, 88.57761676300925)","(32.46636424597909, 84.37790529313588)",32.143903503169895,33.126456502709516,11.138715762831453,11.291160184059663,1628773050849
participant_13,medium,"(125.87671404981961, 83.73549237364898)","(48.9036287116528, 79.46154883366148)","(109.5313712235884, 88.57761676300925)","(32.46636424597909, 84.37790529313588)",32.143903503169895,33.126456502709516,11.138715762831453,11.291160184059663,1628773050959
participant_13,medium,"(126.23885186112307, 82.81251823784623)","(49.018111702834176, 78.57570679675223)","(109.91172014104177, 87.70270781223553)","(32.541687624308, 83.5145113946819)",32.07907606250592,33.203697752538574,11.281853797829172,11.379149277945544,1628773051025
participant_13,medium,"(126.54034280398957, 84.25787769204658)","(48.682774987863354, 79.83126998521004)","(110.08722404109858, 89.13982641111988)","(32.15865894232729, 84.80224734219473)",32.28533277065253,33.29282553074154,11.228111379816255,11.404567316300927,1628773051093
