participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_1,hard,"(131.9302993248075, 82.6010228083859)","(52.32114529236833, 81.2567989936399)","(116.71594225502487, 85.79117462314028)","(35.97638478704994, 84.93266467152625)",30.54070584059535,32.98645769430004,7.06584568319704,7.792586632715029,1626260006580
participant_1,hard,"(132.37317737361184, 82.44395097582344)","(51.95758568791916, 80.02948241152353)","(116.71594225502487, 85.79117462314028)","(35.37492308835226, 83.75899079842384)",31.401984020479162,33.36008385996138,7.353654047323317,8.083671273025175,1626260006625
participant_1,hard,"(132.16637551520103, 81.16419092710656)","(52.02433585338224, 79.56050915300102)","(116.63766572744133, 84.62103408834443)","(35.37492308835226, 82.83860950076084)",30.996411807580458,33.44497789210162,7.379088255622264,7.163289975362176,1626260006677
participant_1,hard,"(131.8300838458888, 82.62848559818961)","(52.27161373553645, 79.55265899082904)","(116.44785784639315, 85.90964281241938)","(36.40481561152319, 82.83860950076084)",30.748658525166334,32.41508536893069,6.873521495328532,7.163289975362176,1626260006788
participant_1,hard,"(131.8300838458888, 82.62848559818961)","(52.180016733944846, 79.70375982040285)","(116.44785784639315, 85.90964281241938)","(35.602951277220185, 82.83860950076084)",30.748658525166334,33.216949703233695,6.873521495328532,6.181721567764711,1626260006836
participant_1,hard,"(132.70598071916766, 83.43127093623023)","(53.578469384833056, 80.91037954692068)","(117.27000466974913, 86.54611899916742)","(37.19121982378965, 84.19653957653279)",30.786541885408965,32.92894920501111,6.288871793376529,6.674149929640407,1626260006931
participant_1,hard,"(132.41800806480302, 82.7777440800182)","(52.62002543711594, 80.12159541425889)","(117.27000466974913, 86.54611899916742)","(36.24461164408376, 83.53352136884635)",30.34601937055551,32.991814472346974,7.505295277141556,7.149203661608226,1626260006977
participant_1,hard,"(132.44681122899271, 82.67066517620925)","(52.62002543711594, 80.12159541425889)","(117.27000466974913, 85.68948776869593)","(36.24461164408376, 83.53352136884635)",30.34601937055551,32.991814472346974,6.6486640466700635,7.149203661608226,1626260007072
participant_1,hard,"(132.7791028700981, 83.80765240270375)","(53.29367454305793, 81.78648864107777)","(117.3648292727421, 87.25850739536327)","(37.05008675857334, 85.43939522349683)",30.822097491261957,32.73883618135187,7.251472966428992,7.719877052875745,1626260007120
participant_1,hard,"(132.55537542029458, 83.28709027725995)","(53.25369138132521, 80.31567184617404)","(117.00985327294211, 86.2289899916932)","(36.90312337567639, 83.7142681118803)",31.177073491061947,32.87499693774407,6.221955562758922,7.0108662498514605,1626260007188
participant_1,hard,"(132.83473000219948, 82.67494639927246)","(53.25369138132521, 80.31567184617404)","(117.00985327294211, 86.2289899916932)","(36.90312337567639, 83.7142681118803)",31.475810340799853,32.87499693774407,7.251400843808398,7.0108662498514605,1626260007280
participant_1,hard,"(132.83473000219948, 82.67494639927246)","(52.92643603192437, 80.33697810769797)","(117.00985327294211, 86.2289899916932)","(35.974716705707124, 83.7142681118803)",31.475810340799853,33.803403607713335,7.251400843808398,7.0108662498514605,1626260007329
participant_1,hard,"(132.83473000219948, 82.67494639927246)","(52.92643603192437, 80.33697810769797)","(117.00985327294211, 86.2289899916932)","(35.974716705707124, 83.7142681118803)",31.475810340799853,33.803403607713335,7.251400843808398,7.0108662498514605,1626260007380
participant_1,hard,"(133.26487270606663, 82.60182841574367)","(53.13754611960411, 80.26656609892495)","(118.08171257768025, 86.03784824654801)","(36.798326139592064, 83.7142681118803)",30.403951036061713,32.979794173828395,7.060259098663209,7.0108662498514605,1626260007471
participant_1,hard,"(133.26487270606663, 82.60182841574367)","(53.31758962648513, 80.26957459669501)","(118.08171257768025, 86.03784824654801)","(36.798326139592064, 83.7142681118803)",30.403951036061713,32.979794173828395,7.060259098663209,7.0108662498514605,1626260007522
participant_1,hard,"(133.26487270606663, 82.60182841574367)","(53.31758962648513, 80.26957459669501)","(118.08171257768025, 86.03784824654801)","(36.798326139592064, 83.7142681118803)",30.403951036061713,32.979794173828395,7.060259098663209,7.0108662498514605,1626260007633
participant_1,hard,"(133.26487270606663, 82.60182841574367)","(53.31758962648513, 80.26957459669501)","(118.08171257768025, 86.03784824654801)","(36.798326139592064, 83.7142681118803)",30.403951036061713,32.979794173828395,7.060259098663209,7.0108662498514605,1626260007679
participant_1,hard,"(133.28165964211212, 82.975429999083)","(53.20478779754325, 80.28159804389645)","(118.08171257768025, 86.03784824654801)","(36.798326139592064, 83.7142681118803)",30.46460359670256,32.979794173828395,7.060259098663209,7.0108662498514605,1626260007729
participant_1,hard,"(133.286850600378, 82.29576826007649)","(52.95412938692294, 79.38170625932855)","(118.08171257768025, 86.03784824654801)","(36.38462638700912, 82.85114956659072)",30.46478176143684,33.39349392641134,7.941897827281963,7.62533988510404,1626260007823
participant_1,hard,"(133.286850600378, 82.29576826007649)","(52.96801863358996, 79.25061964374015)","(118.08171257768025, 86.03784824654801)","(36.38462638700912, 82.85114956659072)",30.46478176143684,33.504607899747484,7.941897827281963,7.62533988510404,1626260007873
participant_1,hard,"(133.15672217944052, 83.41771977272391)","(53.27857710024091, 80.26151298893014)","(118.08171257768025, 86.90158690291358)","(36.771114316047715, 83.67115158449909)",30.361443247290495,33.06605924553425,6.861952446329269,7.102918438740744,1626260007986
participant_1,hard,"(133.90700998959346, 82.61356313424403)","(53.533929806608114, 79.32848123184192)","(118.08171257768025, 85.78210974219428)","(37.00296856813566, 82.75792791131471)",31.338135467759926,33.185506606344006,6.742278027665634,7.203741410075054,1626260008037
participant_1,hard,"(133.90700998959346, 82.61356313424403)","(53.48578791749213, 79.72014080907256)","(118.08171257768025, 85.78210974219428)","(37.00296856813566, 82.75792791131471)",31.338135467759926,33.185506606344006,6.742278027665634,6.0684708474659885,1626260008080
participant_1,hard,"(133.90700998959346, 82.61356313424403)","(53.48578791749213, 79.72014080907256)","(118.08171257768025, 85.78210974219428)","(37.00296856813566, 82.75792791131471)",31.338135467759926,33.185506606344006,6.742278027665634,6.0684708474659885,1626260008179
participant_1,hard,"(133.0372830820894, 82.684923175329)","(53.48578791749213, 79.72014080907256)","(118.08171257768025, 85.64548269175066)","(37.00296856813566, 82.75792791131471)",30.218889578584836,33.185506606344006,6.119688290797058,6.0684708474659885,1626260008225
participant_1,hard,"(132.10062112119317, 82.90770098071528)","(53.48578791749213, 79.72014080907256)","(116.721566575412, 85.97820899597082)","(37.00296856813566, 82.75792791131471)",30.51695484359334,33.185506606344006,6.079540798913513,6.0684708474659885,1626260008321
participant_1,hard,"(133.9032896192598, 83.51043837185715)","(53.74832895438277, 80.05873191915212)","(118.39582344384597, 86.52335295541795)","(37.718284312607466, 83.58030230719575)",30.954338451962045,32.4701908618722,6.024700294485228,6.89084524334703,1626260008382
participant_1,hard,"(132.9628838104867, 82.49167651373911)","(52.481128213782426, 79.1366309645497)","(117.40439733695213, 85.56031070079601)","(35.88976534792209, 82.36185393398276)",31.04404479050571,33.23965963066259,6.06784369027082,6.430073162755434,1626260008432
participant_1,hard,"(133.28281606162346, 82.4852448987062)","(54.15403916681396, 79.2361230363656)","(118.32437693531392, 85.56031070079601)","(37.77572706359024, 82.43696538942731)",30.124065192143917,32.7748707390092,6.06784369027082,6.411373306549649,1626260008533
participant_1,hard,"(133.28281606162346, 82.4852448987062)","(53.67414696268497, 80.32493178714505)","(118.32437693531392, 85.56031070079601)","(37.27074384893058, 83.52327554304796)",30.124065192143917,32.93533007978114,6.06784369027082,6.356861258900608,1626260008580
participant_1,hard,"(133.17391613851174, 82.5283098721614)","(53.67414696268497, 80.32493178714505)","(118.32437693531392, 85.56031070079601)","(37.27074384893058, 83.52327554304796)",30.124065192143917,32.93533007978114,6.06784369027082,6.356861258900608,1626260008676
participant_1,hard,"(132.9483787321929, 82.69780416637884)","(53.67414696268497, 80.32493178714505)","(117.42974613053777, 85.56031070079601)","(37.27074384893058, 83.52327554304796)",31.018695996920073,32.93533007978114,6.06784369027082,6.356861258900608,1626260008724
participant_1,hard,"(134.06380816469846, 84.20378919442463)","(53.72857661110902, 80.53512469234556)","(118.28216410268213, 87.05687787498752)","(37.27074384893058, 83.52327554304796)",31.38718890406018,32.93533007978114,5.585942928861186,5.512219610667728,1626260008789
participant_1,hard,"(134.06380816469846, 84.20378919442463)","(53.78607247845218, 80.64311649968238)","(118.28216410268213, 87.05687787498752)","(37.27074384893058, 83.52327554304796)",31.38718890406018,32.93533007978114,5.585942928861186,5.512219610667728,1626260008880
participant_1,hard,"(133.99497316899715, 84.30800034099182)","(53.72503710458466, 80.76965285355789)","(118.28216410268213, 87.05687787498752)","(37.27074384893058, 83.52327554304796)",31.38718890406018,32.93533007978114,4.752253756323597,4.499928779663634,1626260008927
participant_1,hard,"(132.328418238729, 83.13682435456894)","(53.036693982566476, 80.44170468781408)","(116.84758131264516, 86.07264649564695)","(36.37607783878866, 83.48351894500684)",30.967459752047944,33.82999608992306,5.469586886256366,5.7758508548213285,1626260009027
participant_1,hard,"(132.328418238729, 83.13682435456894)","(52.73077817023409, 80.44897726503018)","(116.84758131264516, 86.07264649564695)","(36.37607783878866, 83.48351894500684)",30.967459752047944,32.631985698369135,5.469586886256366,5.7758508548213285,1626260009074
participant_1,hard,"(133.16360377066644, 83.27252029739384)","(52.93935349004914, 80.39019089015119)","(117.65035437272672, 85.99884123148058)","(36.37607783878866, 83.48351894500684)",31.06132823743792,33.45845641668075,4.984179073344421,5.7758508548213285,1626260009120
participant_1,hard,"(132.64797623482377, 82.76179192532014)","(52.93935349004914, 80.39019089015119)","(116.77211344925671, 85.99884123148058)","(36.37607783878866, 83.48351894500684)",31.939569160907936,33.45845641668075,6.35677469182977,5.7758508548213285,1626260009232
participant_1,hard,"(132.28429776847457, 83.35806574314113)","(52.67300571845931, 80.56801260998952)","(116.68361235109522, 86.45964664780828)","(36.37607783878866, 83.48351894500684)",31.152076952294024,32.41395578855507,6.817580108157472,5.7758508548213285,1626260009278
participant_1,hard,"(132.8018994996086, 84.01817142928091)","(53.17139234881687, 81.41268012006184)","(116.68361235109522, 86.45964664780828)","(36.62053315219963, 84.49548734464769)",31.913634670839613,33.18587290414143,5.053523518222832,5.973301927704597,1626260009382
participant_1,hard,"(132.4606887084053, 83.02391527873321)","(52.69757939787132, 80.23174129257983)","(116.68361235109522, 86.45964664780828)","(36.14498729996876, 83.38155176103825)",31.427891996577287,33.214895160337605,6.784105304720924,6.375290637128273,1626260009430
participant_1,hard,"(132.41112508957372, 83.76224525873982)","(52.712985899600085, 80.43786022731022)","(116.68361235109522, 86.45964664780828)","(36.14498729996876, 83.38155176103825)",31.420724900710425,33.25847086190424,5.636540099023904,6.375290637128273,1626260009473
participant_1,hard,"(132.41112508957372, 83.76224525873982)","(52.712985899600085, 80.43786022731022)","(116.68361235109522, 86.45964664780828)","(36.14498729996876, 83.38155176103825)",31.420724900710425,33.25847086190424,5.636540099023904,6.375290637128273,1626260009585
participant_1,hard,"(133.57438189481854, 83.75038043258428)","(52.95235473199796, 80.91085874554665)","(117.8735557266009, 86.86676443866418)","(36.561611820079634, 84.48644139456519)",31.377047942401077,32.84184634179337,6.266264157220576,7.480180270655211,1626260009630
participant_1,hard,"(132.07154804763275, 81.74155063159697)","(51.52728308355961, 79.3112299030463)","(116.31369391374619, 84.77038264140356)","(34.97129331820133, 82.47756716973981)",31.501642016070036,33.29225579611375,6.00631907652496,6.354038660359947,1626260009729
participant_1,hard,"(131.97031446021043, 81.78478219096871)","(51.52728308355961, 79.3112299030463)","(116.31369391374619, 84.77038264140356)","(34.97129331820133, 82.47756716973981)",30.691773316691524,33.29225579611375,6.00631907652496,6.354038660359947,1626260009774
participant_1,hard,"(131.79558048167627, 82.71395936277212)","(51.70491734111738, 80.35292612566188)","(116.31369391374619, 85.64761006894375)","(35.11827422100623, 83.38516863511128)",30.691773316691524,33.14527489330885,5.116082771120091,5.538286318270366,1626260009872
participant_1,hard,"(132.3710457931261, 83.97787480354806)","(52.653449762499804, 81.18342966669321)","(116.74867773351254, 86.80903516098627)","(36.245339023515044, 84.25863642732477)",31.322415197117138,32.96515598284533,5.205695294105681,5.734266259143624,1626260009923
participant_1,hard,"(132.042878224913, 82.11620488890458)","(52.275894743760546, 79.536803805732)","(116.34824945748642, 84.99339344659984)","(35.745167284824674, 82.6341132575335)",31.364745916165703,33.28336130714524,5.2903516789720015,5.747845055935613,1626260009987
participant_1,hard,"(131.40092474199616, 83.26238544559533)","(52.171983437660515, 80.48865505253877)","(115.82452194695952, 86.07417549868251)","(35.76791672738045, 83.5352381950247)",31.181466854272003,33.04729127739847,5.12053779688631,5.645552760845931,1626260010033
participant_1,hard,"(131.40092474199616, 83.26238544559533)","(52.171983437660515, 80.48865505253877)","(115.82452194695952, 86.07417549868251)","(35.76791672738045, 83.5352381950247)",31.181466854272003,33.04729127739847,5.12053779688631,5.645552760845931,1626260010135
participant_1,hard,"(131.3668330869911, 82.39030213845336)","(51.77727201335358, 79.26763113771688)","(115.75206740062913, 85.12103825648683)","(35.335199594255755, 82.28233357199952)",31.253921400602394,33.099800406805116,5.290765579224171,5.745970067931921,1626260010182
participant_1,hard,"(131.66401229070436, 81.51827021519058)","(51.89610242357469, 78.81052529490432)","(116.11574177822332, 83.98777266422988)","(35.335199594255755, 81.3717330649379)",31.274821499828235,33.271833692511805,4.157499986967224,4.835369560870305,1626260010276
participant_1,hard,"(131.8945525657664, 81.26302701694387)","(52.65545632283283, 78.53285071203483)","(116.11574177822332, 83.98777266422988)","(36.46021638093225, 81.50796134278792)",31.274821499828235,32.14681690583531,5.1587690609449055,5.52786871954595,1626260010326
participant_1,hard,"(131.8945525657664, 81.26302701694387)","(52.76819947475087, 78.76392988453973)","(116.11574177822332, 83.98777266422988)","(36.46021638093225, 81.50796134278792)",31.274821499828235,32.63366342726657,5.1587690609449055,5.52786871954595,1626260010386
participant_1,hard,"(131.5254470534797, 81.61593289204224)","(51.96783985789665, 79.46950141483457)","(115.80770245495434, 84.81508079374274)","(35.49825554745985, 82.86565347820309)",31.58286082309722,33.59562426073897,6.01607278379015,6.427010802687619,1626260010481
participant_1,hard,"(131.5254470534797, 81.61593289204224)","(52.80150810684904, 79.25420880340573)","(115.80770245495434, 84.81508079374274)","(36.51967609889016, 82.34014038627265)",31.58286082309722,32.57420370930866,6.01607278379015,6.064842666722143,1626260010533
participant_1,hard,"(131.62891688443705, 81.62257623798895)","(51.588343031609725, 79.33732244318948)","(115.80770245495434, 84.81508079374274)","(35.070655556198744, 82.47353615243358)",31.58286082309722,33.16298512451341,6.01607278379015,6.271620030306622,1626260010626
participant_1,hard,"(131.38388785366442, 82.85659300748921)","(51.62256716974389, 80.46436973757045)","(115.7622044287491, 85.96304493287607)","(35.18944901289069, 83.71738817900768)",31.237854334773147,33.13600786670577,6.26557537894405,6.638864415115677,1626260010674
participant_1,hard,"(131.38388785366442, 82.85659300748921)","(51.62256716974389, 80.46436973757045)","(115.7622044287491, 85.96304493287607)","(35.18944901289069, 83.71738817900768)",31.237854334773147,33.13600786670577,6.26557537894405,6.638864415115677,1626260010785
participant_1,hard,"(132.6157176030083, 83.96098491937802)","(52.19638014639736, 80.96353752580741)","(117.0490193903752, 87.1858592222525)","(35.18944901289069, 84.58074094051702)",31.202909395069568,34.10667139189901,6.5703348385613936,6.993613162509064,1626260010835
participant_1,hard,"(132.18651390627463, 83.32096432738764)","(51.82372296605604, 80.5047444537131)","(116.38714747186805, 86.11151457648339)","(35.18944901289069, 83.55925739681697)",31.161689310829388,33.33843904177684,5.495990192792277,5.972129618809021,1626260010883
participant_1,hard,"(131.797084707674, 81.2202755736539)","(52.77850397504221, 78.24913190262303)","(116.23008509406644, 84.28026464526917)","(36.48017606639587, 81.40206968966592)",31.07968745592008,32.664550465256966,6.285508659850166,6.574881987820845,1626260010979
participant_1,hard,"(131.797084707674, 81.2202755736539)","(52.77850397504221, 78.24913190262303)","(116.23008509406644, 84.28026464526917)","(36.48017606639587, 81.40206968966592)",31.07968745592008,32.664550465256966,6.285508659850166,6.574881987820845,1626260011023
participant_1,hard,"(131.797084707674, 81.2202755736539)","(52.227432586232226, 78.59620399693176)","(116.23008509406644, 84.28026464526917)","(35.59573774073215, 82.13529654494053)",31.07968745592008,33.54898879092069,6.285508659850166,6.9415952907147584,1626260011118
participant_1,hard,"(132.3610484382869, 82.19807509166094)","(52.21174583011475, 79.48330111676796)","(116.73985160008078, 85.52668733608061)","(35.81595354801948, 83.05599602900838)",31.266987702189,33.0947466198113,7.531931350661608,7.862294774782612,1626260011186
participant_1,hard,"(131.54817308618277, 81.49391125788885)","(52.21174583011475, 79.48330111676796)","(116.73985160008078, 85.09423322451133)","(35.81595354801948, 83.05599602900838)",30.14055798990512,33.0947466198113,7.933774926566912,7.862294774782612,1626260011232
participant_1,hard,"(131.90969715162782, 83.02211293700476)","(52.383700592485184, 81.07216173685403)","(116.47570419972546, 86.66128959603887)","(36.14207927719326, 84.96461561182517)",30.897944133357655,32.79874214636949,7.906822843953705,8.520134644928476,1626260011325
participant_1,hard,"(131.94786847476746, 82.39358317975143)","(52.18657530851556, 79.50651431162997)","(116.39831769791179, 85.6043808637123)","(35.86568667954816, 83.20351387613297)",30.975330635171318,32.95279887060586,6.849914111627129,8.24029597241497,1626260011379
participant_1,hard,"(133.39687396447516, 82.4486238129939)","(53.512885025957075, 78.85552464904686)","(117.6910564902355, 85.97642005220405)","(37.03670137988229, 82.57136013507261)",31.216858385654632,33.037019841125584,7.737163984915242,8.23947088283603,1626260011472
participant_1,hard,"(132.77793921354407, 82.80155831043339)","(53.641990665702224, 79.79172356533854)","(117.6910564902355, 86.52166808622133)","(37.256439655181566, 83.44011475266961)",30.122298585233693,32.93628097657893,7.537972970501869,8.04543468475822,1626260011524
participant_1,hard,"(132.56036027577215, 82.54834591998473)","(52.44600265254121, 78.90248641497008)","(117.6910564902355, 86.52166808622133)","(35.900792140871545, 82.73255476337451)",30.122298585233693,33.28846547929059,8.557225841769679,8.499055939173559,1626260011583
participant_1,hard,"(132.77635056844542, 83.01126191046181)","(53.339818812101896, 79.5712324464897)","(117.6910564902355, 86.52166808622133)","(37.02335712498552, 83.22945734749189)",30.122298585233693,32.165900495176615,7.189810922990574,7.801743315763815,1626260011681
participant_1,hard,"(132.9370949503986, 82.0684259825839)","(53.23822243281006, 79.22964891138423)","(117.6910564902355, 85.58155495641358)","(37.02335712498552, 83.22945734749189)",30.678310467682422,32.165900495176615,7.979214097426848,8.855305111689148,1626260011729
participant_1,hard,"(132.59200032465742, 83.57978656474732)","(52.270779490212306, 79.88107414738452)","(116.9535557044437, 86.82790994457898)","(35.68069946276955, 83.43898551771414)",31.145748797454885,33.508558157392585,7.018912525149062,7.527300201589213,1626260011823
participant_1,hard,"(132.59200032465742, 83.57978656474732)","(52.270779490212306, 79.88107414738452)","(116.9535557044437, 86.82790994457898)","(35.68069946276955, 83.43898551771414)",31.145748797454885,33.508558157392585,7.018912525149062,7.527300201589213,1626260011874
participant_1,hard,"(132.74061911676495, 84.29788208386162)","(52.96415812353621, 81.12473364630002)","(117.33789920754681, 88.10323836232604)","(36.54195825131865, 84.9015190131395)",30.761405294351775,32.96814377887132,8.294240942896124,8.106551582251996,1626260011922
participant_1,hard,"(132.74061911676495, 84.29788208386162)","(52.96415812353621, 81.12473364630002)","(117.33789920754681, 88.10323836232604)","(36.54195825131865, 84.9015190131395)",30.761405294351775,32.96814377887132,8.294240942896124,8.106551582251996,1626260012034
participant_1,hard,"(133.7504362155073, 84.57956353637996)","(54.12711409658044, 80.47956751333629)","(118.18678069062116, 87.74500929860096)","(37.662305713581645, 83.83697294505055)",31.034792488071616,33.04455064636613,6.658341848719829,7.135293014925992,1626260012084
participant_1,hard,"(133.24641926499018, 83.43713871268254)","(53.93915986507971, 80.11888258203703)","(117.70059777860747, 86.72973843095859)","(37.662305713581645, 83.83697294505055)",30.906856671635964,33.04455064636613,7.1074211700797605,8.157582744845982,1626260012176
participant_1,hard,"(133.24641926499018, 83.43713871268254)","(53.59272390981169, 79.56160123679956)","(117.70059777860747, 86.72973843095859)","(37.06259247159096, 82.95686889603076)",30.906856671635964,33.15784953367711,7.1074211700797605,7.27747869582619,1626260012223
participant_1,hard,"(133.6668846325938, 82.44981271806081)","(53.64369621473344, 79.34956101759087)","(118.06302201530026, 85.74079193452101)","(37.06259247159096, 82.95686889603076)",31.064705936145387,33.15784953367711,7.023249884015968,8.100900450267972,1626260012318
participant_1,hard,"(133.489118885925, 83.67853159006576)","(53.67504732099468, 79.60668235060211)","(117.98313247162606, 86.9462546482919)","(37.06259247159096, 82.95686889603076)",30.825293622561716,33.15784953367711,6.898803106608284,7.05445900326319,1626260012391
participant_1,hard,"(133.489118885925, 83.67853159006576)","(53.67504732099468, 79.60668235060211)","(117.98313247162606, 86.9462546482919)","(37.06259247159096, 82.95686889603076)",30.825293622561716,33.15784953367711,6.898803106608284,7.05445900326319,1626260012435
participant_1,hard,"(132.16996128446817, 83.24670993177187)","(52.8547808470135, 80.2518648066839)","(116.82050852380235, 86.61380997567085)","(37.06259247159096, 83.92296504855949)",30.7097288255045,32.286942929598354,7.046074961820523,7.471665992050475,1626260012484
participant_1,hard,"(132.8502484800431, 84.53112104094657)","(53.16319571202757, 80.90260313858016)","(117.47032102400863, 87.89253383481991)","(37.04257852639148, 84.7772288629003)",30.711579660612188,32.90297976636066,7.019430989064858,8.325929806391287,1626260012575
participant_1,hard,"(132.91806211979065, 84.4222105827613)","(53.92070388582715, 80.57753156193405)","(118.01283014198907, 87.89253383481991)","(37.04257852639148, 83.76659522393584)",30.169070542631744,33.6180143745878,7.019430989064858,6.977801131377419,1626260012673
participant_1,hard,"(133.76139980590983, 83.96913838963565)","(54.147943531136605, 80.31926286794146)","(118.01283014198907, 87.10695615615714)","(37.87036185461466, 83.76659522393584)",31.242062182930567,32.790231046364624,6.483021474236921,6.977801131377419,1626260012725
participant_1,hard,"(133.76139980590983, 83.96913838963565)","(54.147943531136605, 80.31926286794146)","(118.01283014198907, 87.10695615615714)","(37.87036185461466, 83.76659522393584)",31.242062182930567,32.790231046364624,6.483021474236921,6.977801131377419,1626260012784
participant_1,hard,"(132.9530371351666, 82.54705214829596)","(53.75553921380953, 80.00672204319903)","(117.56775965080078, 85.88502546130803)","(37.87036185461466, 83.76659522393584)",30.684692700669984,31.946320524815746,7.096555441548844,7.916922229481315,1626260012880
participant_1,hard,"(133.7412059712733, 84.10769094152785)","(53.75553921380953, 80.00672204319903)","(118.14928161256832, 87.27729066231407)","(37.87036185461466, 83.76659522393584)",31.06949859356972,31.946320524815746,6.561280120513402,7.916922229481315,1626260012929
participant_1,hard,"(133.8271051413452, 84.21464817788912)","(54.18209545052292, 80.47932629747082)","(118.14928161256832, 87.27729066231407)","(37.87036185461466, 83.76659522393584)",31.06949859356972,32.95595260915569,5.705622229623316,6.558284913503513,1626260012976
participant_1,hard,"(133.8271051413452, 84.21464817788912)","(53.74796945598007, 80.24868908227732)","(118.14928161256832, 87.27729066231407)","(36.87478468751806, 83.76659522393584)",31.06949859356972,33.13460184922404,5.705622229623316,7.186325536552459,1626260013078
participant_1,hard,"(133.8271051413452, 84.21464817788912)","(53.74796945598007, 80.24868908227732)","(118.14928161256832, 87.27729066231407)","(36.87478468751806, 83.76659522393584)",31.06949859356972,33.13460184922404,5.705622229623316,7.186325536552459,1626260013123
participant_1,hard,"(133.8271051413452, 84.21464817788912)","(53.74796945598007, 80.24868908227732)","(118.14928161256832, 87.27729066231407)","(36.87478468751806, 83.76659522393584)",31.06949859356972,33.13460184922404,5.705622229623316,7.186325536552459,1626260013189
participant_1,hard,"(133.8271051413452, 84.21464817788912)","(54.06659043379733, 80.3394159531739)","(118.14928161256832, 87.27729066231407)","(36.87478468751806, 83.76659522393584)",31.06949859356972,33.958573111538044,5.705622229623316,6.9799158457253725,1626260013282
participant_1,hard,"(133.78154335097037, 83.99318704344468)","(54.513542426747335, 79.47926608059005)","(118.14928161256832, 87.27729066231407)","(38.17431811840606, 82.87700515806594)",31.06949859356972,32.65903968065004,7.477311305178773,7.665453400322804,1626260013332
participant_1,hard,"(133.93248170229384, 83.76253379510617)","(54.513542426747335, 79.47926608059005)","(118.14928161256832, 87.27729066231407)","(38.17431811840606, 82.87700515806594)",31.06949859356972,32.65903968065004,7.477311305178773,7.665453400322804,1626260013423
participant_1,hard,"(133.20717227938985, 82.25859374535617)","(53.542066148947015, 79.08831132183695)","(117.75587499822541, 85.79435146206288)","(37.2951855004485, 82.79773831025796)",30.77538669711066,32.64633423115083,7.851431946546654,8.26696796665965,1626260013474
participant_1,hard,"(133.07960005671157, 83.27033398893867)","(54.61825713865346, 80.11551125479902)","(117.75587499822541, 86.86976776301529)","(38.52553015414924, 83.8591624486144)",30.534265770900674,32.34845579874674,7.526986996483174,8.106406295712077,1626260013584
participant_1,hard,"(133.0749044396464, 83.40236444140056)","(54.61825713865346, 80.11551125479902)","(117.71831006170397, 86.86976776301529)","(38.52553015414924, 83.8591624486144)",30.57183070742211,32.34845579874674,7.526986996483174,8.106406295712077,1626260013634
participant_1,hard,"(134.46209612001735, 83.58432800275045)","(54.61825713865346, 80.11551125479902)","(118.83870925707743, 86.93846332773683)","(38.52553015414924, 83.8591624486144)",30.995599820806092,32.34845579874674,7.376031024890835,8.106406295712077,1626260013678
participant_1,hard,"(134.46209612001735, 83.58432800275045)","(54.07361210523891, 79.37284007096207)","(118.83870925707743, 86.93846332773683)","(37.3987335810657, 82.73816784842211)",30.995599820806092,33.20158985929811,7.376031024890835,6.985411695519787,1626260013782
participant_1,hard,"(134.22462031464295, 84.07895169096821)","(54.17616903473936, 80.38134217904587)","(118.83870925707743, 86.93846332773683)","(37.69285972484067, 83.71913552565275)",30.995599820806092,32.90420501745484,5.839600702190182,6.79705956439193,1626260013828
participant_1,hard,"(134.42905708725266, 83.72047051623996)","(54.57755400307042, 79.43302106113889)","(118.83870925707743, 86.93846332773683)","(38.04978928102719, 82.71851372710532)",30.995599820806092,33.11951297953782,6.769331723301576,6.691462266559029,1626260013925
participant_1,hard,"(134.1759614860382, 84.10537902489965)","(54.4618932980876, 79.90076500443602)","(118.83870925707743, 86.93846332773683)","(37.83171773121012, 82.71851372710532)",30.995599820806092,33.337584529354885,5.675316720238726,5.632037419492008,1626260013986
participant_1,hard,"(134.19514430832373, 83.88693091885125)","(54.4618932980876, 79.90076500443602)","(118.83870925707743, 86.93846332773683)","(37.83171773121012, 82.71851372710532)",30.995599820806092,33.337584529354885,6.5445887014611515,5.632037419492008,1626260014030
participant_1,hard,"(133.1427822662812, 83.33781507399522)","(52.954655139453735, 79.69299414056195)","(117.51205974311688, 86.07609001594028)","(36.38511052521153, 82.68724758931057)",31.03718362704967,33.20041348076302,5.542157818345004,5.878271299361586,1626260014136
participant_1,hard,"(133.85733591636608, 84.48344127220707)","(53.630863706463856, 80.80592387252523)","(118.22171679439634, 87.35002608105788)","(37.06137544336798, 83.76686471128778)",31.17014753734111,33.18199225221633,5.57258500343778,5.874672091813409,1626260014176
participant_1,hard,"(133.6341517274535, 82.23010704653109)","(53.42851499892777, 78.17378327581832)","(117.9727425308979, 85.9103130754952)","(36.95353691889477, 82.02264835274991)",31.099281055147912,33.07753409968336,8.379107254480004,8.865017711696055,1626260014275
participant_1,hard,"(133.6341517274535, 82.23010704653109)","(53.256640941226294, 78.7936936144701)","(117.9727425308979, 85.9103130754952)","(36.69009690895474, 83.11478931526655)",31.099281055147912,33.175458869006434,8.379107254480004,9.957158674212693,1626260014322
participant_1,hard,"(133.6341517274535, 82.23010704653109)","(52.657056226638474, 78.96029800726956)","(117.9727425308979, 85.9103130754952)","(35.82314216091618, 83.11478931526655)",31.099281055147912,34.042413617045,8.379107254480004,9.611184600187713,1626260014393
