participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_7,easy,"(123.90373325817876, 77.9663156403613)","(44.546277679135244, 84.45376192559473)","(107.55039896689368, 82.34658925326221)","(27.970444293287073, 89.24726168577081)",32.5284992977727,33.369859515157714,11.043025891569414,11.315052154700425,1627403540113
participant_7,easy,"(123.90373325817876, 77.9663156403613)","(44.546277679135244, 84.45376192559473)","(107.55039896689368, 82.34658925326221)","(27.970444293287073, 89.24726168577081)",32.5284992977727,33.369859515157714,11.043025891569414,11.315052154700425,1627403540113
participant_7,easy,"(123.66109962108698, 78.41337484776163)","(44.546277679135244, 84.45376192559473)","(107.55039896689368, 83.31820446526396)","(27.970444293287073, 89.24726168577081)",32.5284992977727,33.369859515157714,11.19086862905533,11.315052154700425,1627403540193
participant_7,easy,"(124.03522095217522, 78.68793110378827)","(44.89167525305219, 85.68587444417516)","(107.73418917515299, 83.31820446526396)","(28.834239350089774, 90.66445090429622)",33.231709460960715,32.706039897675495,11.19086862905533,11.883049247444433,1627403540263
participant_7,easy,"(124.43822049176742, 77.3378958275796)","(45.13764497948274, 84.09147424428672)","(107.96016723261711, 81.97013995118326)","(29.15065571047853, 88.82281102079654)",33.0007583686547,32.49185839845269,10.956065917333035,11.353998855493046,1627403540342
participant_7,easy,"(124.37666255962745, 78.93227736889503)","(45.00488509610841, 85.53065072889672)","(107.75078803560154, 83.71957422106425)","(28.94812974166507, 90.45272816865145)",33.23455564278447,32.65227697245973,11.33220308559794,11.744397958029367,1627403540440
participant_7,easy,"(124.37666255962745, 78.93227736889503)","(45.00488509610841, 85.53065072889672)","(107.75078803560154, 83.71957422106425)","(28.94812974166507, 90.45272816865145)",33.23455564278447,32.65227697245973,11.33220308559794,11.744397958029367,1627403540440
participant_7,easy,"(123.12243674232491, 77.55448667194342)","(44.307629926991005, 84.19520207888523)","(106.75438653210448, 82.2276519269735)","(28.453887956322887, 89.02593718339628)",32.890350039383534,32.13484255492402,10.851252002366891,11.393818783258212,1627403540576
participant_7,easy,"(123.01620223920753, 77.91908152798327)","(43.13171341227098, 85.26741195915201)","(106.33586714283229, 83.05219361549098)","(27.012970498497452, 90.10629168838204)",33.308869428655726,32.69427210089634,11.675793690884376,11.534527608549979,1627403540626
participant_7,easy,"(123.74630773234333, 78.448537373083)","(43.658452355983115, 85.30911386843557)","(107.27564274200493, 83.39949734797298)","(27.947225322180657, 90.30474862847765)",33.22233335390412,31.760017277213137,12.02309742336638,11.807209262663491,1627403540684
participant_7,easy,"(123.28835898510141, 77.62959147312216)","(43.87638828099904, 84.75261562889904)","(106.75890891906965, 82.3695285588924)","(27.947225322180657, 89.41156326746068)",33.09911825873678,32.45711107395482,10.993128634285796,11.777506248123245,1627403540784
participant_7,easy,"(123.09933181674023, 79.95276240230623)","(43.94507210467464, 86.80757789587096)","(106.61614669785558, 84.55092365652672)","(28.05490020806974, 91.56019813002058)",32.936165363618784,32.28231702178891,10.93011462695722,11.37182575675979,1627403540834
participant_7,easy,"(123.79297842991855, 78.80032926102876)","(44.29092625666192, 86.12735115813575)","(107.27121647511467, 83.49925052810204)","(28.05490020806974, 90.73050867342454)",33.03647102481955,32.74275096184374,11.12172493158323,11.451889856927664,1627403540887
participant_7,easy,"(124.36616316564607, 78.647581492825)","(44.92679825992684, 85.76845379848636)","(107.27121647511467, 83.36899989253428)","(29.250884424769538, 90.73050867342454)",33.99045208728421,32.50675977329958,10.991474296015468,11.451889856927664,1627403541002
participant_7,easy,"(124.7748348119589, 78.65456167252074)","(44.92679825992684, 85.76845379848636)","(108.35733362371273, 83.36899989253428)","(29.250884424769538, 90.73050867342454)",32.90433493868615,32.50675977329958,11.015372414095111,11.451889856927664,1627403541052
participant_7,easy,"(124.7748348119589, 78.65456167252074)","(44.92679825992684, 85.76845379848636)","(108.35733362371273, 83.36899989253428)","(29.250884424769538, 90.73050867342454)",32.90433493868615,32.50675977329958,11.015372414095111,11.451889856927664,1627403541101
participant_7,easy,"(124.7748348119589, 78.65456167252074)","(45.390003675279, 85.6660857430498)","(108.35733362371273, 83.36899989253428)","(29.250884424769538, 90.35379341261981)",32.90433493868615,32.50675977329958,11.015372414095111,11.282462979972479,1627403541171
participant_7,easy,"(123.5555615897647, 78.14257168778113)","(44.232726716889374, 85.23725490859579)","(107.11541548191963, 82.72097793111607)","(28.348618174288276, 89.97436882709007)",32.99389977978717,32.282897818768106,10.819197069926304,11.356095298571745,1627403541280
participant_7,easy,"(123.28763040956915, 79.08465049490066)","(44.13319952687312, 86.20909360239786)","(106.78970179858699, 83.78424222223842)","(28.24232890370331, 91.05141802083565)",33.071074928717266,32.31907320201209,11.053583746610457,11.526176363182458,1627403541345
participant_7,easy,"(123.43565715178909, 78.08615835775686)","(44.78766894160947, 84.75422730283992)","(106.8409022817932, 82.87624621390842)","(28.853278079996016, 89.68203178454951)",33.17057843331713,32.46451636378697,11.385857621470677,11.841352740842012,1627403541441
participant_7,easy,"(123.43565715178909, 78.08615835775686)","(44.78766894160947, 84.75422730283992)","(106.8409022817932, 82.87624621390842)","(28.853278079996016, 89.68203178454951)",33.17057843331713,32.46451636378697,11.385857621470677,11.841352740842012,1627403541441
participant_7,easy,"(124.11681715877228, 78.49240654349818)","(46.17686267877411, 85.59543073766382)","(108.55524395399696, 82.87624621390842)","(30.943250229876867, 90.33431712554008)",31.456236761113374,30.37454421390612,10.142856948698892,10.86847078226856,1627403541561
participant_7,easy,"(122.03620512374755, 81.16850348771811)","(44.48546741486257, 87.41271135311558)","(106.46946378523216, 85.18508414577582)","(29.016045255379595, 91.56165576500507)",31.416538624281202,31.20783999808009,9.185438901704401,9.659536394240604,1627403541614
participant_7,easy,"(123.81176310203273, 80.27528333182092)","(44.48546741486257, 87.41271135311558)","(108.04873166433937, 84.3001252848808)","(29.016045255379595, 91.56165576500507)",31.70073884833981,31.20783999808009,9.31001083481533,9.659536394240604,1627403541676
participant_7,easy,"(124.3177147352394, 80.34838614446427)","(45.675355748358925, 87.34229599774017)","(108.04873166433937, 84.79935321317498)","(29.91892080893831, 91.78822670470072)",32.79024646689594,31.85734518641948,9.809238763109505,10.388370708231378,1627403541739
participant_7,easy,"(123.84159364475168, 78.56460635881182)","(44.436937232902096, 85.83478533399192)","(107.51041744941173, 82.96046396889504)","(28.580301290554416, 90.35614842660651)",32.69895386149619,32.101687741250316,10.35965234646119,10.757652721817976,1627403541793
participant_7,easy,"(124.35039979243538, 79.8883133996495)","(45.58313656647032, 87.23534045369921)","(108.40322752953715, 84.16780336497047)","(29.907932737428837, 91.626537136407)",32.1448008953612,31.76366980399142,9.961990298198543,10.32728075156956,1627403541918
participant_7,easy,"(123.46723391698652, 78.47954744859817)","(44.5891014657318, 85.62428864320646)","(107.23088346261648, 82.88272580893681)","(28.8256106547924, 90.1419300005291)",32.54231297693332,32.01888302915904,10.447336501005339,10.867684271841426,1627403541976
participant_7,easy,"(123.80222929160789, 78.65581002474858)","(44.5891014657318, 85.62428864320646)","(107.23088346261648, 82.88272580893681)","(28.8256106547924, 90.1419300005291)",33.52652726779888,32.01888302915904,10.447336501005339,10.867684271841426,1627403542064
participant_7,easy,"(123.41021444884382, 78.47973418638776)","(44.3594526230213, 85.54434506022585)","(107.23088346261648, 82.88272580893681)","(27.86775684665008, 90.1419300005291)",32.43076354596815,32.97673683730136,10.447336501005339,10.867684271841426,1627403542137
participant_7,easy,"(123.41021444884382, 78.47973418638776)","(44.3594526230213, 85.54434506022585)","(107.23088346261648, 82.88272580893681)","(27.86775684665008, 90.1419300005291)",32.43076354596815,32.97673683730136,10.447336501005339,10.867684271841426,1627403542137
participant_7,easy,"(123.88667355757161, 79.67539800430654)","(44.201985908588256, 86.63438372095186)","(107.48118716994304, 84.10223356017559)","(28.135857473922897, 91.23255851726026)",32.92910871573258,32.55430597684472,10.473113900614408,10.99243576272329,1627403542213
participant_7,easy,"(123.88667355757161, 79.67539800430654)","(44.77154471481322, 86.60872141590913)","(107.48118716994304, 84.10223356017559)","(29.16572315794747, 91.23486219398998)",32.92910871573258,31.524440292820145,10.473113900614408,11.063808567520027,1627403542295
participant_7,easy,"(124.09931338320166, 78.51444609299416)","(44.67606729686862, 85.99292820198968)","(107.80918277215098, 83.06221607540104)","(29.16572315794747, 90.37101685255223)",32.646978240332814,31.576623486603253,10.718759809416952,11.080726734031487,1627403542375
participant_7,easy,"(122.96529994798732, 77.59363649652754)","(44.133648645456326, 84.71553953013982)","(106.53024031437961, 82.17272794600873)","(28.29657823585967, 89.4448829707903)",32.92353853762144,32.16953666120479,10.864999545485261,11.331458927345011,1627403542450
participant_7,easy,"(122.6704073090878, 76.98244697965406)","(43.585543265627564, 83.46903360216925)","(106.31775364687064, 81.19194903590505)","(28.032923471811955, 88.06033601286617)",32.55912244250794,31.518138464995445,9.884220635381581,10.933130163698479,1627403542513
participant_7,easy,"(122.73838448818623, 77.28984209534444)","(43.44061898815124, 84.71948028923258)","(106.33997892667455, 82.01022617825582)","(27.579323885189297, 89.51006394446266)",32.53689716270404,32.26424309634467,10.702497777732347,11.430776797349608,1627403542581
participant_7,easy,"(123.39548143407967, 77.54034589956728)","(44.5713602284036, 84.69692942361691)","(107.25671291931941, 82.18040762721105)","(28.774679205911525, 89.50490297582476)",32.86477406988341,32.091925841170465,10.87267922668758,11.43467200754094,1627403542644
participant_7,easy,"(123.39548143407967, 77.54034589956728)","(44.253344766369544, 84.88490565376237)","(107.25671291931941, 82.18040762721105)","(27.930534451429594, 89.50490297582476)",32.86477406988341,32.936070595652396,10.87267922668758,11.43467200754094,1627403542742
participant_7,easy,"(123.39548143407967, 77.54034589956728)","(44.253344766369544, 84.88490565376237)","(107.25671291931941, 82.18040762721105)","(27.930534451429594, 89.50490297582476)",32.86477406988341,32.936070595652396,10.87267922668758,11.43467200754094,1627403542831
participant_7,easy,"(123.39548143407967, 77.54034589956728)","(44.253344766369544, 84.88490565376237)","(107.25671291931941, 82.18040762721105)","(27.930534451429594, 89.50490297582476)",32.86477406988341,32.936070595652396,10.87267922668758,11.43467200754094,1627403542900
participant_7,easy,"(124.17277569344878, 79.7855703208479)","(44.26108560316788, 86.73686790821374)","(107.54723717735031, 84.64133458482681)","(28.23606382883736, 91.7521086350607)",33.26715419185349,32.71678537689148,11.437710722966585,11.903510807838757,1627403542976
participant_7,easy,"(123.87983296419407, 78.8095818093816)","(43.67409009535823, 85.13508203865969)","(107.37914958301918, 83.17893697376715)","(27.702283021073526, 89.77308964773695)",32.93722105383493,32.30123628710136,9.975313111906928,11.066564395085152,1627403543038
participant_7,easy,"(123.94376932406612, 78.19808561109132)","(44.957099947379454, 84.61805284170624)","(107.37914958301918, 83.17893697376715)","(29.06879049586678, 89.27548805901827)",33.26308581254305,32.1411329822222,11.545586151896714,11.09319759839127,1627403543100
participant_7,easy,"(122.46223043301597, 77.64557823970425)","(43.08425499901613, 85.01955712795596)","(106.21548744800747, 82.09902764311298)","(27.214470580733177, 89.59759691390533)",32.678104915292366,32.1554798990728,10.447947865999595,10.8796633603597,1627403543166
participant_7,easy,"(122.46223043301597, 77.64557823970425)","(44.067332948391815, 84.59743745668435)","(106.21548744800747, 82.09902764311298)","(28.242145143278776, 89.32159589430373)",32.678104915292366,32.21090503050708,10.447947865999595,11.382318189540456,1627403543216
participant_7,easy,"(122.44807101954564, 77.54254863634888)","(43.865947248199234, 84.2023323175523)","(106.21548744800747, 82.09902764311298)","(27.748591236853827, 89.32159589430373)",32.678104915292366,32.70445893693203,11.272184692842501,12.27743118536361,1627403543274
participant_7,easy,"(123.2982061290358, 78.4010485853584)","(43.97469566423751, 85.06794601913786)","(106.88410403323859, 83.10520078869146)","(27.970628174296962, 89.32159589430373)",33.030360479397146,32.45872504061116,10.97515406630555,10.638430131156838,1627403543374
participant_7,easy,"(123.64467026971283, 77.33969064627443)","(44.30530433467441, 84.37375292813441)","(107.28343747389862, 81.90256313338702)","(28.491550789075518, 89.32159589430373)",32.77820358993996,32.386521417180106,10.786060765572984,11.57639005944202,1627403543426
participant_7,easy,"(123.64467026971283, 77.33969064627443)","(44.30530433467441, 84.37375292813441)","(107.28343747389862, 81.90256313338702)","(28.491550789075518, 89.32159589430373)",32.77820358993996,32.386521417180106,10.786060765572984,11.57639005944202,1627403543477
participant_7,easy,"(123.64467026971283, 77.33969064627443)","(44.30530433467441, 84.37375292813441)","(107.28343747389862, 81.90256313338702)","(28.491550789075518, 89.32159589430373)",32.77820358993996,32.386521417180106,10.786060765572984,11.57639005944202,1627403543593
participant_7,easy,"(123.46580390142208, 78.81478136522445)","(43.7556935597513, 85.78098438711093)","(107.02443323380065, 83.55534249867557)","(27.845472292301565, 90.6105980822758)",32.88352054296412,32.38777595488499,11.164642668063607,11.467227979937888,1627403543643
participant_7,easy,"(123.79593364282505, 77.70652491389639)","(44.412742976902116, 84.62958022147326)","(107.41006726361321, 82.2498517373929)","(28.416469890189546, 89.27080884421278)",32.81517059455108,32.45165389272462,10.734138617659482,11.074419028569537,1627403543702
participant_7,easy,"(122.3460348763524, 77.29533428194827)","(43.140815669443555, 83.45910387231561)","(105.98929483699158, 81.98039692049315)","(27.488632646575752, 88.3095790336829)",32.855561779546406,31.72831972819222,10.860320063397012,11.47498067712695,1627403543806
participant_7,easy,"(122.3460348763524, 77.29533428194827)","(44.3108913241801, 83.73215142051153)","(105.98929483699158, 81.98039692049315)","(28.72210288601309, 88.34456294240456)",32.855561779546406,31.645980561108914,10.860320063397012,10.980746505106254,1627403543854
participant_7,easy,"(122.3460348763524, 77.29533428194827)","(44.3108913241801, 83.73215142051153)","(105.98929483699158, 81.98039692049315)","(28.72210288601309, 88.34456294240456)",32.855561779546406,31.645980561108914,10.860320063397012,10.980746505106254,1627403543901
participant_7,easy,"(123.60987017688672, 78.12526762692642)","(44.294158454502224, 84.38549382666538)","(107.14774317030788, 82.8327605828963)","(28.351255850839152, 89.45005298163323)",33.03327790054027,32.40413600501142,11.132474757032469,12.086236544334923,1627403544007
participant_7,easy,"(123.60987017688672, 78.12526762692642)","(44.172094817873244, 84.81250236443829)","(107.14774317030788, 82.8327605828963)","(28.351255850839152, 89.45005298163323)",33.03327790054027,32.40413600501142,11.132474757032469,10.994152020521113,1627403544052
participant_7,easy,"(123.60987017688672, 78.12526762692642)","(44.44209307448716, 84.44919221861596)","(107.14774317030788, 82.8327605828963)","(28.351255850839152, 89.45005298163323)",33.03327790054027,32.40413600501142,11.132474757032469,11.966116995795346,1627403544105
participant_7,easy,"(122.334764138011, 77.34688664973555)","(43.53030062782659, 84.18516599714201)","(106.07277337169035, 81.9052672260309)","(28.351255850839152, 88.76502160350765)",32.66743992706142,31.045028560927676,10.580695380744146,11.15504819063608,1627403544225
participant_7,easy,"(122.334764138011, 77.34688664973555)","(43.53030062782659, 84.18516599714201)","(106.07277337169035, 81.9052672260309)","(28.351255850839152, 88.76502160350765)",32.66743992706142,31.045028560927676,10.580695380744146,11.15504819063608,1627403544281
participant_7,easy,"(122.334764138011, 77.34688664973555)","(44.27399362254641, 84.55464115384302)","(106.07277337169035, 81.9052672260309)","(28.351255850839152, 89.4930050502735)",32.66743992706142,32.16589733406545,10.580695380744146,11.58072386457934,1627403544340
participant_7,easy,"(122.63937261961325, 78.08049736044984)","(44.03401572941971, 84.97827147403041)","(106.5589176467256, 82.74994761668859)","(28.351255850839152, 89.4930050502735)",32.181295652026165,32.16589733406545,10.445584099052212,10.388156940305635,1627403544405
participant_7,easy,"(122.9061643421021, 78.37245919632198)","(43.65273082255976, 85.48137910727155)","(106.5589176467256, 82.74994761668859)","(27.440861643513927, 90.30132969838132)",33.2608561818779,32.59679733553821,10.445584099052212,11.196481588413462,1627403544460
participant_7,easy,"(123.28430103407493, 78.29330761437554)","(43.62204787093617, 85.38137619366398)","(106.5589176467256, 83.08856517310781)","(27.440861643513927, 90.30132969838132)",33.2608561818779,32.59679733553821,11.359219972338906,11.99650489727398,1627403544561
participant_7,easy,"(123.22838088973458, 78.19171464043222)","(43.860758435985076, 84.29393191941517)","(106.5589176467256, 82.2758213815614)","(28.09762692617369, 88.81139429851464)",33.2608561818779,31.965654448838905,10.546476180792496,10.506569497407298,1627403544613
participant_7,easy,"(123.26761073707905, 78.31493398229907)","(43.86279555028614, 85.55292873321535)","(106.5589176467256, 83.26157611649612)","(28.05065292549716, 90.47657321220683)",33.2608561818779,32.28726354585886,11.532230915727212,12.171748411099486,1627403544677
participant_7,easy,"(124.13917446900689, 78.1040607961187)","(43.96293472616156, 85.5726689975019)","(107.76664465879777, 82.83498312727491)","(28.05065292549716, 90.47657321220683)",33.16035980372361,32.28726354585886,11.105637926506006,12.013826296807053,1627403544737
participant_7,easy,"(124.0457463789918, 77.64221187924501)","(44.80001068871457, 84.04154047618626)","(107.67632478536372, 82.00372367583125)","(28.95202996598391, 88.80433808290175)",33.25067967715766,32.1947403621689,10.274378475062349,11.310993597429842,1627403544833
participant_7,easy,"(122.6204338428106, 77.99656036229133)","(43.549649187310926, 83.8407193783787)","(106.25390783335023, 82.60236650644217)","(27.79429088186589, 88.62442263806585)",32.85294767544839,31.89069995358294,10.792022748064483,11.484440593631007,1627403544885
participant_7,easy,"(121.74864982640338, 75.93621164774412)","(42.41733302491275, 82.03172482019407)","(105.49289794084324, 80.30935236654656)","(26.65143905228615, 86.56009891796745)",32.63589393675649,31.984108729935528,10.320673948961485,10.826969933099463,1627403544940
participant_7,easy,"(122.46188964405042, 77.66633864244865)","(42.48824025972249, 83.17166455201915)","(106.13192283559057, 82.09229459666861)","(26.597144891721655, 87.74671164768372)",32.828688721032435,32.154969080247625,10.330007259481135,10.863325282580263,1627403545010
participant_7,easy,"(122.56220497289257, 77.73965626914135)","(43.49118368915481, 84.18239030661982)","(106.13192283559057, 82.67883561021017)","(27.467278072537738, 88.92178845651551)",32.828688721032435,32.47791380981744,10.916548273022698,11.267815763349063,1627403545087
participant_7,easy,"(122.63705431019093, 78.31554353494136)","(43.62991290905449, 82.75441021921573)","(106.19712047089065, 82.67883561021017)","(27.783081692648906, 87.66965202552227)",32.880405579922794,32.257886669424806,10.916548273022698,11.793028652103203,1627403545211
participant_7,easy,"(123.69755194224734, 77.9064159754647)","(44.354886257959826, 82.36867234602992)","(107.27340272859463, 82.67883561021017)","(27.783081692648906, 87.02868561643979)",32.887678824863556,33.32351872647405,11.198649605893507,11.648704934918896,1627403545277
participant_7,easy,"(123.82701493547688, 77.92692052235951)","(45.53896129022428, 81.74804455987909)","(107.27340272859463, 82.8428719853687)","(29.536698232219806, 86.70316953763589)",32.887678824863556,32.462467024382946,11.362685981052039,11.92593116001808,1627403545341
participant_7,easy,"(123.82701493547688, 77.92692052235951)","(45.08434420798767, 81.69086163411147)","(107.27340272859463, 82.8428719853687)","(28.687703028663236, 86.9877868120966)",32.887678824863556,33.311462227939515,11.362685981052039,12.210548434478795,1627403545410
participant_7,easy,"(123.78477811033667, 79.41882511589982)","(45.32690507240215, 82.61400789937919)","(107.3087877895732, 84.06067945340143)","(29.3582894913352, 86.9877868120966)",32.75481652256714,32.560397946961515,11.108775366228656,11.139453857698783,1627403545482
participant_7,easy,"(123.20915153635838, 78.65328731583826)","(43.298968325052094, 82.1823556512304)","(106.45038597366873, 84.06067945340143)","(26.912812859547557, 87.26762691575274)",33.084108435301474,33.211432508640414,12.345918760516724,12.028558870850247,1627403545542
participant_7,easy,"(122.71187352500237, 81.74001582004256)","(42.76967801463342, 84.84560616118686)","(106.05842782345006, 86.64559046623796)","(26.318160131742843, 89.85099509416884)",33.203114299783024,33.32440624069112,11.496401267521833,11.840111358322247,1627403545623
participant_7,easy,"(122.71187352500237, 81.74001582004256)","(42.76967801463342, 84.84560616118686)","(106.05842782345006, 86.64559046623796)","(26.318160131742843, 89.85099509416884)",33.203114299783024,33.32440624069112,11.496401267521833,11.840111358322247,1627403545676
participant_7,easy,"(123.21670580287582, 83.32092757467535)","(43.48165296245497, 85.93371545633772)","(106.67294611963916, 88.09341287849747)","(27.27882850280912, 90.80943774475236)",32.95558119792622,32.79909099691213,11.29810486669885,11.691242165245058,1627403545738
participant_7,easy,"(122.69646481544396, 82.69389214098602)","(43.308959464984696, 85.58483470746978)","(106.19063555620689, 88.09341287849747)","(26.750959548883657, 90.80943774475236)",32.55798546784898,32.89700421905401,11.29810486669885,11.691242165245058,1627403545790
participant_7,easy,"(122.542748813157, 82.35312437041627)","(43.023327156160576, 84.72333217094956)","(106.19063555620689, 86.50444100732784)","(26.750959548883657, 89.1656473491912)",32.55798546784898,32.89700421905401,10.846303288917625,11.165245066758871,1627403545908
participant_7,easy,"(121.00893692871239, 81.06518338143985)","(40.88350643355966, 83.93763296243947)","(104.58706537947364, 85.71547254732423)","(24.661321046660305, 88.72104342961165)",32.86365327425301,32.735737721004625,10.824466336139267,11.21542121381026,1627403545968
participant_7,easy,"(121.73050430757291, 79.9269612025106)","(42.42634527126472, 82.29162318435533)","(105.29735566650243, 84.5365177403537)","(26.323842189168772, 87.02973971910797)",32.78208465050557,32.52683604850063,10.713166949889455,11.125414433400692,1627403546040
participant_7,easy,"(121.73050430757291, 79.9269612025106)","(41.25864885964097, 81.55450042814755)","(105.29735566650243, 84.5365177403537)","(25.078587083664843, 86.6013267509934)",32.78208465050557,32.69532217977667,10.713166949889455,11.830041400593473,1627403546101
participant_7,easy,"(122.01180329343333, 81.03160437433051)","(42.02982172253859, 82.96813259497638)","(105.58430716033943, 85.82593347882172)","(25.731340027532497, 87.85947121606839)",32.7937955212583,32.802933005990766,11.11516722181841,11.433948847930878,1627403546151
participant_7,easy,"(121.3459533219708, 80.94480658554039)","(42.02982172253859, 82.96813259497638)","(104.77355883808059, 85.46548462537658)","(25.731340027532497, 87.85947121606839)",32.5934113659514,32.802933005990766,10.911184683773172,11.433948847930878,1627403546209
participant_7,easy,"(122.32788589442725, 80.47836697140157)","(42.02982172253859, 82.96813259497638)","(105.97558252834098, 85.14620806371934)","(25.731340027532497, 87.85947121606839)",32.84951689591615,32.802933005990766,11.262571290310007,11.433948847930878,1627403546274
participant_7,easy,"(121.41571985094401, 80.21551810384584)","(40.93503907295143, 83.1251690506724)","(104.80463986388712, 85.02191986513932)","(24.64279198038639, 88.15415807821407)",33.00595446475201,32.87613703309033,11.393688001371629,11.85615756738116,1627403546352
participant_7,easy,"(122.27378943811709, 81.10214551366323)","(42.337163091097636, 83.71099667011572)","(105.82689495167142, 85.87879345403144)","(26.052101190320172, 88.55251611773656)",32.911974112334065,32.80420172633967,11.18347363211069,11.52012159341757,1627403546408
participant_7,easy,"(121.75461950423414, 79.44933097761987)","(42.489680605554895, 81.72660652781542)","(105.32017927542256, 84.02988775736594)","(26.347138031323993, 86.44708937565883)",32.76013281464111,32.552317204506835,10.75426855704427,11.24886484228773,1627403546539
participant_7,easy,"(122.46609415349644, 80.61560161611102)","(42.06397441505647, 83.29250478894029)","(105.91500839449056, 85.51762002542185)","(25.81108953142484, 88.34083237199687)",32.98160174914118,32.81798268630702,11.394814106104604,11.941935610715518,1627403546586
participant_7,easy,"(121.91817652504847, 79.56023003127336)","(42.35762077913853, 81.50177549932926)","(105.41312688433936, 84.30026466104755)","(26.15850436841356, 86.32615705978878)",32.90094210755706,32.79373922151535,11.097512213978916,11.44308557324348,1627403546634
participant_7,easy,"(121.91817652504847, 79.56023003127336)","(42.35762077913853, 81.50177549932926)","(105.41312688433936, 84.30026466104755)","(26.15850436841356, 86.32615705978878)",32.90094210755706,32.79373922151535,11.097512213978916,11.44308557324348,1627403546738
participant_7,easy,"(121.91817652504847, 79.56023003127336)","(42.379233641724795, 82.65508622959669)","(105.41312688433936, 84.30026466104755)","(26.07869182041577, 87.4416717970098)",32.90094210755706,32.928326352968725,11.097512213978916,11.406108415683775,1627403546789
participant_7,easy,"(122.4810661026595, 80.61430472072516)","(42.379233641724795, 82.65508622959669)","(106.0315284583885, 85.26019053584605)","(26.07869182041577, 87.4416717970098)",32.83688329574943,32.928326352968725,10.85356541801957,11.406108415683775,1627403546846
participant_7,easy,"(122.4810661026595, 80.61430472072516)","(42.27392957292227, 82.87036621632262)","(106.0315284583885, 85.26019053584605)","(25.676755874458195, 87.4416717970098)",32.83688329574943,33.3302622989263,10.85356541801957,11.406108415683775,1627403546946
participant_7,easy,"(122.02085876788362, 81.45999155747513)","(42.46040237115722, 84.00232477211127)","(105.47684818839117, 86.2684785383731)","(25.676755874458195, 88.96380207580253)",32.88021481880968,33.45544981109698,11.861853420546623,11.436083360635166,1627403546992
participant_7,easy,"(121.3352820646952, 79.69930693031743)","(40.60509708204483, 81.96859609689248)","(104.62528027993493, 84.56339217880756)","(24.316767640902526, 86.93776039758538)",33.3335828914751,32.88364896180882,11.305029410041215,11.67913828773817,1627403547092
participant_7,easy,"(122.30414726883146, 81.1492565245644)","(41.70167860410492, 83.55559942255375)","(105.92828289874159, 85.65846423840773)","(25.393373745897406, 88.23755366174734)",32.80753677618851,32.855107049708735,10.524154657163308,11.07510219607866,1627403547146
participant_7,easy,"(122.18727294585165, 79.89043648319466)","(42.25201231620963, 82.61883652095946)","(105.6303667731936, 84.66178168352144)","(25.89421291943836, 88.23755366174734)",33.047429230045964,33.19368254440633,11.090294357454695,12.36154124874244,1627403547200
participant_7,easy,"(122.18727294585165, 79.89043648319466)","(42.326893469856714, 82.47771457758671)","(105.6303667731936, 84.66178168352144)","(25.89421291943836, 87.10857811476535)",33.047429230045964,33.19368254440633,11.090294357454695,11.23256570176045,1627403547259
participant_7,easy,"(122.8754336576003, 78.79485914012149)","(42.283913631682765, 81.46746322012926)","(106.13679221650044, 83.69244203006244)","(25.823252777365724, 87.10857811476535)",33.38191299888423,33.29547455989085,11.373026792039127,12.459098130385456,1627403547333
participant_7,easy,"(122.37988513434539, 80.16396928248423)","(43.21751115205825, 82.42589988977807)","(105.8523872690912, 84.92974810923806)","(26.966541478226645, 87.3018093047558)",32.8913308541305,32.8554964885152,11.132565549098217,11.464444188735797,1627403547441
participant_7,easy,"(122.32186142920796, 81.63253283554864)","(41.771715693339495, 83.77549764726665)","(105.89642534037465, 86.32134507620546)","(25.486214658581048, 88.62535937258369)",32.82641922788572,32.8029542072545,10.907664421956724,11.439797128500686,1627403547500
participant_7,easy,"(122.1062312259936, 80.41977594696003)","(42.217306951908085, 82.43886833747705)","(105.49540588244506, 85.13891145905107)","(25.84836344032192, 87.23754621212173)",33.10031964185873,33.016234516067925,11.028678216222943,11.339278651088534,1627403547559
participant_7,easy,"(122.13269645989305, 81.20463487919119)","(42.15076568741392, 83.58301833436371)","(105.49540588244506, 86.0439907724649)","(25.818978394776423, 88.45169852386061)",33.04123002907821,32.90039599548072,11.057234987521952,11.477143692982281,1627403547616
participant_7,easy,"(122.20308876455431, 80.25608833593435)","(42.065045959444205, 82.14620340368083)","(105.49540588244506, 85.02341153559337)","(25.632735108150882, 87.10435205854174)",33.166885749521526,33.123722276062836,11.094169237394453,11.56834339096713,1627403547679
participant_7,easy,"(122.20308876455431, 80.25608833593435)","(40.8623871545592, 82.26199883557604)","(105.49540588244506, 85.02341153559337)","(24.524392019287006, 87.28946982449816)",33.166885749521526,32.92787443013185,11.094169237394453,11.753839526110823,1627403547752
participant_7,easy,"(122.20308876455431, 80.25608833593435)","(41.92417019435039, 82.76757478751803)","(105.49540588244506, 85.02341153559337)","(25.68549685060316, 87.60163648485653)",33.166885749521526,32.804855090600554,11.094169237394453,11.280639101214547,1627403547863
participant_7,easy,"(122.20308876455431, 80.25608833593435)","(40.82345513794211, 82.26040982902963)","(105.49540588244506, 85.02341153559337)","(24.532683036912204, 86.98821421308)",33.166885749521526,32.825554363138494,11.094169237394453,11.138315224414328,1627403547935
