participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_2,medium,"(138.03097066994223, 105.98607237579154)","(61.71152673602387, 95.94115902991109)","(120.55501944809475, 112.07165552344668)","(44.79158483183528, 102.4698870956936)",34.19667215494701,34.29647826022847,13.319390505712363,13.92914495619425,1626358434314
participant_2,medium,"(138.84243539020525, 106.29275501606857)","(62.05104200876025, 96.00125546550476)","(121.55535900333918, 112.22714789247678)","(45.67021111394524, 102.4698870956936)",34.20966252423567,33.417851978118506,12.653864644130408,13.92914495619425,1626358434379
participant_2,medium,"(138.94984840065575, 106.31407132268409)","(62.543165215942, 95.75418420841163)","(121.55535900333918, 112.22714789247678)","(45.67021111394524, 101.43230844903155)",34.20966252423567,33.417851978118506,12.653864644130408,13.112748965606443,1626358434442
participant_2,medium,"(137.33666370738183, 104.88957602235793)","(60.56138366187657, 94.76451685506596)","(119.82349695931772, 110.90434229643917)","(43.80976633320826, 100.7695446740204)",34.38350631858155,34.00071297792965,13.022401846945286,13.209341558403139,1626358434522
participant_2,medium,"(135.27639129008583, 105.87589484576993)","(58.64734603473595, 95.17143314422809)","(117.76429703284565, 111.85228507951022)","(41.96373681952126, 101.13259384602905)",34.36711094780095,33.8558981629094,12.939647407516532,13.153829173992563,1626358434589
participant_2,medium,"(136.66895008643542, 106.23797218801896)","(59.41330695311865, 95.57090186234353)","(118.85079826524135, 112.26320494181167)","(41.96373681952126, 101.64705629844505)",34.95136345689478,34.69895094721417,13.022348159983267,13.250843711166453,1626358434651
participant_2,medium,"(136.71262309073984, 104.3992732809288)","(59.9071700172509, 94.62911740076628)","(119.08984769344032, 110.5746138612794)","(43.15685494427588, 100.77361818212373)",34.552532480507594,34.041530177912136,13.392639839083131,13.531324356696132,1626358434714
participant_2,medium,"(137.4375157556434, 105.94066763424996)","(61.11646447988039, 95.72790304391094)","(119.89975064715554, 111.9471680229235)","(44.40679874803891, 101.74521891308996)",34.39658815668099,33.852041205164824,12.992480672564852,13.255933756454397,1626358434809
participant_2,medium,"(138.91369034033573, 106.73425975452277)","(61.41285140102792, 96.37510791377781)","(121.19590347757456, 112.93336327131325)","(44.56484613283372, 102.7824896424481)",34.62883817946569,34.569504759138,13.616818759179296,14.293204485812538,1626358434873
participant_2,medium,"(138.91369034033573, 106.73425975452277)","(61.81680712293245, 96.57018701032477)","(121.19590347757456, 112.93336327131325)","(44.56484613283372, 102.7824896424481)",34.62883817946569,34.569504759138,13.616818759179296,13.825782758840887,1626358434953
participant_2,medium,"(137.3666042245179, 105.847554935895)","(60.88521098555361, 95.55868753860454)","(119.88904527037357, 111.91770171731423)","(43.942519799108595, 101.53954212207555)",34.184724718556026,34.408724861974406,13.377784696514937,13.328645739411513,1626358435018
participant_2,medium,"(137.3666042245179, 105.847554935895)","(60.88521098555361, 95.55868753860454)","(119.88904527037357, 111.91770171731423)","(43.942519799108595, 101.53954212207555)",34.184724718556026,34.408724861974406,13.377784696514937,13.328645739411513,1626358435082
participant_2,medium,"(139.46546036463587, 107.14345860605862)","(62.95040305269958, 96.24564923512933)","(121.96047636250658, 112.97853794514228)","(46.18971057321687, 102.07423485906472)",34.43413023839095,33.83324658151831,12.620167975954246,12.879916581885482,1626358435146
participant_2,medium,"(138.282538264217, 107.06033856556222)","(61.43680120144085, 95.58929785352653)","(120.57200294425455, 112.88057627065697)","(44.83543886205916, 101.41375195948055)",34.829264383805835,33.451831747006494,12.453088208422741,12.799185201898581,1626358435209
participant_2,medium,"(138.00273154668093, 107.45780659855323)","(60.29035342781855, 95.39639795511401)","(119.73611632714982, 113.74839200162839)","(43.69399482962035, 101.37742707987397)",35.24012044632765,33.442202090932355,13.320903939394157,13.183118107309383,1626358435275
participant_2,medium,"(137.84049012745663, 106.24547404601287)","(59.71468511249725, 94.57023244607569)","(119.53101348146447, 112.46054216605899)","(42.73341459442236, 101.37742707987397)",35.38623527654636,34.18527446373446,13.687850053875081,14.482427079919916,1626358435339
participant_2,medium,"(141.0603551498043, 105.76566391995222)","(63.36940319509541, 93.64669859396965)","(123.12956406794548, 111.81284935352599)","(46.4749656044296, 99.68622249871262)",35.012367185358,34.07322620145716,13.047386023601575,13.406929058532114,1626358435418
participant_2,medium,"(142.02643799532802, 105.83609971433134)","(63.36940319509541, 93.64669859396965)","(124.2282206453192, 111.89002951513248)","(46.4749656044296, 99.68622249871262)",34.74929901888572,34.07322620145716,13.090907631709342,13.406929058532114,1626358435483
participant_2,medium,"(145.82218046657624, 109.99775275837273)","(67.91259894906456, 98.44073014111622)","(128.04013420581077, 116.25851449254426)","(50.77286685029641, 104.5953090868152)",34.46794811796917,34.68450714425944,13.797663620720414,13.754288801196708,1626358435579
participant_2,medium,"(146.500693582057, 108.69642168576071)","(68.20115980334744, 97.29979221370105)","(128.83181789676473, 114.75501325447206)","(51.04831892523181, 103.27937611419023)",34.31573727764135,34.56994981371281,13.299197552854821,13.330763308375936,1626358435642
participant_2,medium,"(145.53388255515165, 108.92376965236328)","(68.20115980334744, 97.29979221370105)","(127.94841051104596, 115.04759297356944)","(51.04831892523181, 103.27937611419023)",34.12986177625133,34.56994981371281,13.409300090861507,13.330763308375936,1626358435707
participant_2,medium,"(146.75362195847265, 108.16595643206165)","(68.39961549432098, 96.98467925399235)","(129.2938122493797, 114.16233840674977)","(51.59177829226246, 102.4588605913741)",33.93468339345418,34.02649044668216,13.032297158584697,12.510247785559812,1626358435771
participant_2,medium,"(146.6514914050017, 108.09970584558482)","(68.78877385971055, 96.307828546079)","(129.2938122493797, 114.16233840674977)","(51.59177829226246, 102.4588605913741)",33.11763896568664,34.584839874747544,13.032297158584697,13.527546504816229,1626358435851
participant_2,medium,"(145.07320479821612, 107.35639860577167)","(67.56787504619, 95.83280430281694)","(127.5711879323271, 113.51773722051847)","(50.47384349010734, 101.95660968014225)",33.90158354668348,34.51168352899185,13.462796477959273,13.539507955970294,1626358435916
participant_2,medium,"(149.67275444001905, 110.16627317919074)","(71.43999775092436, 98.47268585424933)","(132.17318976587148, 116.15619447687641)","(54.33902876167622, 104.44568329193498)",33.988837518034416,34.43569470629336,12.970177166981557,13.188387493069058,1626358435979
participant_2,medium,"(145.75909689021353, 108.81659811849795)","(68.89462727349564, 97.29132439795546)","(128.41666680796152, 114.84582497113115)","(51.838517509527264, 103.2477734879667)",33.61107651668135,34.39418514331828,13.192264053683175,13.22625197877278,1626358436041
participant_2,medium,"(145.65292159962553, 107.28082792190038)","(67.66362280305886, 95.35107436150044)","(128.0282944620376, 113.45482247906831)","(50.47925059011051, 101.45660920231195)",34.10881135288491,34.624094484124726,13.455865760565757,13.54006186278184,1626358436139
participant_2,medium,"(145.15619422959992, 107.79962811079827)","(68.23831139302695, 96.12957128022947)","(128.0282944620376, 113.45482247906831)","(51.43033997645125, 102.08177808762002)",33.20720642864853,33.673005097783985,12.350914421065696,12.745445613864831,1626358436200
participant_2,medium,"(145.27847307085108, 108.59070898362721)","(68.52943213671125, 96.5734930208194)","(128.3652575949286, 114.5180917882262)","(51.43033997645125, 102.08177808762002)",32.87024329575752,34.53688170600206,12.502122099012013,11.908335692802694,1626358436266
participant_2,medium,"(145.27847307085108, 108.59070898362721)","(68.52943213671125, 96.5734930208194)","(128.3652575949286, 114.5180917882262)","(51.43033997645125, 102.08177808762002)",32.87024329575752,34.53688170600206,12.502122099012013,11.908335692802694,1626358436345
participant_2,medium,"(144.68980861502064, 108.40217100383346)","(68.52943213671125, 96.5734930208194)","(127.38950865138985, 114.26429759289292)","(51.43033997645125, 102.08177808762002)",33.84599223929628,34.53688170600206,12.790578686548542,11.908335692802694,1626358436410
participant_2,medium,"(144.70241658135217, 108.6140805610638)","(68.51630369291632, 97.10888066072096)","(127.38950865138985, 114.26429759289292)","(51.384926403348814, 102.949064642693)",33.908368342866666,34.5822952791045,12.790578686548542,12.775622247875674,1626358436474
participant_2,medium,"(144.38777909245528, 107.52752066402536)","(67.649589071023, 95.7794943393319)","(127.29278643128782, 113.37556294839669)","(50.66824829584948, 101.57112431000496)",33.40966944870161,34.306036818481516,12.733044817257905,12.730833814595826,1626358436537
participant_2,medium,"(145.63767876945792, 107.63749600080575)","(68.60578980423838, 95.8379360869103)","(128.53620155939052, 113.49086804021545)","(51.65564806040993, 101.59546226899556)",33.400925398445,34.17460100555763,12.801255862355902,12.738853782538172,1626358436603
participant_2,medium,"(144.59608379139695, 108.81107874381712)","(67.34073623843153, 96.8661336684296)","(127.37227614645462, 114.62500697045516)","(50.37779526139502, 102.64000354341943)",33.6874255658322,34.31085807897307,12.663737076881262,12.696060561521335,1626358436697
participant_2,medium,"(145.88566192059443, 108.81984570786155)","(68.42276330064125, 97.14296078549889)","(128.7436579204077, 114.58701858831049)","(51.4466845366842, 102.8217271742324)",33.528005683998344,34.18007611116627,12.449356962606544,12.423498096439289,1626358436745
participant_2,medium,"(143.81512072389285, 107.31763723791117)","(67.0043578369092, 96.17917067920472)","(126.7615983281098, 113.06360350247812)","(50.15738985653796, 101.87324019778768)",33.43017206774677,33.95150444259343,12.309060626998871,12.355618734645759,1626358436841
participant_2,medium,"(145.19480862782078, 108.4092344850683)","(68.64731944449206, 97.03566831843774)","(128.22743054097833, 114.073630817893)","(51.77376856103821, 102.70237707177331)",33.34219841777667,34.00552217060067,12.077801974646718,12.263862886520656,1626358436906
participant_2,medium,"(144.36672577107788, 108.36188072364892)","(66.6598435640128, 97.13092217788027)","(127.11528411633206, 114.00694633202053)","(49.68962131145325, 102.68589012372192)",34.45434484242294,34.13438143646363,12.054767679180259,12.109898174575392,1626358436970
participant_2,medium,"(143.10532653620828, 107.0950882862694)","(66.46756892226779, 96.19491993436066)","(126.05927649147179, 112.71316488920911)","(49.605306937988644, 101.85203485433976)",33.64588972284673,33.954454391626314,11.938567775269803,12.165207556005043,1626358437034
participant_2,medium,"(143.73190323581997, 107.88280147903697)","(66.46756892226779, 96.19491993436066)","(126.76381779518806, 113.74105400450935)","(49.605306937988644, 101.85203485433976)",33.46684772686331,33.954454391626314,12.35838632681407,12.165207556005043,1626358437098
participant_2,medium,"(143.87062493465322, 107.65673677385314)","(66.46756892226779, 96.19491993436066)","(126.76381779518806, 113.74105400450935)","(49.605306937988644, 101.85203485433976)",33.46684772686331,33.954454391626314,13.2514522804222,12.165207556005043,1626358437160
participant_2,medium,"(143.87062493465322, 107.65673677385314)","(66.46756892226779, 96.19491993436066)","(126.76381779518806, 113.74105400450935)","(49.605306937988644, 101.85203485433976)",33.46684772686331,33.954454391626314,13.2514522804222,12.165207556005043,1626358437241
participant_2,medium,"(142.83000580128487, 107.32656811637708)","(65.37816452436527, 96.13727507226758)","(125.78633851715949, 112.89688509799998)","(48.4615296680613, 101.6708001370207)",33.57552974461578,34.05933918669143,11.8645977196702,12.046625181381387,1626358437307
participant_2,medium,"(141.44506317329433, 106.89900394728647)","(65.37816452436527, 96.13727507226758)","(124.46962130010797, 112.50151159586676)","(48.4615296680613, 101.6708001370207)",33.42063070808945,34.05933918669143,11.991399430655292,12.046625181381387,1626358437371
participant_2,medium,"(141.49290261012118, 106.6918415569753)","(65.37816452436527, 96.13727507226758)","(124.46962130010797, 111.6719650015275)","(48.4615296680613, 101.6708001370207)",33.42063070808945,34.05933918669143,11.16185283631603,12.046625181381387,1626358437466
participant_2,medium,"(138.88794521226168, 105.0443707865792)","(63.68778091671721, 94.2005816930098)","(121.95897743162006, 110.64935298210733)","(47.047189396801514, 99.80584954649933)",33.428109483773355,33.60432223692989,12.14524494622583,12.31607204609736,1626358437529
participant_2,medium,"(137.92640679450494, 105.75712017567811)","(60.332267966034586, 94.63039728922469)","(120.22865803786773, 112.07833364772799)","(43.24188486223649, 100.7534639667256)",34.406782718169765,34.675423625467374,13.954214557288651,13.656812348472158,1626358437595
participant_2,medium,"(137.38579045088773, 106.86445955903673)","(59.66098737030461, 96.05695908314283)","(119.49835027793961, 113.26251106716518)","(42.54552173717457, 102.292660715495)",34.948221134800406,34.736988728407596,14.031091315846425,13.919032773730578,1626358437674
participant_2,medium,"(138.15652399482815, 105.4074381376057)","(60.66274433818307, 94.04001489748167)","(120.08583184171128, 111.90274350022716)","(43.59658120516542, 100.43032881245378)",35.24435325699416,34.62529997834734,14.194368496982861,14.27007129336289,1626358437738
participant_2,medium,"(138.1009391065404, 106.79465248959855)","(60.36874329909017, 95.73405783934618)","(120.048003948305, 113.26012359571814)","(43.26494243210209, 102.10792642236902)",35.25353752179035,34.71252355908746,14.09398884093298,14.186750336033583,1626358437802
participant_2,medium,"(138.12769037906395, 106.1957475819903)","(60.447355252605746, 95.62976942139471)","(120.2736283862323, 112.18033431842105)","(43.26494243210209, 101.27361907875729)",34.94552897913127,34.71252355908746,13.014199563635884,13.352442992421857,1626358437866
participant_2,medium,"(137.73866827459665, 105.77960568711467)","(60.447355252605746, 95.62976942139471)","(120.2736283862323, 112.18033431842105)","(43.26494243210209, 101.27361907875729)",34.0092411779583,34.71252355908746,14.191579023246504,13.352442992421857,1626358437961
participant_2,medium,"(137.6936701875884, 105.88460396915377)","(60.36352586447646, 95.77675308370533)","(119.91364369016628, 112.18033431842105)","(43.26494243210209, 102.44948837724223)",34.36922587402432,34.71252355908746,14.191579023246504,14.528312290906797,1626358438026
participant_2,medium,"(137.5604258488961, 105.73266244479498)","(60.83877359391994, 95.18782533988508)","(119.76171942441579, 112.18033431842105)","(44.10860758981289, 101.08058576173062)",34.52115013977482,34.55745927260432,14.191579023246504,13.159409675395182,1626358438107
participant_2,medium,"(137.32922678985517, 106.60553798364333)","(60.83877359391994, 95.18782533988508)","(119.76171942441579, 112.7719643182354)","(44.10860758981289, 101.08058576173062)",34.25707677379978,34.55745927260432,12.99884006823413,13.159409675395182,1626358438170
participant_2,medium,"(138.9794859751746, 106.62584766089638)","(62.51603985243127, 95.46573303199328)","(121.37243671140457, 112.70890868523563)","(45.66140417275891, 101.42965727615226)",34.372695940313875,34.10210233883117,13.214039215701632,13.132021020894172,1626358438234
participant_2,medium,"(139.0466868549256, 106.03270678246645)","(62.24902380785352, 94.27755974496904)","(121.62586111571727, 111.72248949082132)","(45.33880391285493, 100.12740604786813)",34.11927153600118,34.20094328823325,12.227620021287322,12.896159442243516,1626358438298
participant_2,medium,"(139.79894257818125, 105.88583432033306)","(62.24902380785352, 94.27755974496904)","(122.55670724587162, 111.61904445084474)","(45.33880391285493, 100.12740604786813)",34.069969717756976,34.20094328823325,12.403147828354122,12.896159442243516,1626358438362
participant_2,medium,"(139.97234715679951, 105.87255348396877)","(63.14267304678128, 93.9866483959679)","(122.55670724587162, 111.61904445084474)","(46.20675958585616, 99.90318755536919)",34.069969717756976,34.189083079709235,12.403147828354122,13.062531046378353,1626358438422
participant_2,medium,"(139.97234715679951, 105.87255348396877)","(63.14267304678128, 93.9866483959679)","(122.55670724587162, 111.61904445084474)","(46.20675958585616, 99.90318755536919)",34.069969717756976,34.189083079709235,12.403147828354122,13.062531046378353,1626358438486
participant_2,medium,"(139.97234715679951, 105.87255348396877)","(63.545346295852596, 94.37082843177211)","(122.55670724587162, 111.61904445084474)","(47.09488893043181, 99.90318755536919)",34.069969717756976,33.30095373513359,12.403147828354122,12.009040795170222,1626358438566
participant_2,medium,"(140.48425109198433, 107.47449101263737)","(63.789102299354454, 95.85206473935204)","(123.26036191245475, 113.10815963806454)","(47.06058055091307, 101.45629457772884)",33.979889053203806,33.604365497441904,11.963925943247887,12.137070238728484,1626358438633
participant_2,medium,"(140.62892203523532, 106.25810701937418)","(63.88446756491886, 94.60097469260951)","(123.13331466538152, 112.29456272376957)","(46.968152977429796, 100.52359764768154)",34.09046998518353,34.16303044376218,13.054402339337685,12.975317087371877,1626358438730
participant_2,medium,"(140.62892203523532, 106.25810701937418)","(63.88446756491886, 94.60097469260951)","(123.13331466538152, 112.29456272376957)","(46.968152977429796, 100.52359764768154)",34.09046998518353,34.16303044376218,13.054402339337685,12.975317087371877,1626358438794
participant_2,medium,"(139.41387876728913, 105.76627978108807)","(63.40697134287507, 94.42409794269429)","(122.11864785569195, 111.61481862587969)","(46.968152977429796, 100.52359764768154)",33.78139916379588,33.158736136154374,12.741550977603765,13.175011091674634,1626358438854
participant_2,medium,"(139.41387876728913, 105.76627978108807)","(62.78644011372171, 94.3417186476745)","(122.11864785569195, 111.61481862587969)","(45.72724253216985, 100.28734076509319)",33.78139916379588,34.399646581414316,12.741550977603765,12.938754209086284,1626358438918
participant_2,medium,"(137.20232095527763, 104.91165016143054)","(61.178173741330966, 93.94094832066321)","(120.02204625847844, 110.58188846577559)","(44.339708509165575, 99.56769841240657)",33.78011662047538,34.044359671597704,12.304111420009576,12.351637255176684,1626358439001
participant_2,medium,"(137.08292700920447, 103.95657818501104)","(61.36334592579692, 92.842238534265)","(120.02625371891827, 109.39213388623102)","(44.75328405275195, 98.42122910721355)",33.65781998230432,33.511563265915356,11.114356840465007,12.187889236706724,1626358439065
participant_2,medium,"(138.06494761322483, 106.3963746558502)","(61.50599611037251, 94.86554742632325)","(120.8322283070047, 112.1117240043568)","(44.64582131681891, 100.51807831130645)",33.79174722309108,34.080530704784906,12.418813153897645,12.453802430165524,1626358439126
participant_2,medium,"(136.25913246942105, 104.77987769158803)","(60.27716658866098, 93.86731164886613)","(119.27524043486757, 110.34556926058032)","(43.51925758064682, 99.40126890976445)",33.46437925338249,33.90575606500988,12.085517605173663,12.144716365937711,1626358439193
participant_2,medium,"(138.37840424330352, 105.8591274702576)","(61.99502596269668, 94.52250292882128)","(121.21762725244481, 111.63653772382534)","(45.33049939189368, 100.31174249030303)",33.82375917979515,33.568187712517116,12.345021926812478,12.606245174538344,1626358439290
participant_2,medium,"(139.23607436922566, 106.42650606848008)","(61.99502596269668, 94.52250292882128)","(121.21762725244481, 112.20338636931046)","(45.33049939189368, 100.31174249030303)",34.794011771868995,33.568187712517116,12.286714209994898,12.606245174538344,1626358439354
participant_2,medium,"(139.35382649568191, 106.82500072141887)","(62.74085840043791, 96.17642398775276)","(122.19426003798073, 112.20338636931046)","(45.97295354281232, 101.86862796518292)",33.81737898633308,33.81563957259279,11.376755464645584,12.395736778886203,1626358439386
participant_2,medium,"(137.4884800315931, 105.00561014987774)","(61.20399168390282, 93.83485381630159)","(120.39096433472561, 110.63950648896481)","(44.406406506701856, 99.40981570950409)",33.66056677335108,33.912788017660205,12.160612447379208,12.175822286571929,1626358439499
participant_2,medium,"(136.56098344290785, 103.85885437336016)","(60.88348531874971, 93.18718733686423)","(119.83346544499365, 109.19701043850729)","(44.406406506701856, 98.35740530398108)",33.17499355906146,33.30746220434003,11.378632302201368,11.123411881048924,1626358439563
participant_2,medium,"(137.43429171152775, 105.68224276061983)","(61.2793932663048, 94.22914730805576)","(120.25629075766847, 111.41818225497082)","(44.406406506701856, 100.08382734805491)",33.70847939998748,34.02240317796485,12.459885043723261,12.849833925122752,1626358439627
participant_2,medium,"(138.08722158473188, 104.56208375127858)","(61.37962778139735, 93.51930851173142)","(121.08884833596676, 110.1478042692861)","(44.406406506701856, 98.88273310973545)",33.528107162374,34.24723648202733,12.071395760131054,11.648739686803296,1626358439689
participant_2,medium,"(136.9346602032681, 105.58087706159654)","(60.792518637227154, 93.93302788019389)","(119.94699901628337, 111.1680046798756)","(44.406406506701856, 99.52188402087813)",33.422856138113275,33.269291297377535,12.096290139525081,12.287890597945974,1626358439753
participant_2,medium,"(136.9346602032681, 105.58087706159654)","(60.69038423037483, 93.98133911178991)","(119.94699901628337, 111.1680046798756)","(44.406406506701856, 99.52188402087813)",33.422856138113275,33.269291297377535,12.096290139525081,11.901400745177853,1626358439851
participant_2,medium,"(136.9346602032681, 105.58087706159654)","(60.69038423037483, 93.98133911178991)","(119.94699901628337, 111.1680046798756)","(44.406406506701856, 99.52188402087813)",33.422856138113275,33.269291297377535,12.096290139525081,11.901400745177853,1626358439897
participant_2,medium,"(136.89918546555984, 104.19785155281782)","(61.019153563045734, 93.24838905267097)","(119.96853237337287, 109.69052857411315)","(44.406406506701856, 98.57312324135908)",33.368330731977025,33.67428020688064,11.957014034542226,12.052888561391228,1626358439964
participant_2,medium,"(138.98711969991098, 106.3151905355255)","(62.68699298107946, 94.99314615958382)","(121.81399467591517, 112.09086363810455)","(45.93036005952625, 100.73390431564347)",33.61119126964242,33.90062418816342,12.576984429847471,12.623458020016187,1626358440059
participant_2,medium,"(141.8149671367612, 106.9945230212038)","(65.40407151147224, 95.77811262199327)","(124.70281190993364, 112.69352200133608)","(48.59277154642086, 101.40986631368514)",33.6498161960244,33.953852963255486,12.301442165892695,12.417718439502096,1626358440121
participant_2,medium,"(140.04791186699595, 107.23077656445638)","(63.75924592772207, 95.09780633079116)","(122.82141528033934, 112.89997774186483)","(47.03686761271638, 100.79020082573331)",33.953957846857534,33.66123242937827,12.154792624845868,12.464447894748446,1626358440186
participant_2,medium,"(140.63550282391566, 106.17225288506849)","(63.75924592772207, 95.09780633079116)","(123.47677088549428, 111.90028581636946)","(47.03686761271638, 100.79020082573331)",33.7919965811743,33.66123242937827,12.377440963457047,12.464447894748446,1626358440251
participant_2,medium,"(139.2200634528507, 105.88067677577898)","(63.75924592772207, 95.09780633079116)","(122.17499164238463, 111.43886592987658)","(47.03686761271638, 100.79020082573331)",33.66104246418216,33.66123242937827,12.006086433775636,12.464447894748446,1626358440329
participant_2,medium,"(139.21544821356736, 106.53371011217986)","(63.75924592772207, 95.09780633079116)","(122.17499164238463, 112.27113929603004)","(47.03686761271638, 100.79020082573331)",33.66104246418216,33.66123242937827,11.882873705962083,12.464447894748446,1626358440394
participant_2,medium,"(140.91855781846334, 107.05658446822781)","(63.75924592772207, 95.09780633079116)","(123.76251872392459, 112.64062818372622)","(47.03686761271638, 100.79020082573331)",33.842593004737864,33.66123242937827,12.030555573801394,12.464447894748446,1626358440459
participant_2,medium,"(140.91855781846334, 107.05658446822781)","(63.97396404062021, 95.1785323605112)","(123.76251872392459, 112.64062818372622)","(47.03686761271638, 101.07021612772496)",33.842593004737864,33.66123242937827,12.030555573801394,12.7444631967401,1626358440554
participant_2,medium,"(139.25627872752386, 106.9921063344367)","(63.6517493662593, 95.26355673811689)","(122.14061936851976, 112.74421372800134)","(47.03686761271638, 101.43782950156037)",33.747787320817224,33.66123242937827,12.305335866221867,13.11207657057551,1626358440585
participant_2,medium,"(140.79329646494887, 107.77227316937194)","(64.52850188715718, 96.20788774951814)","(123.75482865160848, 113.2689872902738)","(47.75229478208621, 101.74463559575906)",33.708046139107864,33.804591620139036,11.856015879918232,12.154344191859309,1626358440684
participant_2,medium,"(139.8222359926176, 107.33703849975518)","(63.94569993551477, 95.12889217849897)","(122.65868027613578, 112.96248276477854)","(47.24492180430207, 100.78229466017729)",33.84169919674969,33.63516727744354,12.059108188062964,12.373073751492484,1626358440746
participant_2,medium,"(139.8222359926176, 107.33703849975518)","(62.94615479071218, 95.56092405075744)","(122.65868027613578, 112.96248276477854)","(46.22561447262706, 101.21878115918665)",33.84169919674969,33.70820002773691,12.059108188062964,12.396415608323878,1626358440828
participant_2,medium,"(139.3866131094819, 106.23799814206723)","(63.592369637924094, 94.65882747895739)","(122.33422292335672, 111.87261593547737)","(46.92181965514101, 100.31556320423988)",33.667046327078424,33.58926578298997,12.118689435264969,12.37004877034633,1626358440895
participant_2,medium,"(140.57224697886704, 106.51704176261775)","(63.81502761169122, 94.69006674798311)","(123.23467710941624, 112.37821887109023)","(46.92181965514101, 100.31556320423988)",33.90133581103872,34.53696918133575,12.787148912757402,12.37004877034633,1626358440954
participant_2,medium,"(139.64300045644723, 106.47818711028344)","(63.51704392147337, 94.58463021301145)","(123.23467710941624, 112.12676439567073)","(46.92181965514101, 100.31556320423988)",32.873018120972105,33.352920879040525,12.34059475493359,12.37004877034633,1626358441050
participant_2,medium,"(140.21560420697926, 106.47328195710975)","(63.77214955653881, 94.64112767788652)","(123.23467710941624, 112.16375551626336)","(46.92181965514101, 100.31556320423988)",33.88437833307579,34.29751664005563,12.268747648846329,12.37004877034633,1626358441083
participant_2,medium,"(143.167675720239, 109.2710898048108)","(65.74199812872257, 97.34074066542644)","(125.67405258955205, 115.08950322345481)","(48.79000283575533, 103.15291264113512)",34.31745255585338,34.11004907995448,12.523337109447311,12.785674007383932,1626358441179
participant_2,medium,"(143.167675720239, 109.2710898048108)","(65.21567029752278, 96.93086661669192)","(125.67405258955205, 115.08950322345481)","(47.89636224087509, 103.15291264113512)",34.31745255585338,35.00368967483472,12.523337109447311,13.488235233673521,1626358441227
participant_2,medium,"(141.6522123162913, 107.88187399716186)","(64.85592447674965, 96.55082670690776)","(124.21187450039544, 113.6220727511209)","(47.89636224087509, 102.18128268342119)",34.32199153295913,33.957324758952836,12.306444571931024,12.516605275959591,1626358441310
participant_2,medium,"(141.6522123162913, 107.88187399716186)","(65.15120589491333, 95.18377172460781)","(124.21187450039544, 113.6220727511209)","(48.30847818948769, 101.03799860636352)",34.32199153295913,33.880307894105485,12.306444571931024,12.896134449179954,1626358441386
participant_2,medium,"(140.4874340586349, 107.38216248287415)","(63.45941321734074, 95.76353090335147)","(123.13814790288916, 113.23907696500555)","(46.52345794420171, 101.60645637726248)",34.0541500447398,34.157174677375224,12.6145007201103,12.835338210161353,1626358441449
participant_2,medium,"(142.14610019663917, 107.30305443136422)","(65.59108193582597, 95.19458179055539)","(124.71288580622377, 113.1395824178162)","(48.71534749659213, 101.0649989653557)",34.20720169978449,33.958322943541134,12.472696877932322,12.8537255666497,1626358441514
participant_2,medium,"(141.28725222849164, 107.33566675230362)","(64.43847307212776, 95.59394517124328)","(123.88033387105271, 113.2665447029149)","(47.61026188275855, 101.5354974240727)",34.079438206927065,33.905941884811014,12.730949598933876,13.032233498367532,1626358441579
participant_2,medium,"(142.68468144593317, 107.41809718289367)","(64.54029910080232, 95.5535685480753)","(125.23921849437828, 113.21034223965395)","(47.61026188275855, 101.5354974240727)",34.24984675748421,33.905941884811014,12.40117504177033,13.032233498367532,1626358441641
participant_2,medium,"(143.40397148715556, 108.22414296349778)","(66.29484076531297, 96.86909799342173)","(126.10681535203183, 114.09896262674008)","(49.32419583383307, 102.66002831529474)",34.21631305725897,34.190345735696596,12.443599010584876,12.70413536534761,1626358441722
participant_2,medium,"(142.46383492097584, 107.72982104620134)","(65.58681730730224, 95.55263813784497)","(125.0043358580515, 113.67974654216235)","(48.69871941507155, 101.44683911256291)",34.10039780152873,33.98056080042443,12.75149654908455,12.972570379366516,1626358441789
participant_2,medium,"(141.90133279890824, 108.05603926392052)","(65.58681730730224, 95.55263813784497)","(124.05764604004617, 113.67974654216235)","(48.69871941507155, 101.44683911256291)",35.04708761953407,33.98056080042443,12.187477423286538,12.972570379366516,1626358441882
participant_2,medium,"(142.11548441115076, 108.07525395148252)","(65.53236705630457, 95.7627546101993)","(124.96633971313304, 113.67974654216235)","(48.69871941507155, 101.44683911256291)",34.138393946447195,33.98056080042443,12.187477423286538,12.125610956815791,1626358441946
participant_2,medium,"(142.63435916932912, 107.94865963484334)","(65.53236705630457, 95.7627546101993)","(124.96633971313304, 113.67974654216235)","(48.69871941507155, 101.44683911256291)",34.138393946447195,33.98056080042443,12.517062235621836,12.125610956815791,1626358442011
participant_2,medium,"(142.49743216782463, 106.65110934360428)","(65.42354664915138, 95.39763115825713)","(124.87011905936015, 112.70521784426364)","(48.69871941507155, 101.44683911256291)",34.25227409020408,33.98056080042443,13.290066688296065,13.66979790021017,1626358442074
participant_2,medium,"(141.62009600743295, 107.18617918288804)","(64.53810535298749, 95.45512321465263)","(124.06914305004464, 113.00504055948292)","(47.59283881117972, 101.34351814087492)",35.05325009951959,33.99858422608757,12.370828382190666,12.705951218135851,1626358442152
