participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_8,easy,"(128.3688879829508, 89.23522243337742)","(54.00911380864931, 89.30956499650448)","(111.32167389866753, 94.78186471400976)","(38.02846529224644, 94.88267845928702)",33.44457047496509,32.72121598323609,13.118193843820336,13.322648966612178,1627411733358
participant_8,easy,"(128.3688879829508, 89.23522243337742)","(54.00911380864931, 89.30956499650448)","(111.32167389866753, 94.78186471400976)","(38.02846529224644, 94.88267845928702)",33.44457047496509,32.72121598323609,13.118193843820336,13.322648966612178,1627411733381
participant_8,easy,"(126.76412156280185, 87.37798573225109)","(52.79405577442776, 88.5814648015812)","(109.80540710883724, 92.84541182937028)","(36.81789951711471, 94.18368432877469)",33.372227773503255,32.7666592163805,12.949698341850308,13.291380968021258,1627411733500
participant_8,easy,"(126.76412156280185, 87.37798573225109)","(52.79405577442776, 88.5814648015812)","(109.80540710883724, 92.84541182937028)","(36.81789951711471, 94.18368432877469)",33.372227773503255,32.7666592163805,12.949698341850308,13.291380968021258,1627411733518
participant_8,easy,"(127.97172027122906, 86.96690231992123)","(54.000883856381954, 88.28656104371406)","(111.00278090776372, 92.4342386719254)","(38.06315371301571, 93.84299983344498)",33.33069297053409,32.70362727075188,13.070976591308863,13.280764577686568,1627411733630
participant_8,easy,"(127.97172027122906, 86.96690231992123)","(54.000883856381954, 88.28656104371406)","(111.00278090776372, 92.4342386719254)","(38.06315371301571, 93.84299983344498)",33.33069297053409,32.70362727075188,13.070976591308863,13.280764577686568,1627411733648
participant_8,easy,"(126.33039656326491, 88.33255256132723)","(53.74685500172199, 89.01840661883328)","(109.92813758761984, 93.45007620727846)","(38.06315371301571, 93.84299983344498)",32.42304836622499,31.932209411226708,12.115156485066109,11.773962262885107,1627411733775
participant_8,easy,"(126.33039656326491, 88.33255256132723)","(53.74685500172199, 89.01840661883328)","(109.92813758761984, 93.45007620727846)","(38.06315371301571, 93.84299983344498)",32.42304836622499,31.932209411226708,12.115156485066109,11.773962262885107,1627411733793
participant_8,easy,"(124.11662868503947, 90.579796989922)","(50.02565557129436, 90.88085523046017)","(107.87442086858347, 95.42504570263421)","(34.23261316107755, 95.82011721798293)",32.474609931895415,32.14188052734518,11.098981889481365,11.430182390558002,1627411733919
participant_8,easy,"(124.11662868503947, 90.579796989922)","(50.02565557129436, 90.88085523046017)","(107.87442086858347, 95.42504570263421)","(34.23261316107755, 95.82011721798293)",32.474609931895415,32.14188052734518,11.098981889481365,11.430182390558002,1627411733937
participant_8,easy,"(125.0336120242572, 92.18036514635197)","(51.72247072963763, 92.6138628910651)","(108.61187957598123, 97.56643767667357)","(36.13168559176211, 98.07246813694748)",32.563723670540625,31.926483031627882,12.287899584721345,12.541650491981272,1627411734059
participant_8,easy,"(125.0336120242572, 92.18036514635197)","(51.72247072963763, 92.6138628910651)","(108.61187957598123, 97.56643767667357)","(36.13168559176211, 98.07246813694748)",32.563723670540625,31.926483031627882,12.287899584721345,12.541650491981272,1627411734078
participant_8,easy,"(124.78850171628571, 89.58367856190124)","(52.08883705553216, 90.22011157531959)","(108.60524349621296, 94.56566385488439)","(36.59150143998157, 95.29690637534985)",32.184386648426866,31.647488528557005,11.580111652758205,11.902998342855426,1627411734189
participant_8,easy,"(124.78850171628571, 89.58367856190124)","(52.08883705553216, 90.22011157531959)","(108.60524349621296, 94.56566385488439)","(36.59150143998157, 95.29690637534985)",32.184386648426866,31.647488528557005,11.580111652758205,11.902998342855426,1627411734208
participant_8,easy,"(123.6974224057526, 91.96976026448395)","(50.231633036250734, 92.28252369126311)","(107.24874533446472, 97.04606726779818)","(34.426164386174605, 97.38965215355162)",32.83673878561059,32.19322066396306,11.668065957443105,11.806009753849139,1627411734335
participant_8,easy,"(123.6974224057526, 91.96976026448395)","(50.231633036250734, 92.28252369126311)","(107.24874533446472, 97.04606726779818)","(34.426164386174605, 97.38965215355162)",32.83673878561059,32.19322066396306,11.668065957443105,11.806009753849139,1627411734357
participant_8,easy,"(124.09105651885739, 88.94501046387859)","(50.53483922617204, 89.34320793464451)","(107.86500749238712, 93.94955041232151)","(34.953063712341645, 94.48744843796248)",32.43166495931291,31.80815325576077,11.353374954796891,11.82195796427095,1627411734478
participant_8,easy,"(124.09105651885739, 88.94501046387859)","(50.53483922617204, 89.34320793464451)","(107.86500749238712, 93.94955041232151)","(34.953063712341645, 94.48744843796248)",32.43166495931291,31.80815325576077,11.353374954796891,11.82195796427095,1627411734498
participant_8,easy,"(125.93172552224132, 91.6450852331593)","(52.729664881329086, 91.94591373100991)","(109.56536745177345, 96.74093380968998)","(37.013060442973256, 97.05614056853165)",32.439278438505426,31.991722126554123,11.666995284053883,11.878447679828241,1627411734620
participant_8,easy,"(125.93172552224132, 91.6450852331593)","(52.729664881329086, 91.94591373100991)","(109.56536745177345, 96.74093380968998)","(37.013060442973256, 97.05614056853165)",32.439278438505426,31.991722126554123,11.666995284053883,11.878447679828241,1627411734639
participant_8,easy,"(126.44123496487964, 91.4777055945159)","(52.729664881329086, 91.94591373100991)","(109.56536745177345, 96.51579034029919)","(37.013060442973256, 97.05614056853165)",33.616396265667845,31.991722126554123,11.441851814663096,11.878447679828241,1627411734749
participant_8,easy,"(126.44123496487964, 91.4777055945159)","(52.729664881329086, 91.94591373100991)","(109.56536745177345, 96.51579034029919)","(37.013060442973256, 97.05614056853165)",33.616396265667845,31.991722126554123,11.441851814663096,11.878447679828241,1627411734766
participant_8,easy,"(128.16374904891086, 91.09023560944298)","(53.20550091511086, 91.81369724805825)","(111.3648336299516, 96.3583869766094)","(37.013060442973256, 97.05614056853165)",33.090236282039754,33.06692993285061,12.293678979672222,12.496203229587067,1627411734896
participant_8,easy,"(128.16374904891086, 91.09023560944298)","(53.20550091511086, 91.81369724805825)","(111.3648336299516, 96.3583869766094)","(37.013060442973256, 97.05614056853165)",33.090236282039754,33.06692993285061,12.293678979672222,12.496203229587067,1627411734915
participant_8,easy,"(128.07233225400398, 90.87647740873798)","(53.26412016131804, 90.41382473362172)","(111.3648336299516, 96.3583869766094)","(37.52901373133682, 95.79671506392016)",33.090236282039754,32.111561721605554,13.157433435842904,12.746926917983728,1627411735038
participant_8,easy,"(128.07233225400398, 90.87647740873798)","(53.26412016131804, 90.41382473362172)","(111.3648336299516, 96.3583869766094)","(37.52901373133682, 95.79671506392016)",33.090236282039754,32.111561721605554,13.157433435842904,12.746926917983728,1627411735056
participant_8,easy,"(128.13648064071037, 91.12553935252073)","(53.43326333228993, 91.86150457330224)","(111.3648336299516, 96.3583869766094)","(37.5912221542585, 97.2651242072716)",33.090236282039754,32.37442163944617,12.099430531402959,12.596652192520196,1627411735183
participant_8,easy,"(128.13648064071037, 91.12553935252073)","(53.43326333228993, 91.86150457330224)","(111.3648336299516, 96.3583869766094)","(37.5912221542585, 97.2651242072716)",33.090236282039754,32.37442163944617,12.099430531402959,12.596652192520196,1627411735203
participant_8,easy,"(128.09119799460808, 91.01468692207273)","(53.301638758897475, 90.9183747797651)","(111.3648336299516, 96.3583869766094)","(37.39759772862044, 96.1568724154745)",33.090236282039754,32.56804606508423,12.986249974987004,12.559194934642619,1627411735309
participant_8,easy,"(128.09119799460808, 91.01468692207273)","(53.301638758897475, 90.9183747797651)","(111.3648336299516, 96.3583869766094)","(37.39759772862044, 96.1568724154745)",33.090236282039754,32.56804606508423,12.986249974987004,12.559194934642619,1627411735327
participant_8,easy,"(127.33831465258919, 89.72353637117003)","(53.29226795881295, 90.71805103074513)","(110.68538705976606, 94.85846635579307)","(37.39759772862044, 96.1568724154745)",32.89082014165798,32.493079664408,11.486329354170678,12.559194934642619,1627411735451
participant_8,easy,"(127.33831465258919, 89.72353637117003)","(53.29226795881295, 90.71805103074513)","(110.68538705976606, 94.85846635579307)","(37.39759772862044, 96.1568724154745)",32.89082014165798,32.493079664408,11.486329354170678,12.559194934642619,1627411735470
participant_8,easy,"(127.26117537917838, 90.62181503020025)","(53.42793389162864, 91.46925531113197)","(110.58060936728452, 96.16679221077447)","(37.65206099003535, 97.08091239719579)",32.79637549678682,32.38014475566615,12.794655209152083,12.671546345068236,1627411735599
participant_8,easy,"(127.26117537917838, 90.62181503020025)","(53.42793389162864, 91.46925531113197)","(110.58060936728452, 96.16679221077447)","(37.65206099003535, 97.08091239719579)",32.79637549678682,32.38014475566615,12.794655209152083,12.671546345068236,1627411735620
participant_8,easy,"(128.0969936265659, 89.53493327669516)","(53.082394538237345, 90.12535158638475)","(111.16114036795354, 95.02097787458025)","(37.07615603944487, 95.56903862041237)",33.44129034911201,32.616277018975794,12.748863122235889,12.979308712298916,1627411735741
participant_8,easy,"(128.0969936265659, 89.53493327669516)","(53.082394538237345, 90.12535158638475)","(111.16114036795354, 95.02097787458025)","(37.07615603944487, 95.56903862041237)",33.44129034911201,32.616277018975794,12.748863122235889,12.979308712298916,1627411735760
participant_8,easy,"(129.53746498071564, 89.78245311551609)","(54.124561698682555, 90.82713415052808)","(112.64115873714854, 95.26924978716215)","(38.04692113069814, 96.35130695933094)",33.36563186726744,32.923435926548336,12.734293627741863,12.937647024151374,1627411735870
participant_8,easy,"(129.53746498071564, 89.78245311551609)","(54.124561698682555, 90.82713415052808)","(112.64115873714854, 95.26924978716215)","(38.04692113069814, 96.35130695933094)",33.36563186726744,32.923435926548336,12.734293627741863,12.937647024151374,1627411735888
participant_8,easy,"(126.75212104122647, 89.39628067501643)","(52.98677910070682, 89.95612124641683)","(110.18443982460666, 94.60818816852041)","(37.1395055388857, 95.28116901606334)",32.811512193780814,32.39091717515839,12.077892431647342,12.496960109674546,1627411736016
participant_8,easy,"(126.75212104122647, 89.39628067501643)","(52.98677910070682, 89.95612124641683)","(110.18443982460666, 94.60818816852041)","(37.1395055388857, 95.28116901606334)",32.811512193780814,32.39091717515839,12.077892431647342,12.496960109674546,1627411736038
participant_8,easy,"(124.24996485694385, 87.25284276597279)","(51.16389683015234, 87.95835582046391)","(107.74067565006317, 92.60087842432267)","(35.43173623598341, 93.4248107157714)",32.637084993166354,32.25890464971235,12.519887531278073,12.84034241828158,1627411736156
participant_8,easy,"(124.24996485694385, 87.25284276597279)","(51.16389683015234, 87.95835582046391)","(107.74067565006317, 92.60087842432267)","(35.43173623598341, 93.4248107157714)",32.637084993166354,32.25890464971235,12.519887531278073,12.84034241828158,1627411736174
participant_8,easy,"(124.24996485694385, 87.25284276597279)","(51.16389683015234, 87.95835582046391)","(107.74067565006317, 92.60087842432267)","(35.43173623598341, 93.4248107157714)",32.637084993166354,32.25890464971235,12.519887531278073,12.84034241828158,1627411736302
participant_8,easy,"(124.24996485694385, 87.25284276597279)","(51.16389683015234, 87.95835582046391)","(107.74067565006317, 92.60087842432267)","(35.43173623598341, 93.4248107157714)",32.637084993166354,32.25890464971235,12.519887531278073,12.84034241828158,1627411736321
participant_8,easy,"(124.24996485694385, 87.25284276597279)","(51.16389683015234, 87.95835582046391)","(107.74067565006317, 92.60087842432267)","(35.43173623598341, 93.4248107157714)",32.637084993166354,32.25890464971235,12.519887531278073,12.84034241828158,1627411736431
participant_8,easy,"(124.24996485694385, 87.25284276597279)","(51.16389683015234, 87.95835582046391)","(107.74067565006317, 92.60087842432267)","(35.43173623598341, 93.4248107157714)",32.637084993166354,32.25890464971235,12.519887531278073,12.84034241828158,1627411736448
participant_8,easy,"(124.24996485694385, 87.25284276597279)","(51.16389683015234, 87.95835582046391)","(107.74067565006317, 92.60087842432267)","(35.43173623598341, 93.4248107157714)",32.637084993166354,32.25890464971235,12.519887531278073,12.84034241828158,1627411736574
participant_8,easy,"(124.24996485694385, 87.25284276597279)","(51.16389683015234, 87.95835582046391)","(107.74067565006317, 92.60087842432267)","(35.43173623598341, 93.4248107157714)",32.637084993166354,32.25890464971235,12.519887531278073,12.84034241828158,1627411736592
participant_8,easy,"(123.09663859236025, 90.11838468541826)","(51.37641016659119, 90.43851794166493)","(107.08267905288811, 95.07612038724662)","(35.8747280738653, 95.56968577473205)",31.8592425967163,31.65040572328961,11.518863310591769,12.000418909829023,1627411736716
participant_8,easy,"(123.09663859236025, 90.11838468541826)","(51.37641016659119, 90.43851794166493)","(107.08267905288811, 95.07612038724662)","(35.8747280738653, 95.56968577473205)",31.8592425967163,31.65040572328961,11.518863310591769,12.000418909829023,1627411736738
participant_8,easy,"(126.42219421842015, 91.00795268202432)","(53.00289813701056, 91.13983162731643)","(110.1572346140756, 95.95240082799137)","(37.26382436525, 96.18568345839776)",32.35382458974527,32.08334869174905,11.25467994106657,11.569484777328398,1627411736859
participant_8,easy,"(126.42219421842015, 91.00795268202432)","(53.00289813701056, 91.13983162731643)","(110.1572346140756, 95.95240082799137)","(37.26382436525, 96.18568345839776)",32.35382458974527,32.08334869174905,11.25467994106657,11.569484777328398,1627411736878
participant_8,easy,"(125.33403308500147, 91.18372763173578)","(51.886072869158845, 91.63818351315466)","(108.987374964272, 96.29475435520632)","(35.99309841598915, 96.7973888911392)",32.574441675651556,32.47683955074898,11.658410459818697,11.86288840954876,1627411736987
participant_8,easy,"(125.33403308500147, 91.18372763173578)","(51.886072869158845, 91.63818351315466)","(108.987374964272, 96.29475435520632)","(35.99309841598915, 96.7973888911392)",32.574441675651556,32.47683955074898,11.658410459818697,11.86288840954876,1627411737005
participant_8,easy,"(125.33403308500147, 91.18372763173578)","(51.886072869158845, 91.63818351315466)","(108.987374964272, 96.29475435520632)","(35.99309841598915, 96.7973888911392)",32.574441675651556,32.47683955074898,11.658410459818697,11.86288840954876,1627411737137
participant_8,easy,"(125.33403308500147, 91.18372763173578)","(51.886072869158845, 91.63818351315466)","(108.987374964272, 96.29475435520632)","(35.99309841598915, 96.7973888911392)",32.574441675651556,32.47683955074898,11.658410459818697,11.86288840954876,1627411737156
participant_8,easy,"(125.33403308500147, 91.18372763173578)","(51.67440054338726, 91.60934666926526)","(108.987374964272, 96.29475435520632)","(35.99309841598915, 96.7973888911392)",32.574441675651556,31.60498671228106,11.658410459818697,11.86288840954876,1627411737276
participant_8,easy,"(125.33403308500147, 91.18372763173578)","(51.67440054338726, 91.60934666926526)","(108.987374964272, 96.29475435520632)","(35.99309841598915, 96.7973888911392)",32.574441675651556,31.60498671228106,11.658410459818697,11.86288840954876,1627411737296
participant_8,easy,"(125.33403308500147, 91.18372763173578)","(51.78564215065251, 90.96368110842468)","(108.987374964272, 96.29475435520632)","(35.99311693350137, 95.65630385888292)",32.574441675651556,31.604968194768844,11.658410459818697,10.721803377292474,1627411737420
participant_8,easy,"(125.33403308500147, 91.18372763173578)","(51.78564215065251, 90.96368110842468)","(108.987374964272, 96.29475435520632)","(35.99311693350137, 95.65630385888292)",32.574441675651556,31.604968194768844,11.658410459818697,10.721803377292474,1627411737439
participant_8,easy,"(125.33403308500147, 91.18372763173578)","(51.91372372177153, 90.90585873904877)","(108.987374964272, 96.29475435520632)","(35.99311693350137, 95.65630385888292)",32.574441675651556,32.62962076372105,11.658410459818697,10.721803377292474,1627411737550
participant_8,easy,"(125.33403308500147, 91.18372763173578)","(51.91372372177153, 90.90585873904877)","(108.987374964272, 96.29475435520632)","(35.99311693350137, 95.65630385888292)",32.574441675651556,32.62962076372105,11.658410459818697,10.721803377292474,1627411737568
participant_8,easy,"(128.870704233065, 91.31210485210839)","(54.82310709964053, 91.99984797741648)","(112.41979301296486, 96.14733356918165)","(38.91674363131824, 96.90173115096056)",32.66981706454136,32.306384548428454,11.044230055444132,11.34248026219393,1627411737695
participant_8,easy,"(128.870704233065, 91.31210485210839)","(54.82310709964053, 91.99984797741648)","(112.41979301296486, 96.14733356918165)","(38.91674363131824, 96.90173115096056)",32.66981706454136,32.306384548428454,11.044230055444132,11.34248026219393,1627411737718
participant_8,easy,"(128.870704233065, 91.31210485210839)","(54.82310709964053, 91.99984797741648)","(112.41979301296486, 96.14733356918165)","(38.91674363131824, 96.90173115096056)",32.66981706454136,32.306384548428454,11.044230055444132,11.34248026219393,1627411737836
participant_8,easy,"(128.870704233065, 91.31210485210839)","(54.82310709964053, 91.99984797741648)","(112.41979301296486, 96.14733356918165)","(38.91674363131824, 96.90173115096056)",32.66981706454136,32.306384548428454,11.044230055444132,11.34248026219393,1627411737853
participant_8,easy,"(129.0570221935717, 89.86258080944198)","(54.013340080444785, 90.37005326904092)","(111.9731568086486, 95.19682533746165)","(38.11812490703005, 95.74379334642983)",33.39099412715949,32.447073401172034,12.533181040571435,12.753058838034121,1627411737982
participant_8,easy,"(129.0570221935717, 89.86258080944198)","(54.013340080444785, 90.37005326904092)","(111.9731568086486, 95.19682533746165)","(38.11812490703005, 95.74379334642983)",33.39099412715949,32.447073401172034,12.533181040571435,12.753058838034121,1627411738000
participant_8,easy,"(128.75989076908039, 89.133391554744)","(54.40910854293407, 89.41310812123051)","(111.73331272609862, 94.3223566687334)","(38.35874684162037, 94.9391117910068)",33.262768902936855,32.76089625386703,11.658712371843194,12.776623055206073,1627411738110
participant_8,easy,"(128.75989076908039, 89.133391554744)","(54.40910854293407, 89.41310812123051)","(111.73331272609862, 94.3223566687334)","(38.35874684162037, 94.9391117910068)",33.262768902936855,32.76089625386703,11.658712371843194,12.776623055206073,1627411738131
participant_8,easy,"(128.22568682112856, 89.25047735015039)","(54.02573076180357, 89.89300238490745)","(111.73331272609862, 94.3223566687334)","(38.21151377576007, 94.9391117910068)",32.40331288665534,31.867356984934304,11.501783857023398,11.912904509945761,1627411738254
participant_8,easy,"(128.22568682112856, 89.25047735015039)","(54.02573076180357, 89.89300238490745)","(111.73331272609862, 94.3223566687334)","(38.21151377576007, 94.9391117910068)",32.40331288665534,31.867356984934304,11.501783857023398,11.912904509945761,1627411738272
participant_8,easy,"(128.35973066972772, 88.64501714799701)","(54.651331320165184, 89.35006277222357)","(111.73331272609862, 94.3223566687334)","(39.13710131694188, 94.9391117910068)",32.55074132780233,31.98841492999236,13.028117938149549,13.068895616572732,1627411738399
participant_8,easy,"(128.35973066972772, 88.64501714799701)","(54.651331320165184, 89.35006277222357)","(111.73331272609862, 94.3223566687334)","(39.13710131694188, 94.9391117910068)",32.55074132780233,31.98841492999236,13.028117938149549,13.068895616572732,1627411738415
participant_8,easy,"(127.43935287873182, 87.10510860238708)","(52.69159403308629, 88.16085551786944)","(110.5855211434664, 92.6654881737727)","(37.0278604450732, 93.86694781854703)",33.15161349893515,31.978027394748096,12.838196191482893,13.440061293009421,1627411738540
participant_8,easy,"(127.43935287873182, 87.10510860238708)","(52.69159403308629, 88.16085551786944)","(110.5855211434664, 92.6654881737727)","(37.0278604450732, 93.86694781854703)",33.15161349893515,31.978027394748096,12.838196191482893,13.440061293009421,1627411738560
participant_8,easy,"(129.51052759249433, 88.36128478463615)","(54.95780882604049, 88.92428585016569)","(112.38375277340674, 93.9121476277578)","(39.1431577732219, 94.55144167369144)",33.45105407436495,32.32063482883677,13.021146572937141,13.402003216571757,1627411738669
participant_8,easy,"(129.51052759249433, 88.36128478463615)","(54.95780882604049, 88.92428585016569)","(112.38375277340674, 93.9121476277578)","(39.1431577732219, 94.55144167369144)",33.45105407436495,32.32063482883677,13.021146572937141,13.402003216571757,1627411738688
participant_8,easy,"(128.9148107387802, 88.53888141525016)","(54.95780882604049, 88.92428585016569)","(112.38375277340674, 94.09992188307069)","(39.1431577732219, 94.55144167369144)",32.38215983814598,32.32063482883677,13.20892082825003,13.402003216571757,1627411738814
participant_8,easy,"(128.9148107387802, 88.53888141525016)","(54.95780882604049, 88.92428585016569)","(112.38375277340674, 94.09992188307069)","(39.1431577732219, 94.55144167369144)",32.38215983814598,32.32063482883677,13.20892082825003,13.402003216571757,1627411738836
participant_8,easy,"(128.8495853047154, 88.76316305301856)","(55.15580764853804, 89.72849091857915)","(112.38375277340674, 94.09992188307069)","(39.372989880339446, 95.38480722394526)",32.38215983814598,32.09080272171923,12.241863802364136,13.064597621596477,1627411738956
participant_8,easy,"(128.8495853047154, 88.76316305301856)","(55.15580764853804, 89.72849091857915)","(112.38375277340674, 94.09992188307069)","(39.372989880339446, 95.38480722394526)",32.38215983814598,32.09080272171923,12.241863802364136,13.064597621596477,1627411738974
participant_8,easy,"(128.7146848138695, 88.46833264239473)","(54.69971152949676, 88.90813371792206)","(112.38375277340674, 94.09992188307069)","(38.679220372065174, 94.46050285510772)",32.38215983814598,32.7845722299935,13.474970488418435,13.275993365306931,1627411739102
participant_8,easy,"(128.7146848138695, 88.46833264239473)","(54.69971152949676, 88.90813371792206)","(112.38375277340674, 94.09992188307069)","(38.679220372065174, 94.46050285510772)",32.38215983814598,32.7845722299935,13.474970488418435,13.275993365306931,1627411739125
participant_8,easy,"(127.02309018379196, 90.0611801702547)","(54.697241703764455, 90.70489307541685)","(110.94046191622282, 94.9126785955277)","(39.23954035867109, 95.69118321481162)",31.953666101311697,31.528633018684545,11.16113155140556,11.614550905377655,1627411739227
participant_8,easy,"(127.02309018379196, 90.0611801702547)","(54.697241703764455, 90.70489307541685)","(110.94046191622282, 94.9126785955277)","(39.23954035867109, 95.69118321481162)",31.953666101311697,31.528633018684545,11.16113155140556,11.614550905377655,1627411739244
participant_8,easy,"(127.02309018379196, 90.0611801702547)","(52.15233341270323, 90.50272293069429)","(110.94046191622282, 94.9126785955277)","(36.10267924690561, 95.5993925660805)",31.953666101311697,32.64021158029209,11.16113155140556,11.82235375297023,1627411739373
participant_8,easy,"(127.02309018379196, 90.0611801702547)","(52.15233341270323, 90.50272293069429)","(110.94046191622282, 94.9126785955277)","(36.10267924690561, 95.5993925660805)",31.953666101311697,32.64021158029209,11.16113155140556,11.82235375297023,1627411739392
participant_8,easy,"(127.23516373327016, 91.41582104423377)","(52.81654287379979, 91.47230209609927)","(110.73769711770181, 96.59013576898813)","(37.20145856877025, 96.78707897276125)",32.71732113908912,32.07183862061355,11.953465416791005,13.010040159650984,1627411739516
participant_8,easy,"(127.23516373327016, 91.41582104423377)","(52.81654287379979, 91.47230209609927)","(110.73769711770181, 96.59013576898813)","(37.20145856877025, 96.78707897276125)",32.71732113908912,32.07183862061355,11.953465416791005,13.010040159650984,1627411739537
participant_8,easy,"(127.23516373327016, 91.41582104423377)","(52.92049424390348, 91.53348870989419)","(110.73769711770181, 96.59013576898813)","(37.20145856877025, 96.78707897276125)",32.71732113908912,32.07183862061355,11.953465416791005,12.520547249291653,1627411739663
participant_8,easy,"(127.23516373327016, 91.41582104423377)","(52.92049424390348, 91.53348870989419)","(110.73769711770181, 96.59013576898813)","(37.20145856877025, 96.78707897276125)",32.71732113908912,32.07183862061355,11.953465416791005,12.520547249291653,1627411739682
participant_8,easy,"(127.38453564421783, 92.39441530278684)","(52.85569381056575, 92.93164521371158)","(110.67722029931515, 97.88923509257118)","(36.989010397305705, 98.37347333070419)",33.062284026542315,32.4884202652629,13.252564740374055,12.709130660511619,1627411739788
participant_8,easy,"(127.38453564421783, 92.39441530278684)","(52.85569381056575, 92.93164521371158)","(110.67722029931515, 97.88923509257118)","(36.989010397305705, 98.37347333070419)",33.062284026542315,32.4884202652629,13.252564740374055,12.709130660511619,1627411739808
participant_8,easy,"(127.31720438281431, 91.86211683799075)","(53.41283395744313, 91.65601502308527)","(110.74097903728762, 96.79284878518956)","(37.625333949221385, 96.84661407426029)",32.99852528856985,32.257814126358426,12.156178432992434,12.115034679620294,1627411739933
participant_8,easy,"(127.31720438281431, 91.86211683799075)","(53.41283395744313, 91.65601502308527)","(110.74097903728762, 96.79284878518956)","(37.625333949221385, 96.84661407426029)",32.99852528856985,32.257814126358426,12.156178432992434,12.115034679620294,1627411739953
participant_8,easy,"(125.8465603988468, 92.79319961246621)","(51.90083312696698, 92.7565942453473)","(109.26854899158845, 98.0278694654335)","(36.17769575984585, 98.05310984022984)",32.838647009006294,32.22573830628245,12.121700770148891,12.388484492597854,1627411740076
participant_8,easy,"(125.8465603988468, 92.79319961246621)","(51.90083312696698, 92.7565942453473)","(109.26854899158845, 98.0278694654335)","(36.17769575984585, 98.05310984022984)",32.838647009006294,32.22573830628245,12.121700770148891,12.388484492597854,1627411740093
participant_8,easy,"(125.8465603988468, 92.79319961246621)","(51.90083312696698, 92.7565942453473)","(109.26854899158845, 98.0278694654335)","(36.17769575984585, 98.05310984022984)",32.838647009006294,32.22573830628245,12.121700770148891,12.388484492597854,1627411740222
participant_8,easy,"(125.8465603988468, 92.79319961246621)","(51.90083312696698, 92.7565942453473)","(109.26854899158845, 98.0278694654335)","(36.17769575984585, 98.05310984022984)",32.838647009006294,32.22573830628245,12.121700770148891,12.388484492597854,1627411740242
participant_8,easy,"(125.88185781075543, 91.82882526555859)","(51.68386405787363, 92.34162399211279)","(109.26854899158845, 96.93242508704544)","(36.17769575984585, 97.20424602702452)",32.95387422840075,32.22573830628245,12.226545553630785,12.395857502078798,1627411740349
participant_8,easy,"(125.88185781075543, 91.82882526555859)","(51.68386405787363, 92.34162399211279)","(109.26854899158845, 96.93242508704544)","(36.17769575984585, 97.20424602702452)",32.95387422840075,32.22573830628245,12.226545553630785,12.395857502078798,1627411740368
participant_8,easy,"(125.83197649161303, 91.71343393978503)","(51.68386405787363, 92.34162399211279)","(108.86949843844923, 96.93242508704544)","(36.17769575984585, 97.20424602702452)",33.35292478153997,32.22573830628245,12.226545553630785,12.395857502078798,1627411740498
participant_8,easy,"(125.83197649161303, 91.71343393978503)","(51.68386405787363, 92.34162399211279)","(108.86949843844923, 96.93242508704544)","(36.17769575984585, 97.20424602702452)",33.35292478153997,32.22573830628245,12.226545553630785,12.395857502078798,1627411740518
participant_8,easy,"(126.85635810627235, 91.26518197089666)","(54.120450804795496, 91.46992290455785)","(110.63980675907533, 96.43310263553212)","(38.58984704405793, 96.71879989054105)",31.58261646091387,31.733939308880508,12.106250829701821,12.33485502725489,1627411740638
participant_8,easy,"(126.85635810627235, 91.26518197089666)","(54.120450804795496, 91.46992290455785)","(110.63980675907533, 96.43310263553212)","(38.58984704405793, 96.71879989054105)",31.58261646091387,31.733939308880508,12.106250829701821,12.33485502725489,1627411740659
participant_8,easy,"(126.6540545474104, 89.36192383926686)","(53.51080203588515, 90.69863489543945)","(109.87425961802637, 95.00581072277055)","(37.64261899080611, 96.25603321491235)",33.052277957791375,32.68116736213233,13.179112970071401,13.365643811810514,1627411740784
participant_8,easy,"(126.6540545474104, 89.36192383926686)","(53.51080203588515, 90.69863489543945)","(109.87425961802637, 95.00581072277055)","(37.64261899080611, 96.25603321491235)",33.052277957791375,32.68116736213233,13.179112970071401,13.365643811810514,1627411740804
participant_8,easy,"(126.6540545474104, 89.36192383926686)","(52.87868147189363, 89.78257345321708)","(109.87425961802637, 95.00581072277055)","(37.64261899080611, 95.29127353871445)",33.052277957791375,31.726110797005276,13.179112970071401,13.31146289840035,1627411740908
participant_8,easy,"(126.6540545474104, 89.36192383926686)","(52.87868147189363, 89.78257345321708)","(109.87425961802637, 95.00581072277055)","(37.64261899080611, 95.29127353871445)",33.052277957791375,31.726110797005276,13.179112970071401,13.31146289840035,1627411740925
participant_8,easy,"(126.6540545474104, 89.36192383926686)","(54.583635254324925, 89.78041855471567)","(109.87425961802637, 95.00581072277055)","(38.75900147539778, 95.29248080724575)",33.052277957791375,32.4121579972025,13.179112970071401,13.064050327638142,1627411741054
participant_8,easy,"(126.6540545474104, 89.36192383926686)","(54.583635254324925, 89.78041855471567)","(109.87425961802637, 95.00581072277055)","(38.75900147539778, 95.29248080724575)",33.052277957791375,32.4121579972025,13.179112970071401,13.064050327638142,1627411741073
participant_8,easy,"(125.34898001594934, 88.34831103468777)","(52.61713654015626, 89.31082272244772)","(108.75783573067248, 93.71993989131263)","(37.0087784159, 94.80660767951852)",32.834013800108536,31.99480346809834,12.586154664764763,12.953787097250824,1627411741199
