participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_7,hard,"(130.6326631338593, 92.09843991177036)","(45.96424867718065, 93.4287032091529)","(112.06829772252968, 97.49331046634506)","(29.172403459178895, 98.68981217912005)",36.958472560350856,34.0689824765268,12.799589978585573,12.686936939793668,1627403727312
participant_7,hard,"(131.23117527017735, 91.73858650924512)","(47.11932752882376, 92.46548972939536)","(113.07258796089263, 96.7256852295759)","(30.31196024131532, 97.54043592755261)",35.9541823219879,33.99711957874388,12.161132256063865,12.246443988427927,1627403727379
participant_7,hard,"(131.23117527017735, 91.73858650924512)","(47.11932752882376, 92.46548972939536)","(113.07258796089263, 96.7256852295759)","(30.31196024131532, 97.54043592755261)",35.9541823219879,33.99711957874388,12.161132256063865,12.246443988427927,1627403727379
participant_7,hard,"(130.54380401501749, 90.24173546877046)","(45.44592263176037, 90.59645665649077)","(111.79565980770349, 95.52667209104766)","(28.544499828374683, 95.7141098682805)",37.20357839049393,34.09602832200471,12.522107180026069,12.400231658262783,1627403727463
participant_7,hard,"(133.04709552776626, 92.25424151236211)","(48.17042911137753, 92.55381645410921)","(114.50247835649407, 97.48906272698878)","(31.21490250786883, 97.70853636796528)",36.843594580461286,34.25544303042352,12.409359217983365,12.449842800177066,1627403727549
participant_7,hard,"(133.04709552776626, 92.25424151236211)","(48.17042911137753, 92.55381645410921)","(114.50247835649407, 97.48906272698878)","(31.21490250786883, 97.70853636796528)",36.843594580461286,34.25544303042352,12.409359217983365,12.449842800177066,1627403727676
participant_7,hard,"(133.04709552776626, 92.25424151236211)","(48.17042911137753, 92.55381645410921)","(114.50247835649407, 97.48906272698878)","(31.21490250786883, 97.70853636796528)",36.843594580461286,34.25544303042352,12.409359217983365,12.449842800177066,1627403727676
participant_7,hard,"(133.2596865667192, 92.14243964689217)","(48.89569690080634, 91.51931871225315)","(115.35405060447374, 97.48906272698878)","(32.01751543712817, 96.51823408838027)",35.99202233248161,33.97232166260437,12.409359217983365,12.0147254882977,1627403727759
participant_7,hard,"(132.95820456950582, 92.0744040386262)","(47.11352682790164, 91.32976582544529)","(114.15223243188393, 97.48906272698878)","(30.1814769037901, 96.36090581740518)",37.19384050507142,34.17897226136574,12.409359217983365,12.163552527608772,1627403727840
participant_7,hard,"(132.67227361034244, 90.64244335382499)","(48.65483188534835, 89.70520839547451)","(114.43081820672155, 96.0571210124999)","(32.690611778481966, 94.88787344662522)",36.316292752402646,32.15553345589797,12.604548527750012,12.322960813235113,1627403727894
participant_7,hard,"(132.72745657506354, 90.43975900733265)","(48.3294631729284, 90.14870302462828)","(114.43081820672155, 95.24023301493071)","(31.52096632445864, 94.88787344662522)",36.316292752402646,33.32517890992129,11.787660530180815,11.221710771447746,1627403727976
participant_7,hard,"(131.8055456181719, 89.89273017520463)","(48.3294631729284, 90.14870302462828)","(114.43081820672155, 94.64099761903344)","(31.52096632445864, 94.88787344662522)",34.78507724077012,33.32517890992129,11.627107851634719,11.221710771447746,1627403728031
participant_7,hard,"(134.06909421027376, 89.73658063147012)","(48.673033804025174, 91.12204409849483)","(116.08700854482593, 95.00416581326861)","(31.754119463847005, 96.5193146165111)",35.67701615538682,34.386797159851994,12.141989146010019,12.853151941333621,1627403728087
participant_7,hard,"(132.95061228195948, 88.07693471025857)","(48.70256947800766, 90.77255411426091)","(115.16572815349946, 93.12586348920604)","(31.754119463847005, 95.71207190100495)",35.15611119155437,34.397580392828345,11.83843771627835,12.045909225827472,1627403728170
participant_7,hard,"(131.70565851134413, 84.1163372778701)","(49.617615546731024, 88.97160926474679)","(114.63863108614892, 88.99763091085332)","(33.18629741855692, 93.94528549594541)",34.077226010762374,33.41044221268385,11.419318535306957,11.861370947721298,1627403728238
participant_7,hard,"(130.82167077881707, 82.8529737151923)","(49.47273085677431, 88.48666559918489)","(113.72090569670307, 87.64738962783392)","(33.18629741855692, 92.99792657926989)",34.08486344309769,33.10068110888005,11.248805746406106,10.914012031045772,1627403728306
participant_7,hard,"(126.46077063662244, 80.89685072668262)","(44.571029162818384, 87.25466071391772)","(109.44448302297589, 85.6193452998673)","(28.553913334552817, 92.04935865177369)",34.21576326594821,32.496259447682874,10.989659978927193,11.452041735252351,1627403728373
participant_7,hard,"(126.41584918251658, 81.10423331373079)","(44.99880090257761, 88.9671731083706)","(109.44448302297589, 85.6193452998673)","(29.229765101476914, 93.64219191405934)",34.21576326594821,32.122049303980006,10.152597061453477,11.104884890082758,1627403728443
participant_7,hard,"(128.05802714785068, 81.0018337298102)","(47.311522394364836, 90.26461486335212)","(111.37536399421698, 85.4420196885094)","(31.424301139835734, 94.68283455996244)",33.437900372944554,32.44770134072134,10.508553539581044,10.55394322616121,1627403728524
participant_7,hard,"(127.93272572553246, 79.18193021009665)","(47.26476783122274, 89.66090420112641)","(111.25397914998439, 83.79714687556952)","(31.424301139835734, 94.68283455996244)",33.38896866377581,32.35579204239593,10.882159633615629,11.485302506428539,1627403728598
participant_7,hard,"(127.93564178444876, 80.34649774059949)","(47.86505422765754, 91.26323483044234)","(111.23962400025175, 84.89741039022192)","(32.183090323486795, 95.75717884773985)",33.50542991509246,32.204713558981894,10.733308125154508,10.596377745940117,1627403728677
participant_7,hard,"(130.17696748596427, 80.80595383860964)","(49.82558240590697, 91.61403749409874)","(113.18646020318556, 85.80176460804068)","(34.143870353495004, 96.56526539538754)",33.89497712838056,32.34115943640063,11.686647483729757,11.632880533696152,1627403728747
participant_7,hard,"(128.65666760661952, 80.7116442493043)","(48.62254905636496, 91.25226525312223)","(111.84767163433025, 85.34797240258285)","(32.77071141401757, 95.8184919018704)",33.70440605510157,32.60025833479449,11.061343358442173,10.909935397910886,1627403728812
participant_7,hard,"(128.65666760661952, 80.7116442493043)","(46.62057573550459, 90.8316403686224)","(111.84767163433025, 85.34797240258285)","(30.580007899573957, 95.27768686590434)",33.70440605510157,32.76583855285253,11.061343358442173,10.635443184273754,1627403728870
participant_7,hard,"(128.65666760661952, 80.7116442493043)","(46.28408744031913, 89.41717576978567)","(111.84767163433025, 85.34797240258285)","(30.079889819566233, 94.12338813602855)",33.70440605510157,33.12153678322102,11.061343358442173,11.277771824563388,1627403728980
participant_7,hard,"(127.29188999248936, 81.4661656471849)","(45.53387459147666, 89.0623660771496)","(110.3852801532994, 86.18068468463028)","(28.937091722376863, 93.73787817261476)",33.85157423432973,34.26433488041039,11.201208235179365,11.36672191380785,1627403729031
participant_7,hard,"(128.69800277999843, 81.49598912836099)","(45.6374243776242, 89.05941258180776)","(111.5703212671565, 86.26985019300038)","(29.765490011557176, 93.73787817261476)",34.10467359660741,33.435936591230075,11.383374813926821,11.36672191380785,1627403729105
participant_7,hard,"(129.90722038815306, 84.32711872827214)","(46.72403036021297, 90.96914860198696)","(112.71843095856003, 89.31361031069267)","(30.243059001592883, 95.95823534127797)",34.190672737253394,33.703324207879646,11.761090110410805,11.840596944561185,1627403729158
participant_7,hard,"(130.03271385923745, 83.2591833011811)","(47.89395786432032, 89.63686273951133)","(113.03257340895833, 88.13958651844766)","(31.412331043788072, 94.51938777445136)",33.73997245052671,33.72325015319801,11.555151967768325,11.583121382554964,1627403729210
participant_7,hard,"(130.3715862870538, 83.32791944031463)","(46.8682772052307, 90.02157400131182)","(113.03257340895833, 88.13958651844766)","(30.280862834806612, 95.18354474823354)",34.72803059140098,34.01302756039513,11.555151967768325,12.050319130212301,1627403729321
participant_7,hard,"(131.91189291905494, 83.70535733195221)","(47.897564062819704, 90.13510801268707)","(114.70835577746676, 88.60590780092164)","(31.244240457418528, 95.11107024665083)",34.197621669884015,34.1121232406813,11.609337100813718,11.803499361893046,1627403729372
participant_7,hard,"(131.91189291905494, 83.70535733195221)","(48.10589302889139, 90.03434638637192)","(114.70835577746676, 88.60590780092164)","(31.244240457418528, 95.11107024665083)",34.197621669884015,34.1121232406813,11.609337100813718,12.22927171058248,1627403729422
participant_7,hard,"(132.5068356256121, 84.44933682537658)","(49.15532300767279, 90.06754750958555)","(114.70835577746676, 89.79715628648637)","(32.68934654860686, 95.33380262197397)",35.01443771418188,34.055752768450475,12.115583735429027,12.452004085905628,1627403729540
participant_7,hard,"(132.75929636989702, 84.54368677965624)","(49.15532300767279, 90.06754750958555)","(115.65773033950245, 89.79715628648637)","(32.68934654860686, 95.33380262197397)",34.065063152146195,34.055752768450475,12.115583735429027,12.452004085905628,1627403729597
participant_7,hard,"(132.75929636989702, 84.54368677965624)","(49.15532300767279, 90.06754750958555)","(115.65773033950245, 89.79715628648637)","(32.68934654860686, 95.33380262197397)",34.065063152146195,34.055752768450475,12.115583735429027,12.452004085905628,1627403729670
participant_7,hard,"(132.09710738703643, 86.1672189006265)","(48.14760894483379, 90.52149451424634)","(115.05760736165212, 90.7953497505523)","(31.390170137832683, 95.18898039338183)",33.881749575313734,34.01446753401797,10.769721758486412,11.015860050540141,1627403729724
participant_7,hard,"(132.09710738703643, 86.1672189006265)","(48.14760894483379, 90.52149451424634)","(115.05760736165212, 90.7953497505523)","(31.390170137832683, 95.18898039338183)",33.881749575313734,34.01446753401797,10.769721758486412,11.015860050540141,1627403729776
participant_7,hard,"(132.367526017687, 85.95420410359674)","(48.14760894483379, 90.52149451424634)","(115.05760736165212, 90.7953497505523)","(31.390170137832683, 95.18898039338183)",34.742818130430805,34.01446753401797,11.57992913911903,11.015860050540141,1627403729884
participant_7,hard,"(133.17360318928445, 86.69244870311456)","(47.171311853225234, 91.02945203775096)","(115.05760736165212, 91.69052763466061)","(29.78688141020939, 96.02788351059644)",35.537575419837594,35.010482512829185,11.228413174703746,11.431801223438015,1627403729938
participant_7,hard,"(131.28294052914964, 86.98331258988479)","(45.3228602957489, 91.10486869984287)","(113.92171049367197, 91.57350044951771)","(28.19228662622254, 95.74140355497956)",34.64598040546754,34.6873931693235,10.673392441216492,10.950419854044412,1627403729990
participant_7,hard,"(133.18567559043368, 88.71418750541397)","(45.995944746026, 93.85438659464762)","(115.72077095134591, 93.67416096688248)","(28.65067109442316, 98.80698262996157)",34.91978200099402,35.11453099550272,11.35086271349428,11.4525206347098,1627403730106
participant_7,hard,"(132.39218561606776, 89.3107096507365)","(45.995944746026, 93.85438659464762)","(115.72077095134591, 94.2074924266126)","(28.65067109442316, 98.80698262996157)",33.698819486482535,35.11453099550272,10.911904623280861,11.4525206347098,1627403730156
participant_7,hard,"(132.22027597889246, 89.70979914341207)","(46.986655193930346, 95.3996190355647)","(115.02226992679064, 94.2074924266126)","(29.93888687650906, 100.06043022088126)",34.397320511037805,34.44295315060299,10.911904623280861,11.041336986498209,1627403730208
participant_7,hard,"(132.21728001103747, 90.26458594879148)","(46.47597144160625, 95.45679531690746)","(115.02226992679064, 95.4287846361817)","(28.845193959417415, 100.5342847040424)",34.48977768315078,35.53664606769463,12.133196832849961,11.515191469659356,1627403730272
participant_7,hard,"(132.21728001103747, 90.26458594879148)","(46.47597144160625, 95.45679531690746)","(115.02226992679064, 95.4287846361817)","(28.845193959417415, 100.5342847040424)",34.48977768315078,35.53664606769463,12.133196832849961,11.515191469659356,1627403730354
participant_7,hard,"(133.01129828786654, 90.92809778629452)","(47.246876959651104, 97.90910097821823)","(115.53610567726261, 95.62226942098276)","(29.929289822528517, 102.68172346858772)",34.94736391409242,35.089690014895496,11.051582385432994,11.291820226560958,1627403730423
participant_7,hard,"(135.48335190652006, 91.92992214196238)","(48.317760481394316, 98.33866573574028)","(117.52967227586123, 97.09703797010752)","(30.89333252315373, 103.57744276552421)",35.751894387554785,35.50198637908943,12.044291793448792,12.29239695634351,1627403730487
participant_7,hard,"(135.37983457638117, 93.18711078158957)","(48.82735457429635, 98.85730497608563)","(117.5734150528078, 97.98186149159663)","(31.71086130945696, 103.57744276552421)",35.53630097960922,34.6844575927862,11.219549599602033,11.231097387256355,1627403730581
participant_7,hard,"(135.2307609996701, 93.74266130241176)","(48.26109223904587, 99.14547897770889)","(117.26857291464513, 98.86157003118208)","(30.577288162412515, 103.57744276552421)",35.68893271782143,35.566023562194474,12.099258139187484,11.138183463704053,1627403730652
participant_7,hard,"(137.20968839219177, 93.76900323174605)","(50.11761180923053, 99.85058652816416)","(119.40564135120393, 98.80216968212423)","(32.81647779634068, 105.02848246510982)",35.53777438076396,35.259410690434365,11.693015138732335,12.062386919526034,1627403730704
participant_7,hard,"(137.20968839219177, 93.76900323174605)","(50.11761180923053, 99.85058652816416)","(119.40564135120393, 98.80216968212423)","(32.81647779634068, 105.02848246510982)",35.53777438076396,35.259410690434365,11.693015138732335,12.062386919526034,1627403730757
participant_7,hard,"(137.20968839219177, 93.76900323174605)","(50.11761180923053, 99.85058652816416)","(119.40564135120393, 98.80216968212423)","(32.81647779634068, 105.02848246510982)",35.53777438076396,35.259410690434365,11.693015138732335,12.062386919526034,1627403730807
participant_7,hard,"(137.20968839219177, 93.76900323174605)","(50.11761180923053, 99.85058652816416)","(119.40564135120393, 98.80216968212423)","(32.81647779634068, 105.02848246510982)",35.53777438076396,35.259410690434365,11.693015138732335,12.062386919526034,1627403730921
participant_7,hard,"(138.07847992477946, 94.80733524469453)","(51.60293125438535, 100.27038422025886)","(120.17727848139931, 99.97425674829358)","(34.24647574543543, 105.5279944435388)",35.632855970528894,35.26249602522876,11.929109564409373,12.191291780172833,1627403731007
participant_7,hard,"(138.07847992477946, 94.80733524469453)","(50.981476420926015, 99.2322590142926)","(120.17727848139931, 99.97425674829358)","(33.67586968317801, 104.51648612073132)",35.632855970528894,35.17805498468533,11.929109564409373,12.251099572148632,1627403731091
participant_7,hard,"(138.07847992477946, 94.80733524469453)","(50.981476420926015, 99.2322590142926)","(120.17727848139931, 99.97425674829358)","(33.67586968317801, 104.51648612073132)",35.632855970528894,35.17805498468533,11.929109564409373,12.251099572148632,1627403731091
participant_7,hard,"(138.07847992477946, 94.80733524469453)","(49.96190124131716, 99.87393801253917)","(120.17727848139931, 99.97425674829358)","(32.42972633499903, 104.95866321653014)",35.632855970528894,35.61178262395971,11.929109564409373,11.775877048257826,1627403731189
participant_7,hard,"(138.07847992477946, 94.80733524469453)","(49.96190124131716, 99.87393801253917)","(120.17727848139931, 99.97425674829358)","(32.42972633499903, 104.95866321653014)",35.632855970528894,35.61178262395971,11.929109564409373,11.775877048257826,1627403731254
participant_7,hard,"(137.34907263085938, 94.95258944359922)","(49.96190124131716, 99.87393801253917)","(120.17727848139931, 99.77744737530523)","(32.42972633499903, 104.95866321653014)",34.7625376231217,35.61178262395971,11.158578552240215,11.775877048257826,1627403731312
participant_7,hard,"(137.34907263085938, 94.95258944359922)","(49.50293655616906, 99.1235538250696)","(120.17727848139931, 99.77744737530523)","(31.73872898974696, 103.9572149790092)",34.7625376231217,36.302779969211784,11.158578552240215,11.658857608061226,1627403731408
participant_7,hard,"(136.98791053996453, 93.72740937731895)","(49.24133058844995, 98.93529264126617)","(119.10283353290649, 98.55157948291524)","(31.73872898974696, 103.9572149790092)",35.781703170574474,35.29779158518977,11.202351898326015,11.658857608061226,1627403731477
participant_7,hard,"(139.29444768587223, 95.34264246764519)","(49.88316920388138, 99.83913182569154)","(121.36827836752309, 100.31177054882755)","(32.18024805710593, 104.90717660742848)",35.9050893723288,35.8840517174267,11.3629614442616,11.683369359008793,1627403731541
participant_7,hard,"(139.29444768587223, 95.34264246764519)","(49.88316920388138, 99.83913182569154)","(121.36827836752309, 100.31177054882755)","(32.18024805710593, 104.90717660742848)",35.9050893723288,35.8840517174267,11.3629614442616,11.683369359008793,1627403731605
participant_7,hard,"(137.26337799887918, 95.4722035467512)","(48.810519225908145, 99.45188522575337)","(119.14692010197545, 100.2319032473679)","(31.238009001808692, 104.29370515401389)",36.18987515354094,35.520002668199595,11.119214041173109,11.519841882291075,1627403731669
participant_7,hard,"(137.26337799887918, 95.4722035467512)","(48.810519225908145, 99.45188522575337)","(119.14692010197545, 100.2319032473679)","(31.238009001808692, 104.29370515401389)",36.18987515354094,35.520002668199595,11.119214041173109,11.519841882291075,1627403731727
participant_7,hard,"(137.26337799887918, 95.4722035467512)","(48.810519225908145, 99.45188522575337)","(119.14692010197545, 100.2319032473679)","(31.238009001808692, 104.29370515401389)",36.18987515354094,35.520002668199595,11.119214041173109,11.519841882291075,1627403731811
participant_7,hard,"(135.37819070852063, 94.64034465244096)","(47.38596254936988, 99.6735349065914)","(117.47006671409147, 99.30797818644352)","(29.943621626554886, 104.39788283081363)",35.868870219163,35.242698966794705,10.831907119494645,11.096652073994846,1627403731917
participant_7,hard,"(134.53819313121994, 94.60243895569567)","(46.93539796732034, 98.5344664614837)","(117.47006671409147, 98.93881933115244)","(29.54803218856705, 103.01729316120873)",34.616029949518605,35.03534385160492,10.180222500703167,10.562397991770922,1627403731966
participant_7,hard,"(135.87848968093544, 94.6918312736093)","(47.081564107481654, 98.86435094015974)","(117.47006671409147, 99.58036156900926)","(29.54803218856705, 103.97008513045876)",36.52643497097776,35.03534385160492,11.389444440108491,11.515189961020951,1627403732024
participant_7,hard,"(137.9633060930705, 95.0883186092442)","(50.011887457870216, 98.74874348872027)","(120.04285767615511, 99.83767511121368)","(32.6107841315461, 103.55449099217185)",35.709169842848496,35.097781035910884,11.006053178323782,11.299386423012038,1627403732083
participant_7,hard,"(138.19213603733579, 94.61387151084591)","(49.8214220496061, 98.52903525858164)","(120.04285767615511, 98.85265432437882)","(31.7920940790209, 103.55449099217185)",36.246374308779195,35.91647108843608,10.021032391488916,11.299386423012038,1627403732194
participant_7,hard,"(139.65000657241671, 93.33396612157776)","(51.13646294118098, 96.71369257873084)","(121.73426656215088, 98.03632843219384)","(33.50799403086785, 101.59907553890662)",35.841842170542805,35.51648075445701,10.872050098754698,11.44978363897826,1627403732252
participant_7,hard,"(139.65000657241671, 93.33396612157776)","(51.49785935780233, 97.25827033385713)","(121.73426656215088, 98.03632843219384)","(33.91151428188641, 102.62326054319419)",35.841842170542805,35.95432599216292,10.872050098754698,12.473968643265835,1627403732311
participant_7,hard,"(139.81273938583217, 93.70215619934652)","(52.15165214353556, 98.74102171213781)","(122.11245341064205, 98.95854566675553)","(34.554843537720444, 103.8287271544068)",35.463655322051636,35.70982304196514,11.794267333316384,11.758913423775084,1627403732392
participant_7,hard,"(139.81273938583217, 93.70215619934652)","(51.17127929294952, 97.36207566446977)","(122.11245341064205, 98.95854566675553)","(33.35683675299151, 102.31802901265836)",35.463655322051636,36.037159129800784,11.794267333316384,11.610204309399705,1627403732461
participant_7,hard,"(141.14209889429276, 94.95381974897555)","(53.277370186210646, 98.64535633838841)","(123.4512599037771, 99.73110745881058)","(35.71320933475363, 103.56287625834739)",35.49455331536592,35.45053128444124,10.951184300101886,11.369898714547162,1627403732544
participant_7,hard,"(140.77006587624533, 94.62321740754919)","(53.277370186210646, 98.64535633838841)","(122.6017094008339, 99.73110745881058)","(35.71320933475363, 103.56287625834739)",35.69452572636146,35.45053128444124,10.951184300101886,11.369898714547162,1627403732603
participant_7,hard,"(140.78122707974376, 93.99411085970019)","(52.62134239036777, 97.55852364010752)","(122.6017094008339, 98.46580990499024)","(34.82558983338458, 102.39457899858644)",35.69452572636146,35.900284156246926,10.994884650273889,11.305963000697375,1627403732654
participant_7,hard,"(141.59297761842436, 94.69438591661674)","(53.304438626251795, 98.22261208370946)","(123.54821689715027, 99.60256398269303)","(35.71701257701716, 103.34986241879415)",36.01371384136655,35.720682351467985,11.294801223302784,11.780801686407358,1627403732755
participant_7,hard,"(141.59297761842436, 94.69438591661674)","(53.415654946329255, 98.2752089449067)","(123.54821689715027, 99.60256398269303)","(35.71701257701716, 103.34986241879415)",36.01371384136655,35.720682351467985,11.294801223302784,11.780801686407358,1627403732819
participant_7,hard,"(140.2021470994414, 94.2813217883288)","(51.764306397884866, 98.11310591477172)","(122.11369303387164, 99.06621186727989)","(33.89665460522065, 103.0461480154836)",36.110719015206996,36.110842157748266,11.090171088302668,11.488367888316134,1627403732869
participant_7,hard,"(140.16725501053998, 93.24484940676075)","(52.09399201767701, 97.1263549528644)","(122.17357963778522, 98.106301962609)","(34.40385774808419, 102.08413540928814)",35.88532421803757,35.86309765441183,11.265199147263047,11.542831644706894,1627403732926
participant_7,hard,"(141.20541635247946, 94.50859969115527)","(52.6011376778589, 97.98636316512659)","(123.17256826236644, 99.23159518161356)","(34.86859520870439, 102.89075695043266)",35.91999968101845,35.934217726671704,11.011214696145544,11.25856868302435,1627403733038
participant_7,hard,"(141.20541635247946, 94.50859969115527)","(52.87452757626795, 98.11116322557314)","(123.17256826236644, 99.23159518161356)","(35.731379459270116, 102.89075695043266)",35.91999968101845,35.07143347610598,11.011214696145544,11.25856868302435,1627403733087
participant_7,hard,"(142.1281289498834, 94.285834379843)","(53.79450451506012, 97.68134390888282)","(124.21742588676175, 99.12244858558189)","(35.731379459270116, 102.51363048523491)",35.73460166454608,36.25947760440067,11.18280980052441,11.59754775874535,1627403733137
participant_7,hard,"(141.16247755482073, 93.92284282749597)","(51.626647261351536, 96.74297257874105)","(123.22126516046228, 98.60783076320149)","(33.60861372144609, 101.53319117996944)",35.79649269573201,36.28529658054322,10.851977973870817,11.170705657277722,1627403733202
participant_7,hard,"(140.70392009611942, 94.03608286662165)","(51.626647261351536, 96.74297257874105)","(123.22126516046228, 98.71052951350974)","(33.60861372144609, 101.53319117996944)",34.76833598994014,36.28529658054322,10.954676724179066,11.170705657277722,1627403733320
participant_7,hard,"(140.40393440972184, 90.04351999430399)","(53.38993402128744, 91.48503058084042)","(122.81790182945404, 94.7350679126939)","(35.78297898931487, 96.2532653909402)",34.86083782908828,35.29883424476428,11.08415325426904,11.476586636948923,1627403733387
participant_7,hard,"(140.40393440972184, 90.04351999430399)","(53.86106040441427, 89.97318241994707)","(122.81790182945404, 94.7350679126939)","(36.16832227410123, 94.82061946573593)",34.86083782908828,35.52811858245694,11.08415325426904,11.540829806377587,1627403733439
participant_7,hard,"(138.8190724401769, 90.31494912051119)","(52.78198658369001, 90.27308525418789)","(121.2116730239527, 95.26033723728324)","(35.27899171394938, 95.21234116213782)",34.737854656745185,35.2599054242537,11.633859861993187,11.61804059485803,1627403733493
participant_7,hard,"(139.76435785781905, 88.20970048738535)","(53.731295478443144, 86.83702925585656)","(122.10046914465055, 93.06026265602847)","(36.37626627863028, 91.77098308899801)",34.81263170950844,35.02261684544099,11.284554795493023,11.698849599248206,1627403733552
participant_7,hard,"(136.70044197386085, 87.92772220479503)","(51.667097323411554, 86.35785963319199)","(119.35107164691362, 92.79759359216814)","(34.607902793753965, 91.42229275712953)",34.41534194665019,34.52406354427421,11.291442456870755,11.911469654346547,1627403733659
participant_7,hard,"(135.8817627058849, 87.311953471714)","(51.56152891438279, 85.68892824150964)","(118.41236296994204, 92.08371660852438)","(34.607902793753965, 90.34955944706556)",34.33946494020073,34.334379049647865,10.577565473226997,10.83873634428258,1627403733708
participant_7,hard,"(135.59131843091808, 86.92237891649604)","(50.950671549501294, 84.31767796551594)","(117.81684679182399, 92.08371660852438)","(34.02744983358389, 89.21860837296481)",34.934981118318774,34.24076359645187,11.935220026457074,11.530854006636218,1627403733767
participant_7,hard,"(134.96054926661145, 85.30404564426226)","(50.63539428044669, 82.50575531180584)","(117.43578257250192, 90.37539035735244)","(33.51869852526215, 87.6236824308944)",34.53744499397726,34.61919120818857,11.642164903249068,11.917988187196897,1627403733824
participant_7,hard,"(135.0420020018082, 84.97629475447548)","(51.67551660549544, 81.57069667206089)","(117.43578257250192, 89.45806436112981)","(34.70834810829547, 86.46966596798667)",34.53744499397726,34.30064991808469,10.724838907026438,11.493882911825494,1627403733892
participant_7,hard,"(136.34786881563568, 85.29567894791715)","(52.141368380800145, 81.54180438958088)","(119.46456301548638, 89.74284174831699)","(35.61733479880694, 86.1511794236594)",33.66105827322643,33.39166322757322,10.141961261848337,11.175396367498223,1627403733971
participant_7,hard,"(134.2424050618697, 88.73805417225299)","(50.87364674943842, 81.4057611883718)","(117.7793474841119, 91.95309612256733)","(34.32461819847504, 84.74801533407026)",33.14873870313386,33.15247956360872,5.771526588710913,6.279436626015013,1627403734086
participant_7,hard,"(135.5751782759387, 89.61839428998428)","(50.68621755789445, 83.15231052614786)","(118.86775192614505, 93.20617259215169)","(33.957703910287364, 86.8654916606879)",33.59303175689911,33.562924113562076,6.965885401879859,7.536229866719623,1627403734141
participant_7,hard,"(135.49216274326938, 89.1431830938048)","(50.73664816580214, 83.01944670274582)","(118.86775192614505, 93.20617259215169)","(33.957703910287364, 86.8654916606879)",33.59303175689911,33.562924113562076,8.56532869496688,8.599140453935902,1627403734199
participant_7,hard,"(134.07290558305294, 86.45527608187513)","(50.97366373119996, 81.70633561887041)","(117.28361995113391, 90.5161245488166)","(33.957703910287364, 85.73364699654167)",33.53832382852306,33.562924113562076,9.132705219317359,9.629636980740543,1627403734272
participant_7,hard,"(134.07290558305294, 86.45527608187513)","(51.964717712528454, 81.34067520589042)","(117.28361995113391, 90.5161245488166)","(35.458281450703, 85.8451846174139)",33.53832382852306,33.149731629007874,9.132705219317359,10.345995398904051,1627403734353
participant_7,hard,"(134.07290558305294, 86.45527608187513)","(51.641827569351676, 82.24882591462826)","(117.28361995113391, 90.5161245488166)","(35.00571743483761, 86.83581318065993)",33.53832382852306,33.37979425225059,9.132705219317359,11.336623962150071,1627403734453
participant_7,hard,"(134.07290558305294, 86.45527608187513)","(51.641827569351676, 82.24882591462826)","(117.28361995113391, 90.5161245488166)","(35.00571743483761, 86.83581318065993)",33.53832382852306,33.37979425225059,9.132705219317359,11.336623962150071,1627403734453
participant_7,hard,"(135.3195731974114, 86.55772770798501)","(51.77085342439682, 81.87279713277172)","(118.26840113178332, 91.10964589521654)","(35.305659166409896, 86.83581318065993)",33.662684428983994,33.0798525206783,10.500508046455252,11.336623962150071,1627403734585
participant_7,hard,"(137.21789070660407, 89.10081905244226)","(54.05237147376795, 84.57558359781899)","(120.46804907484102, 93.64465249543855)","(36.91751951264678, 89.37435575783866)",33.24552325801051,34.45489795032245,10.50027456562475,11.230520212234296,1627403734658
participant_7,hard,"(137.21789070660407, 89.10081905244226)","(54.05237147376795, 84.57558359781899)","(120.46804907484102, 93.64465249543855)","(36.91751951264678, 89.37435575783866)",33.24552325801051,34.45489795032245,10.50027456562475,11.230520212234296,1627403734658
participant_7,hard,"(140.53554914298513, 88.09058281837407)","(56.0323814288189, 83.31015752314194)","(123.34459186379173, 93.07432676308375)","(38.317528025648244, 88.43243670818677)",33.696658043711054,35.622173629534714,11.645989135481614,12.133552291207707,1627403734754
participant_7,hard,"(144.69977537122645, 87.58750302274596)","(60.7966752162481, 82.17619674488809)","(127.40265416924647, 92.49043223464375)","(43.15984797454712, 87.18924985267674)",33.8322695900206,35.4086664083752,11.579546250100975,11.959329205168615,1627403734838
participant_7,hard,"(146.4979465074905, 89.72834555951614)","(62.550168964822895, 84.63357760542273)","(129.18417892984507, 94.62480784214316)","(44.91935457262298, 89.629140174784)",33.89895664474534,35.40591230362226,11.513539109901103,11.914806828537621,1627403734902
participant_7,hard,"(145.15921596031717, 89.99651016996266)","(59.3699160627068, 84.71054324791452)","(127.77496974623544, 94.98644251753373)","(41.179140432479926, 89.82526993649569)",34.11348846558214,36.36291536306997,11.648349318725195,12.11472865417818,1627403734960
participant_7,hard,"(146.29387567533286, 92.27923751154437)","(61.16329255053643, 87.28642284001582)","(128.9647057429147, 96.97294465486269)","(43.09904458674738, 92.12458597526168)",34.14051275429301,36.172962706659746,11.073855726999682,11.583780920727804,1627403735033
participant_7,hard,"(147.03508422384556, 92.14556731825093)","(62.11372092699252, 87.42567133890701)","(128.9647057429147, 96.94313796458162)","(44.12859497436919, 92.31489278739126)",34.97549848308472,36.078177030596635,11.33037085333308,11.601775735682168,1627403735100
