participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_14,medium,"(151.78697586974343, 107.54015245883285)","(63.46360132201335, 110.06461757648687)","(131.71309834665595, 114.63573543709937)","(44.06968177550881, 117.24591825326935)",39.386324013001285,39.56917966611218,16.084930178694776,16.169011126330588,1630349888609
participant_14,medium,"(151.78697586974343, 107.54015245883285)","(63.46360132201335, 110.06461757648687)","(131.71309834665595, 114.63573543709937)","(44.06968177550881, 117.24591825326935)",39.386324013001285,39.56917966611218,16.084930178694776,16.169011126330588,1630349888708
participant_14,medium,"(149.9460853201872, 107.28394708502856)","(61.14955012792234, 110.17607314079396)","(129.82335242469708, 114.40572272971622)","(41.63521193055931, 117.35595230681065)",39.439913779569906,39.81112320016837,16.013187711738283,16.113994018742233,1630349888769
participant_14,medium,"(150.15147610042615, 106.98230190443267)","(65.57395277122508, 109.30966460761736)","(132.44204502355382, 110.77091059097255)","(47.155090483929584, 113.24549766640301)",35.79666218406601,36.71044479584452,6.95445217787892,7.130949025331574,1630349888850
participant_14,medium,"(149.87151233168788, 110.01380842249432)","(64.91343406471572, 111.7646801169218)","(132.15831636968232, 112.96919373908622)","(46.285521317245184, 114.8446233196455)",35.88893088601253,37.58001396252892,3.832100865956818,3.7307588001567638,1630349888915
participant_14,medium,"(150.70819555584455, 107.65980301576826)","(63.75361299872975, 109.37833779618404)","(132.20621775707696, 113.25297546908769)","(45.019006764352525, 115.06547922074606)",37.12954025041654,37.629973428591256,11.810111462193163,12.097727672567999,1630349888976
participant_14,medium,"(149.49121273284945, 107.71229762963797)","(61.40914476677107, 110.2128999008787)","(129.99519631758898, 114.28714102656703)","(42.222222078801664, 116.8440232607063)",38.343719069105646,38.99560759462656,14.55890451414416,14.743375308502436,1630349889041
participant_14,medium,"(149.1659830318573, 106.98142679086027)","(61.37003055395302, 110.09030231009615)","(129.1605394641656, 114.28714102656703)","(42.222222078801664, 116.8440232607063)",38.96500458081209,38.99560759462656,16.198248895827405,15.724156034762913,1630349889105
participant_14,medium,"(149.36803136029073, 107.42870330578558)","(61.30133017132436, 110.4238056621191)","(129.419617872225, 114.28714102656703)","(42.222222078801664, 117.78297916096199)",38.7059261727527,39.08463570033656,15.312964345974237,16.663111935018605,1630349889185
participant_14,medium,"(149.32397255200806, 106.8326142933413)","(61.33210714063864, 110.05307591718838)","(129.33740722338553, 114.28714102656703)","(42.222222078801664, 117.78297916096199)",38.78813682159216,39.40718244147958,16.676462322235224,16.663111935018605,1630349889251
participant_14,medium,"(149.32397255200806, 106.8326142933413)","(61.326512012748594, 109.81719510309586)","(129.33740722338553, 114.28714102656703)","(42.222222078801664, 116.90335340391174)",38.78813682159216,39.40718244147958,16.676462322235224,15.783486177968356,1630349889312
participant_14,medium,"(148.74797631553793, 107.52682480004705)","(60.503525492562744, 110.58873158127653)","(128.61951646831585, 114.28714102656703)","(40.94918721953036, 117.9524163482165)",39.506027576661836,39.85512439818194,15.6493262768672,16.83254912227312,1630349889378
participant_14,medium,"(149.28633883222392, 109.18448081405586)","(62.256392199464244, 111.99820047697176)","(129.66445061934064, 115.8876666418364)","(43.383523448806955, 118.76930285226263)",38.63057780920644,38.35178249469027,15.050880198090454,15.214172263382352,1630349889473
participant_14,medium,"(146.35888795038522, 108.34685489576759)","(60.80899452009908, 111.15383000449901)","(128.1809292042053, 112.56622870910178)","(42.505400960890256, 115.4262820194308)",36.72143178605074,36.59101058954184,8.191211999990628,8.205949512494044,1630349889523
participant_14,medium,"(147.38827047916175, 106.18081820333282)","(60.936162972375996, 108.43985151233278)","(128.1809292042053, 112.4273070432937)","(43.033735840601366, 114.51832312175611)",38.86338314719069,36.06267570983073,14.092662265040417,13.707067675837607,1630349889618
participant_14,medium,"(141.75160668153012, 104.6524288176081)","(56.66455269614403, 106.21123633816114)","(121.10095932469812, 111.73605427174698)","(38.94721482954628, 112.94014237604097)",40.903037155181664,36.55148704157,16.279392813681625,15.27514781075115,1630349889682
participant_14,medium,"(138.0911264658523, 101.5639563093464)","(53.969065121765084, 103.12587559790745)","(117.24992539607865, 108.83712033959273)","(36.53155506565054, 109.94971097643611)",41.21315616304673,35.99065611556671,16.814207256160444,15.593314596033451,1630349889744
participant_14,medium,"(138.1351345970229, 103.9899307871292)","(53.60545042575336, 105.74211570635816)","(117.34861507311325, 111.18617752110731)","(36.15889254470676, 112.56803912706164)",41.284679772485106,36.12627356543999,16.553827867352084,15.464312300864549,1630349889812
participant_14,medium,"(138.20591341080217, 105.17048831757165)","(54.37498135051101, 106.674464477328)","(117.54970126105036, 112.37044822453754)","(37.05838056808716, 113.46180081258353)",41.07816487296077,35.75347035410232,16.451517783643794,15.348848882858874,1630349889890
participant_14,medium,"(138.80184047241676, 104.31735880102337)","(54.37498135051101, 106.674464477328)","(117.54970126105036, 111.3390011875872)","(37.05838056808716, 113.46180081258353)",41.78690294661192,35.75347035410232,16.44626197706566,15.348848882858874,1630349889954
participant_14,medium,"(137.01710153172826, 104.41703598028653)","(52.756400001885595, 106.78495615657994)","(116.24034493357613, 111.51473021167476)","(35.33158921658469, 113.51873872376018)",41.31121704267571,36.054655475709296,16.38647389547259,15.336526654136833,1630349890020
participant_14,medium,"(136.0461114474608, 104.69709229230669)","(52.756400001885595, 106.78495615657994)","(115.43358714878191, 111.81565900986696)","(35.33158921658469, 113.51873872376018)",41.03331243171486,36.054655475709296,16.399087826765026,15.336526654136833,1630349890084
participant_14,medium,"(134.21773533194028, 104.87806341550936)","(50.13539598044872, 107.83165649907119)","(113.29203867989236, 112.21994484176776)","(33.15390618875426, 114.72640815158684)",41.526568700601274,35.25783732779928,16.961415475152535,15.735890278219813,1630349890177
participant_14,medium,"(134.65376460532184, 105.06469430339394)","(50.13539598044872, 107.83165649907119)","(114.18775155462754, 112.21994484176776)","(33.15390618875426, 114.72640815158684)",40.63085582586609,35.25783732779928,16.407869191530153,15.735890278219813,1630349890225
participant_14,medium,"(134.65376460532184, 105.06469430339394)","(50.13539598044872, 107.83165649907119)","(114.18775155462754, 112.21994484176776)","(33.15390618875426, 114.72640815158684)",40.63085582586609,35.25783732779928,16.407869191530153,15.735890278219813,1630349890291
participant_14,medium,"(133.95200566785365, 104.88907800759262)","(50.13539598044872, 107.83165649907119)","(112.71557809089609, 112.21994484176776)","(33.15390618875426, 114.72640815158684)",42.10302928959754,35.25783732779928,16.965329792469674,15.735890278219813,1630349890385
participant_14,medium,"(133.22702716117305, 104.96685823957182)","(49.02161550754954, 107.66561533504955)","(111.9072354500895, 112.35207424157124)","(31.948277542069263, 114.60899635265378)",41.66140183813695,35.42266022566764,17.097459192273163,15.840376232845301,1630349890451
participant_14,medium,"(133.22702716117305, 104.96685823957182)","(49.02161550754954, 107.66561533504955)","(111.9072354500895, 112.35207424157124)","(31.948277542069263, 114.60899635265378)",41.66140183813695,35.42266022566764,17.097459192273163,15.840376232845301,1630349890513
participant_14,medium,"(133.9533101513672, 105.02492296665582)","(49.33416062050753, 107.52430431635275)","(112.95544749232704, 112.54756043026646)","(31.948277542069263, 114.60899635265378)",41.902370271836844,35.42266022566764,17.292945380968376,16.203007299664023,1630349890578
participant_14,medium,"(134.33204791702838, 106.2573207219175)","(49.46401013532204, 109.45967728680444)","(113.30805458436225, 113.47814815515085)","(32.381216802732524, 116.27140530817633)",41.720212267449824,35.44972911180594,16.64756971156021,15.544907732830325,1630349890657
participant_14,medium,"(133.70598528299527, 104.37829193691506)","(49.94186575162349, 106.74283331488188)","(113.03287752521287, 111.42103688446515)","(32.963222054560916, 113.38979947981717)",41.20166844822235,35.142574594545295,16.028169028111733,14.973113988002297,1630349890720
participant_14,medium,"(132.57123582904887, 104.4346856134166)","(48.59242940974241, 106.77125235274593)","(111.86814859505375, 111.60368734346594)","(31.5329879304345, 113.5395500742161)",41.246518882731834,35.36023844621195,16.274712614349482,15.197709943418886,1630349890785
participant_14,medium,"(132.57123582904887, 104.4346856134166)","(48.59242940974241, 106.77125235274593)","(111.86814859505375, 111.60368734346594)","(31.5329879304345, 113.5395500742161)",41.246518882731834,35.36023844621195,16.274712614349482,15.197709943418886,1630349890848
participant_14,medium,"(132.57123582904887, 104.4346856134166)","(47.60209694780656, 106.83009934926758)","(111.86814859505375, 111.60368734346594)","(30.446155405484205, 113.49436259733011)",41.246518882731834,35.52905838414517,16.274712614349482,15.058682974076874,1630349890931
participant_14,medium,"(132.999245139071, 104.097253096136)","(48.88462569770899, 106.28727945941999)","(111.86814859505375, 110.9082513068788)","(31.877782731302418, 112.96999529119056)",42.13999840097762,35.24462204816518,15.579276577762343,15.129849838634982,1630349891025
participant_14,medium,"(133.10494195012788, 104.02948172351091)","(48.88462569770899, 106.28727945941999)","(111.86814859505375, 110.9082513068788)","(31.877782731302418, 112.96999529119056)",42.13999840097762,35.24462204816518,16.12144755876305,15.129849838634982,1630349891057
participant_14,medium,"(133.35285740631636, 103.51550143276779)","(48.88462569770899, 106.28727945941999)","(112.47353101167391, 110.9082513068788)","(31.877782731302418, 112.96999529119056)",41.53461598435746,35.24462204816518,16.12144755876305,15.129849838634982,1630349891153
participant_14,medium,"(133.35285740631636, 103.51550143276779)","(48.9978271371915, 106.07311477712709)","(112.47353101167391, 110.9082513068788)","(31.877782731302418, 112.07316672873641)",41.53461598435746,35.24462204816518,16.12144755876305,14.233021276180835,1630349891232
participant_14,medium,"(133.5400937222032, 101.42634686842007)","(49.206533195779905, 105.92665972514101)","(112.79741714526426, 108.43500635749206)","(31.877782731302418, 112.07316672873641)",41.31696905964236,36.07570710824258,16.043672354035152,14.233021276180835,1630349891266
participant_14,medium,"(132.502329721151, 103.22912951688431)","(48.54328033290448, 106.19605385751811)","(111.66354886447516, 110.3302006109734)","(31.877782731302418, 112.8154097033912)",41.592730684555136,34.40528518227076,16.227133342821617,14.975264250835622,1630349891362
participant_14,medium,"(131.4556247493972, 103.14385491586154)","(47.86055563024547, 106.08113088505729)","(110.63652039826411, 110.17660097772477)","(30.587446003244622, 112.8154097033912)",41.62928442546763,35.695621910328555,16.083663578381675,15.15765408155221,1630349891427
participant_14,medium,"(131.4556247493972, 103.14385491586154)","(47.680275834566146, 105.65288422185188)","(110.63652039826411, 110.17660097772477)","(31.03460378087675, 111.93598971574829)",41.62928442546763,34.41226524062586,16.083663578381675,14.278234093909305,1630349891489
participant_14,medium,"(131.90685283079802, 102.05670543222368)","(47.891982163092166, 104.89711159390367)","(111.10646772154723, 109.05947007486247)","(31.03460378087675, 111.03297818845022)",41.483855052210856,34.41226524062586,16.034212571103126,14.532211179903243,1630349891556
participant_14,medium,"(131.76271735438286, 101.31986953850765)","(47.86644117093829, 103.6792290696958)","(111.10646772154723, 108.20279481636499)","(31.220647045114674, 110.21890791746227)",41.460099351048484,34.45659726062513,16.18143681862057,14.789213995652972,1630349891634
participant_14,medium,"(130.68557714755002, 100.40470606870713)","(47.627077082648725, 104.04945666093738)","(110.09999307463204, 107.24319538498548)","(30.55515495196687, 110.21890791746227)",41.27671669762094,35.122089353772935,15.689174570779869,14.789213995652972,1630349891697
participant_14,medium,"(130.68557714755002, 100.40470606870713)","(47.8297185659095, 103.86370863773016)","(110.09999307463204, 107.24319538498548)","(31.376185807334878, 110.21890791746227)",41.27671669762094,34.30105849840493,15.689174570779869,14.789213995652972,1630349891761
participant_14,medium,"(130.68557714755002, 100.40470606870713)","(47.611263039698656, 103.9381272252773)","(110.09999307463204, 107.24319538498548)","(30.470522217350663, 110.21890791746227)",41.27671669762094,35.20672208838914,15.689174570779869,14.789213995652972,1630349891827
participant_14,medium,"(130.68557714755002, 100.40470606870713)","(47.35966421891487, 104.08818916809207)","(110.09999307463204, 107.24319538498548)","(30.470522217350663, 110.21890791746227)",41.27671669762094,35.20672208838914,15.689174570779869,14.022525172747905,1630349891890
participant_14,medium,"(132.35994796320577, 100.54335975606479)","(49.01163709639537, 104.4282676783189)","(111.62209895445817, 107.48152508607292)","(32.47196752090714, 110.86646179048422)",41.39758271880602,34.23389967501498,15.90318951737936,14.635489348738702,1630349891972
participant_14,medium,"(130.86156167939725, 99.76156590950609)","(47.874094490097946, 103.3181710510139)","(110.16075896182974, 106.74782796122508)","(31.38416348686951, 109.83048423254968)",41.446243087455514,34.22503179735486,16.029575237103927,14.751447478272894,1630349892065
participant_14,medium,"(127.868984570001, 101.66481116676916)","(45.81082529065407, 105.1806911179283)","(107.39030341219227, 108.566414136576)","(29.61398769305562, 111.52342259410399)",41.11999687725621,33.51306916967587,15.746935367198603,14.30221477237501,1630349892129
participant_14,medium,"(127.7236110778274, 100.96390454052744)","(44.469390653071855, 102.96080783546245)","(106.77313771456284, 108.566414136576)","(28.156703238250884, 109.43945341056497)",41.737162574885645,33.63618510373726,16.982586106005343,14.678854366187807,1630349892161
participant_14,medium,"(124.68504250377462, 102.78264210566952)","(43.62894807657642, 105.76869611774099)","(104.68147905742168, 109.21581916691592)","(27.865109731712437, 111.72872099009781)",40.525578596158084,32.461834341772374,14.303531414650934,13.161858140392724,1630349892274
participant_14,medium,"(123.24777842559159, 102.93298765432881)","(41.835288649534505, 105.99254994391548)","(103.07635647503045, 109.42558445723624)","(26.210046084874193, 111.95932421403266)",40.82047851219977,32.09281678242405,14.316259576095035,13.073648091078212,1630349892337
participant_14,medium,"(122.7294555355279, 105.75569686285235)","(43.12029124786034, 108.27984608637712)","(102.63735178738989, 112.35725160574657)","(27.622795781293462, 114.38471775485777)",40.57400771239372,31.94789233452957,14.656141730467425,13.407256250968203,1630349892404
participant_14,medium,"(121.93452325206454, 103.79659072692175)","(41.003282023637325, 106.83762198511545)","(101.84403670519805, 110.30437951770273)","(25.480649374576387, 112.78661618214664)",40.666917323396774,31.844923540603304,14.393370282235992,13.03811692072668,1630349892467
participant_14,medium,"(121.94581626225136, 102.28800236441498)","(41.587175698085844, 105.61912619173518)","(101.76178753640124, 108.95343865371524)","(26.046561892752834, 111.69349365019025)",40.87071898027716,32.02553244708088,14.836665873974198,13.377602357450087,1630349892529
participant_14,medium,"(120.9859489370574, 102.464962069781)","(41.27286908039093, 105.61256384659453)","(100.81861008999476, 109.10365714468571)","(26.046561892752834, 111.60815551482301)",40.80953816634428,31.1689932440122,14.80465196636942,13.29226422208285,1630349892610
participant_14,medium,"(120.9859489370574, 102.464962069781)","(40.57749551115535, 105.46068139592785)","(100.81861008999476, 109.10365714468571)","(24.992451696642092, 111.60815551482301)",40.80953816634428,32.22310344012294,14.80465196636942,13.509727413269502,1630349892675
participant_14,medium,"(120.9859489370574, 102.464962069781)","(40.57749551115535, 105.46068139592785)","(100.81861008999476, 109.10365714468571)","(24.992451696642092, 111.60815551482301)",40.80953816634428,32.22310344012294,14.80465196636942,13.509727413269502,1630349892737
participant_14,medium,"(120.9859489370574, 102.464962069781)","(41.0135852984788, 106.09105758311944)","(100.81861008999476, 109.10365714468571)","(25.789631299057874, 111.60815551482301)",40.80953816634428,31.42592383770716,14.80465196636942,12.345813645970338,1630349892836
participant_14,medium,"(121.22162150548183, 102.83696896642459)","(41.0135852984788, 106.09105758311944)","(100.81861008999476, 109.10365714468571)","(25.789631299057874, 111.60815551482301)",40.80953816634428,31.42592383770716,13.714345671392948,12.345813645970338,1630349892898
participant_14,medium,"(121.22162150548183, 102.83696896642459)","(41.00370409687207, 106.45448043084298)","(100.81861008999476, 109.10365714468571)","(25.789631299057874, 112.6497267189625)",40.80953816634428,31.375894736420378,13.714345671392948,13.387384850109825,1630349892977
participant_14,medium,"(122.25625704675619, 104.69035234388456)","(42.538360934711356, 107.13284470144116)","(102.0287954095147, 111.35583036746537)","(27.174479416908056, 113.20508118553333)",40.84941015387808,31.634668329052147,14.817365061662713,13.40964012162658,1630349893044
participant_14,medium,"(123.89126975381987, 104.1915095106051)","(42.567689872522344, 107.3387995633002)","(104.29794276008033, 109.70721622067504)","(27.174479416908056, 112.34747184398293)",39.90791549676214,31.634668329052147,11.904929621887277,11.198870553969755,1630349893106
participant_14,medium,"(130.77051145946552, 102.33147600620441)","(47.81953749926731, 105.99009339309418)","(110.97762303327454, 107.664265152398)","(31.870963522019338, 111.0649855062602)",40.15366082284345,32.30992786830939,11.667229972665154,11.29439521659151,1630349893170
participant_14,medium,"(132.7929266119677, 102.56454292929129)","(47.95664582732354, 106.1351101854068)","(112.48756043071444, 108.61405782313159)","(31.870963522019338, 111.87531554099405)",40.87490428479941,33.382488384443604,13.286899932409142,12.104725251325362,1630349893251
participant_14,medium,"(133.81383851712965, 103.40693734126809)","(48.846836272605636, 107.24295269960783)","(113.55444490995164, 109.42866970412344)","(32.0759267099029, 113.1232352108682)",40.780523804991404,34.466749062596136,13.35302891964784,12.896724070835262,1630349893313
participant_14,medium,"(133.5523102917075, 104.51229807405082)","(49.07745848022365, 107.67899226805343)","(113.40329019684305, 111.03008502285775)","(32.0759267099029, 113.97761544953937)",40.4213009549494,34.896719934273264,14.954444238382152,13.751104309506431,1630349893377
participant_14,medium,"(134.82754023551163, 105.1972511184979)","(50.64481037506301, 108.02575315422474)","(114.48345019435241, 111.84182247777609)","(33.82412094695793, 114.27939701812831)",40.75829091638481,34.558494764512034,14.691496448664111,13.780512435072524,1630349893440
participant_14,medium,"(134.82754023551163, 105.1972511184979)","(50.64481037506301, 108.02575315422474)","(114.48345019435241, 111.84182247777609)","(33.82412094695793, 114.27939701812831)",40.75829091638481,34.558494764512034,14.691496448664111,13.780512435072524,1630349893509
participant_14,medium,"(136.0760148263521, 103.30630923437138)","(51.474475966117325, 106.07875063074152)","(115.63583087150437, 109.90925285498815)","(34.52500252642494, 112.23796501314428)",40.787817327753146,34.71025124006155,14.707808462659159,13.76435895395116,1630349893601
participant_14,medium,"(136.1376657821238, 103.09464262741403)","(51.93144713880247, 104.98281724947628)","(115.90020197501144, 109.90925285498815)","(35.09306995924999, 111.20905481882801)",40.52344622424607,34.53297365864273,14.707808462659159,13.831532491749385,1630349893649
participant_14,medium,"(135.1543152663562, 102.04128909604333)","(50.94671844405468, 105.29848508381156)","(114.80713620327333, 108.66242211439385)","(33.73702231860534, 111.61960722742697)",40.723273104420514,35.88902129928738,14.999165258919675,14.008347542956471,1630349893746
participant_14,medium,"(134.93705353007294, 102.09258081536268)","(49.38307402040551, 105.8451407919165)","(113.89594539120485, 108.66242211439385)","(32.27405271954923, 112.03869216973091)",41.634463916489,35.1906691104341,14.999165258919675,13.92430958991099,1630349893809
participant_14,medium,"(134.0318359088485, 102.58096466745315)","(49.38307402040551, 105.8451407919165)","(113.89594539120485, 109.31512667927564)","(32.27405271954923, 112.03869216973091)",40.39624061603713,35.1906691104341,14.945555647364017,13.92430958991099,1630349893874
participant_14,medium,"(133.63734587326098, 103.51762856533651)","(48.97870535188031, 106.49706139735122)","(113.17741359407046, 110.13528810506068)","(32.27405271954923, 112.86480931595906)",40.97849537764341,34.491970977886,14.85530613278388,13.83637874498163,1630349893939
participant_14,medium,"(134.7813537894308, 102.89579538547878)","(50.213255246258996, 105.58422403781515)","(114.52857926156139, 109.18928910715476)","(33.34552894564695, 111.48837410956185)",40.632269017602084,34.44054681697162,13.844025690952549,13.083287823828869,1630349894018
participant_14,medium,"(134.44637414992758, 103.97095991390961)","(49.37073430222881, 107.08868199460994)","(114.10031887056539, 110.38005580726895)","(32.248080272373045, 113.22927594199427)",40.83966256736312,35.148861241323175,14.153294426098,13.589867437025532,1630349894081
participant_14,medium,"(135.08172964712276, 102.76648270020814)","(50.15340131732546, 105.91102790859577)","(114.81106073522824, 109.10445179253293)","(33.227562117157504, 111.90498713600391)",40.66286014026264,34.63386429450475,14.049640913202893,13.334142045383487,1630349894145
participant_14,medium,"(136.47485240546644, 102.76221418716023)","(50.850866773520465, 106.08895803754012)","(116.21669747776014, 108.93989864900414)","(33.227562117157504, 112.00519631953375)",40.70175483714411,35.75163887938925,13.707381477006493,13.060412191109208,1630349894209
participant_14,medium,"(135.62080809769168, 103.55919166407011)","(50.850866773520465, 106.08895803754012)","(115.32535980060129, 109.94260918596774)","(33.227562117157504, 112.00519631953375)",40.68804681153415,35.75163887938925,14.081450526624394,13.060412191109208,1630349894273
participant_14,medium,"(137.31253560790154, 103.607140149187)","(52.8449196221601, 106.69660435076595)","(117.17197080892224, 109.84906149394193)","(35.90828674765818, 112.62110631457291)",40.4304968609904,34.62342661702223,13.760615623195918,13.04519003057976,1630349894353
participant_14,medium,"(136.067771785627, 103.52516621363158)","(51.49511473174517, 106.57550201403912)","(115.80079994816883, 110.0130386837318)","(34.476939963600685, 112.73324401461834)",40.66879763044564,34.855509330463974,14.228815342405142,13.482112805551878,1630349894419
participant_14,medium,"(136.031940330731, 103.06506471204762)","(51.83558843522724, 106.01599967491893)","(115.80079994816883, 110.0130386837318)","(34.476939963600685, 112.73324401461834)",40.66879763044564,35.69799231467002,15.872488897641261,15.26456028141368,1630349894513
participant_14,medium,"(135.20511429078056, 103.97659274011563)","(49.840228629276574, 107.11112519810469)","(114.01865035698397, 111.5241223134217)","(32.40620676416712, 114.19512250582194)",41.890645905004945,36.180637748176196,17.34237355906953,16.117266614521213,1630349894579
participant_14,medium,"(139.6152742798149, 103.74879498648806)","(53.45616081432672, 107.08586089260643)","(118.39329763734713, 111.09441867657006)","(35.62670262577012, 114.0846731911879)",41.96720384666696,36.884687304729596,16.999517147429287,16.006664315471426,1630349894657
participant_14,medium,"(145.81977077143893, 106.0276566070279)","(59.43637983350095, 109.45715080157515)","(124.52864242122814, 113.54339169274317)","(41.65424199754307, 116.64559117239332)",41.896561142424616,36.87012113939818,17.400132552615105,16.532695561661967,1630349894721
participant_14,medium,"(148.40830486540312, 106.59950408190366)","(61.278611294056645, 109.9802178506377)","(127.22395261860129, 114.02509367861057)","(43.21507425132313, 117.12884274043427)",41.631097779460106,37.296868813728,17.00263876871213,16.323428403517028,1630349894788
participant_14,medium,"(146.92981050874826, 104.98481792964209)","(59.87654530291184, 108.1751075596717)","(125.9552383962337, 112.4386340058718)","(41.552671385258705, 115.38159644328881)",41.23962191389002,37.81771862454116,17.056980160967214,16.421842717451,1630349894849
participant_14,medium,"(146.92981050874826, 104.98481792964209)","(60.04963576131241, 107.95422517336375)","(125.9552383962337, 112.4386340058718)","(41.552671385258705, 114.49297197463967)",41.23962191389002,37.81771862454116,17.056980160967214,15.533218248801859,1630349894913
participant_14,medium,"(147.78310496815175, 106.8272496075042)","(60.29960026327899, 110.44356528233402)","(126.9059788963059, 114.20450758031802)","(41.796859392372426, 117.60973106871825)",41.01606297129183,38.26414232139359,17.01485188107472,16.445027181354817,1630349894977
participant_14,medium,"(148.3894007115648, 105.01732718690687)","(61.087896280652785, 108.13635784565759)","(127.49353441057065, 112.37360153533882)","(42.599243632175785, 115.26147147028314)",40.98890766137447,38.141492941462275,16.93427266204526,16.366237108511996,1630349895059
participant_14,medium,"(148.3894007115648, 105.01732718690687)","(60.75539498592502, 108.17517468249048)","(127.49353441057065, 112.37360153533882)","(41.68244303888969, 115.26147147028314)",40.98890766137447,39.05829353474837,16.93427266204526,16.366237108511996,1630349895120
participant_14,medium,"(149.06900924220645, 106.15997303264885)","(61.02629403530682, 110.16245497521322)","(128.28474126127185, 113.55483507516328)","(42.30111198115992, 117.39689458872454)",40.81151580742153,38.73132904821978,17.039980852248846,16.64486854449933,1630349895186
participant_14,medium,"(149.06900924220645, 106.15997303264885)","(61.02629403530682, 110.16245497521322)","(128.28474126127185, 113.55483507516328)","(42.30111198115992, 117.39689458872454)",40.81151580742153,38.73132904821978,17.039980852248846,16.64486854449933,1630349895282
participant_14,medium,"(146.98314590595146, 105.9116014561414)","(59.58427803703216, 109.33609684381281)","(126.19543639069889, 113.58997735844241)","(40.93278202546571, 116.83780450890481)",40.78289170547578,38.584197770287574,17.524871877449186,17.121659984950384,1630349895361
participant_14,medium,"(146.98314590595146, 105.9116014561414)","(59.58427803703216, 109.33609684381281)","(126.19543639069889, 113.58997735844241)","(40.93278202546571, 116.83780450890481)",40.78289170547578,38.584197770287574,17.524871877449186,17.121659984950384,1630349895429
participant_14,medium,"(146.98314590595146, 105.9116014561414)","(59.61968145726768, 108.4769840050926)","(126.19543639069889, 113.58997735844241)","(40.74303599233643, 115.91346680648711)",40.78289170547578,39.01492117199086,17.524871877449186,17.01514762827719,1630349895491
participant_14,medium,"(147.41620079528045, 105.968363987663)","(60.178280232192485, 108.9333385047389)","(127.07026014062644, 113.58997735844241)","(41.76105642047331, 116.66117188198767)",39.90806795554822,37.996900743853985,17.32587307244104,17.118219471321936,1630349895552
participant_14,medium,"(147.93901547650873, 105.99313064745047)","(60.24897615375493, 109.03811077149611)","(127.07026014062644, 113.65684658976534)","(41.76105642047331, 116.66117188198767)",40.949257006705054,37.996900743853985,17.392742303763967,17.118219471321936,1630349895618
participant_14,medium,"(147.93901547650873, 105.99313064745047)","(60.280752439510245, 109.32768758665861)","(127.07026014062644, 113.65684658976534)","(41.76105642047331, 116.66117188198767)",40.949257006705054,38.07698305138095,17.392742303763967,17.118219471321936,1630349895698
participant_14,medium,"(147.93901547650873, 105.99313064745047)","(60.50287125681711, 109.16922624645281)","(127.07026014062644, 113.65684658976534)","(41.76105642047331, 116.66117188198767)",40.949257006705054,38.97304201190492,17.392742303763967,17.118219471321936,1630349895761
participant_14,medium,"(145.12890938501639, 106.06451544721448)","(59.74284785054305, 109.32057445407234)","(124.77625895647175, 113.36593081289719)","(41.76105642047331, 116.54760249676654)",40.116236214755176,37.42405677725037,16.75803076064949,16.279356422695855,1630349895826
participant_14,medium,"(143.68198943230706, 106.07107215732684)","(57.58842182653097, 109.42511924838253)","(123.23832329366265, 113.45798631604701)","(39.29601440845725, 116.57579284261736)",40.45992971770464,37.8853052315244,16.901274722244125,16.267910662994836,1630349895888
participant_14,medium,"(143.83942881543612, 104.19847637933708)","(57.65578578238103, 107.10965683294762)","(123.14220471725093, 111.64086027768917)","(39.474058679382324, 114.29675824786773)",40.854330411788396,37.642043252791154,17.0848489943819,16.37757190844968,1630349895986
participant_14,medium,"(143.83942881543612, 104.19847637933708)","(58.216353945503215, 107.8180973910986)","(123.14220471725093, 111.64086027768917)","(40.14373475027969, 115.11021419669851)",40.854330411788396,36.97236718189379,17.0848489943819,16.385421498067444,1630349896033
participant_14,medium,"(145.29691451443796, 106.453323725691)","(58.81190583395437, 109.51519077771081)","(124.4633504164085, 114.00717374126543)","(40.65961298583716, 116.77796188014327)",41.10284906710149,37.63583751497208,17.29968521394767,16.491487778694136,1630349896097
participant_14,medium,"(145.29691451443796, 106.453323725691)","(58.81190583395437, 109.51519077771081)","(124.4633504164085, 114.00717374126543)","(40.65961298583716, 116.77796188014327)",41.10284906710149,37.63583751497208,17.29968521394767,16.491487778694136,1630349896162
participant_14,medium,"(145.29691451443796, 106.453323725691)","(58.710730970750774, 109.5384753130686)","(124.4633504164085, 114.00717374126543)","(40.65961298583716, 116.77796188014327)",41.10284906710149,36.82643860934331,17.29968521394767,16.491487778694136,1630349896257
participant_14,medium,"(145.29691451443796, 106.453323725691)","(58.710730970750774, 109.5384753130686)","(124.4633504164085, 114.00717374126543)","(40.65961298583716, 116.77796188014327)",41.10284906710149,36.82643860934331,17.29968521394767,16.491487778694136,1630349896322
participant_14,medium,"(145.29691451443796, 106.453323725691)","(58.83439708667436, 109.46938639876225)","(124.4633504164085, 114.00717374126543)","(40.65961298583716, 116.77796188014327)",41.10284906710149,37.81576753673198,17.29968521394767,16.491487778694136,1630349896388
participant_14,medium,"(145.24548517684707, 105.49205226257982)","(58.948694774145565, 108.65128008302509)","(124.19473421696239, 113.07169416548277)","(40.90221844469852, 115.90361256727192)",41.47125056912046,37.57316207787062,17.429995410348056,16.6351621785725,1630349896467
