participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_7,medium,"(125.83722519675825, 81.82265948308645)","(44.61068254739803, 80.98269524473108)","(108.75619518419626, 86.5716526452434)","(28.565675336009008, 85.34296120502222)",33.96797857377351,32.206962155381916,10.437811523388518,10.391318727412,1627403281977
participant_7,medium,"(125.87395674478694, 81.95095696049543)","(44.4638995816299, 81.21694480113092)","(108.75619518419626, 86.5716526452434)","(28.565675336009008, 86.29889562621244)",33.96797857377351,32.206962155381916,10.437811523388518,11.34725314860222,1627403282035
participant_7,medium,"(127.1256196697027, 82.81384436788004)","(46.699008276474835, 82.47185321467929)","(110.69933239866621, 86.9380041602735)","(30.630210509585595, 86.65798527651984)",33.09109289502523,32.21612494406871,9.586878253467148,9.981591684013438,1627403282130
participant_7,medium,"(127.1256196697027, 82.81384436788004)","(46.699008276474835, 82.47185321467929)","(110.69933239866621, 86.9380041602735)","(30.630210509585595, 86.65798527651984)",33.09109289502523,32.21612494406871,9.586878253467148,9.981591684013438,1627403282180
participant_7,medium,"(127.29817659507455, 82.87639761111642)","(46.699008276474835, 82.47185321467929)","(110.69933239866621, 86.9380041602735)","(30.630210509585595, 86.65798527651984)",33.09109289502523,32.21612494406871,9.586878253467148,9.981591684013438,1627403282286
participant_7,medium,"(127.3194440484632, 82.9778456880549)","(46.70271930491913, 83.5562973807148)","(110.69933239866621, 86.9380041602735)","(30.661364652469274, 88.26002740035983)",33.09109289502523,32.25191004924636,9.586878253467148,11.583633807853431,1627403282340
participant_7,medium,"(127.65597496755623, 83.97840885225152)","(46.69850556171235, 83.71893314280942)","(111.1174001101813, 88.31188641623524)","(30.661364652469274, 88.26002740035983)",33.14027274154249,32.25191004924636,9.972483638245649,10.282547711096385,1627403282395
participant_7,medium,"(128.7563025503573, 84.02123143263792)","(46.69850556171235, 83.71893314280942)","(112.0632898064059, 88.43598783448667)","(30.661364652469274, 88.26002740035983)",33.45178099020815,32.25191004924636,10.177388973579582,10.282547711096385,1627403282456
participant_7,medium,"(127.31803551084113, 83.49724959437255)","(46.6926573205061, 83.61278777359666)","(110.75679643948662, 87.81457751668316)","(30.661364652469274, 88.26002740035983)",33.14358302454819,32.25191004924636,10.081444616325825,11.131710664798419,1627403282554
participant_7,medium,"(125.32808447233037, 82.9765989250118)","(45.43540808026956, 83.02953145149515)","(108.8302314063185, 87.10084765641662)","(29.41448690748075, 87.2557359296334)",32.99236718576866,32.1668881365331,9.730306554993149,10.102701345836977,1627403282604
participant_7,medium,"(125.34333143596086, 82.53803036879914)","(45.485214635357806, 82.82809576512274)","(109.01591789098255, 86.19179749315569)","(29.41448690748075, 87.2557359296334)",32.80668070110461,32.3453214145038,8.82125639173222,10.102701345836977,1627403282709
participant_7,medium,"(125.69566608966966, 82.48839257873351)","(45.475443390908595, 82.61414072534058)","(109.01591789098255, 86.19179749315569)","(29.41448690748075, 87.2557359296334)",33.76745964045769,32.3453214145038,8.82125639173222,10.98339645326908,1627403282754
participant_7,medium,"(125.84137448700949, 82.27971816854222)","(45.475443390908595, 82.61414072534058)","(109.01591789098255, 86.19179749315569)","(29.41448690748075, 87.2557359296334)",33.76745964045769,32.3453214145038,9.651667140398757,10.98339645326908,1627403282802
participant_7,medium,"(124.96907647910598, 83.22455886997695)","(43.83975762783286, 83.3412509721178)","(108.1371847160117, 87.6230623422139)","(27.59147100215023, 87.80991658401993)",33.61399036950114,32.65057211578143,10.329623956700743,10.671892152981854,1627403282920
participant_7,medium,"(125.75742199444906, 81.53835286901791)","(45.91087653401792, 81.8153104923207)","(109.32419888199097, 85.81896469746518)","(30.07447048485848, 86.19451893418683)",32.92110507501367,31.799906852291315,9.984387219588825,10.420973212479112,1627403282981
participant_7,medium,"(126.56241747422371, 82.86251917040146)","(46.06471080510164, 82.16957438810408)","(110.13862872599928, 86.87263844407195)","(30.07447048485848, 86.19451893418683)",32.87881481582191,31.799906852291315,9.440570133833717,9.383659787822168,1627403283036
participant_7,medium,"(126.21229458247188, 83.3900415593286)","(44.967092088433326, 83.25770639539495)","(109.24218950000294, 88.12405965113064)","(28.662874524009112, 87.99648622152378)",33.77525404181826,32.79077335672808,10.6919913408924,11.071313910542813,1627403283087
participant_7,medium,"(125.64744875217002, 82.9188452182958)","(44.95703227793103, 83.14132293666363)","(109.24218950000294, 87.0095421995338)","(28.662874524009112, 87.06541855167322)",32.93477101176451,32.79077335672808,9.876113927618462,10.14024624069225,1627403283188
participant_7,medium,"(126.53429692966233, 83.05418000929397)","(44.95703227793103, 83.14132293666363)","(109.24218950000294, 87.31282611768981)","(28.662874524009112, 87.06541855167322)",34.27638636433359,32.79077335672808,10.112183760054904,10.14024624069225,1627403283238
participant_7,medium,"(126.0186091086257, 81.75007466739373)","(44.55451243792993, 81.7543788169803)","(109.17151448805953, 86.16860473978932)","(28.39651544914659, 86.23033844369502)",33.66303210530532,32.49953286852815,10.242873845527356,10.572581034411996,1627403283343
participant_7,medium,"(126.0186091086257, 81.75007466739373)","(45.54240281405105, 82.0205627426639)","(109.17151448805953, 86.16860473978932)","(29.80494235431979, 86.60865065824143)",33.66303210530532,31.09110596335495,10.242873845527356,10.7963370395737,1627403283422
participant_7,medium,"(126.0186091086257, 81.75007466739373)","(45.54240281405105, 82.0205627426639)","(109.17151448805953, 86.16860473978932)","(29.80494235431979, 86.60865065824143)",33.66303210530532,31.09110596335495,10.242873845527356,10.7963370395737,1627403283422
participant_7,medium,"(126.08629264801436, 83.81927458859309)","(45.76640194797335, 83.8083931609657)","(109.47455610011502, 88.03269515691682)","(29.666035273523903, 88.09573287119747)",33.21232982027141,32.31437533744611,9.85639887898742,10.173113451396603,1627403283491
participant_7,medium,"(126.36896727740185, 83.2196759900619)","(44.510877702723754, 82.96154741808733)","(109.8092287945483, 88.03269515691682)","(28.470791111466497, 87.54450716922659)",33.63118366859088,32.20571065745209,10.846565949601398,10.755054024204583,1627403283575
participant_7,medium,"(125.9574385112985, 83.1611720448368)","(44.510877702723754, 82.96154741808733)","(109.8092287945483, 88.03269515691682)","(28.470791111466497, 87.54450716922659)",32.47394633043949,32.20571065745209,10.779386462693765,10.755054024204583,1627403283663
participant_7,medium,"(126.53370067893374, 82.12992896082004)","(45.77969089150394, 82.1583600052861)","(109.88046884675346, 86.65005488493124)","(29.846647849170935, 86.74763516507709)",33.359717157880354,31.972362149172113,10.252298741314007,10.675845133888288,1627403283742
participant_7,medium,"(126.43863859508895, 82.80024671143082)","(46.67316677060353, 83.30855103700378)","(109.89714536044994, 86.65005488493124)","(30.765859328046645, 87.59125913210664)",32.988506641911954,31.93310083049073,9.213002971735918,10.277700005000952,1627403283854
participant_7,medium,"(126.43863859508895, 82.80024671143082)","(46.67316677060353, 83.30855103700378)","(109.89714536044994, 86.65005488493124)","(30.765859328046645, 87.59125913210664)",32.988506641911954,31.93310083049073,9.213002971735918,10.277700005000952,1627403283854
participant_7,medium,"(125.95073013437377, 83.62666183556438)","(45.389641005909645, 84.5174754631589)","(109.1133750057197, 88.25520010292527)","(29.465150593256112, 89.022029721993)",33.77227699664219,32.02964220428838,10.818148189729953,10.641059591202065,1627403283929
participant_7,medium,"(126.7516178011083, 82.99108744194905)","(46.25736959148344, 82.78942261653492)","(110.51692374680351, 87.26641636845488)","(30.408046053751605, 87.17315492874513)",32.36872825555838,31.83269828406992,9.829364455259565,10.291271149591921,1627403283990
participant_7,medium,"(125.19350106510797, 83.413968053007)","(43.45391111825756, 83.42722898640771)","(108.42863892017338, 87.95014097349573)","(27.22683961059738, 87.98771101488543)",33.553156971818694,32.681881887794574,10.490746801218847,10.754820041142011,1627403284067
participant_7,medium,"(125.58095208923805, 83.07650457789258)","(45.68640370038213, 83.13034522613066)","(109.3290567082513, 87.00751382580438)","(29.72498113047004, 87.29630096283108)",32.65273918374078,32.01268457950391,9.548119653527493,9.860262603758201,1627403284152
participant_7,medium,"(125.58095208923805, 83.07650457789258)","(45.767958538228875, 84.14757169815176)","(109.3290567082513, 87.00751382580438)","(29.793880973584237, 88.46132973621937)",32.65273918374078,32.090547480947876,9.548119653527493,10.218715446681017,1627403284204
participant_7,medium,"(125.58095208923805, 83.07650457789258)","(45.75302885639753, 83.63803515503027)","(109.3290567082513, 87.00751382580438)","(29.8230148453531, 88.46132973621937)",32.65273918374078,32.06141360917901,9.548119653527493,11.334982143453544,1627403284323
participant_7,medium,"(126.04877337249869, 82.92526851720913)","(46.86475343489531, 83.35353395711981)","(109.3290567082513, 87.00751382580438)","(31.001911174489592, 87.70953944985833)",33.46160882110695,31.888364692858886,9.62106900579964,10.378680824074763,1627403284396
participant_7,medium,"(126.21153547508607, 82.43363123873496)","(45.41762652431771, 82.29385445840194)","(109.3290567082513, 87.00751382580438)","(29.327761430499777, 86.99074350881801)",33.921598291063674,32.42553833670172,10.701640276400212,10.961968574429193,1627403284463
participant_7,medium,"(126.58179434394651, 82.33656953659016)","(45.41762652431771, 82.29385445840194)","(110.21822409894412, 86.96813747095848)","(29.327761430499777, 86.99074350881801)",33.032430900370855,32.42553833670172,10.662263921554313,10.961968574429193,1627403284532
participant_7,medium,"(126.47931175138848, 83.17936916050702)","(47.01475280953674, 83.51621953536893)","(109.98807822271603, 86.96813747095848)","(31.21333743664536, 87.72027668308058)",32.88196717926438,31.711860668929162,9.066082856784732,10.031311412876676,1627403284594
participant_7,medium,"(127.1038999090801, 83.58787024959162)","(47.01475280953674, 83.51621953536893)","(109.98807822271603, 86.96813747095848)","(31.21333743664536, 87.72027668308058)",33.738810720195474,31.711860668929162,8.555138133775017,10.031311412876676,1627403284656
participant_7,medium,"(128.9848903490872, 82.52861980306704)","(48.612850551056056, 81.782698169382)","(112.71666640409012, 86.20665005634737)","(32.797881247472105, 85.59040793866052)",32.47569441650012,31.66841614878149,8.685347736853146,9.187368676788537,1627403284724
participant_7,medium,"(126.88416629027051, 81.93625713172695)","(45.77476390726223, 80.79209989829904)","(110.52353857077104, 85.7345148502645)","(29.906492363596044, 84.70350573114408)",32.77505942212885,31.757375270215547,8.822136519738706,9.34194648792618,1627403284775
participant_7,medium,"(127.10379572017791, 81.89870805851206)","(45.77476390726223, 80.79209989829904)","(111.38709029165695, 85.7345148502645)","(29.906492363596044, 84.70350573114408)",31.91150770124294,31.757375270215547,8.822136519738706,9.34194648792618,1627403284830
participant_7,medium,"(127.24431952216366, 79.89499916169926)","(45.523929437377255, 79.06775327229921)","(111.15315160689305, 83.46548982443798)","(29.66296538163442, 82.74212601941778)",32.21884539660279,31.768046083189333,8.334320534422659,8.795591873197736,1627403284937
participant_7,medium,"(127.24431952216366, 79.89499916169926)","(45.523929437377255, 79.06775327229921)","(111.15315160689305, 83.46548982443798)","(29.66296538163442, 82.74212601941778)",32.21884539660279,31.768046083189333,8.334320534422659,8.795591873197736,1627403284983
participant_7,medium,"(127.77970977416572, 80.28729608430928)","(46.30730755038604, 79.31635188806689)","(112.00066877301651, 84.27055088959196)","(30.632408859387397, 83.10308784927156)",32.31561950588184,30.798602605436358,9.139381599576637,8.781524217961305,1627403285084
participant_7,medium,"(127.77970977416572, 80.28729608430928)","(46.41514984583682, 79.34807382555942)","(112.00066877301651, 84.27055088959196)","(30.632408859387397, 83.10308784927156)",32.31561950588184,31.661340969042612,9.139381599576637,8.781524217961305,1627403285127
participant_7,medium,"(127.89359505215208, 80.32448130377264)","(46.41514984583682, 79.34807382555942)","(112.00066877301651, 84.27055088959196)","(30.632408859387397, 83.10308784927156)",32.31561950588184,31.661340969042612,8.841899843869655,8.781524217961305,1627403285185
participant_7,medium,"(128.11339780776217, 80.54258128421048)","(46.41514984583682, 79.34807382555942)","(112.00066877301651, 84.27055088959196)","(30.632408859387397, 83.10308784927156)",32.31561950588184,31.661340969042612,8.841899843869655,8.781524217961305,1627403285282
participant_7,medium,"(128.11339780776217, 80.54258128421048)","(46.41514984583682, 79.34807382555942)","(112.00066877301651, 84.27055088959196)","(30.632408859387397, 83.10308784927156)",32.31561950588184,31.661340969042612,8.841899843869655,8.781524217961305,1627403285333
participant_7,medium,"(127.70685453595092, 81.50861293288506)","(46.15289266978834, 80.95302397070145)","(111.28940387516832, 85.44991611823343)","(30.278885098116007, 84.87808702259235)",32.85976917873086,31.84599470221383,8.951808758344669,9.346983361154344,1627403285430
participant_7,medium,"(126.99518732807837, 83.9016392216936)","(46.056077609564916, 83.10617462065194)","(110.64307878984438, 87.81795457527917)","(30.1474429506834, 87.06737423637244)",32.81666201354527,31.78071450093195,9.10129464876809,9.503373605013621,1627403285483
participant_7,medium,"(127.91738659947214, 82.28989260671915)","(47.14885521865472, 81.57076521172621)","(111.5849362084482, 86.09266697640305)","(31.18290395200529, 85.44026898376796)",32.72690336072992,31.918114244148455,8.892841028231487,9.23820877383696,1627403285545
participant_7,medium,"(127.86919559607657, 83.34237014700058)","(46.78570623412446, 82.13680487429542)","(111.45885452620634, 87.16307672234873)","(30.6073186633962, 86.3639508439974)",32.882075480168155,31.95786157775639,8.942328600925066,10.161890634066395,1627403285620
participant_7,medium,"(127.93499920864008, 83.4507228137111)","(46.12003452958538, 82.9059108555332)","(111.45885452620634, 88.0298980560328)","(30.6073186633962, 87.34487590920614)",32.882075480168155,31.95786157775639,9.809149934609138,10.0504924673387,1627403285719
participant_7,medium,"(127.93499920864008, 83.4507228137111)","(46.43246586393542, 82.86302726392557)","(111.45885452620634, 88.0298980560328)","(30.6073186633962, 87.34487590920614)",32.882075480168155,31.95786157775639,9.809149934609138,10.028181530159571,1627403285768
participant_7,medium,"(127.93499920864008, 83.4507228137111)","(46.43246586393542, 82.86302726392557)","(111.45885452620634, 88.0298980560328)","(30.6073186633962, 87.34487590920614)",32.882075480168155,31.95786157775639,9.809149934609138,10.028181530159571,1627403285860
participant_7,medium,"(127.81599715520423, 83.3715620982323)","(46.415712528727454, 82.97533605479725)","(111.45885452620634, 87.3966123322025)","(30.473291981732473, 87.34487590920614)",32.882075480168155,32.09188825942012,9.175864210778826,10.028181530159571,1627403285914
participant_7,medium,"(128.04148568124515, 84.59890344752444)","(46.16566092354299, 84.2024964826087)","(111.49022412185332, 88.71962993819034)","(30.076330757162395, 88.40215057856949)",33.273107749137125,32.214457056649735,9.483840881759534,9.941309173713307,1627403285982
participant_7,medium,"(127.55379943706885, 84.38675212340718)","(46.78369484830199, 84.02367641489748)","(111.49022412185332, 88.03072490979915)","(31.153066843787656, 87.84281314779267)",32.17497551225961,31.137720970024475,8.794935853368344,9.484809393559772,1627403286056
participant_7,medium,"(128.8842693458846, 83.80339522699298)","(47.231880565137494, 83.29900019360754)","(112.33849576280274, 87.93440997998371)","(31.071167879950735, 87.84281314779267)",33.2077288074788,32.42535802155864,9.498113226690293,10.345767139508553,1627403286116
participant_7,medium,"(128.88027150801207, 83.92404594778908)","(47.58973123392479, 84.20634766216436)","(112.30651305982245, 87.93440997998371)","(31.56823994757724, 87.84281314779267)",33.23971151045909,32.39330407035139,9.498113226690293,9.21525755070303,1627403286169
participant_7,medium,"(127.41025466353403, 84.43418206754086)","(47.3732705016464, 84.15361818720667)","(111.06425837394636, 88.33513146067162)","(31.56823994757724, 87.84281314779267)",32.803971151479345,31.474253398417204,9.100536559519242,9.21525755070303,1627403286224
participant_7,medium,"(127.41025466353403, 84.43418206754086)","(47.4048447435473, 84.36169682214732)","(111.06425837394636, 88.33513146067162)","(31.56823994757724, 88.67005968540983)",32.803971151479345,31.474253398417204,9.100536559519242,10.042504088320186,1627403286344
participant_7,medium,"(127.11443929358711, 83.17235426437048)","(46.867391790005115, 83.20169291967841)","(110.76067909898165, 87.08279722028374)","(30.991416323535304, 87.21531115853531)",32.79020631151889,31.738801873176726,9.131500795403554,9.577261032715796,1627403286416
participant_7,medium,"(126.89571819184346, 83.09103282718365)","(46.75983729271485, 83.15781708743617)","(109.87825553202492, 87.08279722028374)","(30.130980345213175, 87.21531115853531)",33.67262987847562,32.599237851498856,9.131500795403554,9.577261032715796,1627403286465
participant_7,medium,"(127.12401387324508, 82.29123300904712)","(45.95817246771395, 82.23632598948558)","(109.87825553202492, 86.26466614012315)","(29.748494376035524, 86.25273656871286)",33.94389710490577,32.98172382067651,9.5041775732534,9.891909379148274,1627403286522
participant_7,medium,"(127.32088910511493, 82.40111358335866)","(45.95817246771395, 82.23632598948558)","(111.12083007433738, 86.26466614012315)","(29.748494376035524, 86.25273656871286)",33.03374987523968,32.98172382067651,9.5041775732534,9.891909379148274,1627403286588
participant_7,medium,"(126.47398340421887, 83.51337401750585)","(46.249671505136185, 83.51508471026041)","(110.068542580093, 87.60045607966734)","(30.186892854399048, 87.74304856460279)",32.792846098100185,32.54332534231298,9.638195227371398,9.942559871105914,1627403286655
participant_7,medium,"(126.47398340421887, 83.51337401750585)","(46.8798039673714, 83.52194685105694)","(110.068542580093, 87.60045607966734)","(31.075868524805628, 87.88530015728699)",32.792846098100185,31.654349671906402,9.638195227371398,10.22404805100814,1627403286769
participant_7,medium,"(127.24711809415021, 82.17093694251709)","(47.18168671972763, 82.22084894876481)","(110.89353213000142, 86.1291716695305)","(31.25926376861753, 86.32392482901562)",32.826703849641476,31.827609726875394,9.283136732454295,9.847025238719652,1627403286819
participant_7,medium,"(127.24711809415021, 82.17093694251709)","(47.18168671972763, 82.22084894876481)","(110.89353213000142, 86.1291716695305)","(31.25926376861753, 86.32392482901562)",32.826703849641476,31.827609726875394,9.283136732454295,9.847025238719652,1627403286886
participant_7,medium,"(126.86439399630035, 81.42538091517817)","(46.62620878260618, 81.94749571227688)","(110.26959844609748, 86.1291716695305)","(31.25926376861753, 86.06493463700602)",32.96730900443343,31.827609726875394,10.42608997299385,10.200716435520008,1627403286940
participant_7,medium,"(125.17636513183297, 80.04714631688931)","(44.28219665984056, 80.62052082174192)","(108.62074247710275, 84.49283901539728)","(28.224047810973374, 85.09086890940942)",33.22210686191646,32.233992875279,10.125719676037079,10.470764435919591,1627403287000
participant_7,medium,"(126.30619633928472, 81.94647005842218)","(44.85722434180195, 81.23711868285943)","(109.61262953932966, 86.27012945524623)","(28.224047810973374, 85.89392261570904)",33.41285603147843,33.27681934874002,10.119066131555883,10.560165052651428,1627403287119
participant_7,medium,"(126.30619633928472, 81.94647005842218)","(45.48663416866771, 81.63378660806099)","(109.61262953932966, 86.27012945524623)","(29.929493306788572, 85.89392261570904)",33.41285603147843,31.571373852924822,10.119066131555883,10.560165052651428,1627403287177
participant_7,medium,"(124.91982056777715, 80.72946718269917)","(44.58847436039383, 80.92826255716191)","(108.40175989753105, 85.0756729351269)","(28.45311139692967, 85.89392261570904)",33.098746793393744,32.049437776547606,10.08413727057814,10.560165052651428,1627403287248
participant_7,medium,"(125.42593924845937, 80.82264611711071)","(45.60325003692436, 81.42544688172951)","(109.44136434698432, 85.0756729351269)","(29.93308442671878, 85.89392261570904)",32.05914234394048,31.781779526516416,9.541360402843509,10.560165052651428,1627403287329
participant_7,medium,"(125.42593924845937, 80.82264611711071)","(45.60325003692436, 81.42544688172951)","(109.44136434698432, 85.0756729351269)","(29.93308442671878, 85.89392261570904)",32.05914234394048,31.781779526516416,9.541360402843509,10.560165052651428,1627403287329
participant_7,medium,"(125.27067674279692, 78.76878474405238)","(44.23510669782002, 78.99161233351357)","(108.77282090118798, 82.98066299913627)","(28.217322814357885, 83.25370940730774)",33.06583214358032,32.206111914551016,9.777008854350242,10.071482702513094,1627403287437
participant_7,medium,"(124.9633480363342, 81.39240635713647)","(43.777921889550846, 81.62535054041099)","(108.34590906473478, 85.62911056796341)","(27.730203133880423, 85.9356293588094)",33.30700142588647,32.299422737318324,9.881305239712674,10.26698503960597,1627403287536
participant_7,medium,"(125.05228318435059, 78.39664435784721)","(43.23456441305325, 78.78530845992168)","(108.3793121155768, 82.92198053715947)","(26.994789843896797, 83.27290620438544)",33.44165641700238,32.5891994836993,10.377345451010115,10.574365147038407,1627403287616
participant_7,medium,"(124.9620753574095, 80.2698650008017)","(43.49376222332012, 80.59146959615305)","(108.2085413592813, 84.86194890836487)","(27.573585371537774, 85.19694656636602)",33.551695569858566,32.106298728895126,10.514382264200322,10.82048594646949,1627403287688
participant_7,medium,"(124.9620753574095, 80.2698650008017)","(43.49376222332012, 80.59146959615305)","(108.2085413592813, 84.86194890836487)","(27.573585371537774, 85.19694656636602)",33.551695569858566,32.106298728895126,10.514382264200322,10.82048594646949,1627403287742
participant_7,medium,"(124.70366248729079, 78.75684560947775)","(43.88281339996752, 79.14419147672334)","(108.05928628133643, 82.9485734292075)","(27.80457017077879, 83.41337879480761)",33.31363122656512,32.30284645176653,9.78769886804912,10.168552055747568,1627403287794
participant_7,medium,"(124.9629256872322, 80.1013427352591)","(43.90938721412749, 80.69965978058462)","(108.3346377221751, 84.35429561990895)","(27.862740069249412, 85.0661071248469)",33.258286044263514,32.33542346602189,9.96662885232945,10.455073675751919,1627403287857
participant_7,medium,"(124.48976168759056, 80.2253878969841)","(42.39737009193778, 80.76129831483605)","(107.31455744521195, 84.35429561990895)","(26.23061098689324, 85.3809580372763)",34.27836632122667,32.58181637738744,9.930029725976041,10.946071456131904,1627403287954
participant_7,medium,"(124.70916643495144, 80.74911354404907)","(44.945371799216446, 81.39872318615744)","(108.31777167764858, 85.18903352601728)","(29.165110983069553, 85.73392620333698)",33.27515208879004,31.70795934097987,9.755445860977488,10.284198304025267,1627403288020
participant_7,medium,"(125.45148468916886, 82.31221336692761)","(43.56884724849442, 82.91944941406109)","(108.73141434295394, 86.72431251728267)","(27.407343137441785, 87.34683287706866)",33.45582088056835,32.51270119831315,10.115086679899832,10.361071390769212,1627403288113
participant_7,medium,"(126.43223490474156, 82.34952069298744)","(44.495654278324544, 81.91148667957806)","(109.69364392091849, 86.63477308600707)","(28.27773906858056, 86.20769313043641)",33.52499284117583,32.49395211637422,9.790132845319022,10.11473913287773,1627403288169
participant_7,medium,"(126.65183170878709, 82.9157479696129)","(44.495654278324544, 81.91148667957806)","(109.69364392091849, 86.63477308600707)","(28.27773906858056, 86.20769313043641)",33.83352886957526,32.49395211637422,8.803712341719802,10.11473913287773,1627403288235
participant_7,medium,"(128.5683378339985, 83.16834850792758)","(47.51671976823217, 81.53897025660852)","(112.14592654169108, 87.20349418555995)","(31.34227231297473, 85.64063621636703)",32.983858874163175,32.36388422375511,9.311666722687733,9.71805753841636,1627403288321
participant_7,medium,"(128.7246253869149, 81.79680500976406)","(47.26969836670719, 79.70137445051296)","(112.14445440355348, 85.82110568401185)","(30.897311720028938, 83.84785050039955)",33.20350705420424,32.823762727135545,9.4549719650704,9.931744763202005,1627403288390
participant_7,medium,"(126.22182130462261, 79.28901083698292)","(45.95657827443665, 76.60178621863906)","(109.82982161490872, 83.45225594280782)","(29.894685807634232, 80.92053590525757)",32.90091626988578,32.11473188867967,9.741313020393136,10.350279087331728,1627403288449
participant_7,medium,"(125.06821988446973, 82.80249673312936)","(43.457262010506376, 79.7515423407185)","(108.49953646491484, 86.89135491687918)","(27.08399363586068, 83.91857955088196)",33.179774386007935,32.778171893296516,9.595974930634839,10.006310663811746,1627403288502
participant_7,medium,"(125.76850935831432, 80.18853132860569)","(44.431798164747306, 76.61132758595046)","(109.13230209820907, 84.35720951776968)","(28.01533818779535, 80.8562698293572)",33.32538153371206,32.85252133278664,9.801072668900815,10.19981382527476,1627403288558
participant_7,medium,"(128.83327642941538, 80.01051951170665)","(47.36433372923158, 76.30282726070617)","(112.09096624457969, 84.40999018235969)","(30.892073019520012, 80.75441798256405)",33.455900225490055,32.96822353278456,10.314203919497231,10.666028321238628,1627403288626
participant_7,medium,"(128.8484895550032, 81.62448625600791)","(44.703721335677415, 78.0715691376704)","(111.69427742730613, 86.20728591438547)","(27.72851008918815, 82.7671538969762)",34.471294636935454,33.959649469453325,10.655451734755843,11.189357026954895,1627403288685
participant_7,medium,"(130.725359167928, 84.57630238122285)","(45.537478181771355, 81.10269269928632)","(113.08163082039847, 89.5651599624189)","(28.265132237363105, 86.09774582463527)",35.274546589287624,34.60078207003427,11.523639534516406,11.810383981062841,1627403288777
participant_7,medium,"(130.18271376537655, 86.12925944234826)","(44.800343017275395, 82.99110630573193)","(112.8862592518185, 90.67865266636682)","(27.778922572427746, 87.58425176917945)",34.77374846645398,34.02555663775456,10.566548402011904,10.863713946630014,1627403288834
participant_7,medium,"(133.69504351004844, 88.92280375879363)","(43.3716487494533, 83.59735404409543)","(115.04339198058915, 94.31012963681769)","(25.18734829535242, 88.99707290851893)",37.1574459283147,36.13670099556293,12.481605925910117,12.788016392150894,1627403288933
participant_7,medium,"(136.30172357843887, 91.71450905176924)","(45.47335310981225, 86.56625712897606)","(117.54126978896235, 97.41596702766854)","(27.459060532610238, 92.24227223201977)",37.34273592961472,35.97068081849102,13.182157570399795,13.430681402405753,1627403288987
participant_7,medium,"(138.84333707550195, 95.84552518927467)","(48.30693027543839, 91.48416476429793)","(119.81783371659913, 101.50298337970162)","(30.132225526376715, 97.15640922149032)",37.83163337128644,36.40599876692431,13.138361183249799,13.579691498169268,1627403289047
participant_7,medium,"(139.970657808944, 94.12938893985483)","(48.40913100523949, 90.51695080024979)","(120.45177015451736, 99.61081474837283)","(30.020897323398458, 96.12741164360432)",39.00755810630653,36.93424900948594,12.784348060702541,13.469434498165356,1627403289104
participant_7,medium,"(141.4713579628151, 96.3274351675791)","(46.50918853186886, 91.46703951063682)","(121.15551559987944, 102.18274064623984)","(27.68192467780318, 97.36405509553151)",40.61313541140407,37.84193782741204,13.570430291583762,14.027449765009806,1627403289221
participant_7,medium,"(144.61428748816252, 95.88375040221172)","(48.430216036413185, 92.0935161725406)","(124.0302487516492, 101.9240566402732)","(29.38587765509874, 98.1725877152785)",41.04666368973267,38.190137931185745,13.859504430882225,14.518255179220432,1627403289287
participant_7,medium,"(145.30287796687526, 97.22976919597318)","(48.430216036413185, 92.0935161725406)","(124.56177539784221, 103.13104592531363)","(29.38587765509874, 98.1725877152785)",41.547858274307146,38.190137931185745,13.63267319737679,14.518255179220432,1627403289348
participant_7,medium,"(142.84030650468776, 96.49018103399067)","(48.950625508808116, 91.9744460591919)","(122.73828145905645, 102.16320657499455)","(30.544806552061345, 97.7243221736353)",40.26365096697555,37.03120903422314,12.983052074043371,14.069989637577237,1627403289408
participant_7,medium,"(143.34880165764935, 97.1798759413523)","(48.161254145117255, 92.24321492203967)","(123.00440057906144, 103.24879517588215)","(28.90922115715057, 98.48217290204866)",40.981985761840406,38.666794429133915,14.068640674930975,14.827840365990596,1627403289467
participant_7,medium,"(139.17681042131926, 93.6368661359129)","(45.91317857950821, 90.5035645488133)","(119.09018578140785, 99.42203089519808)","(27.44363157594853, 96.36254353344248)",40.099048718984704,37.14936112411851,13.427959352764447,14.074298634415754,1627403289568
participant_7,medium,"(139.17681042131926, 93.6368661359129)","(45.47010616255852, 90.66209494141344)","(119.09018578140785, 99.42203089519808)","(26.50438836563808, 96.7387236399154)",40.099048718984704,38.088604334428965,13.427959352764447,14.450478740888684,1627403289619
participant_7,medium,"(140.14295221740917, 93.70610889525688)","(45.36555578008142, 90.68270962628071)","(119.09018578140785, 99.67517915978988)","(26.50438836563808, 96.7387236399154)",41.42295321541678,38.088604334428965,13.74203670247698,14.285561261950534,1627403289669
participant_7,medium,"(144.16681359041831, 93.5181700597077)","(48.399492981870935, 91.78917346312119)","(123.85265931985487, 99.46755659475457)","(29.691036680836987, 97.79777664625726)",40.47207087984134,37.59527052337944,13.806147700975998,14.390614931515302,1627403289774
participant_7,medium,"(144.16681359041831, 93.5181700597077)","(48.399492981870935, 91.78917346312119)","(123.85265931985487, 99.46755659475457)","(29.691036680836987, 97.79777664625726)",40.47207087984134,37.59527052337944,13.806147700975998,14.390614931515302,1627403289774
