participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_2,medium,"(119.09142454394168, 70.34884623311518)","(51.1083827563707, 78.94845234398782)","(105.6827909146814, 73.73711147507859)","(36.79884967705584, 82.31761452486538)",26.80830544106719,29.23291422403419,7.949423522368335,7.986485130590154,1632154036280
participant_2,medium,"(118.7883758706505, 69.06837372053155)","(50.77698580822482, 77.60149520525556)","(105.4201910522329, 72.37119063787668)","(36.45859868532034, 80.9264938737333)",26.76741619779932,29.25602112087472,7.734168738599692,7.813499833770948,1632154036343
participant_2,medium,"(120.09605603165426, 70.54130613509699)","(51.905195684352634, 78.40005417467809)","(106.67070551135795, 73.91985008096529)","(37.50648666157076, 81.79794380153456)",26.860142458945106,29.315842969408564,7.850032651476823,7.955089228389625,1632154036392
participant_2,medium,"(119.76236895614784, 69.468192380662)","(52.74934031008888, 77.48610430146529)","(106.34136552519705, 72.95419628815219)","(38.43877760724354, 80.95552158998547)",26.833967079641283,29.171168327178762,8.106341912236559,8.160537353563996,1632154036447
participant_2,medium,"(119.63858030038847, 70.1569791499752)","(50.810458077381895, 78.7870656094392)","(105.9639926181967, 74.08008264127693)","(36.3394532367206, 82.44003363851061)",27.080001481765976,29.664770056085217,9.2322282653613,8.672405687236278,1632154036505
participant_2,medium,"(121.73935973239189, 69.71485678447743)","(53.506508058678484, 77.72279846000946)","(108.32493291810803, 73.12713446134194)","(39.10958554938497, 81.10147631499464)",26.83709734040167,29.42049211287847,8.08417071340773,8.004031120532062,1632154036617
participant_2,medium,"(119.3254094534334, 68.22063198574142)","(51.25731485534402, 76.02847223406968)","(105.72312449426181, 72.05537124873172)","(36.91073204138365, 79.77999312768225)",27.055264660047214,29.54756498345523,9.244140881591193,9.020018699216962,1632154036673
participant_2,medium,"(119.60750861040879, 66.60005824078326)","(52.13042853417846, 74.72084794371767)","(105.98643372059087, 70.40526759178647)","(37.81999153652578, 78.42496694224792)",27.071504468403873,29.449931717499567,9.166103301413386,8.96184421817452,1632154036745
participant_2,medium,"(119.72979270039855, 67.04851214409473)","(52.13042853417846, 74.72084794371767)","(105.98643372059087, 70.40526759178647)","(37.81999153652578, 78.42496694224792)",27.189634631231456,29.449931717499567,8.217373423151919,8.96184421817452,1632154036805
participant_2,medium,"(120.1053014835586, 67.66641563379517)","(53.34093112189316, 75.84465819085223)","(106.91923823896379, 71.71851223140769)","(39.0934417997114, 79.49591467464964)",26.256830112858538,29.090665753028603,9.530618062773137,8.673745444273663,1632154036867
participant_2,medium,"(118.44560017791991, 66.17043116827267)","(50.30419811311674, 73.91235432168592)","(104.79902588679305, 69.86581311618326)","(36.08759684727556, 77.50884045193695)",27.05577511264711,29.205523084343426,8.976864320264191,8.765237446626088,1632154036925
participant_2,medium,"(118.81280338249326, 67.94178258463035)","(50.89130094478605, 75.58204427037252)","(105.32957186351267, 71.55439981985182)","(36.6296992988282, 79.07217620499065)",26.816683540964746,29.175016030821993,8.636521820335481,8.417622880333482,1632154036983
participant_2,medium,"(118.22784902107787, 66.99673759597088)","(50.9064704268817, 75.365264849745)","(104.74602785024034, 70.56415699516216)","(36.6296992988282, 79.07217620499065)",26.893397359792303,29.233593080545674,8.548020270027315,8.417622880333482,1632154037068
participant_2,medium,"(119.37460455476605, 69.14519977277939)","(51.550794097596054, 77.31046821228495)","(105.7898420154529, 73.00910854965059)","(37.34154586602426, 81.09207711340059)",26.971177725939924,29.287359606330938,9.217026614524002,9.055728952829668,1632154037137
participant_2,medium,"(119.2361658040403, 66.8034730525045)","(51.10428628821467, 74.71246811443052)","(105.53747535942648, 70.53891020470246)","(36.79592086241655, 78.38507461958898)",27.29724277157402,29.49687540589821,9.026772416982567,8.947361524233202,1632154037205
participant_2,medium,"(120.19542151445171, 69.28508466809751)","(51.24596849142188, 77.40606633593562)","(106.44715852378611, 73.14179936464913)","(36.87675207416214, 81.2001289352938)",27.278016273854533,29.55604958773982,9.194114939937187,9.081081070812587,1632154037282
participant_2,medium,"(119.92611278042511, 68.44511033545996)","(51.359483230692945, 77.2045305574171)","(106.20591399721617, 72.34032362790731)","(36.87675207416214, 81.2001289352938)",27.27423391740375,29.55604958773982,9.39054542216217,9.882126740792017,1632154037387
participant_2,medium,"(119.93814822777915, 68.30282301448949)","(52.02209031409052, 76.41465350903898)","(106.20591399721617, 72.34032362790731)","(37.83146393993775, 80.08524699104234)",27.27423391740375,29.346568310047573,9.39054542216217,8.767244796540552,1632154037444
participant_2,medium,"(120.31011141818931, 69.05113125662501)","(52.30813391668221, 76.96972638321495)","(106.78628111740547, 72.34032362790731)","(37.83146393993775, 80.08524699104234)",27.17314823743071,29.602216089713707,8.260678275600185,7.907669386095193,1632154037514
participant_2,medium,"(119.22738018150335, 68.24970742731784)","(51.78194262136492, 76.62270516807574)","(105.49545518348076, 72.34032362790731)","(37.83146393993775, 80.08524699104234)",27.201088595627894,29.602216089713707,9.438066276689831,8.665910845850703,1632154037583
participant_2,medium,"(119.10608337263704, 68.155454133435)","(50.475476278325004, 76.59283813231924)","(105.49545518348076, 71.58629727684459)","(36.10205843197036, 80.19780653357887)",27.201088595627894,29.50262498823578,8.684039925627111,8.664662648225203,1632154037642
participant_2,medium,"(119.25822948314885, 68.38529055288677)","(50.72985324823708, 77.054849348953)","(105.89317806596044, 72.60302388415948)","(36.10205843197036, 81.12066854035035)",26.80336571314821,30.21769996368674,9.700766532942005,9.587524654996685,1632154037703
participant_2,medium,"(119.25822948314885, 68.38529055288677)","(50.72985324823708, 77.054849348953)","(105.89317806596044, 72.60302388415948)","(36.10205843197036, 81.12066854035035)",26.80336571314821,30.21769996368674,9.700766532942005,9.587524654996685,1632154037769
participant_2,medium,"(119.71999435696625, 69.09820702729462)","(51.79010280913269, 77.55205394750952)","(105.89317806596044, 72.60302388415948)","(37.549638428829894, 81.26609078138333)",27.507096108464808,28.77011996682721,8.638399448888784,8.91191651963706,1632154037837
participant_2,medium,"(118.35777320034299, 68.16872480606912)","(49.51152462682512, 77.07786719001888)","(104.756795472254, 71.96853507857213)","(35.19063994470025, 80.87817513083792)",27.113645934992746,29.489520735695805,9.099079531255484,9.139205995478733,1632154037904
participant_2,medium,"(118.87591498468919, 67.02498162781671)","(50.63330404892827, 75.6700381821314)","(105.08563274692915, 70.73268619085275)","(36.26228374758011, 79.32666688609015)",27.538802928518635,29.586077354504596,8.883337335202668,8.839031750464528,1632154038037
participant_2,medium,"(118.87591498468919, 67.02498162781671)","(50.63330404892827, 75.6700381821314)","(105.08563274692915, 70.73268619085275)","(36.26228374758011, 79.32666688609015)",27.538802928518635,29.586077354504596,8.883337335202668,8.839031750464528,1632154038037
participant_2,medium,"(117.46676845728871, 68.00248638153562)","(48.63824494103142, 76.54587009191117)","(103.86585729456327, 71.47887933080708)","(34.38903007782301, 79.9801917001059)",27.224412355881228,29.260148363136963,8.436285266052415,8.392946054946151,1632154038153
participant_2,medium,"(118.49910748962884, 67.22556042379892)","(49.752899011085674, 76.38018396847177)","(104.77693306575746, 70.86190499084023)","(35.54230697126877, 79.95909746536469)",27.418223220447558,29.23599480416304,8.764710270055737,8.65417876996068,1632154038204
participant_2,medium,"(117.91242838794915, 68.71490467273361)","(49.804889281522264, 77.44910915348557)","(104.31211985576739, 72.19739073310848)","(35.64814885610758, 80.84342661890335)",27.214665739229517,29.10527597239708,8.484815398660423,8.292801628085755,1632154038263
participant_2,medium,"(116.71185751722646, 68.80369076596912)","(48.654163045680775, 77.37798326560723)","(103.12318944093342, 72.39328072323954)","(34.48911067756535, 80.97099093962336)",27.220347881653638,29.156198719540967,8.61892394912504,8.658711474610755,1632154038326
participant_2,medium,"(118.55289369553714, 68.61731864309945)","(49.820618435146685, 77.74875238424725)","(104.85056920312807, 72.41647810619406)","(35.3815781585231, 81.59523472092539)",27.489578467243533,29.851660578147843,9.066740924205995,9.148977838253785,1632154038437
participant_2,medium,"(118.55289369553714, 68.61731864309945)","(49.820618435146685, 77.74875238424725)","(104.85056920312807, 72.41647810619406)","(35.3815781585231, 81.59523472092539)",27.489578467243533,29.851660578147843,9.066740924205995,9.148977838253785,1632154038437
participant_2,medium,"(118.55289369553714, 68.61731864309945)","(49.820618435146685, 77.74875238424725)","(104.85056920312807, 72.41647810619406)","(35.3815781585231, 81.59523472092539)",27.489578467243533,29.851660578147843,9.066740924205995,9.148977838253785,1632154038533
participant_2,medium,"(118.8802343185771, 69.6255685011165)","(52.014653770594464, 77.93801825020216)","(105.39195134422471, 73.4130138945211)","(37.76995124353607, 81.74937024219707)",27.11309594078284,29.397123290672425,8.895439894135961,8.958337254778598,1632154038596
participant_2,medium,"(117.48511276593831, 68.32110162536537)","(49.5137016980907, 76.56657964982058)","(103.88765371078351, 71.88565351886606)","(35.21340999466611, 80.14157169251845)",27.28568456833274,29.39662300689814,8.40820249531496,8.517183218400532,1632154038662
participant_2,medium,"(119.09086568787018, 69.26823354171938)","(49.808306145690835, 77.04760909392029)","(105.38243301429658, 72.96566525137041)","(35.21340999466611, 81.10257134351835)",27.472698270589703,30.22307480285191,8.786747830586137,9.478182869400428,1632154038794
participant_2,medium,"(118.0501894621666, 68.7311214449528)","(49.60546279059537, 77.62705291662961)","(104.42088690552553, 72.30955492687644)","(34.97335258345629, 81.10257134351835)",27.36104243510637,29.662721721804687,8.577497224396218,8.376379268916054,1632154038860
participant_2,medium,"(118.25516302052915, 68.87601971847971)","(50.38405896639421, 77.52484832687072)","(105.22838576499272, 72.30955492687644)","(36.21610598128609, 81.10257134351835)",26.553543575639182,29.492206472077683,8.577497224396218,8.633054646156808,1632154038919
participant_2,medium,"(118.17458512460121, 68.75292918663797)","(49.073991368104544, 77.39754585795255)","(105.22838576499272, 72.30955492687644)","(34.51429273375652, 81.22019638722216)",26.553543575639182,30.146628916169007,8.577497224396218,9.147685099556867,1632154038963
participant_2,medium,"(119.16030766837338, 70.00482339832269)","(50.37822927650757, 78.64737835581843)","(105.22838576499272, 73.75375449964804)","(35.75989244803122, 82.32534166256255)",27.728363202884324,30.082972326773415,8.676837283736859,8.678353058708126,1632154039039
participant_2,medium,"(119.16030766837338, 70.00482339832269)","(50.37822927650757, 78.64737835581843)","(105.22838576499272, 73.75375449964804)","(35.75989244803122, 82.32534166256255)",27.728363202884324,30.082972326773415,8.676837283736859,8.678353058708126,1632154039101
participant_2,medium,"(119.16030766837338, 70.00482339832269)","(50.09674028635004, 77.70742168942286)","(105.22838576499272, 73.75375449964804)","(35.65094105881917, 81.17935552370227)",27.728363202884324,30.191923715985467,8.676837283736859,8.438459579719165,1632154039167
participant_2,medium,"(119.16030766837338, 70.00482339832269)","(51.62897118624869, 77.66740084710365)","(105.22838576499272, 73.75375449964804)","(37.28778374227659, 81.37776813825442)",27.728363202884324,29.41534088311529,8.676837283736859,8.84000089365145,1632154039254
participant_2,medium,"(119.16030766837338, 70.00482339832269)","(49.933992451825134, 78.38468100684281)","(105.22838576499272, 73.75375449964804)","(35.42102094943766, 81.99337819996981)",27.728363202884324,29.799181236368895,8.676837283736859,8.499353754703407,1632154039304
participant_2,medium,"(120.1642472450161, 69.52293815323185)","(50.55476598229677, 78.28357821505762)","(106.31175240056292, 73.23588011707989)","(35.42102094943766, 81.9613807117162)",27.701680963866224,30.928066084688012,8.798627375100295,8.857265166428107,1632154039381
participant_2,medium,"(119.58209453116888, 70.64481033493132)","(51.00798506659203, 79.06112924527294)","(105.58056775137722, 74.4245691670817)","(36.515752856009385, 82.86214933252043)",27.960063769057328,29.74650396462404,8.870532190514496,8.940899111068603,1632154039442
participant_2,medium,"(119.34958619486235, 69.20748103456583)","(50.72602674405698, 77.731185817962)","(105.71165289410283, 72.75968008131804)","(36.24881019632494, 81.24797910512552)",27.31186978871665,29.574295448612247,8.364723649339794,8.297835535355262,1632154039506
participant_2,medium,"(119.34958619486235, 69.20748103456583)","(50.72602674405698, 77.731185817962)","(105.71165289410283, 72.75968008131804)","(36.24881019632494, 81.24797910512552)",27.31186978871665,29.574295448612247,8.364723649339794,8.297835535355262,1632154039569
participant_2,medium,"(117.60024660584236, 68.88435389217932)","(49.84995438738986, 77.43328790125793)","(104.10973087861977, 72.54089247433512)","(36.24881019632494, 80.9557017102043)",27.192989111117626,28.60124799326333,8.6479584736935,8.405758727021777,1632154039701
participant_2,medium,"(117.60024660584236, 68.88435389217932)","(49.33667927962745, 77.48013337153566)","(104.10973087861977, 72.54089247433512)","(34.67874233294424, 80.9557017102043)",27.192989111117626,30.17131585664403,8.6479584736935,8.481304451138413,1632154039767
participant_2,medium,"(118.78722347999314, 69.19743056996367)","(49.881137167221596, 77.15240234724466)","(105.10738985347687, 72.84992110815708)","(35.64454606713298, 80.9557017102043)",27.413971574199437,29.20551212245529,8.645144481240976,9.03134938799127,1632154039835
participant_2,medium,"(118.89095114892939, 69.55594454404377)","(50.38725925042809, 78.39333860540319)","(105.4037119476161, 73.73358445288977)","(35.89487154343806, 82.23425576068257)",27.11764948006021,29.691393310949934,9.528807825973672,9.019014850095118,1632154039900
participant_2,medium,"(119.83161644433312, 71.30844423940209)","(51.01548551390056, 79.49850536227314)","(106.23070277374063, 75.22334707645678)","(36.47079238961487, 83.47349301098438)",27.224176389899185,29.928579232080665,9.168460308694193,9.26855717529179,1632154039965
participant_2,medium,"(119.79422771116367, 70.79879425556135)","(50.74501514484166, 78.32537152780877)","(106.1594133483918, 74.15109029572884)","(36.2628287888524, 81.94721197323449)",27.295465815248022,29.680373013383345,8.096203527966253,8.577214038632519,1632154040021
participant_2,medium,"(120.32374310057656, 70.36497934620036)","(50.74501514484166, 78.32537152780877)","(106.1594133483918, 74.15109029572884)","(36.2628287888524, 81.94721197323449)",28.202060188132705,29.680373013383345,8.970182985629407,8.577214038632519,1632154040092
participant_2,medium,"(121.68674378056016, 69.13324632394051)","(53.03873488531531, 76.83162587365824)","(108.03312177481847, 72.95665217532905)","(38.541439080470354, 80.6116194410001)",27.276410043425145,29.70660690219573,8.985128435582745,8.837721895931253,1632154040151
participant_2,medium,"(122.15051316124845, 72.39406035612387)","(52.88318288121707, 79.9610199639385)","(108.65601818009418, 75.7972919729591)","(38.40529881790644, 83.27867176279415)",26.989516491621544,29.546856828413183,8.22591731123066,8.025986609240135,1632154040207
participant_2,medium,"(119.76932216924047, 70.0790038089117)","(49.90330195329943, 77.82772927038036)","(106.06279603003986, 73.7357899478493)","(35.293035439654886, 81.46035056512392)",27.412383930917713,29.93605193181611,8.714960861914733,8.663501129882206,1632154040328
participant_2,medium,"(120.45477705695589, 71.17077433228815)","(50.37821395164315, 78.99807008190463)","(106.69032094198882, 74.85062751762143)","(35.783872258216434, 82.63814899032238)",27.53190099505447,29.93179012387371,8.784494719329814,8.697164910890905,1632154040388
participant_2,medium,"(118.6562431192142, 71.0485743022873)","(49.40356309292838, 79.2232874307083)","(104.99314309214243, 74.76897423202172)","(34.938299163011834, 82.97017409605908)",27.38858180167152,29.80488959886135,8.952995178289711,9.024673843756347,1632154040448
participant_2,medium,"(120.42073905243853, 70.72204920230831)","(50.82018255864796, 79.26333158029195)","(106.68905381607374, 74.43138318970341)","(36.243732283198824, 82.94842018387953)",27.497490498308252,30.01534393307793,8.869653056717652,8.852116090652089,1632154040505
participant_2,medium,"(122.30855695753564, 71.54195205121516)","(52.51380702845552, 79.53766597117159)","(108.60765952487692, 75.09333294810403)","(37.937212671627094, 82.97309459619467)",27.450871784933028,29.778950720294247,8.455757015329255,8.139010834553147,1632154040569
participant_2,medium,"(122.30855695753564, 71.54195205121516)","(52.51380702845552, 79.53766597117159)","(108.60765952487692, 75.09333294810403)","(37.937212671627094, 82.97309459619467)",27.450871784933028,29.778950720294247,8.455757015329255,8.139010834553147,1632154040642
participant_2,medium,"(120.44707919487223, 70.93012531364366)","(51.231053795735306, 78.26250276417908)","(106.65631545210088, 74.59969324748724)","(36.59017761474388, 81.91973716076515)",27.538778774924154,29.896175908879727,8.596167780642617,8.678083164249983,1632154040718
participant_2,medium,"(120.63074968611295, 71.41389706746429)","(51.79985614573184, 79.70013224754666)","(106.9749584705555, 75.58209924605762)","(37.083606446819886, 83.63734120050046)",27.22013575646953,30.27388586904725,9.578573779213002,9.254740957586336,1632154040769
participant_2,medium,"(120.65320976682187, 71.54669774728967)","(51.79985614573184, 79.70013224754666)","(106.9749584705555, 75.58209924605762)","(37.083606446819886, 83.63734120050046)",27.399816402140928,30.27388586904725,9.578573779213002,9.254740957586336,1632154040837
participant_2,medium,"(120.65320976682187, 71.54669774728967)","(51.79985614573184, 79.70013224754666)","(106.9749584705555, 75.58209924605762)","(37.083606446819886, 83.63734120050046)",27.399816402140928,30.27388586904725,9.578573779213002,9.254740957586336,1632154040955
participant_2,medium,"(119.63461850675503, 72.45026157462667)","(51.75584930474065, 80.80774679926503)","(106.06334016683287, 76.23983417320233)","(37.20196248571483, 84.58930694728227)",27.221742040630474,29.848078301203728,8.88515383433878,8.889873334148461,1632154041011
participant_2,medium,"(118.70383144185098, 69.52775278917193)","(50.37286421138208, 77.80069124109322)","(105.13565762122882, 73.26977620750586)","(35.90371646488029, 81.54602494628219)",27.196216936316873,29.72540441109051,8.808778724912372,8.867670362584278,1632154041082
participant_2,medium,"(118.56600112150772, 71.45946300234573)","(49.81663494705208, 79.12382936954056)","(104.73177198540363, 75.03683080452905)","(35.25181676448847, 82.62793955829696)",27.671479140903088,29.693814545418732,8.416610647080262,8.342946021119133,1632154041148
participant_2,medium,"(119.72946733596586, 71.5217814245716)","(49.92486566665684, 79.1847045067408)","(106.04463475490775, 75.14587355894491)","(35.25181676448847, 82.62793955829696)",27.35777869521371,30.559660302256816,8.632049133302644,8.342946021119133,1632154041204
participant_2,medium,"(119.59416479469292, 72.57532297188573)","(50.321852125517125, 80.7892216678838)","(105.77579317811615, 76.34899936626971)","(35.66592613497778, 84.59772419186265)",27.654168780434702,30.12516381133537,8.94452343343437,9.061234656270244,1632154041258
participant_2,medium,"(119.22535418902476, 70.97401801820308)","(49.70070870015468, 79.21316745746935)","(105.52127992485657, 74.62288258653598)","(35.05923403253655, 82.8293952058998)",27.396727675427428,29.985795855454853,8.669903932536727,8.655969889304288,1632154041378
participant_2,medium,"(119.22535418902476, 70.97401801820308)","(49.70070870015468, 79.21316745746935)","(105.52127992485657, 74.62288258653598)","(35.05923403253655, 82.8293952058998)",27.396727675427428,29.985795855454853,8.669903932536727,8.655969889304288,1632154041447
participant_2,medium,"(121.19878932193933, 73.16681783273918)","(51.533577413445755, 81.36632279864841)","(107.56009183932883, 76.99042438150627)","(36.9165234412344, 85.20108302872177)",27.272278983270553,29.86271921489879,8.78082642904883,8.868266486751054,1632154041524
participant_2,medium,"(121.19878932193933, 73.16681783273918)","(51.533577413445755, 81.36632279864841)","(107.56009183932883, 76.99042438150627)","(36.9165234412344, 85.20108302872177)",27.272278983270553,29.86271921489879,8.78082642904883,8.868266486751054,1632154041524
participant_2,medium,"(121.67434035195276, 73.43502010691441)","(52.1006667349738, 81.57063062748762)","(108.500407268235, 76.99042438150627)","(36.9165234412344, 85.27037534667579)",26.331963554364393,29.86271921489879,8.083116704293388,8.357082943237401,1632154041660
participant_2,medium,"(121.11456705041752, 73.59330012754718)","(52.1006667349738, 81.57063062748762)","(107.4874821505591, 76.99042438150627)","(36.9165234412344, 85.27037534667579)",27.344888672040284,29.86271921489879,7.797538888051349,8.357082943237401,1632154041720
participant_2,medium,"(123.14058748801858, 73.30627572964079)","(53.61190356059706, 81.06287034976901)","(109.509876690684, 76.89927243009515)","(38.913875553043, 84.65989024537339)",27.217880388971025,29.932240990668106,8.370366286010722,8.407944705903901,1632154041771
participant_2,medium,"(123.14058748801858, 73.30627572964079)","(53.61190356059706, 81.06287034976901)","(109.509876690684, 76.89927243009515)","(38.913875553043, 84.65989024537339)",27.217880388971025,29.932240990668106,8.370366286010722,8.407944705903901,1632154041825
participant_2,medium,"(120.64143647616834, 72.04431551498669)","(51.325527348242986, 80.09753230215462)","(107.33997962233026, 75.51136222974586)","(36.53988365430541, 83.55487977513351)",26.634430001993664,29.92211096033681,7.892449045999484,7.881014676024279,1632154041888
participant_2,medium,"(122.21845494896843, 73.44997715080535)","(53.20710051542119, 80.44652072127064)","(108.68416556212469, 76.99068872653879)","(38.46998039082973, 84.00077763263835)",26.982727924594656,29.89450949395541,8.169036826468073,8.229853625933174,1632154042015
participant_2,medium,"(124.00736525518596, 73.69037805861171)","(53.7998005350114, 80.66363147266476)","(110.22781083902375, 77.37225051498538)","(38.46998039082973, 84.52334279811842)",27.407984805446162,30.976859935810367,8.524781239048053,8.576354449953214,1632154042070
participant_2,medium,"(122.90530335722895, 74.12578268810762)","(53.05730316059237, 81.61102928153436)","(109.23756452023282, 77.7365505466137)","(38.120592732656405, 85.20816735644033)",27.22358618944871,30.269576015727594,8.278930626061111,8.303249856427101,1632154042136
participant_2,medium,"(122.90530335722895, 74.12578268810762)","(52.99545917690489, 80.90944195703139)","(109.23756452023282, 77.7365505466137)","(38.12675808096765, 84.40787475953266)",27.22358618944871,30.263410667416352,8.278930626061111,8.518188428890426,1632154042208
participant_2,medium,"(122.56850206432836, 73.88411386364089)","(52.66160014873037, 80.69458774188388)","(108.29902238332896, 77.7365505466137)","(38.12675808096765, 84.40787475953266)",28.162128326352573,29.368156703363624,8.278930626061111,8.518188428890426,1632154042281
participant_2,medium,"(123.3799574663517, 74.88129572971235)","(54.234802170145485, 82.06023037197065)","(109.88509627562235, 77.7365505466137)","(39.457225058326, 85.55103678652631)",27.031347597381682,30.001893874698,7.431441516099341,8.12138497896376,1632154042346
participant_2,medium,"(123.2645453976354, 73.95195301002508)","(53.46689595768407, 80.8635155119465)","(109.78433016284362, 77.7365505466137)","(38.43369787944539, 84.57033425453847)",26.96278751817681,30.538007330831533,8.621042193075965,8.50531324934309,1632154042422
participant_2,medium,"(125.21446098036722, 74.60073745910142)","(54.426728985257, 81.81357725854444)","(111.53627023632497, 78.25835325883097)","(39.30842101411099, 85.46440440561625)",27.19840442736769,30.71377484393723,8.57849835941849,8.547590872267392,1632154042499
participant_2,medium,"(123.79551899969556, 74.20682065884284)","(54.22859186848473, 81.6158281823982)","(110.11399762573274, 78.01718256193271)","(39.30842101411099, 85.46440440561625)",27.184670228525647,30.71377484393723,8.851607984805014,9.362000158912878,1632154042570
participant_2,medium,"(123.79551899969556, 74.20682065884284)","(53.8610577570073, 81.13120988513117)","(110.11399762573274, 78.01718256193271)","(38.57124861154898, 84.62643043243952)",27.184670228525647,31.45094724649924,8.851607984805014,8.524026185736147,1632154042643
participant_2,medium,"(123.79551899969556, 74.20682065884284)","(53.88110258002996, 81.51641972007667)","(110.11399762573274, 78.01718256193271)","(38.6964214640102, 85.64338800329276)",27.184670228525647,31.32577439403802,8.851607984805014,9.540983756589384,1632154042714
participant_2,medium,"(124.31336221997026, 75.16524799380807)","(54.12870922927465, 81.87414171644143)","(110.71134288565598, 78.8912759521804)","(38.6964214640102, 85.64338800329276)",27.05244504720487,31.32577439403802,8.730902772845155,8.69127412719945,1632154042787
participant_2,medium,"(124.31336221997026, 75.16524799380807)","(54.12870922927465, 81.87414171644143)","(110.71134288565598, 78.8912759521804)","(38.6964214640102, 85.64338800329276)",27.05244504720487,31.32577439403802,8.730902772845155,8.69127412719945,1632154042787
participant_2,medium,"(124.78628039070281, 73.65878170722976)","(54.69002305497111, 80.23258892241131)","(111.07696575740147, 77.56216089149257)","(39.65865110955974, 84.09216878452389)",27.21996922949802,30.623877406080283,9.12407241082201,9.029582719089376,1632154042866
participant_2,medium,"(122.74956294435424, 73.37732842829291)","(53.24907107674062, 80.23376363730951)","(109.19702307928311, 77.27381188126131)","(38.20274248673013, 84.20805853543973)",26.953443926104214,30.682715090493744,9.07065833157688,9.232968540771253,1632154042935
participant_2,medium,"(124.19957354759958, 74.21516233601074)","(54.830074633662434, 81.38519810987509)","(110.46512880705086, 78.04287474876855)","(39.90192529794331, 85.13222152870458)",27.270401505826158,30.392184787800943,8.969294187527339,8.79938921692883,1632154043000
participant_2,medium,"(124.19957354759958, 74.21516233601074)","(54.830074633662434, 81.38519810987509)","(110.46512880705086, 78.04287474876855)","(39.90192529794331, 85.13222152870458)",27.270401505826158,30.392184787800943,8.969294187527339,8.79938921692883,1632154043136
participant_2,medium,"(125.52651514265472, 73.87726998467315)","(55.49392136427491, 80.74410434421283)","(112.1143909676721, 77.38358663357215)","(40.514279977429396, 84.22064636786675)",26.76198648284479,30.652805606019697,8.147472088137903,8.128386184180272,1632154043204
participant_2,medium,"(125.52651514265472, 73.87726998467315)","(55.49392136427491, 80.74410434421283)","(112.1143909676721, 77.38358663357215)","(40.514279977429396, 84.22064636786675)",26.76198648284479,30.652805606019697,8.147472088137903,8.128386184180272,1632154043204
participant_2,medium,"(125.52651514265472, 73.87726998467315)","(56.676897761710165, 80.07020771377994)","(112.1143909676721, 77.38358663357215)","(41.699387451706116, 83.66219975777082)",26.76198648284479,30.29288948259817,8.147472088137903,8.221489025777345,1632154043286
participant_2,medium,"(124.95132131732873, 72.89206814729278)","(56.09281376279091, 79.0541430878975)","(111.64138564402536, 76.54388134707187)","(41.12786359536631, 82.70979451724995)",26.498576736105875,30.25157854100415,8.33202160590281,8.317860684371198,1632154043413
participant_2,medium,"(123.87638800222112, 72.89123816787833)","(55.00837211295834, 78.87511933646465)","(110.56496959209925, 76.57778107510876)","(40.07906570969408, 82.5318738347132)",26.46385203042702,30.22442329237127,8.486664956513778,8.396700563131134,1632154043480
participant_2,medium,"(123.87638800222112, 72.89123816787833)","(55.00837211295834, 78.87511933646465)","(110.56496959209925, 76.57778107510876)","(40.07906570969408, 82.5318738347132)",26.46385203042702,30.22442329237127,8.486664956513778,8.396700563131134,1632154043547
participant_2,medium,"(125.53402187788822, 70.42482467213233)","(57.447809568263324, 76.40314598183772)","(112.2520317068861, 74.10705906217026)","(42.65729506917933, 80.05267683014608)",26.43404852802996,29.95923477996803,8.430543483284964,8.303948734251207,1632154043610
participant_2,medium,"(122.84709572854081, 68.62726510861194)","(54.70727457284738, 74.50343088774024)","(109.73554391301512, 72.17386564592013)","(40.17426054385942, 78.0149788981507)",26.16050756307233,29.46837168493947,8.187003955354136,8.145357988069009,1632154043661
participant_2,medium,"(122.76437354627205, 68.8434344054458)","(54.05608057788368, 75.78669627651698)","(109.28390380438395, 72.17386564592013)","(39.383443924851235, 79.46220365891622)",26.612147671703497,29.86948261059115,8.187003955354136,8.714723571585637,1632154043719
participant_2,medium,"(122.76437354627205, 68.8434344054458)","(54.05608057788368, 75.78669627651698)","(109.28390380438395, 72.17386564592013)","(39.383443924851235, 79.46220365891622)",26.612147671703497,29.86948261059115,8.187003955354136,8.714723571585637,1632154043782
participant_2,medium,"(124.43503197486484, 69.26516816788137)","(54.944728395389575, 76.4356569434396)","(110.8568189162861, 73.19900725444995)","(40.26129805843357, 80.37488336157321)",26.85183614500238,30.247024488106035,9.375914753657526,9.156789275762094,1632154043845
participant_2,medium,"(122.67863284039117, 69.69748586062792)","(53.82560167194481, 76.4108818305358)","(109.11564033081684, 73.6632991014676)","(38.93864623226091, 80.42705937678053)",26.861383949717506,30.35682258641826,9.462022589459593,9.415311437909594,1632154043969
participant_2,medium,"(124.3730098321181, 67.79080127867746)","(55.57183914399798, 74.55723656888041)","(110.80318703027616, 71.75886394724014)","(40.736594671169314, 78.45887674915187)",26.863530773534862,30.324115659666873,9.433890427826576,9.343194910126869,1632154044021
participant_2,medium,"(124.1305317533247, 68.7147888481577)","(55.61921587957369, 75.3506401419707)","(110.64550393758873, 72.6679893826331)","(40.736594671169314, 79.37011575598808)",26.767126372415078,30.317889954234033,9.382240443686896,9.272593544312258,1632154044090
