participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_5,hard,"(174.543756651894, 120.25672196434789)","(72.32388570979037, 112.0235095420694)","(153.4568376655734, 126.73336564785859)","(50.09797809171869, 118.48740754064056)",41.40538095905504,44.198772830590315,14.51483490280225,14.6399670815008,1627050334372
participant_5,hard,"(173.57936813285139, 119.74297275180196)","(70.69369086550569, 111.14163530508766)","(152.637433213531, 126.3934386153196)","(48.361245272826636, 117.80324200043104)",41.062849336332874,44.63178427488674,15.131333842633467,15.262562715575768,1627050334472
participant_5,hard,"(174.06365635463362, 124.21210227913184)","(71.80346121604885, 114.89494597483758)","(152.93695810500867, 130.88137994163117)","(49.40244304841872, 121.59385295189895)",41.45554329704646,44.64513359625562,15.021990304358042,15.351034488912774,1627050334521
participant_5,hard,"(175.99890224901173, 119.43094728529832)","(73.23063223339341, 110.676584615916)","(155.10045230638934, 125.94126687232347)","(51.285293290478876, 117.38375353971787)",41.219945657852804,43.90791441797046,14.686723980892566,15.460033347655553,1627050334608
participant_5,hard,"(172.84691942929567, 121.30262799339107)","(68.47366595704807, 112.74459680986911)","(151.56062344298698, 127.9370527844585)","(46.10225015832111, 119.47159264815855)",41.7835625691805,44.721708617551485,15.152632837067358,15.552009213366546,1627050334644
participant_5,hard,"(168.75832979509096, 124.32072286438051)","(66.69412923373284, 114.99042798687196)","(147.4214793258434, 131.11217013100395)","(44.65040021621826, 121.83898145210333)",42.00490056021954,44.24241097834965,15.418819568345498,15.909652044341783,1627050334748
participant_5,hard,"(166.37466576198608, 122.79510225083595)","(63.46335429680994, 112.68869293080411)","(144.99877302278946, 129.51300232412905)","(41.640568648288536, 119.43170439072128)",42.03529597870147,43.65459389510761,15.359291102873613,15.860657381268538,1627050334789
participant_5,hard,"(167.45834756140175, 121.20964195284978)","(62.775264569229876, 109.90780429357255)","(145.83739040698492, 127.80778396379537)","(40.8354358626857, 116.54468783482298)",42.5312188411408,43.95657074531118,15.066005981178023,15.636331226323819,1627050334872
participant_5,hard,"(165.91561168417687, 118.31853427007447)","(60.92002054859222, 106.88811968699157)","(143.95400889225132, 125.07831730232284)","(38.94138141418807, 113.62477625567409)",43.395465169815,44.00819762267929,15.294746095096343,15.70007164744311,1627050334971
participant_5,hard,"(165.91561168417687, 118.31853427007447)","(60.92002054859222, 106.88811968699157)","(143.95400889225132, 125.07831730232284)","(38.94138141418807, 113.62477625567409)",43.395465169815,44.00819762267929,15.294746095096343,15.70007164744311,1627050335017
participant_5,hard,"(165.91561168417687, 118.31853427007447)","(60.85349526920709, 107.11747214287016)","(143.95400889225132, 125.07831730232284)","(38.678760759921715, 113.62477625567409)",43.395465169815,44.27081827694565,15.294746095096343,15.70007164744311,1627050335105
participant_5,hard,"(165.91561168417687, 118.31853427007447)","(60.85349526920709, 107.11747214287016)","(143.95400889225132, 125.07831730232284)","(38.678760759921715, 113.62477625567409)",43.395465169815,44.27081827694565,15.294746095096343,15.70007164744311,1627050335137
participant_5,hard,"(165.34330297009274, 115.60495243705009)","(61.346417569871846, 105.39190443909774)","(143.7221290050329, 122.199712044232)","(39.659517858392064, 111.96083036037453)",42.72725818880281,43.34098648450163,15.000436674083176,15.457588167751965,1627050335216
participant_5,hard,"(166.6049545266571, 117.0237191217527)","(61.50054572029285, 106.93561856389327)","(144.58654307196318, 123.77707231796829)","(39.53488146788459, 113.65232918854325)",43.466708415458925,44.05604004540328,15.443778082832068,15.918440883002404,1627050335294
participant_5,hard,"(165.4411851578766, 114.45841950809609)","(63.571465021035465, 104.20716740326384)","(144.44602490197212, 120.47723843017593)","(42.136474272365376, 110.27865501338965)",41.73256820363349,42.66623123335194,13.359878949322592,13.92624381942369,1627050335377
participant_5,hard,"(168.23049316703987, 117.3358348126078)","(63.986198194678536, 107.048635439814)","(147.19078937137328, 123.22192745061238)","(42.33017895519788, 112.95266628491936)",41.95182024725,43.19538446642582,13.089242750014819,13.552405212469239,1627050335450
participant_5,hard,"(168.23049316703987, 117.3358348126078)","(63.986198194678536, 107.048635439814)","(147.19078937137328, 123.22192745061238)","(42.33017895519788, 112.95266628491936)",41.95182024725,43.19538446642582,13.089242750014819,13.552405212469239,1627050335488
participant_5,hard,"(167.213604599292, 120.53712439237188)","(65.67579189697881, 110.73940566392821)","(146.5792195249196, 126.33895302406017)","(44.15405368046777, 116.70474298716726)",41.21392370958347,42.762740243360895,12.783893096875545,13.485783185406035,1627050335575
participant_5,hard,"(167.5602770559963, 121.85618681074085)","(65.59525082745495, 112.21454795982028)","(146.73339738594953, 127.55770907931584)","(44.17377376767399, 118.0366350650511)",41.51699268560333,42.66908879902621,12.563957236910937,13.31268170378462,1627050335646
participant_5,hard,"(168.84358008781416, 122.25853719358564)","(66.32126376156339, 111.46255323130025)","(147.7969196621634, 128.49467540738988)","(44.71427086140466, 118.0366350650511)",41.630890006097616,43.28788666696346,13.833312962407959,14.841434444526413,1627050335707
participant_5,hard,"(168.88383915996857, 122.15762406172983)","(67.41490237114567, 111.19341920654277)","(147.7969196621634, 128.49467540738988)","(45.98046700740815, 117.38121062796743)",41.95296258333292,42.021690520959964,13.833312962407959,14.015338131317549,1627050335783
participant_5,hard,"(169.2345735791198, 121.27707027870292)","(66.83638726038248, 110.79827600116914)","(148.24461176459954, 127.19008623720038)","(44.922142837416686, 116.8219891845074)",41.50527048089677,43.15570735241454,12.528723792218457,13.819611619373973,1627050335841
participant_5,hard,"(164.9702407343939, 119.45052154078441)","(63.52438820069801, 108.78611503203139)","(144.2355234877323, 125.32446944722325)","(42.26449261413654, 114.65811831309112)",41.23251391592203,42.214510423655156,12.905375684786122,13.352903121616691,1627050335907
participant_5,hard,"(166.4212710549932, 122.1381852371212)","(64.50028036595177, 111.66780898284787)","(145.63737221540123, 128.1224824439223)","(42.9896017686342, 117.82408879569539)",41.18752942960782,42.87143714479862,13.40392226610129,14.144033440770727,1627050336003
participant_5,hard,"(166.36772475319083, 122.25139882453948)","(64.50028036595177, 111.66780898284787)","(145.63737221540123, 128.1224824439223)","(42.9896017686342, 117.82408879569539)",41.18752942960782,42.87143714479862,12.498213566755112,14.144033440770727,1627050336044
participant_5,hard,"(166.91748506130602, 121.5986859760826)","(65.13391786740658, 111.68135306927581)","(146.1298707946507, 127.23416897331116)","(44.04978720597046, 117.26912781677673)",41.72973921769881,41.81125170746236,11.91823021566961,12.564621833771525,1627050336140
participant_5,hard,"(168.79264917649925, 122.01696542753962)","(67.29992106442842, 111.88936862413266)","(148.20167908606527, 127.91062612173846)","(45.826618307226454, 117.87002434879105)",41.114959941965935,42.74594892295863,12.928964182305208,13.475401216150203,1627050336217
participant_5,hard,"(167.84366234840127, 118.35837282185093)","(65.0521102058774, 108.16515665737825)","(146.8321020953008, 124.3452618868032)","(43.38840943254763, 114.17015311677824)",41.731588508351706,43.022280501318164,13.301124730787706,13.796007279830519,1627050336249
participant_5,hard,"(169.80821097478386, 118.38331650991223)","(68.05554866956754, 108.21157467694776)","(148.98843112338002, 124.41701948388074)","(46.51059402831379, 114.28792354043254)",41.408814655806054,42.843835256535385,13.33447327317117,13.838201811886393,1627050336354
participant_5,hard,"(168.31343309212392, 119.26966778844032)","(66.40193567588972, 109.20219737816161)","(147.50402014266095, 125.0511038195)","(44.87202086909474, 115.08129228325926)",41.47326395361597,42.7199117832788,12.570487757109731,13.15097670301293,1627050336393
participant_5,hard,"(168.8673848690144, 121.92793604318696)","(66.33525657164228, 112.18223456444322)","(148.10040059919632, 128.00524272502116)","(44.776717896593254, 118.40317204409986)",41.173481881787666,42.95112422660168,13.333146531886072,13.96981332886753,1627050336486
participant_5,hard,"(168.8673848690144, 121.92793604318696)","(66.61471059025189, 113.2519261946063)","(148.10040059919632, 128.00524272502116)","(45.13927482618237, 119.24475716986124)",41.173481881787666,42.66859832862974,13.333146531886072,13.442913956718257,1627050336527
participant_5,hard,"(167.93277736872548, 125.47279199380864)","(66.82896314604295, 115.84685291909408)","(147.5418790222029, 131.34631026245188)","(45.321870752668474, 121.86099853593622)",40.51317370485049,42.820971574634314,12.994599006604417,13.478972645185422,1627050336620
participant_5,hard,"(169.1732865126169, 123.6318994331398)","(67.61311077109917, 114.38370054527788)","(148.85932837085787, 129.4328844453794)","(46.00046004500473, 120.30773978232902)",40.373054008097824,43.054617425346805,12.737791160105175,13.361124081535309,1627050336711
participant_5,hard,"(169.1732865126169, 123.6318994331398)","(67.61311077109917, 114.38370054527788)","(148.85932837085787, 129.4328844453794)","(46.00046004500473, 120.30773978232902)",40.373054008097824,43.054617425346805,12.737791160105175,13.361124081535309,1627050336747
participant_5,hard,"(169.13174975804054, 123.94607183254652)","(67.88227758615449, 114.98364627580304)","(148.55393427280433, 130.24909558402942)","(46.466234354775224, 121.30424948883592)",40.69574849653873,42.967302087752614,13.554002298755208,14.357633788042207,1627050336837
participant_5,hard,"(172.23640976045772, 122.43249488507627)","(68.2497919291518, 112.4023668129239)","(151.6105091456011, 128.27130438529275)","(46.21819514782328, 118.42000553859543)",41.05194946071424,43.93951300295157,13.101980664287112,13.797944042067684,1627050336912
participant_5,hard,"(169.79387908980334, 123.56530471371843)","(69.15736849151835, 114.00742983052714)","(149.29283425895846, 129.57151959033945)","(47.646757875314506, 120.0747325727134)",40.65005124246818,42.79502133529604,13.257228365437186,13.578886369330576,1627050336986
participant_5,hard,"(169.79387908980334, 123.56530471371843)","(69.15736849151835, 114.00742983052714)","(149.29283425895846, 129.57151959033945)","(47.646757875314506, 120.0747325727134)",40.65005124246818,42.79502133529604,13.257228365437186,13.578886369330576,1627050337056
participant_5,hard,"(169.4148037008256, 125.92394919923686)","(67.86228949302381, 117.12858652137743)","(149.05505005739178, 131.9683226584457)","(46.167898684725515, 123.29390505539232)",40.38431206849418,43.206176695939575,13.3873504970652,13.837645579424134,1627050337105
participant_5,hard,"(170.01151995634245, 123.85650366820846)","(66.86720667451482, 113.89117976915622)","(149.31514210447494, 130.04917019972345)","(44.79672026024491, 120.13940193626331)",40.96711533283815,43.95748149493011,13.738915321038803,14.030450197984464,1627050337175
participant_5,hard,"(170.23904356818318, 121.61560284759751)","(68.95405510604996, 112.04624816588556)","(149.82248784011787, 127.50124831691572)","(47.443954716150984, 117.9107066354154)",40.34325427810472,42.667823180290725,13.060518730515469,13.194942800091667,1627050337263
participant_5,hard,"(170.84369350127417, 124.321486434485)","(69.6421450370508, 115.32100533912626)","(150.44169931529723, 130.26546513083304)","(48.07186884204384, 121.35600695937683)",40.4526835636716,42.87805043431945,13.17530485575844,13.599713763869659,1627050337325
participant_5,hard,"(171.75028068718692, 120.9663981505537)","(70.4100093901684, 111.33961814107808)","(151.08186932494849, 127.10003466988839)","(48.63207958808289, 117.67510019897146)",40.871038315763144,43.39078543814139,13.669385825687641,14.41154876222754,1627050337404
participant_5,hard,"(171.61807796170706, 124.59384261393893)","(68.98491722302879, 114.88773224857027)","(150.70604360387279, 130.75318104140024)","(46.98860170522039, 121.10895272734524)",41.38515216437554,43.789794419799364,13.854952498977582,14.268552844860096,1627050337451
participant_5,hard,"(169.2506736618577, 121.64881738936832)","(67.74447839548066, 112.59282073143207)","(148.63250076146502, 127.67183894070693)","(45.95335940179211, 118.74644783632537)",40.87531904021671,43.4159707140916,13.465872621429298,14.001727462065901,1627050337517
participant_5,hard,"(171.91874603754354, 121.50059381700044)","(69.38100340350616, 111.8741571548353)","(151.15022027951454, 127.42368595975313)","(47.30211701156986, 117.81791550716662)",41.180591255179024,43.9721859746096,13.27598197487896,13.612578532316547,1627050337597
participant_5,hard,"(171.3134502819125, 123.74802310178664)","(68.40498173464493, 114.82009369323076)","(150.49336373432922, 129.87560548097463)","(46.455162459797066, 121.15995926949834)",41.21439896970696,43.700478330036276,13.6875918030819,14.414947978737473,1627050337674
participant_5,hard,"(167.70966800156702, 121.93391259105965)","(66.9783581062245, 112.33073157770582)","(147.31397065455803, 127.9360337330163)","(45.50237781492524, 118.37560750444027)",40.393916393684776,42.7261927272757,13.310195939233381,13.700562373649518,1627050337754
participant_5,hard,"(169.07642276493968, 122.9981672137594)","(67.01354402665925, 113.41018479646571)","(148.65833504974123, 128.96576641886713)","(45.37786865099315, 119.46107374456913)",40.47960662594778,43.085411944121006,13.255448400765104,13.796943384613769,1627050337839
participant_5,hard,"(170.65644584175746, 125.70311546850553)","(69.76027316324462, 116.06426294509994)","(150.16322390347162, 131.5090562804071)","(48.08187515350619, 122.02182701413041)",40.706165751566004,43.16409779091555,12.842356712462774,13.53076164617596,1627050337906
participant_5,hard,"(170.65644584175746, 125.70311546850553)","(69.76027316324462, 116.06426294509994)","(150.16322390347162, 131.5090562804071)","(48.08187515350619, 122.02182701413041)",40.706165751566004,43.16409779091555,12.842356712462774,13.53076164617596,1627050337943
participant_5,hard,"(169.51502260711456, 123.13014738745458)","(67.13890292628366, 113.32566874811344)","(149.03153589361315, 128.854866769645)","(45.247431659008726, 119.16053522611035)",40.72504838590976,43.600208468829805,12.811695891505238,13.32161288120551,1627050338055
participant_5,hard,"(169.51502260711456, 123.13014738745458)","(67.13890292628366, 113.32566874811344)","(149.03153589361315, 128.854866769645)","(45.247431659008726, 119.16053522611035)",40.72504838590976,43.600208468829805,12.811695891505238,13.32161288120551,1627050338095
participant_5,hard,"(169.5687439798439, 123.36744996772448)","(67.31126789175778, 113.83912047980719)","(149.03153589361315, 129.83722039284476)","(45.76942472936935, 120.2772106588818)",40.72504838590976,43.07821539846918,13.79404951470498,14.438288313976955,1627050338145
participant_5,hard,"(171.98690908792355, 122.81060609547171)","(69.40224380766108, 112.98098132866426)","(151.21587345415264, 129.24047254578727)","(47.36472415139997, 119.4787521526705)",40.8590879912972,43.94294106149391,14.404256783176606,14.75273194190413,1627050338243
participant_5,hard,"(171.94996136380266, 120.56651140994289)","(70.64231899370725, 111.09350463860436)","(151.34810214989554, 126.98484190508678)","(48.69340284672944, 117.62035422720145)",40.56334977627557,43.70638915759628,14.325824251827726,14.749879620812862,1627050338288
participant_5,hard,"(174.17004659393618, 122.99870072664363)","(71.72590255765272, 113.14176440451867)","(153.07816273656502, 129.45852413177272)","(49.560572451355256, 119.66272586426568)",41.406159133792244,44.16014571292908,14.548387136201185,14.96131957066973,1627050338345
participant_5,hard,"(175.63197137748375, 124.54477692995283)","(74.20612547719884, 115.319924060027)","(154.7181281564599, 131.07763138670634)","(52.181237640584186, 121.9316020919905)",41.13664637918191,43.86926750435123,14.633608086705863,14.993619544529793,1627050338407
participant_5,hard,"(173.54604384660203, 122.48488504936812)","(72.72324762896392, 113.55261800721927)","(152.60322429897948, 129.01622814507937)","(50.66322418575237, 120.13546205261444)",41.00747223228973,43.90922075045819,14.73598795672298,15.123888345613523,1627050338521
participant_5,hard,"(174.33423619513655, 119.68348446878167)","(72.84908734732016, 109.85452782063612)","(153.53014870904826, 125.97950953806776)","(50.87814323335169, 116.3305739247362)",41.0360370550552,43.78216637406331,14.124428740838994,14.730575686511656,1627050338591
participant_5,hard,"(176.33877637598562, 122.21670321171746)","(73.48019080283257, 112.00136139589699)","(155.4205964580242, 128.7421141643972)","(51.34410505986216, 118.63574336059901)",41.165409620731225,44.13662607763763,14.630004516171539,15.196255873288464,1627050338645
participant_5,hard,"(176.03965830998905, 123.11435220890803)","(72.69744819304105, 113.06501590749214)","(154.8768577987212, 129.73019285830378)","(50.174770463621826, 119.66227917554353)",41.46326513613167,44.90195656481956,15.618083210078112,15.314627217609086,1627050338709
participant_5,hard,"(173.36220375842115, 123.99830775737767)","(70.61237831097901, 113.67257661309166)","(152.59540746262334, 130.2346509597246)","(48.42890122490553, 119.99080384693478)",40.95342483073182,44.31162239411242,14.174335170022474,14.564662159538784,1627050338775
participant_5,hard,"(175.24864678577023, 122.85156878165571)","(72.90022232735373, 113.87993528157676)","(154.1839969511675, 129.29571028368446)","(50.67466149744723, 120.4039457234976)",41.41133264072778,44.35648319225584,14.55065312793522,15.059612987817673,1627050338845
participant_5,hard,"(175.11183906629594, 124.51318026477361)","(73.15370184418862, 115.10339620047375)","(154.39433381611798, 130.71876537027674)","(51.30993315460637, 121.47998944725987)",40.89068123463949,43.476285233107774,13.911772204419321,14.559639368926582,1627050338920
participant_5,hard,"(173.55419941549277, 122.89838853205582)","(71.18233191699892, 114.21004216978325)","(152.55459662225255, 129.31085566717957)","(49.02254599987282, 120.69051153101462)",41.324006842885865,44.18145681425813,14.47208740373027,14.929737030928663,1627050339016
participant_5,hard,"(174.25171632574916, 123.34040490216421)","(72.16705545139757, 113.81642226450117)","(153.59163301414083, 129.93672034447445)","(49.83664720726301, 120.31736869703309)",40.286970450997586,44.37172360446493,14.311536592278571,14.769971701514805,1627050339053
participant_5,hard,"(171.41392625371103, 120.06174844331328)","(68.54376075639357, 111.6635410549061)","(150.468089671409, 126.63748265753385)","(46.25574863626025, 118.23491537077645)",41.202626448342926,44.450866626582865,14.836814329362824,15.04077554543619,1627050339141
participant_5,hard,"(173.0517869352543, 121.56533048617075)","(71.04933900959986, 113.04875284406899)","(152.1712257582949, 127.81255783029337)","(49.01206041686601, 119.34999454956414)",41.18994553421362,43.92721707477904,14.04655394814472,14.439029338987893,1627050339223
participant_5,hard,"(171.88087000204402, 122.60915946324074)","(69.92499512076392, 113.10297177703204)","(151.19938488103796, 128.6988445735733)","(48.19531195858872, 119.17509630355197)",40.7272493891287,43.28372867768849,13.778930605676592,14.002317408685485,1627050339261
participant_5,hard,"(173.93776917399873, 124.65371590682844)","(71.9752941830584, 115.15492825161618)","(153.0175204525076, 131.1425483167768)","(50.08921677185208, 121.71186858457077)",41.23031907945915,43.69195744382887,14.65461904886979,15.105639530218468,1627050339356
participant_5,hard,"(174.74938476101715, 122.86340555684524)","(72.07754379614903, 113.35022230635695)","(153.84961747298075, 129.20814760195026)","(49.79019726274055, 119.68688009196376)",41.1454171259702,44.39964267984942,14.383755297401876,14.608218727003987,1627050339401
participant_5,hard,"(173.25032920608464, 123.24968362258232)","(72.04018326570008, 113.70742769830235)","(152.72852122738914, 129.4894637187026)","(49.79019726274055, 119.68688009196376)",40.44639639556772,44.39964267984942,14.03805998381722,13.55532093648253,1627050339513
participant_5,hard,"(173.25032920608464, 123.24968362258232)","(72.04018326570008, 113.70742769830235)","(152.72852122738914, 129.4894637187026)","(49.79019726274055, 119.68688009196376)",40.44639639556772,44.39964267984942,14.03805998381722,13.55532093648253,1627050339555
participant_5,hard,"(173.25032920608464, 123.24968362258232)","(70.75865696210144, 113.28990012897225)","(152.72852122738914, 129.4894637187026)","(48.417416481759574, 119.72479677762931)",40.44639639556772,44.41583733205698,14.03805998381722,14.806913845804957,1627050339613
participant_5,hard,"(173.25032920608464, 123.24968362258232)","(72.01271240678761, 113.96557090297573)","(152.72852122738914, 129.4894637187026)","(49.83989267953439, 120.50428258191094)",40.44639639556772,44.08853686664952,14.03805998381722,14.989558097789995,1627050339699
participant_5,hard,"(172.89427537217762, 124.61860105113624)","(69.73640677880712, 115.05695839361647)","(152.05017584524012, 130.8641194204647)","(47.6043275766815, 121.41332414514363)",41.15085722899312,44.12797726635472,14.128586748596717,14.65904276107176,1627050339788
participant_5,hard,"(169.04806288677716, 121.21743191925815)","(67.0960845896434, 112.25759800414833)","(148.24085129215743, 127.71267618350974)","(45.08195880569474, 118.7487059995692)",41.014251696797146,44.11323795615317,14.732163188091363,15.03803748088103,1627050339851
participant_5,hard,"(172.25429789680967, 123.786327110736)","(68.69816804292077, 113.39097600523131)","(151.20091565126947, 130.20804752540607)","(46.4351324301324, 119.8982126556093)",41.47481468641672,44.58291192127581,14.658452530544324,15.171666348232975,1627050339925
participant_5,hard,"(170.2045348801778, 121.74669796831131)","(67.8694619061514, 111.89074353215642)","(149.0422009873082, 128.50333797288113)","(45.81522640220555, 118.68430971582893)",41.684720831171944,44.11537195855453,15.078969861944643,15.511423418982304,1627050340004
participant_5,hard,"(170.1880797163525, 121.64463152922008)","(65.89247886038788, 112.09535509746048)","(149.0422009873082, 127.68680646015129)","(43.748637851747844, 118.59392225883859)",41.684720831171944,44.4127602915014,14.262438349214804,14.996465860494936,1627050340058
participant_5,hard,"(168.58385714381438, 122.75062142432648)","(67.62985715750347, 113.29115693556605)","(147.72070280534626, 129.3150036202005)","(45.73039284373863, 119.94710113713336)",41.20047165217511,43.88671299034104,14.80013936675823,15.363440468800036,1627050340143
participant_5,hard,"(168.1700109286346, 119.81239988292555)","(66.47674552798026, 110.7042506328794)","(147.23526409366332, 126.55314549743161)","(44.58415779041661, 117.51053552493067)",41.26708885818334,43.85261470164551,15.220401602507991,15.674722419666068,1627050340187
participant_5,hard,"(169.41629115963156, 122.87846775816502)","(67.05635781145861, 114.06602674783016)","(148.3032332162893, 129.5098608249791)","(45.07649326581486, 120.7756667973863)",41.60754294936123,43.93295016750562,14.924511508135765,15.47750862992143,1627050340256
participant_5,hard,"(169.36572014521926, 122.32188410893104)","(65.76047433222539, 112.59634033512293)","(148.26503687231525, 128.42803678850942)","(43.856181638686394, 119.12732674931613)",41.64573929333528,43.71369833356948,13.842687471666068,14.897393174243916,1627050340324
participant_5,hard,"(168.41407088991582, 122.25541365255208)","(65.92083079401755, 113.63991341239624)","(148.26503687231525, 128.68440369298696)","(44.1349837576272, 120.01449261373999)",40.44840861177724,43.5248719799456,14.347486423437672,14.544032258185325,1627050340408
participant_5,hard,"(170.49251017494134, 122.22977945567072)","(67.61644533103026, 113.09520749965941)","(149.46150787290753, 128.5298822304394)","(45.68483954801559, 119.52415898806794)",41.54618245702295,43.73251347710175,14.063940467414795,14.741822191419487,1627050340462
participant_5,hard,"(168.40439702775623, 121.31915176620534)","(67.26931269410034, 112.17568913268406)","(147.69855730576094, 127.40150802343852)","(45.56265685186372, 118.0820063930005)",40.94591158570256,43.04304659541231,13.637836469104514,13.299669596352047,1627050340556
participant_5,hard,"(167.13067675219418, 126.89727072701999)","(65.30101234281483, 117.29166054342431)","(146.67455562109717, 132.781361532765)","(43.70008000068083, 123.34659538318738)",40.732556675502565,43.08375671766771,12.908084525446611,13.523057751015585,1627050340595
participant_5,hard,"(165.91940898672624, 124.44145824968723)","(64.68594544431721, 115.07965277014591)","(145.40980273219975, 130.31806962879273)","(43.496218299542306, 121.05560092616724)",40.77094731678699,42.247697857739695,12.720339794661413,13.3275414885793,1627050340653
participant_5,hard,"(170.12619408480646, 121.78645282205798)","(67.83423235600549, 111.25223710181785)","(149.43359390580645, 127.72076000359539)","(46.166461881318355, 117.30089386866257)",41.36982872216686,43.19543465652714,12.992996950271845,13.491170865618187,1627050340771
participant_5,hard,"(165.82489322412493, 120.00741226282707)","(64.08094282592901, 110.23503934703331)","(145.30628891387187, 125.61574921515603)","(42.78341190532137, 115.97602957138224)",40.99066651972316,42.38996729899918,12.235969845638465,12.934580034052487,1627050340810
participant_5,hard,"(166.6663746099116, 123.71986686132823)","(63.84607532975724, 113.75840993503061)","(146.15599636772458, 129.41737568980534)","(42.24247209438181, 119.49194669226199)",40.97481075500764,43.05140479483089,12.591549699784082,13.008592091056926,1627050340888
participant_5,hard,"(166.62065281416315, 121.74376092710988)","(63.2085793188578, 111.7938386506985)","(145.6188878649646, 128.16850699631505)","(41.434090431126606, 118.22453784936626)",41.658202893737325,43.565861278279044,14.239867476131607,14.618174408551567,1627050340981
participant_5,hard,"(166.62065281416315, 121.74376092710988)","(63.2085793188578, 111.7938386506985)","(145.6188878649646, 128.16850699631505)","(41.434090431126606, 118.22453784936626)",41.658202893737325,43.565861278279044,14.239867476131607,14.618174408551567,1627050341015
participant_5,hard,"(162.9842313007175, 116.71070656644406)","(60.423637850273735, 107.79293503426561)","(142.2524339729207, 122.76761522364541)","(38.89221155962878, 113.95298391792312)",41.23326184708276,43.032933240698185,13.52155128173763,14.119919830583967,1627050341126
participant_5,hard,"(162.9842313007175, 116.71070656644406)","(60.423637850273735, 107.79293503426561)","(142.2524339729207, 122.76761522364541)","(38.89221155962878, 113.95298391792312)",41.23326184708276,43.032933240698185,13.52155128173763,14.119919830583967,1627050341161
participant_5,hard,"(165.1847764961185, 118.17609250355781)","(64.08151700492863, 108.19756024572735)","(144.53577495758145, 124.09292597503372)","(42.5293440232017, 114.19317282789416)",41.134929478153936,42.98978498984434,13.277270484712062,13.83963018097711,1627050341254
participant_5,hard,"(163.78635501702684, 117.13077392136483)","(60.329354828536, 107.1377410517971)","(142.9733289010237, 123.02633190541383)","(38.63510821305135, 113.04819936621061)",41.595483020741085,43.30110130403045,13.167135214662267,13.542642639920814,1627050341319
participant_5,hard,"(162.78467832901288, 117.22123509939593)","(60.3787083841346, 107.2466025756014)","(142.08039326206926, 123.11993330227597)","(39.02993665784015, 113.04819936621061)",41.26852258456347,42.90627285924165,13.128865325630613,13.542642639920814,1627050341378
participant_5,hard,"(164.79691258484218, 118.98365139595717)","(62.60783448638631, 109.53715158210889)","(143.90056287173502, 125.24827030932647)","(40.97330158856494, 115.91527733828116)",41.76795405250596,43.36362376510078,13.903508503099147,14.586177126293478,1627050341469
participant_5,hard,"(164.79691258484218, 118.98365139595717)","(62.60783448638631, 109.53715158210889)","(143.90056287173502, 125.24827030932647)","(40.97330158856494, 115.91527733828116)",41.76795405250596,43.36362376510078,13.903508503099147,14.586177126293478,1627050341509
participant_5,hard,"(168.51073211057152, 116.41217128625156)","(65.26604780125012, 106.59728295713647)","(147.51839065542296, 122.44214336999902)","(43.5764556162394, 112.72010183378369)",41.74903444845768,43.220403094201174,13.499362619859312,14.168133748353284,1627050341594
participant_5,hard,"(166.00442613286987, 118.38435674411016)","(63.81023885963941, 108.60649343274304)","(145.00702274993728, 124.64489542686806)","(42.42405587070152, 114.90398670077866)",41.55381081079213,42.58100658798867,13.982061011083715,14.524500388006345,1627050341674
participant_5,hard,"(166.00442613286987, 118.38435674411016)","(65.04370633451117, 108.77019080667993)","(145.00702274993728, 124.64489542686806)","(43.527477349707624, 115.21533061531046)",41.55381081079213,42.84538339302344,13.982061011083715,14.794519379584017,1627050341720
participant_5,hard,"(166.40803168815842, 119.66337679409799)","(64.77282323398299, 109.19893734024458)","(145.32592941686653, 125.7899245827357)","(42.99691856463596, 115.21533061531046)",41.73735335388483,43.3759421780951,13.698766941735812,13.948467948370322,1627050341798
participant_5,hard,"(167.35933974541695, 120.14588841673367)","(66.46063361758524, 111.11111139735067)","(146.73365848196136, 126.20042754092174)","(44.81388579595023, 117.19316243909088)",41.19512578512513,43.10832868754369,13.328097364141286,13.875220409685426,1627050341861
participant_5,hard,"(169.2337895016317, 122.52231658112214)","(66.99791833912423, 112.71925507114793)","(148.3705179361932, 128.4944629928068)","(45.33866062055313, 118.79950924534933)",41.336168333364185,43.208332947819144,13.494929142500041,14.162701255976572,1627050341959
participant_5,hard,"(169.24162794880294, 124.28169149584028)","(64.91503707809352, 114.6642421137999)","(148.08605128984527, 130.39306170415512)","(42.974504150637586, 120.87381891826226)",41.9282660652425,43.81851964576708,13.823052632906183,14.384302288497565,1627050341998
participant_5,hard,"(167.03951431854782, 119.43582223964448)","(65.52674251511826, 108.95860863763868)","(145.83965223230277, 125.9001009063986)","(44.08076601502307, 115.53094431002226)",41.69730886945763,42.79366885298077,14.406657977000577,15.16909245093484,1627050342092
participant_5,hard,"(167.16725248597672, 120.11128678892747)","(65.49819256787941, 110.53812645334345)","(146.33529821760018, 125.9001009063986)","(43.92397178069223, 116.83151089796591)",41.201662884160214,43.05498994931986,13.289865172552709,14.505712586651498,1627050342133
participant_5,hard,"(168.5881818981843, 120.24619163535499)","(64.88841813692625, 109.9097483141818)","(147.23720949016933, 126.64383058729436)","(42.955304196380894, 116.20068080450437)",42.17833420525858,44.023657533631194,14.322911057086458,14.880296182651364,1627050342232
