participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_14,hard,"(148.2465233930534, 104.20639701524692)","(63.90369831557018, 108.92361650563225)","(128.31230166918795, 111.28686662250038)","(45.72078444303952, 115.88473636463823)",39.34650503659577,37.68440642057976,16.21745006683159,15.771876586715734,1630350034502
participant_14,hard,"(149.62084878181258, 105.36162911231145)","(64.20358502169961, 109.84946410608586)","(129.6035872436687, 112.4170327241518)","(45.982173707284346, 116.82880604960701)",39.50882367880695,37.81903758990666,16.160995561267555,15.888952449940916,1630350034563
participant_14,hard,"(149.1092286798355, 106.08064042577598)","(63.949584030734286, 110.19686633888136)","(128.8161807684928, 113.54015542794332)","(45.982173707284346, 117.76060561095619)",39.829885294320775,37.180118437747296,17.284118265059078,16.820752011290097,1630350034641
participant_14,hard,"(146.6012064419224, 105.63546293477202)","(62.20612867954924, 109.34471777849967)","(126.9836741301333, 112.4364027983138)","(44.24165491965687, 116.02005618681869)",38.96284114163427,37.152053446796344,15.403259755177714,14.977070196990098,1630350034708
participant_14,hard,"(146.39259100566824, 106.10636941159464)","(62.23131300453997, 110.45876208099253)","(126.9836741301333, 112.4364027983138)","(44.61142651839327, 116.95733496737739)",38.60519212376312,36.41847325535127,14.387007457327854,14.59817729848146,1630350034801
participant_14,hard,"(142.82052221432082, 105.13354366767248)","(58.37441384709666, 108.98620265395061)","(122.7177678406515, 111.98612639810017)","(40.75076828400506, 115.61308463702153)",39.95861855983094,36.47571773416803,15.535261604960397,14.901603385156704,1630350034865
participant_14,hard,"(142.89201721737936, 104.7864730599706)","(59.5507859094987, 108.62593440777891)","(122.7177678406515, 111.98612639810017)","(42.17437022946251, 115.4044052296922)",39.95861855983094,36.070826268296514,16.54475752421058,15.23277471010806,1630350034946
participant_14,hard,"(142.36704795441804, 103.09240877454432)","(58.409022964131516, 106.96715449409932)","(122.08875751445889, 110.16453921398353)","(40.917567089956734, 113.7292479888638)",40.30664039567638,36.32679157126404,16.1107489142305,15.25866222807963,1630350035008
participant_14,hard,"(142.36704795441804, 103.09240877454432)","(58.509025487732295, 106.42052761814489)","(122.08875751445889, 110.16453921398353)","(41.277467242562125, 112.79757341209734)",40.30664039567638,35.82831851591982,16.1107489142305,14.32698765131316,1630350035075
participant_14,hard,"(141.2282529352242, 102.0214229167575)","(57.466727127621766, 105.5063023582452)","(121.12345897345404, 108.88999924822201)","(40.16581554875029, 112.07707392417433)",40.09998648805049,35.813512437906866,15.707021807989804,14.882075140561938,1630350035137
participant_14,hard,"(142.32676015807556, 103.52300977913728)","(59.00875490707631, 107.89337589897286)","(122.14297747842647, 110.55975205885989)","(41.68105940850728, 114.605912185325)",40.12718597404455,35.91254280658541,15.959058980864938,15.066658075553278,1630350035202
participant_14,hard,"(142.32676015807556, 103.52300977913728)","(59.00875490707631, 107.89337589897286)","(122.14297747842647, 110.55975205885989)","(41.68105940850728, 114.605912185325)",40.12718597404455,35.91254280658541,15.959058980864938,15.066658075553278,1630350035280
participant_14,hard,"(142.32676015807556, 103.52300977913728)","(58.685007365469346, 106.53020338030274)","(122.14297747842647, 110.55975205885989)","(41.335764394661965, 113.15175008593542)",40.12718597404455,35.878847103649605,15.959058980864938,14.912819113960722,1630350035347
participant_14,hard,"(143.4119363176956, 102.96610850733988)","(59.875250716338776, 107.07860827736023)","(123.06384025386619, 110.09871401732381)","(42.48134074669362, 113.90182790715336)",40.33456381747966,36.09238822242878,16.237450693690334,15.387549948107335,1630350035409
participant_14,hard,"(142.98968579577425, 102.73479949620491)","(59.875250716338776, 107.07860827736023)","(123.06384025386619, 110.09871401732381)","(42.48134074669362, 113.90182790715336)",39.46255519394977,36.09238822242878,16.720784493541046,15.387549948107335,1630350035507
participant_14,hard,"(143.64702884603776, 103.07047558889849)","(60.8081584433853, 107.72694263333959)","(123.06384025386619, 110.09871401732381)","(43.432688600346395, 114.59929730107886)",40.778505932640556,36.04561523581651,15.98249587200101,15.4453998230656,1630350035569
participant_14,hard,"(143.02088967508374, 102.69469884818136)","(59.61566549845429, 106.93060726791373)","(123.06384025386619, 110.09871401732381)","(42.25939883992396, 113.79831863199797)",39.542662097033784,36.10151504788519,16.859311933432778,15.564948443716276,1630350035648
participant_14,hard,"(142.66790068913903, 104.00943057649555)","(59.96179682985541, 108.02055588321876)","(122.33728044375307, 111.15573312511059)","(42.6155026106653, 114.86506622323303)",40.32175205642487,36.0463736567317,16.428527318375927,15.536860080437691,1630350035715
participant_14,hard,"(142.95842021732324, 103.11139741911211)","(59.96179682985541, 108.02055588321876)","(122.65206806075003, 110.30381876546835)","(42.6155026106653, 114.86506622323303)",40.252575638212875,36.0463736567317,16.49484583947924,15.536860080437691,1630350035777
participant_14,hard,"(142.95842021732324, 103.11139741911211)","(60.25858447937548, 106.89671284103382)","(122.65206806075003, 110.30381876546835)","(42.96560942515951, 113.80783574793257)",40.252575638212875,35.896560505167145,16.49484583947924,15.576568379907258,1630350035842
participant_14,hard,"(142.95842021732324, 103.11139741911211)","(60.18476400982501, 107.00152296759461)","(122.65206806075003, 110.30381876546835)","(42.375045668755774, 113.80783574793257)",40.252575638212875,36.487124261570884,16.49484583947924,15.576568379907258,1630350035905
participant_14,hard,"(142.95842021732324, 103.11139741911211)","(60.30528019454811, 106.9155247075696)","(122.65206806075003, 110.30381876546835)","(43.33917514654058, 113.80783574793257)",40.252575638212875,35.522994783786075,16.49484583947924,15.576568379907258,1630350035985
participant_14,hard,"(142.28936820916283, 101.75225808735672)","(59.36908555461105, 105.84894245089276)","(123.73132433218052, 105.91867930649369)","(42.84710696716684, 109.9417627245175)",37.65992367445688,33.19824692234215,8.251070321912266,8.297141388702585,1630350036049
participant_14,hard,"(142.87264222802878, 108.25693017618369)","(60.533505847060496, 112.43959877107864)","(124.57061367272217, 110.95691373379123)","(44.127751417208856, 114.98593324524154)",36.866088349521306,32.68561008985125,2.872813748414046,2.8489162405494426,1630350036113
participant_14,hard,"(146.52919654247285, 109.03704700378853)","(61.04195037913212, 113.4740537424318)","(127.79473646405222, 112.49819458339516)","(43.48539472621724, 116.8608398323795)",37.80341597977895,35.104846524645836,5.616377064288827,5.75128290183784,1630350036176
participant_14,hard,"(148.66917162069964, 106.96949079822842)","(64.05034430156319, 110.64741734930975)","(130.0347998375036, 112.23045301299861)","(46.41416619497248, 115.88994189740332)",37.378149720825604,35.62768324583885,11.13206321526377,11.165083036539727,1630350036273
participant_14,hard,"(148.66917162069964, 106.96949079822842)","(64.05034430156319, 110.64741734930975)","(130.0347998375036, 112.23045301299861)","(46.41416619497248, 115.88994189740332)",37.378149720825604,35.62768324583885,11.13206321526377,11.165083036539727,1630350036321
participant_14,hard,"(147.95470579921198, 107.18397396312093)","(61.4093976387021, 110.91752892830391)","(129.03030060147648, 112.53700857565491)","(43.225035237832344, 116.19370530351443)",37.383192772722396,36.59590647857658,11.43861877792007,11.113027357600004,1630350036385
participant_14,hard,"(148.49179480542807, 105.54685235401485)","(62.01808422295289, 108.68916082754731)","(129.66200677059533, 111.19012230890803)","(43.58115299137717, 114.31980844188365)",37.453962579136714,37.175318225927185,12.132005668536294,12.066507723822724,1630350036483
participant_14,hard,"(144.456672061468, 104.64469571877294)","(58.65316006812964, 106.95229062434464)","(125.70109506141034, 110.3647690217349)","(40.22792156837477, 112.76598263896813)",37.339928477056674,37.18427622718809,12.283393071997125,12.41496509789431,1630350036545
participant_14,hard,"(147.4000729933498, 108.14613504819113)","(61.41907992205529, 110.35932267973635)","(128.72357288796684, 113.67680680270132)","(43.00384732986004, 115.88575197447244)",37.21485713844595,37.10950811825387,11.81419795223519,11.744764106771981,1630350036612
participant_14,hard,"(147.60683420321266, 108.19775224878163)","(61.41907992205529, 110.35932267973635)","(129.56407527750707, 113.67680680270132)","(43.00384732986004, 115.88575197447244)",36.374354748905716,37.10950811825387,11.81419795223519,11.744764106771981,1630350036689
participant_14,hard,"(149.3054394651467, 108.58963922602628)","(62.90581987234281, 110.171785143169)","(130.52039138415415, 114.20676812989403)","(44.405945590047835, 115.79736594005952)",37.40427807030028,37.20295441901362,11.950356007624578,11.983594914087007,1630350036753
participant_14,hard,"(145.99856631496894, 105.76315263075595)","(59.98466044921975, 107.70134010486778)","(127.08934310112004, 111.63242483359319)","(41.32661689535145, 113.64887737945357)",37.5741850484883,37.71825662912488,12.714587741653304,12.78784392963098,1630350036817
participant_14,hard,"(147.7997356959463, 108.46774300442235)","(61.836216223582596, 109.85154335671155)","(128.95697324584035, 114.21554149687836)","(43.288154599576956, 115.62639631229104)",37.48358845527946,37.35163014312093,12.309182854369283,12.370870039421789,1630350036884
participant_14,hard,"(146.70634598007405, 107.93951245911603)","(60.85593268954153, 109.28867921378992)","(127.9908436568885, 113.51369719975264)","(42.24137899663128, 114.9302758728536)",37.341345112286945,37.41624944331852,11.73240947717386,11.866762192707029,1630350036946
participant_14,hard,"(146.46937672800573, 107.95703905702794)","(60.85593268954153, 109.28867921378992)","(127.05814314935196, 113.51369719975264)","(42.24137899663128, 114.9302758728536)",38.27404561982348,37.41624944331852,11.73240947717386,11.866762192707029,1630350037024
participant_14,hard,"(143.43812651791131, 104.42265591574528)","(57.01925518168696, 106.05167918232928)","(124.34840768630693, 110.34434292825154)","(38.32220301738653, 112.0074450090151)",37.882421465325024,37.746018289062704,12.786139292284133,12.80476225025268,1630350037090
participant_14,hard,"(143.43812651791131, 104.42265591574528)","(57.122162862082746, 106.05294116397806)","(124.34840768630693, 110.34434292825154)","(39.14546446055283, 112.0074450090151)",37.882421465325024,36.9227568458964,12.786139292284133,12.80476225025268,1630350037185
participant_14,hard,"(144.25899763089603, 104.7750614232051)","(58.963545083262034, 106.77770219821264)","(125.47827685366792, 110.7821866396589)","(40.430351364784656, 112.79313668484428)",36.75255229796403,37.49928091854417,12.839979983917146,12.900345094623844,1630350037251
participant_14,hard,"(144.29907602934225, 104.90808176316943)","(58.06911943931823, 107.41583508787471)","(125.47827685366792, 110.7821866396589)","(39.50432199801526, 113.41868466977303)",37.07317948553373,37.542881305034825,12.839979983917146,12.92780754101841,1630350037329
participant_14,hard,"(146.09526182138552, 107.69673842577049)","(60.20077338694455, 109.34002945203156)","(127.27513385135717, 113.63667687726411)","(41.714474704060194, 115.289314378384)",37.46271651876668,37.30044142092083,12.628744373334484,12.669634209909418,1630350037365
participant_14,hard,"(146.09526182138552, 107.69673842577049)","(60.20077338694455, 109.34002945203156)","(127.27513385135717, 113.63667687726411)","(41.714474704060194, 115.289314378384)",37.46271651876668,37.30044142092083,12.628744373334484,12.669634209909418,1630350037459
participant_14,hard,"(146.09526182138552, 107.69673842577049)","(60.20077338694455, 109.34002945203156)","(127.27513385135717, 113.63667687726411)","(41.714474704060194, 115.289314378384)",37.46271651876668,37.30044142092083,12.628744373334484,12.669634209909418,1630350037523
participant_14,hard,"(146.09526182138552, 107.69673842577049)","(60.20077338694455, 109.34002945203156)","(127.27513385135717, 113.63667687726411)","(41.714474704060194, 115.289314378384)",37.46271651876668,37.30044142092083,12.628744373334484,12.669634209909418,1630350037585
participant_14,hard,"(146.98665753609177, 107.56227249394487)","(62.03717968091677, 109.35727899897664)","(128.15169045095166, 113.68284017759287)","(43.55462093498862, 115.5623170329636)",37.647964599891566,37.61103584221564,13.71722577518085,13.724650263175135,1630350037649
participant_14,hard,"(151.48437142729972, 105.83449259059034)","(65.32357508562018, 107.4938728122338)","(131.42901656349386, 113.17563605531905)","(46.3485905016405, 114.70218883650887)",39.352485145464016,38.964545462345995,16.63367352271598,16.344123628692614,1630350037731
participant_14,hard,"(152.0038761574117, 106.34265114975778)","(65.38339586793882, 108.69755584364293)","(131.42901656349386, 113.17563605531905)","(46.410470335667924, 115.79730289306463)",40.36763734978558,39.011941526143346,15.658763754145184,16.18226058021901,1630350037825
participant_14,hard,"(151.40905512807595, 105.9879055934116)","(65.24613387158263, 108.36160499657126)","(131.42901656349386, 113.17563605531905)","(46.410470335667924, 115.79730289306463)",39.37757592003351,39.011941526143346,16.50643162417326,17.163439716518027,1630350037858
participant_14,hard,"(151.7163334072061, 108.68493560035881)","(65.30032481562012, 110.9406612450789)","(131.42815393122237, 116.07250511231905)","(46.45796771654477, 118.2777599634519)",39.87912525054162,38.82007442779468,16.82213161325126,16.743856465720455,1630350037954
participant_14,hard,"(151.29493695765825, 108.11196814598088)","(65.0956999663074, 110.74350224733189)","(130.6092586796276, 116.07250511231905)","(46.45796771654477, 118.2777599634519)",40.14091292715602,38.82007442779468,17.8539553045739,17.564246447736878,1630350037986
participant_14,hard,"(151.63100975806526, 108.17634703732801)","(65.79031773752195, 110.02453802685068)","(131.56661721312776, 116.07250511231905)","(47.08270933944368, 117.3790637186612)",39.18355439365587,38.654988332113135,17.565706917357602,16.79186998305522,1630350038071
participant_14,hard,"(150.96696044042574, 107.34534771552444)","(65.79031773752195, 110.02453802685068)","(130.8364010920086, 114.39626459503779)","(47.08270933944368, 117.3790637186612)",39.913770514775024,38.654988332113135,16.301548443443608,16.79186998305522,1630350038161
participant_14,hard,"(147.98294865092294, 106.54901505265889)","(62.41889900844171, 109.27263060451651)","(127.80262357182073, 113.88007680226656)","(43.83482959505636, 116.5539862178739)",39.71745758374527,38.47573307292987,16.72966060989347,16.623087249186938,1630350038225
participant_14,hard,"(147.98294865092294, 106.54901505265889)","(62.41889900844171, 109.27263060451651)","(127.80262357182073, 113.88007680226656)","(43.83482959505636, 116.5539862178739)",39.71745758374527,38.47573307292987,16.72966060989347,16.623087249186938,1630350038289
participant_14,hard,"(146.53596656118998, 105.80242499131919)","(62.41889900844171, 109.27263060451651)","(126.49620001980293, 113.10134657743765)","(43.83482959505636, 116.5539862178739)",39.41132673416723,38.47573307292987,16.754133130525588,16.623087249186938,1630350038369
participant_14,hard,"(147.75923790762954, 106.31667163435759)","(62.506842461869155, 109.49324189732488)","(127.66208536216163, 113.54048333261562)","(44.28035269004522, 116.5539862178739)",39.58494187536235,38.03020997794101,16.552048173674848,16.623087249186938,1630350038434
participant_14,hard,"(147.75923790762954, 106.31667163435759)","(62.506842461869155, 109.49324189732488)","(127.66208536216163, 113.54048333261562)","(44.28035269004522, 116.5539862178739)",39.58494187536235,38.03020997794101,16.552048173674848,16.623087249186938,1630350038497
participant_14,hard,"(147.6785504547578, 105.75912884793183)","(62.506842461869155, 109.49324189732488)","(127.66208536216163, 112.7133767634623)","(44.28035269004522, 116.5539862178739)",39.427900492931315,38.03020997794101,16.56423405804344,16.623087249186938,1630350038565
participant_14,hard,"(149.74805011228545, 105.15856701489383)","(63.73208393123423, 109.11973835902882)","(129.3792159730565, 112.45393928937847)","(45.23095041277884, 116.30260735042611)",40.02111302227786,38.32919865270014,16.739171371631528,16.471954207521776,1630350038658
participant_14,hard,"(150.44740109092504, 105.77190238657045)","(65.2944944047888, 109.51047653328874)","(130.46613048237577, 112.45393928937847)","(46.998063156622266, 116.5052921702918)",39.63308955183311,37.828331657152376,15.723350921829478,16.002789400456095,1630350038705
participant_14,hard,"(149.38561096339822, 105.32716073058327)","(63.54966621716244, 109.3583970156892)","(129.05860136830415, 112.45393928937847)","(45.05572058927464, 116.5342971685659)",39.73662087148841,38.33815659468928,16.435633753113507,16.377669239833267,1630350038769
participant_14,hard,"(150.15828080229312, 106.3528502735744)","(63.54966621716244, 109.3583970156892)","(129.90534081694477, 113.5963404366521)","(45.05572058927464, 116.5342971685659)",39.74502218999078,38.33815659468928,16.479981568072617,16.377669239833267,1630350038865
participant_14,hard,"(152.05523153488116, 107.55305586316581)","(66.08431717985127, 110.71805980648492)","(131.88547342932452, 114.64366612730373)","(47.48952689043563, 117.73669971721574)",39.55558367593767,38.31478923893883,16.17148677158184,16.090177548639986,1630350038929
participant_14,hard,"(151.6862742033495, 107.94830589559956)","(64.68275001065376, 111.69923482982267)","(131.05557424860308, 115.5050432842545)","(45.907071903318865, 118.95367017030367)",40.38548285665911,38.75065360601002,17.032863928532606,16.5177857929084,1630350038961
participant_14,hard,"(152.37171559715216, 107.69063574466895)","(66.18966814804116, 110.88579877747907)","(132.4987482146098, 114.99394146221312)","(47.45877986810228, 118.06674098595249)",38.942308890652384,38.60433532463503,16.521762106491224,16.40614672320953,1630350039058
participant_14,hard,"(152.37171559715216, 107.69063574466895)","(65.28376963436995, 111.05545050378328)","(132.4987482146098, 114.99394146221312)","(46.273736224562526, 118.35229718065784)",38.942308890652384,39.78937896817479,16.521762106491224,16.56067640722722,1630350039137
participant_14,hard,"(152.47252754068825, 107.65297576798503)","(65.91169294443442, 110.44379300024411)","(132.4987482146098, 114.99394146221312)","(47.18917923685875, 117.61660209819455)",38.942308890652384,38.873935955878565,16.521762106491224,16.691070582850443,1630350039201
participant_14,hard,"(152.47252754068825, 107.65297576798503)","(65.91169294443442, 110.44379300024411)","(132.4987482146098, 114.99394146221312)","(47.18917923685875, 117.61660209819455)",38.942308890652384,38.873935955878565,16.521762106491224,16.691070582850443,1630350039264
participant_14,hard,"(150.48976899358055, 107.46634497787589)","(64.44179498784796, 110.65318156872716)","(130.19575248632822, 114.82323560469375)","(45.71574447195961, 117.93881062203944)",39.80965550110341,38.61927707251016,16.702922615237185,16.559074314329337,1630350039328
participant_14,hard,"(151.55028963274526, 107.58003990353609)","(64.44179498784796, 110.65318156872716)","(131.24041127154487, 115.03748681419529)","(45.71574447195961, 117.93881062203944)",39.8474210127024,38.61927707251016,16.87530988873914,16.559074314329337,1630350039409
participant_14,hard,"(150.8457377597731, 107.77140839339336)","(64.90541631858378, 111.14573938713943)","(131.24041127154487, 114.58752865754468)","(46.55109620537769, 117.93881062203944)",38.615176442872325,37.78392533909208,15.299812547476904,15.200550308554725,1630350039475
participant_14,hard,"(149.37944369386196, 107.52186961528287)","(63.7753904144397, 110.91825486625635)","(129.69296288419537, 114.33170248323586)","(45.182363162695765, 117.93881062203944)",38.858328488338884,38.051386583243584,15.301546182836319,15.516902893059509,1630350039536
participant_14,hard,"(149.4683801470528, 106.48515932124724)","(64.37564679328307, 109.61123481950858)","(129.74246956772822, 113.41586637736509)","(45.81556525706128, 116.45548336195316)",38.88104491116246,38.13910762534397,15.59196922249248,15.41068730202096,1630350039634
participant_14,hard,"(151.04465177669226, 107.63094423802067)","(64.61053885465117, 110.86281088855321)","(131.0795807551549, 114.64436224913516)","(45.985677509095694, 117.80401295797492)",39.30959444903419,38.32329969971033,15.82341961444763,15.675330058758846,1630350039696
participant_14,hard,"(149.60089142583294, 106.82028345953198)","(64.52302289117527, 109.90646197967042)","(129.75739483635783, 113.88749525109414)","(45.995312862975865, 116.86970761646806)",39.03140117274597,38.060063944551075,15.908913565350304,15.669644837753367,1630350039776
participant_14,hard,"(151.07343253294516, 107.36972031280288)","(64.6260701058395, 109.96008172326833)","(130.99482876840284, 114.62182203510565)","(45.995312862975865, 116.86970761646806)",39.44405410750733,38.884441661864926,16.3990995975837,15.669644837753367,1630350039843
participant_14,hard,"(151.07343253294516, 107.36972031280288)","(64.6260701058395, 109.96008172326833)","(130.99482876840284, 114.62182203510565)","(45.995312862975865, 116.86970761646806)",39.44405410750733,38.884441661864926,16.3990995975837,15.669644837753367,1630350039905
participant_14,hard,"(151.07343253294516, 107.36972031280288)","(64.6260701058395, 109.96008172326833)","(130.99482876840284, 114.62182203510565)","(45.995312862975865, 116.86970761646806)",39.44405410750733,38.884441661864926,16.3990995975837,15.669644837753367,1630350039968
participant_14,hard,"(150.72361962449997, 107.36062462340715)","(65.9298306962213, 110.44266395828959)","(130.99482876840284, 114.62182203510565)","(47.56794354307931, 117.25840954095474)",38.464816044163854,37.31181098176148,16.3990995975837,15.25276622993988,1630350040033
participant_14,hard,"(146.37379548994159, 105.29721233613895)","(61.322394199585005, 108.46230732703611)","(127.28835400867683, 111.63620593458108)","(43.00079616496441, 114.80193883945685)",37.79861574427923,37.31420486356183,13.759998315219491,13.792701500198746,1630350040114
participant_14,hard,"(147.50346283571614, 107.3083687141161)","(62.04974001657319, 110.44758721517609)","(128.3702797710793, 113.68611364156094)","(43.461261668271604, 116.881280745838)",37.90125907482434,37.79612097365316,13.854502866197436,13.906602479219146,1630350040178
participant_14,hard,"(148.64016422170516, 107.40689879069623)","(63.02801680743028, 110.38113131367936)","(129.55373112558027, 113.76667197246388)","(44.300288591742174, 116.8037401975871)",37.77861545167616,38.0400056034232,13.780002833520484,13.858104605835251,1630350040241
participant_14,hard,"(146.87554959882664, 107.54372772936904)","(61.344067049251635, 110.5059233901352)","(127.9739176537314, 113.90455044543342)","(42.7465465897003, 116.94333574626035)",37.40630617493116,37.73657988649393,13.85115352273715,13.913371540907974,1630350040305
participant_14,hard,"(146.87554959882664, 107.54372772936904)","(61.48278198579669, 109.78072322161256)","(127.9739176537314, 113.90455044543342)","(42.7465465897003, 116.02070394588372)",37.40630617493116,37.97509741022077,13.85115352273715,13.981516714011377,1630350040371
participant_14,hard,"(147.05710814052964, 106.16017413949521)","(61.11343871261852, 108.58179141234814)","(128.0482422640489, 112.52227904697065)","(42.38183514607954, 114.99157343969273)",37.48597564554075,37.966196007619146,13.948126280774886,13.934442582285556,1630350040449
participant_14,hard,"(147.49116141623767, 107.47077598890769)","(62.117618576219456, 110.31589549489149)","(128.49078985323013, 113.97599873105173)","(43.48666837453948, 116.86810485095339)",37.46916425347263,37.85051968793414,14.267235085590073,14.27162779705941,1630350040547
participant_14,hard,"(147.49116141623767, 107.47077598890769)","(62.117618576219456, 110.31589549489149)","(128.49078985323013, 113.97599873105173)","(43.48666837453948, 116.86810485095339)",37.46916425347263,37.85051968793414,14.267235085590073,14.27162779705941,1630350040609
participant_14,hard,"(147.8003356973769, 107.74810036750114)","(63.37488118829697, 110.24281979698799)","(128.49078985323013, 113.97599873105173)","(44.802049543668545, 116.75505487350165)",37.46916425347263,37.661466623812885,13.500673636430292,14.19175096930303,1630350040673
participant_14,hard,"(147.42987800693834, 107.25147218153711)","(61.74279756407941, 109.89458739851443)","(128.49078985323013, 113.97599873105173)","(43.08924804468006, 116.38422284931949)",37.46916425347263,37.88662570059387,14.876557102683364,14.249046798795462,1630350040753
participant_14,hard,"(145.41134893758567, 104.81141312928344)","(59.082296428408654, 107.13564085668281)","(126.5668270678816, 110.71837031367977)","(40.43176215568565, 113.05983976180869)",37.48030705410201,37.73863293854447,12.877871205546398,12.83069357759814,1630350040818
participant_14,hard,"(147.5411916050798, 106.31881898674851)","(61.56732432158856, 108.17697347302533)","(128.5071003378207, 112.48305247938697)","(43.41836311543648, 114.23181299503995)",37.978999589340674,37.02467805726155,13.333679263865633,13.097581656560578,1630350040881
participant_14,hard,"(147.37646325349897, 108.51851096236965)","(63.19100301534172, 109.9118259434083)","(128.01239809753042, 115.14106799943511)","(45.51610051008629, 116.36017881358202)",38.56697866295144,36.23841591618293,14.39658471752955,14.003469797253274,1630350040945
participant_14,hard,"(146.88743657324267, 107.01395531772323)","(62.469980042935276, 108.16490777090257)","(127.21769840542402, 113.56139906938188)","(45.049827074079076, 114.43683053340646)",39.16528143665346,35.732612241088646,14.384646764112404,13.765278111110092,1630350041011
participant_14,hard,"(141.94018206945273, 106.48354100210646)","(58.26578951605416, 107.69814884454333)","(122.18066344151343, 112.73291184035226)","(41.09234016581651, 113.6601912844799)",39.40213251232491,35.127619851600684,13.930062433400963,13.222859995998078,1630350041073
participant_14,hard,"(140.2730996734699, 106.08243782607859)","(56.842546875954206, 107.6194201412245)","(120.39028005372161, 112.68922234202908)","(39.91863083284623, 113.92665725638652)",39.74548490513551,34.832806142301706,14.702953733474715,13.95639432471944,1630350041153
participant_14,hard,"(138.91071504934374, 107.07951090051166)","(55.80595330934876, 108.49849926402818)","(119.14327345771385, 113.48652373086954)","(38.89551975715041, 114.57761399397897)",39.63022037030534,34.682456817257844,14.22588138719766,13.431344620134041,1630350041217
participant_14,hard,"(137.66769464289837, 105.14253092083663)","(54.86193218744461, 107.29829265482977)","(117.99389513384085, 111.40985359259957)","(37.93998445938087, 113.25549709762981)",39.473719731240635,34.65313895555482,13.919652812082859,13.100725887115914,1630350041313
participant_14,hard,"(137.08194392461385, 103.63630132878917)","(54.18743150026581, 106.55757473723975)","(117.33385431717038, 109.86714047404531)","(37.93998445938087, 112.29873605332251)",39.62585563575341,33.774490719923065,13.933695670899397,13.125091965592219,1630350041377
participant_14,hard,"(138.88829477671382, 104.31757205011878)","(55.74000803792615, 106.80204188357267)","(119.2287215064835, 110.36558514558239)","(39.06739174731685, 112.54324682559856)",39.496520357752175,34.1380947788457,13.372611598424555,12.657948583619145,1630350041457
participant_14,hard,"(137.39114174196175, 103.93569770000113)","(54.63204449687282, 106.63295163009934)","(117.64455175727562, 110.09344126192445)","(38.1265155019355, 112.46679055113418)",39.65219178451662,33.87091323702407,13.677430303614528,12.899711454592762,1630350041521
participant_14,hard,"(135.0251027538034, 103.88589837203473)","(52.893082694745324, 106.94916795175415)","(115.23051101069727, 110.45226778719372)","(36.38336263237581, 113.17367817940978)",39.751394328865004,34.040814550739015,14.528997087829339,13.622116263752105,1630350041587
participant_14,hard,"(135.0251027538034, 103.88589837203473)","(51.87218511474839, 107.19487192987344)","(115.23051101069727, 110.45226778719372)","(35.40138573514014, 113.14093587257048)",39.751394328865004,33.908584339205845,14.528997087829339,13.24869119345749,1630350041649
participant_14,hard,"(133.91320516286441, 105.586285453644)","(52.231959676590805, 108.01436737342101)","(114.07506877914784, 112.19661143894882)","(35.40138573514014, 114.41568354583978)",39.827644954657444,34.37911432202782,14.492903503778507,13.621738639849355,1630350041713
participant_14,hard,"(134.41425947836706, 103.67974836237863)","(52.431741140330814, 106.24026370382126)","(114.60014100892295, 109.97222264353695)","(36.10912362426461, 112.23885510526088)",39.86984714272694,33.52308993387851,13.806344057957176,13.137551258587337,1630350041793
participant_14,hard,"(133.32624403136606, 101.91039937111555)","(51.68859409573997, 105.28286372445791)","(113.55219269626105, 107.94187467572556)","(36.10912362426461, 110.8848864326319)",39.70224334452723,32.42412793189942,13.421920629843953,12.695546673148783,1630350041856
participant_14,hard,"(132.39747019005335, 101.27606735406334)","(51.54671432233681, 105.1736545219701)","(112.66808678184316, 107.40282670359011)","(34.97408543703932, 110.8848864326319)",39.67142870344105,33.55916611912471,13.737002072986797,12.695546673148783,1630350041922
participant_14,hard,"(133.59257017766026, 101.27323883501208)","(51.70715164812964, 105.19150015315267)","(113.830646955249, 107.40336283199758)","(36.25758404338194, 110.8848864326319)",39.57759561697276,32.27566751278209,13.691292279423578,12.695546673148783,1630350041986
participant_14,hard,"(134.94503260457577, 101.12323054224748)","(52.39163845613905, 104.90346841562098)","(114.73990883193164, 107.53487268088702)","(36.25758404338194, 110.76884654415062)",40.19652420817147,33.562008649559175,14.491668924678379,13.545998933754163,1630350042080
participant_14,hard,"(136.29636431740892, 100.94507413142605)","(54.189865310759046, 104.69348634132393)","(116.17707658471318, 107.3956969454548)","(37.882130088870326, 110.70041068914816)",40.067741313592705,33.51133049623695,14.654908619952039,13.624430505902637,1630350042144
participant_14,hard,"(135.56661146024953, 102.45799668578547)","(52.787214917355755, 105.92971034738002)","(115.5466506631119, 108.89171760862519)","(36.20816166835539, 112.05581026565778)",40.02590912931191,34.20465002783476,14.44121930629808,13.712794180517449,1630350042226
participant_14,hard,"(135.56661146024953, 102.45799668578547)","(52.787214917355755, 105.92971034738002)","(115.5466506631119, 108.89171760862519)","(36.20816166835539, 112.05581026565778)",40.02590912931191,34.20465002783476,14.44121930629808,13.712794180517449,1630350042288
participant_14,hard,"(135.56661146024953, 102.45799668578547)","(52.787214917355755, 105.92971034738002)","(115.5466506631119, 108.89171760862519)","(36.20816166835539, 112.05581026565778)",40.02590912931191,34.20465002783476,14.44121930629808,13.712794180517449,1630350042353
