participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_11,medium,"(96.80802832452537, 68.23453560550729)","(36.984430875283124, 70.422271442858)","(84.61386112679838, 71.83721732022514)","(24.936473006781398, 74.1092676724902)",24.22966108977289,24.530913667650566,7.9788185095458175,8.281448167122107,1627927692538
participant_11,medium,"(96.80802832452537, 68.23453560550729)","(36.984430875283124, 70.422271442858)","(84.61386112679838, 71.83721732022514)","(24.936473006781398, 74.1092676724902)",24.22966108977289,24.530913667650566,7.9788185095458175,8.281448167122107,1627927692538
participant_11,medium,"(96.80802832452537, 68.23453560550729)","(36.984430875283124, 70.422271442858)","(84.61386112679838, 71.83721732022514)","(24.936473006781398, 74.1092676724902)",24.22966108977289,24.530913667650566,7.9788185095458175,8.281448167122107,1627927692538
participant_11,medium,"(96.80802832452537, 68.23453560550729)","(36.984430875283124, 70.422271442858)","(84.61386112679838, 71.83721732022514)","(24.936473006781398, 74.1092676724902)",24.22966108977289,24.530913667650566,7.9788185095458175,8.281448167122107,1627927692538
participant_11,medium,"(96.80802832452537, 68.23453560550729)","(36.984430875283124, 70.422271442858)","(84.61386112679838, 71.83721732022514)","(24.936473006781398, 74.1092676724902)",24.22966108977289,24.530913667650566,7.9788185095458175,8.281448167122107,1627927692538
participant_11,medium,"(96.80802832452537, 68.23453560550729)","(36.984430875283124, 70.422271442858)","(84.61386112679838, 71.83721732022514)","(24.936473006781398, 74.1092676724902)",24.22966108977289,24.530913667650566,7.9788185095458175,8.281448167122107,1627927692538
participant_11,medium,"(96.80802832452537, 68.23453560550729)","(36.984430875283124, 70.422271442858)","(84.61386112679838, 71.83721732022514)","(24.936473006781398, 74.1092676724902)",24.22966108977289,24.530913667650566,7.9788185095458175,8.281448167122107,1627927692538
participant_11,medium,"(96.80802832452537, 68.23453560550729)","(36.984430875283124, 70.422271442858)","(84.61386112679838, 71.83721732022514)","(24.936473006781398, 74.1092676724902)",24.22966108977289,24.530913667650566,7.9788185095458175,8.281448167122107,1627927692538
participant_11,medium,"(96.80802832452537, 68.23453560550729)","(36.984430875283124, 70.422271442858)","(84.61386112679838, 71.83721732022514)","(24.936473006781398, 74.1092676724902)",24.22966108977289,24.530913667650566,7.9788185095458175,8.281448167122107,1627927692538
participant_11,medium,"(96.80802832452537, 68.23453560550729)","(36.984430875283124, 70.422271442858)","(84.61386112679838, 71.83721732022514)","(24.936473006781398, 74.1092676724902)",24.22966108977289,24.530913667650566,7.9788185095458175,8.281448167122107,1627927692538
participant_11,medium,"(96.80802832452537, 68.23453560550729)","(36.984430875283124, 70.422271442858)","(84.61386112679838, 71.83721732022514)","(24.936473006781398, 74.1092676724902)",24.22966108977289,24.530913667650566,7.9788185095458175,8.281448167122107,1627927692554
participant_11,medium,"(96.80802832452537, 68.23453560550729)","(36.984430875283124, 70.422271442858)","(84.61386112679838, 71.83721732022514)","(24.936473006781398, 74.1092676724902)",24.22966108977289,24.530913667650566,7.9788185095458175,8.281448167122107,1627927692670
participant_11,medium,"(99.16565055556873, 65.72645767167671)","(39.500950297707504, 68.50438309003925)","(86.96800598163827, 69.2723030304578)","(27.570950765021735, 72.08689398480874)",24.253602154665714,24.268944411338452,7.890497550340115,8.078372734909863,1627927692756
participant_11,medium,"(97.82925499180362, 67.71362027782891)","(38.56527835666623, 70.85893470143242)","(85.69120576575824, 71.36185899000156)","(26.593451520787312, 74.57629760554846)",24.10608361275081,24.381561863852767,8.005447166215163,8.281826593358346,1627927692811
participant_11,medium,"(97.27749954260116, 69.03928427973892)","(37.977001343945744, 72.17418782904917)","(85.0274295369718, 72.75290107531873)","(26.032346071525353, 75.91651976084995)",24.287365171261627,24.311004716332718,8.173034256693427,8.334705266376659,1627927692879
participant_11,medium,"(96.87540469171802, 67.14129682539851)","(38.3424668878248, 69.80948958360159)","(84.71165972337212, 70.86172780661127)","(26.55990598807648, 73.6017311941805)",24.128333178236062,24.037014409354015,8.1906426592559,8.454605591194195,1627927692955
participant_11,medium,"(97.1473071644232, 68.26940687728644)","(37.66245818934227, 71.25152557660523)","(85.01511732771453, 71.73766715027342)","(25.653052045955526, 74.7788329563191)",24.15020919080598,24.399948912876425,7.742916421215341,7.896469622479344,1627927693023
participant_11,medium,"(98.42980430635089, 70.51017737048846)","(38.57578438328244, 73.44470587591536)","(86.14613821718831, 74.11256781207703)","(26.632754767118968, 77.05942249218788)",24.375827005400424,24.359142664333376,8.04467626022415,8.163890465930308,1627927693089
participant_11,medium,"(98.75785374548025, 67.15225850443767)","(39.49218115567089, 69.90269730767693)","(86.62304532763483, 70.75464198262853)","(27.521970153973598, 73.56907125295311)",24.106371339229554,24.347452536812852,7.998749866173057,8.193244771226091,1627927693171
participant_11,medium,"(98.22191575462341, 68.12941149631399)","(38.72831994837668, 71.08211070166476)","(86.03103825577818, 71.69083309838243)","(26.749264577965732, 74.72486934414519)",24.21616399253253,24.34307147522304,7.923813134143529,8.172163003041533,1627927693225
participant_11,medium,"(98.30860833591055, 66.94307382837076)","(38.827879210677054, 69.47859877750273)","(86.04900901191832, 70.601418423631)","(26.826774023117196, 73.20103755811488)",24.356947254420447,24.412858634551867,8.129008197509393,8.341270213534699,1627927693287
participant_11,medium,"(97.32482871069031, 66.87115172747417)","(38.827879210677054, 69.47859877750273)","(85.18701688505823, 70.62537023559344)","(26.826774023117196, 73.20103755811488)",24.134759080363438,24.412858634551867,8.384806805141132,8.341270213534699,1627927693405
participant_11,medium,"(97.32482871069031, 66.87115172747417)","(38.827879210677054, 69.47859877750273)","(85.18701688505823, 70.62537023559344)","(26.826774023117196, 73.20103755811488)",24.134759080363438,24.412858634551867,8.384806805141132,8.341270213534699,1627927693422
participant_11,medium,"(98.69121810378194, 65.69134572574012)","(39.67115437617009, 68.18065237952578)","(86.4760140246199, 69.25569681644993)","(27.707129270915182, 71.79933154916944)",24.256464021829743,24.30121261415661,7.948761838306375,8.117109378839807,1627927693486
participant_11,medium,"(97.7668829382675, 65.59392728417879)","(38.54286279729241, 68.09084669043546)","(85.57487471172229, 69.24669871863625)","(26.66695483475906, 71.75206231290304)",24.210841304509813,24.20094071897074,8.077078577559398,8.18566407612888,1627927693571
participant_11,medium,"(99.65847374187445, 66.48620179797967)","(40.19834409498458, 69.01533419938096)","(87.50876933110294, 70.12248604352135)","(28.21974381202699, 72.69925644717114)",24.191766390346856,24.396459692874487,8.064216740397569,8.173696482998821,1627927693675
participant_11,medium,"(98.27826034204145, 67.39005318044633)","(38.63540635939387, 70.07815912637602)","(85.92585861630323, 71.09971706547185)","(26.64275249178445, 73.84393481977895)",24.47115630469125,24.445405167948593,8.22768214892858,8.40831844717286,1627927693750
participant_11,medium,"(97.72962697296862, 65.86708113201212)","(39.067682046584196, 68.33936240403773)","(85.66746169709404, 69.51366809464162)","(27.139629352486736, 72.04006454858245)",23.967293994210195,24.292258819150447,8.118184929771814,8.273146875908424,1627927693804
participant_11,medium,"(98.80381802678903, 67.00655940127228)","(39.64401659011537, 69.4146180796447)","(86.58393543640568, 70.6619234113532)","(27.595146576059506, 73.12371087780775)",24.26224710594215,24.552190115204212,8.145237055924554,8.293146527618774,1627927693874
participant_11,medium,"(98.80381802678903, 67.00655940127228)","(39.32806927951219, 69.33784497910119)","(86.58393543640568, 70.6619234113532)","(27.595146576059506, 73.12371087780775)",24.26224710594215,23.67575391913033,8.145237055924554,8.293146527618774,1627927693957
participant_11,medium,"(98.56526980289846, 67.88796140965428)","(39.498189091511506, 69.67339956415333)","(86.35162864591257, 71.57142756018766)","(27.595146576059506, 73.12371087780775)",24.233294771762303,24.12409425832584,8.238700675256041,8.293146527618774,1627927694009
participant_11,medium,"(98.56526980289846, 67.88796140965428)","(39.510978600176145, 69.77787812025133)","(86.35162864591257, 71.57142756018766)","(27.697462645376625, 73.12371087780775)",24.233294771762303,24.02177818900872,8.238700675256041,8.293146527618774,1627927694094
participant_11,medium,"(93.28455174921419, 68.25543717691039)","(33.374654143010616, 71.09225157686319)","(81.0690951982906, 71.76084872716092)","(21.43867395620873, 74.74262275700312)",24.308677267603343,24.3961175034201,7.893833198730135,8.245089158539486,1627927694141
participant_11,medium,"(93.28455174921419, 68.25543717691039)","(33.374654143010616, 71.09225157686319)","(81.0690951982906, 71.76084872716092)","(21.43867395620873, 74.74262275700312)",24.308677267603343,24.3961175034201,7.893833198730135,8.245089158539486,1627927694223
participant_11,medium,"(96.40643706418906, 69.29238690392278)","(37.182626149147616, 72.44285143043841)","(84.37390427881022, 72.95116794475327)","(25.33992484905412, 76.04397604066254)",23.915573407321062,24.057385667480048,8.096857637643552,8.019638683059384,1627927694289
participant_11,medium,"(96.71891995415275, 69.04888050596334)","(38.526313235292946, 71.51962320730854)","(84.37390427881022, 72.28519279573811)","(26.633817630819976, 75.11977039925114)",24.783248606200658,24.16830996263161,7.430882488628399,8.045537377591245,1627927694356
participant_11,medium,"(97.44188043581119, 65.50666001331933)","(38.206006176478695, 68.4883320766869)","(85.44173261516335, 69.19937737373857)","(26.303741240526506, 72.20689903820585)",23.855885621201196,24.26500481070434,8.223321467980895,8.363393010090476,1627927694426
participant_11,medium,"(96.50940577600636, 64.59517904277777)","(37.59909301624032, 67.56223800194425)","(84.38317872159223, 68.30128954172142)","(25.722164678260015, 71.34411046151399)",24.078913127792475,24.253026325427527,8.243154346919255,8.467588803465333,1627927694488
participant_11,medium,"(98.93411451078146, 65.86613897773077)","(39.98440145348354, 68.5846698372859)","(86.78208082551828, 69.49657556998682)","(28.117185534576493, 72.27142117935182)",24.14147329096886,24.14980751429357,8.063250774863263,8.223356096132193,1627927694555
participant_11,medium,"(97.9695538453807, 65.78564921127419)","(38.52671549736943, 68.40203425556048)","(85.7167887287433, 69.43140598404717)","(26.516281852967957, 72.09351729985066)",24.315644819849695,24.489902599121706,8.213443798726075,8.356389074346225,1627927694626
participant_11,medium,"(97.9695538453807, 65.78564921127419)","(38.25120643339517, 69.74981961130538)","(85.7167887287433, 69.43140598404717)","(26.24943628149549, 73.41631060694272)",24.315644819849695,24.505578335557402,8.213443798726075,8.283491977457743,1627927694710
participant_11,medium,"(97.90957839976909, 64.67092002968002)","(39.05083791472589, 67.64666458697593)","(85.83999334084001, 68.27934922482382)","(27.22238993080464, 71.30704631950357)",24.009812094751396,24.096366622208734,8.005075529028545,8.145378561639518,1627927694777
participant_11,medium,"(98.66196973170644, 67.54469643587798)","(38.563292813163336, 70.28964907132648)","(86.32915999510621, 71.12701744136574)","(26.548377802660973, 73.94239213882973)",24.46721715863532,24.51192102061941,8.091966823536495,8.299964555590122,1627927694843
participant_11,medium,"(97.21084355520306, 66.44167268561603)","(37.76892794346623, 68.85686456293627)","(84.94402654693207, 70.14186405041528)","(25.690565748691377, 72.5726513769905)",24.326289194132187,24.570113013360242,8.242712219134766,8.343241296370252,1627927694890
participant_11,medium,"(97.21084355520306, 66.44167268561603)","(36.89015953112142, 68.59835162690003)","(84.94402654693207, 70.14186405041528)","(24.788385132125775, 72.34479140077566)",24.326289194132187,24.66316050356454,8.242712219134766,8.508459604550808,1627927694971
participant_11,medium,"(97.52755599935155, 69.93178670482304)","(37.38442011858479, 71.8930826310898)","(85.37939942342567, 73.48910701114802)","(25.36416012754126, 75.57439445068304)",24.123768851175555,24.562597662283224,8.08596448055323,8.424192914666492,1627927695040
participant_11,medium,"(99.3864027406738, 67.13025495530768)","(40.3516621857492, 69.0227298524212)","(87.20480483793787, 70.81813561790476)","(28.335926947238015, 72.8080611089781)",24.124777110640935,24.509044728700246,8.347390896665274,8.651328708315305,1627927695130
participant_11,medium,"(99.48402192331855, 66.66096030159235)","(39.89933045355849, 67.81828653177922)","(87.2222962025503, 70.81813561790476)","(27.814357657045093, 71.78422091970151)",24.10728574602851,24.65936598577173,9.347844059224357,9.011464203908872,1627927695173
participant_11,medium,"(98.11151275450537, 67.37626513853614)","(38.569746196541466, 69.18618400272179)","(85.88440632773379, 71.0218266100619)","(26.374678396841766, 72.89641753133218)",24.220413744671532,24.843653252513832,8.30661183940174,8.508365197812964,1627927695276
participant_11,medium,"(100.1107503636714, 67.77861878608701)","(40.12210347656696, 68.93304144411854)","(87.69373015968904, 71.63111817402478)","(27.826012734910364, 72.88771995991465)",24.501939541557476,25.142064208891497,8.739052997610997,9.054791208072857,1627927695337
participant_11,medium,"(97.70331184999509, 68.6963572075922)","(38.83930554264384, 70.05702461262081)","(85.49928670050394, 72.50212738718619)","(26.711624600828145, 73.95533041913586)",24.154032298898528,24.78718763863435,8.62516578447321,8.893822338321115,1627927695443
participant_11,medium,"(98.70036957093043, 66.70120798580331)","(39.70509437457508, 67.93090677766713)","(86.54105570968477, 70.39864275859509)","(27.60639378270298, 71.71372987524774)",24.101409458637136,24.695045417002802,8.401773845885145,8.591643132293939,1627927695487
participant_11,medium,"(98.70036957093043, 66.70120798580331)","(39.70509437457508, 67.93090677766713)","(86.54105570968477, 70.39864275859509)","(27.60639378270298, 71.71372987524774)",24.101409458637136,24.695045417002802,8.401773845885145,8.591643132293939,1627927695506
participant_11,medium,"(98.70036957093043, 66.70120798580331)","(39.70509437457508, 67.93090677766713)","(86.54105570968477, 70.39864275859509)","(27.60639378270298, 71.71372987524774)",24.101409458637136,24.695045417002802,8.401773845885145,8.591643132293939,1627927695609
participant_11,medium,"(98.70036957093043, 66.70120798580331)","(39.70509437457508, 67.93090677766713)","(86.54105570968477, 70.39864275859509)","(27.60639378270298, 71.71372987524774)",24.101409458637136,24.695045417002802,8.401773845885145,8.591643132293939,1627927695627
participant_11,medium,"(98.70036957093043, 66.70120798580331)","(39.70509437457508, 67.93090677766713)","(86.54105570968477, 70.39864275859509)","(27.60639378270298, 71.71372987524774)",24.101409458637136,24.695045417002802,8.401773845885145,8.591643132293939,1627927695627
participant_11,medium,"(98.93252399571134, 68.10797440504666)","(40.872333625659394, 69.04968056472262)","(86.98205696189052, 71.61568710406573)","(28.904672107105398, 72.58658524716884)",23.678829678838156,24.256997329875958,7.873138431823463,7.9604118745046435,1627927695891
participant_11,medium,"(98.93252399571134, 68.10797440504666)","(40.872333625659394, 69.04968056472262)","(86.98205696189052, 71.61568710406573)","(28.904672107105398, 72.58658524716884)",23.678829678838156,24.256997329875958,7.873138431823463,7.9604118745046435,1627927695891
participant_11,medium,"(99.16185104470321, 67.5009196651481)","(40.676285592397676, 68.69405319059751)","(86.98205696189052, 71.61568710406573)","(28.904672107105398, 72.58658524716884)",24.194067020022885,24.256997329875958,8.968794553191401,8.983652498551237,1627927695969
participant_11,medium,"(99.48757061177777, 69.76764991592246)","(40.03385099490834, 71.13441536858365)","(87.1197323215911, 73.54092428874357)","(27.865487807537654, 75.00665288549864)",24.442945915139717,24.81845942961445,8.51630882439349,8.812477905106789,1627927696037
participant_11,medium,"(98.91963954911023, 67.95858325322172)","(39.77283604764915, 69.15834814935215)","(86.6619052810679, 71.67719366712481)","(27.674838044214994, 72.95018153127694)",24.265006913976322,24.651821598894912,8.355773929854877,8.612865647845865,1627927696093
participant_11,medium,"(98.36778007078202, 68.62151598926641)","(38.42361395745342, 70.45930534646855)","(85.90079157457464, 72.54222056746583)","(26.25167974109217, 74.29562243451072)",24.257484382214898,24.857241187642103,9.220800830195898,8.76034027109199,1627927696155
participant_11,medium,"(100.34685197810859, 67.78598866923403)","(40.791804239383964, 69.1959165478761)","(88.05824192430009, 71.49486266116583)","(28.560671508239466, 73.0274130449834)",24.302874226523272,24.964785370502796,8.420749402685033,8.785617800422187,1627927696245
participant_11,medium,"(99.29712386150857, 69.95521873230643)","(39.890147774418836, 71.70640363762345)","(86.95120270365715, 73.8065570963463)","(27.72285317547312, 75.64698478040918)",24.34083655514587,24.801191545039273,8.675408623734256,8.942845596054212,1627927696307
participant_11,medium,"(100.10676607009054, 67.86653337544067)","(40.63965179572392, 68.89857840529817)","(87.77080770773864, 71.64919402705891)","(28.48430080894468, 72.77486573232636)",24.386171849342645,24.830427449682247,8.607731299671286,8.924999732449578,1627927696384
participant_11,medium,"(96.2464736568677, 68.80154013245625)","(36.509340714084836, 70.10715174572239)","(84.02613948439378, 72.64151793888415)","(24.43829252650267, 74.00590332538015)",24.15650844114134,24.693517365198204,8.686833478817789,8.90445659951365,1627927696443
participant_11,medium,"(98.38849084872255, 67.08578818157015)","(39.306993142034464, 68.05837127842155)","(86.29053999045303, 70.7374891349191)","(27.322748127875464, 71.75668195255277)",23.978030718456466,24.450589346055494,8.297905273988363,8.432239344962909,1627927696489
participant_11,medium,"(98.24336865679106, 66.12918654882378)","(39.01683139046327, 66.85869506647578)","(86.04092679716268, 69.88974815284018)","(26.929068202945928, 70.66384053256479)",24.122854374727467,24.644688540531206,8.45806727805757,8.641350651480025,1627927696590
participant_11,medium,"(98.65605917187565, 67.50285885340588)","(39.605823968633445, 67.85446915306125)","(86.4714003562176, 71.28169804330355)","(27.439123131307497, 71.71235564319886)",24.10986180971122,24.7504918192044,8.456142507670847,8.746103043863513,1627927696624
participant_11,medium,"(99.4349657826433, 65.47391430314292)","(40.39979775750089, 65.90851525826838)","(87.26963733201046, 69.24843827735458)","(28.277710265389032, 69.68549629552581)",24.00928550176468,24.623223335649527,8.469473579258192,8.4680374001764,1627927696754
participant_11,medium,"(101.04372333920321, 64.54685885566937)","(42.41297966923162, 64.88703874592875)","(88.8098203332629, 68.27468805170065)","(30.228293534355544, 68.60819653117778)",24.154707991651776,24.732387718850077,8.366402633655525,8.336938628397547,1627927696809
participant_11,medium,"(101.04372333920321, 64.54685885566937)","(42.41297966923162, 64.88703874592875)","(88.8098203332629, 68.27468805170065)","(30.228293534355544, 68.60819653117778)",24.154707991651776,24.732387718850077,8.366402633655525,8.336938628397547,1627927696823
participant_11,medium,"(101.04372333920321, 64.54685885566937)","(42.41297966923162, 64.88703874592875)","(88.8098203332629, 68.27468805170065)","(30.228293534355544, 68.60819653117778)",24.154707991651776,24.732387718850077,8.366402633655525,8.336938628397547,1627927696823
participant_11,medium,"(101.04372333920321, 64.54685885566937)","(42.41297966923162, 64.88703874592875)","(88.8098203332629, 68.27468805170065)","(30.228293534355544, 68.60819653117778)",24.154707991651776,24.732387718850077,8.366402633655525,8.336938628397547,1627927696823
participant_11,medium,"(99.63026158844515, 67.7995321102253)","(40.95092677079948, 67.92671902426719)","(87.57360061271359, 71.43280651520399)","(28.923378044682984, 71.57179638265006)",23.863597329582262,24.3988785307738,8.15855932349222,8.226342415600804,1627927697293
participant_11,medium,"(99.63026158844515, 67.7995321102253)","(40.95092677079948, 67.92671902426719)","(87.57360061271359, 71.43280651520399)","(28.923378044682984, 71.57179638265006)",23.863597329582262,24.3988785307738,8.15855932349222,8.226342415600804,1627927697293
participant_11,medium,"(99.63026158844515, 67.7995321102253)","(40.95092677079948, 67.92671902426719)","(87.57360061271359, 71.43280651520399)","(28.923378044682984, 71.57179638265006)",23.863597329582262,24.3988785307738,8.15855932349222,8.226342415600804,1627927697293
participant_11,medium,"(99.63026158844515, 67.7995321102253)","(40.95092677079948, 67.92671902426719)","(87.57360061271359, 71.43280651520399)","(28.923378044682984, 71.57179638265006)",23.863597329582262,24.3988785307738,8.15855932349222,8.226342415600804,1627927697293
participant_11,medium,"(98.49525607854957, 64.69164323212885)","(39.584614332865385, 65.1570770050239)","(86.32747125082824, 68.37291102876588)","(27.46849040952111, 68.89474152757975)",24.073208244355556,24.643291860616955,8.295192943123766,8.41187862218976,1627927697372
participant_11,medium,"(99.1848098689087, 65.7795230916106)","(39.89416448178258, 66.52690933732765)","(86.97852958862313, 69.44154611103295)","(27.68445792491093, 70.21873488090114)",24.14478148222588,24.743961289913386,8.163806991072306,8.248689922604171,1627927697421
participant_11,medium,"(97.68445851761271, 68.53038279430814)","(39.10886551506246, 69.54043015687807)","(85.42917068194129, 72.18501783006832)","(27.02644086228611, 73.27781025828062)",24.255649495548823,24.571188488262123,8.238124589839572,8.47023406345943,1627927697505
participant_11,medium,"(98.56504260386464, 68.17790408276335)","(40.156139201189376, 68.86866828275151)","(86.2397112470585, 71.85451246668435)","(28.080574282554608, 72.60439732315172)",24.364393518523684,24.535138029104928,8.207986379475187,8.42781623994415,1627927697571
participant_11,medium,"(98.97993146163378, 68.68075161174465)","(40.19310620714185, 69.50320747481624)","(87.07334497227112, 72.86220947645961)","(28.027340636492227, 73.66924399663549)",23.530759793311063,24.843251888604755,9.215683389250444,9.492662913427921,1627927697632
participant_11,medium,"(98.94855988550023, 68.19016445095474)","(40.227367649777364, 69.07156736658237)","(87.11689461409833, 71.8866301081107)","(28.027340636492227, 72.80326804607284)",23.48721015148385,24.68940909807361,8.240104020901526,8.626686962865278,1627927697708
participant_11,medium,"(99.52644525662163, 68.14011140150853)","(40.227367649777364, 69.07156736658237)","(87.11689461409833, 71.8866301081107)","(28.027340636492227, 72.80326804607284)",24.64853152246951,24.68940909807361,8.391155024419277,8.626686962865278,1627927697771
participant_11,medium,"(98.79693994663432, 65.91078683139892)","(40.243503266248126, 66.7128921497108)","(86.6872447962628, 69.51957076363578)","(28.281292536691126, 70.37501434073965)",24.024108981029713,24.33241268400343,8.095435557051132,8.254969765813257,1627927697887
participant_11,medium,"(98.79693994663432, 65.91078683139892)","(40.243503266248126, 66.7128921497108)","(86.6872447962628, 69.51957076363578)","(28.281292536691126, 70.37501434073965)",24.024108981029713,24.33241268400343,8.095435557051132,8.254969765813257,1627927697904
participant_11,medium,"(97.72348991924218, 68.16589549997616)","(38.15586464078274, 69.1065259635302)","(85.59398501760188, 71.61038546840064)","(26.164946233358933, 72.60555414040209)",24.094216928115202,24.322681262410697,7.7583904003113275,7.988204762124951,1627927698009
participant_11,medium,"(98.3805917896043, 67.07840304234742)","(39.162509082793804, 67.61383837792346)","(86.15028671277832, 70.71002088449313)","(27.122412621232797, 71.28793620593206)",24.238021341967396,24.492843854990497,8.141462334198877,8.290822739421856,1627927698091
participant_11,medium,"(98.3805917896043, 67.07840304234742)","(39.162509082793804, 67.61383837792346)","(86.15028671277832, 70.71002088449313)","(27.122412621232797, 71.28793620593206)",24.238021341967396,24.492843854990497,8.141462334198877,8.290822739421856,1627927698155
participant_11,medium,"(98.93317471662363, 69.51512587524121)","(39.957955669488115, 70.43327987659632)","(86.73056961347629, 73.04130148663353)","(28.011765376009862, 73.99644113601971)",24.230436155499774,24.24119552976208,7.841493198469834,8.043141764568645,1627927698222
participant_11,medium,"(98.11345357521827, 66.09762453042083)","(38.78769308696525, 67.25835409046852)","(85.92964754131799, 69.72274808846669)","(26.74900929336036, 70.93038501116098)",24.15771516161658,24.53575099001182,8.097898237336267,8.217746064000494,1627927698288
participant_11,medium,"(97.88134163210306, 68.30449716703278)","(39.08037303525209, 69.33137709294773)","(85.85085038513901, 71.71901332242489)","(27.179588715115194, 72.75996330625277)",23.945368935645092,24.08058015997949,7.521209825915321,7.622877649651855,1627927698353
participant_11,medium,"(99.10810590280039, 68.97458924332182)","(40.315928119114574, 70.00690163818263)","(87.1649538293459, 72.28688557130408)","(28.429494331939168, 73.3456411798943)",23.7752271958052,24.102787825268933,7.414170732376078,7.4832024387233105,1627927698425
participant_11,medium,"(99.10810590280039, 68.97458924332182)","(40.315928119114574, 70.00690163818263)","(87.1649538293459, 72.28688557130408)","(28.429494331939168, 73.3456411798943)",23.7752271958052,24.102787825268933,7.414170732376078,7.4832024387233105,1627927698438
participant_11,medium,"(99.10810590280039, 68.97458924332182)","(40.00331968982448, 69.94908746921476)","(87.1649538293459, 72.28688557130408)","(27.617773384242362, 73.3456411798943)",23.7752271958052,24.91450877296574,7.414170732376078,7.4832024387233105,1627927698553
participant_11,medium,"(99.6483370098942, 68.56420646826655)","(40.44266365283159, 69.14311651122195)","(87.79917894625808, 72.28688557130408)","(28.542323331234464, 72.50718391367538)",24.117942564058467,24.087197679315977,8.025280141207062,7.537758177735668,1627927698687
participant_11,medium,"(99.6483370098942, 68.56420646826655)","(40.44266365283159, 69.14311651122195)","(87.79917894625808, 72.28688557130408)","(28.542323331234464, 72.50718391367538)",24.117942564058467,24.087197679315977,8.025280141207062,7.537758177735668,1627927698703
participant_11,medium,"(100.63546705658653, 70.79409594920433)","(41.63288361365834, 71.27175511149288)","(88.619093310544, 74.36288551227334)","(29.719485340134717, 74.83495072354161)",23.811332863188,24.254662930786253,7.983390189948295,8.048202538002442,1627927698828
participant_11,medium,"(100.63546705658653, 70.79409594920433)","(41.63288361365834, 71.27175511149288)","(88.619093310544, 74.36288551227334)","(29.719485340134717, 74.83495072354161)",23.811332863188,24.254662930786253,7.983390189948295,8.048202538002442,1627927698843
participant_11,medium,"(98.15641122301601, 67.89125951556231)","(39.458495244559806, 68.31061871892531)","(86.03950904273464, 71.49178486542952)","(27.56298395922841, 71.95425328632156)",24.02960825520495,24.16850583131236,7.976985301638706,8.159760483295031,1627927698898
participant_11,medium,"(98.19178269951522, 68.58218187163357)","(39.401893976826614, 69.58752338169143)","(85.99816652976733, 72.3825677321438)","(27.40370788249129, 73.2947062189196)",24.161741044081282,24.48673222711659,8.867768168352981,8.408681893022731,1627927698975
participant_11,medium,"(98.10770416701689, 68.88434135803982)","(38.391284870516756, 69.58964072107938)","(85.99816652976733, 72.3825677321438)","(26.51693917033481, 73.09760697167076)",24.161741044081282,24.19088349273079,7.648536884291389,8.038481110874272,1627927699024
participant_11,medium,"(98.02559605132319, 69.67635596241416)","(38.48498320456656, 69.79956562896768)","(85.86103974375874, 73.44063778175041)","(26.51693917033481, 73.95290035929065)",24.265987452527042,24.19088349273079,8.706606933898001,8.893774498494167,1627927699111
participant_11,medium,"(99.89048962109632, 71.24511892849728)","(40.9895469944106, 71.73100235812785)","(87.70049223485694, 74.88227875712437)","(29.027906703808185, 75.3706017786717)",24.115175540759083,24.325258046223098,8.154654751959242,8.253113576356554,1627927699172
participant_11,medium,"(98.69177526926933, 68.948718876768)","(40.290452037602336, 69.42596926394572)","(86.64346949983155, 72.57730793386145)","(28.346906416118145, 73.07322338547237)",23.89045685531528,24.294544026615768,8.036606339210266,8.132203328295873,1627927699250
participant_11,medium,"(100.3892501072196, 71.45767006700635)","(40.88012610464148, 71.64421825159161)","(88.26602333125629, 75.00506119077181)","(28.88915738173455, 75.23423616277069)",24.003416475570702,24.369542133226787,7.971330557254987,8.164914774613862,1627927699303
participant_11,medium,"(99.58641945650447, 69.40744050034641)","(40.25475506305128, 69.2690335296885)","(87.48058434806853, 72.77305203288142)","(28.317359712023972, 72.69431508107118)",23.98966576676412,24.223512883475905,7.52789890539043,7.77924152430387,1627927699420
participant_11,medium,"(98.59583871925678, 68.95844368758445)","(40.25475506305128, 69.2690335296885)","(86.36677758171115, 72.55454603423003)","(28.317359712023972, 72.69431508107118)",24.17837453986067,24.223512883475905,8.031421626656083,7.77924152430387,1627927699487
participant_11,medium,"(98.59583871925678, 68.95844368758445)","(40.25475506305128, 69.2690335296885)","(86.36677758171115, 72.55454603423003)","(28.317359712023972, 72.69431508107118)",24.17837453986067,24.223512883475905,8.031421626656083,7.77924152430387,1627927699504
participant_11,medium,"(100.23267038496591, 71.84650151669963)","(41.30376258929699, 71.78393780436444)","(88.05020871720856, 75.42430369200703)","(29.278961243980582, 75.40899573524713)",24.098148455634146,24.44152128024416,8.057010360053027,8.254562101120428,1627927699626
participant_11,medium,"(99.22413252479828, 69.42109377762335)","(41.2075573936545, 69.81790994043422)","(87.31207082628316, 72.91519594800775)","(29.340498569054034, 73.36933370210318)",23.642210857397004,24.099831876046665,7.764501239107631,7.909113820805942,1627927699691
participant_11,medium,"(99.28378636895832, 67.31899310628842)","(41.63266469717928, 67.60523294116228)","(87.46730440825922, 70.65614969985108)","(29.747678462634212, 71.01787162287656)",23.536472480060183,24.095266951531812,7.334374330326682,7.467748673865572,1627927699755
