participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_12,easy,"(132.7859571098511, 74.93270880665864)","(58.49500937978519, 71.04018829707093)","(117.23255462826637, 78.90889869970124)","(43.577236643701326, 74.80033657606691)",29.644048638916473,30.505892586515984,10.037952943519485,10.107388010103023,1627935156287
participant_12,easy,"(133.10311233420248, 75.19907736776133)","(59.67664703149012, 71.94630888080678)","(118.51180531690898, 78.90889869970124)","(44.66284007606919, 75.74840841200239)",28.364797950273868,30.68571110108587,10.037952943519485,10.123468905610025,1627935156368
participant_12,easy,"(131.35748798913764, 75.48649258824582)","(57.24230352424371, 71.92402094553074)","(116.28573831542323, 79.39790677767178)","(42.230702691961135, 75.7824350533383)",29.06621116203496,30.73381302878034,10.226892595323989,10.250241690891926,1627935156465
participant_12,easy,"(131.35748798913764, 75.48649258824582)","(57.24230352424371, 71.92402094553074)","(116.28573831542323, 79.39790677767178)","(42.230702691961135, 75.7824350533383)",29.06621116203496,30.73381302878034,10.226892595323989,10.250241690891926,1627935156479
participant_12,easy,"(130.68621890914164, 73.4692854566747)","(56.38102267683462, 70.16400349208561)","(115.65946692938087, 77.2085395069953)","(41.373540709111694, 73.86365271990508)",29.039432531077182,30.638436067354633,9.937846048967913,9.974918070947751,1627935156577
participant_12,easy,"(130.68621890914164, 73.4692854566747)","(57.343307693370605, 70.25080791963444)","(115.65946692938087, 77.2085395069953)","(42.37136253354993, 73.8963280890066)",29.039432531077182,30.584557871467496,9.937846048967913,9.79834869964543,1627935156676
participant_12,easy,"(130.68621890914164, 73.4692854566747)","(57.343307693370605, 70.25080791963444)","(115.65946692938087, 77.2085395069953)","(42.37136253354993, 73.8963280890066)",29.039432531077182,30.584557871467496,9.937846048967913,9.79834869964543,1627935156690
participant_12,easy,"(130.68621890914164, 73.4692854566747)","(56.199255964258555, 70.45247491489408)","(115.65946692938087, 77.2085395069953)","(41.22247185182823, 74.19160723853929)",29.039432531077182,30.545371576790785,9.937846048967913,9.987871933535644,1627935156784
participant_12,easy,"(131.43114746080482, 74.77170710041355)","(57.51193264466076, 71.15386670102657)","(116.4032274591309, 78.54287817735167)","(42.50672161895454, 74.8535151483884)",29.009276401644456,30.6905964447551,9.92465497880039,9.89959992025615,1627935156865
participant_12,easy,"(131.3162541395148, 74.18412804085108)","(57.40893352470482, 70.71791312645848)","(116.29003522613993, 77.56754652411382)","(42.50672161895454, 73.9849309072024)",28.904897591763074,30.39277094005365,8.949323325562546,9.031015679070151,1627935156975
participant_12,easy,"(131.3162541395148, 74.18412804085108)","(57.40893352470482, 70.71791312645848)","(116.29003522613993, 77.56754652411382)","(42.50672161895454, 73.9849309072024)",28.904897591763074,30.39277094005365,8.949323325562546,9.031015679070151,1627935156988
participant_12,easy,"(131.51264572240996, 75.09283424879823)","(57.50286482308377, 71.39095628972723)","(116.42693818389674, 79.11073125983239)","(42.50672161895454, 75.37413905520225)",29.198839779259288,30.739671246259604,10.492508061281114,10.420223827070004,1627935157072
participant_12,easy,"(131.0651079723263, 74.21735439319104)","(57.57772320145284, 70.8723650800938)","(115.99733813181183, 77.59392191867482)","(42.50672161895454, 74.30860161235069)",28.76236390753911,30.609327572734855,8.975698720123546,9.35468638421844,1627935157168
participant_12,easy,"(131.0651079723263, 74.21735439319104)","(57.57772320145284, 70.8723650800938)","(115.99733813181183, 77.59392191867482)","(42.50672161895454, 74.30860161235069)",28.76236390753911,30.609327572734855,8.975698720123546,9.35468638421844,1627935157182
participant_12,easy,"(131.22154484324628, 75.35836030867074)","(57.809301775354015, 71.81664600025306)","(116.36197535904736, 78.9139091134457)","(42.50672161895454, 75.41982968938828)",28.780559213909328,30.811452678055502,9.237514118859508,9.286656763468272,1627935157285
participant_12,easy,"(130.93083412440785, 74.24669515716494)","(57.80936377216477, 70.94576466586727)","(116.0609441339725, 77.838673066085)","(42.50672161895454, 74.48784515482384)",28.84532126967133,30.805606857676594,9.287513328266868,9.387906435262266,1627935157376
participant_12,easy,"(130.93083412440785, 74.24669515716494)","(57.80936377216477, 70.94576466586727)","(116.0609441339725, 77.838673066085)","(42.50672161895454, 74.48784515482384)",28.84532126967133,30.805606857676594,9.287513328266868,9.387906435262266,1627935157392
participant_12,easy,"(129.72781420758702, 73.39797435564026)","(57.25556974387439, 70.33759773853524)","(114.9195961501141, 76.97889569602376)","(42.256307227258276, 73.72072045798086)",28.742921013332307,30.190089686796455,9.278263451140447,9.363883048450589,1627935157490
participant_12,easy,"(132.240236463889, 73.72468753704652)","(58.8666925945688, 70.49221496422206)","(117.35310416491302, 77.33277870218444)","(43.987895814107105, 74.06035420518492)",28.8819234602488,30.3628255530748,9.545476454150048,9.583651536895559,1627935157571
participant_12,easy,"(132.240236463889, 73.72468753704652)","(59.8132595551358, 70.7607857100104)","(117.35310416491302, 77.33277870218444)","(44.939022554755866, 74.4895513092606)",28.8819234602488,30.401787462973516,9.545476454150048,10.007005759642198,1627935157663
participant_12,easy,"(132.240236463889, 73.72468753704652)","(59.8132595551358, 70.7607857100104)","(117.35310416491302, 77.33277870218444)","(44.939022554755866, 74.4895513092606)",28.8819234602488,30.401787462973516,9.545476454150048,10.007005759642198,1627935157676
participant_12,easy,"(130.34023896427425, 74.12083360197084)","(56.88988513042659, 70.78510848208134)","(115.3909121288707, 77.90625228722638)","(41.96935110983395, 74.52050315762608)",28.839275134945638,30.495080534616136,10.037195460557996,10.04943984602869,1627935157775
participant_12,easy,"(133.73841849941854, 73.71595740225212)","(60.56551907916753, 69.96253483948146)","(118.78570154015594, 77.47104712075725)","(45.63623829221978, 73.69409945187726)",28.796694891186235,30.417785743425164,9.858765667806438,9.946649196515871,1627935157873
participant_12,easy,"(133.73841849941854, 73.71595740225212)","(60.56551907916753, 69.96253483948146)","(118.78570154015594, 77.47104712075725)","(45.63623829221978, 73.69409945187726)",28.796694891186235,30.417785743425164,9.858765667806438,9.946649196515871,1627935157890
participant_12,easy,"(129.62504294076325, 73.22174402030396)","(56.56596998133955, 69.74556738933552)","(114.75548144284403, 76.86800100439723)","(41.66900842986797, 73.37743136574863)",28.76279588961188,30.36162554306793,9.48171511979308,9.526678728252591,1627935157984
participant_12,easy,"(131.53826956691208, 74.57505046029564)","(58.419995692182965, 70.96167005639563)","(116.68914572325414, 78.1039861367899)","(43.47661744063954, 74.50152966589121)",28.77822712312627,30.397421982299413,9.188685548309877,9.358415305659946,1627935158067
participant_12,easy,"(131.53826956691208, 74.57505046029564)","(58.419995692182965, 70.96167005639563)","(116.68914572325414, 78.1039861367899)","(43.47661744063954, 74.50152966589121)",28.77822712312627,30.397421982299413,9.188685548309877,9.358415305659946,1627935158082
participant_12,easy,"(130.26484945508219, 72.34058823227497)","(57.58656679619344, 68.76051345887345)","(115.4304516666707, 75.90121087625448)","(42.67537568053376, 72.32026736145417)",28.729798449723603,30.333776595289237,9.24653652089546,9.385182529535086,1627935158189
participant_12,easy,"(129.63981873767898, 73.54910617422229)","(56.82394252238055, 70.06778038108041)","(114.75648164945596, 77.25946386131545)","(41.886298616376735, 73.78783690917044)",28.756044123787433,30.386708039481164,9.574823403469054,9.720243371768447,1627935158271
participant_12,easy,"(130.18437044671882, 72.66508612159782)","(57.387990047590165, 68.93606063118511)","(115.2071349119569, 76.43171682678712)","(42.49650442791789, 72.68323152420635)",28.933210443319695,30.27238729544934,9.732463700033804,9.85637991047043,1627935158368
participant_12,easy,"(130.18437044671882, 72.66508612159782)","(57.387990047590165, 68.93606063118511)","(115.2071349119569, 76.43171682678712)","(42.49650442791789, 72.68323152420635)",28.933210443319695,30.27238729544934,9.732463700033804,9.85637991047043,1627935158381
participant_12,easy,"(132.07828755218824, 71.72206508866145)","(59.07273330389131, 67.89126662732838)","(117.23787351818734, 75.44070618520709)","(44.15693806012177, 71.55813743207)",28.68121610797789,30.457932180359883,9.866063876918815,9.821744131980275,1627935158468
participant_12,easy,"(130.01928423393622, 71.17663793446957)","(56.76640646907623, 67.4719447576665)","(114.9768665224965, 74.9955778775361)","(41.87620657454363, 71.29615221993618)",28.984068834361096,30.364529069872788,9.976494833682409,10.184176571460739,1627935158577
participant_12,easy,"(130.01928423393622, 71.17663793446957)","(56.76640646907623, 67.4719447576665)","(114.9768665224965, 74.9955778775361)","(41.87620657454363, 71.29615221993618)",28.984068834361096,30.364529069872788,9.976494833682409,10.184176571460739,1627935158591
participant_12,easy,"(130.1223541288989, 71.1918254961659)","(57.94803722752562, 67.36712706987248)","(115.80142568219799, 74.9955778775361)","(42.98446372979697, 71.12597649957024)",28.159509674659603,30.548635646393905,9.976494833682409,10.079683636422487,1627935158674
participant_12,easy,"(128.2968265177608, 70.34501317143122)","(54.90849956869715, 66.17687745755802)","(113.3770303915644, 74.30646854766837)","(39.92252016155089, 70.11275212943474)",28.822202067071885,30.504884610985755,10.148188089267933,10.134804513124436,1627935158769
participant_12,easy,"(128.2968265177608, 70.34501317143122)","(54.90849956869715, 66.17687745755802)","(113.3770303915644, 74.30646854766837)","(39.92252016155089, 70.11275212943474)",28.822202067071885,30.504884610985755,10.148188089267933,10.134804513124436,1627935158783
participant_12,easy,"(127.9863634551524, 70.12074651368403)","(53.915864485026304, 65.5319639997656)","(112.5162398431521, 74.30646854766837)","(38.91954251606876, 69.43795364217658)",29.68299261548418,30.551507680842406,10.148188089267933,10.084698525565727,1627935158878
participant_12,easy,"(129.79241990718944, 71.72727230671808)","(56.48637391465218, 67.54184763792182)","(114.80451352342786, 75.55046566351666)","(41.47177659624867, 71.35743783635553)",28.896509943835554,30.56409244075622,10.044244220334804,10.153915604183574,1627935158976
participant_12,easy,"(129.79241990718944, 71.72727230671808)","(56.48637391465218, 67.54184763792182)","(114.80451352342786, 75.55046566351666)","(41.47177659624867, 71.35743783635553)",28.896509943835554,30.56409244075622,10.044244220334804,10.153915604183574,1627935158989
participant_12,easy,"(128.1684458678501, 73.40433007480851)","(54.23451185620547, 69.14341130389585)","(113.09053273278369, 77.22234668865713)","(39.13997899135575, 72.95914997684304)",29.123725604475112,30.802103221845755,10.026531548615822,10.16597964182074,1627935159089
participant_12,easy,"(128.1684458678501, 73.40433007480851)","(54.23451185620547, 69.14341130389585)","(113.09053273278369, 77.22234668865713)","(39.13997899135575, 72.95914997684304)",29.123725604475112,30.802103221845755,10.026531548615822,10.16597964182074,1627935159173
participant_12,easy,"(128.1684458678501, 73.40433007480851)","(54.23451185620547, 69.14341130389585)","(113.09053273278369, 77.22234668865713)","(39.13997899135575, 72.95914997684304)",29.123725604475112,30.802103221845755,10.026531548615822,10.16597964182074,1627935159268
participant_12,easy,"(128.1684458678501, 73.40433007480851)","(54.23451185620547, 69.14341130389585)","(113.09053273278369, 77.22234668865713)","(39.13997899135575, 72.95914997684304)",29.123725604475112,30.802103221845755,10.026531548615822,10.16597964182074,1627935159283
participant_12,easy,"(126.76252874999658, 73.26310186317016)","(54.23451185620547, 69.14341130389585)","(111.7207445380777, 77.12673983572495)","(39.13997899135575, 72.95914997684304)",28.970762813693,30.802103221845755,10.098569026331461,10.16597964182074,1627935159387
participant_12,easy,"(126.76252874999658, 73.26310186317016)","(54.23451185620547, 69.14341130389585)","(111.7207445380777, 77.12673983572495)","(39.13997899135575, 72.95914997684304)",28.970762813693,30.802103221845755,10.098569026331461,10.16597964182074,1627935159473
participant_12,easy,"(126.76252874999658, 73.26310186317016)","(54.23451185620547, 69.14341130389585)","(111.7207445380777, 77.12673983572495)","(39.13997899135575, 72.95914997684304)",28.970762813693,30.802103221845755,10.098569026331461,10.16597964182074,1627935159485
participant_12,easy,"(128.06573335129954, 72.90156494939038)","(54.23451185620547, 69.14341130389585)","(112.8802078348563, 76.88421870138339)","(39.13997899135575, 72.95914997684304)",29.262546726367873,30.802103221845755,10.342085137795976,10.16597964182074,1627935159582
participant_12,easy,"(127.98820632446348, 72.69199913779823)","(53.863799777774936, 68.12272232292901)","(112.8802078348563, 76.88421870138339)","(38.72594154341322, 72.12439514767584)",29.262546726367873,30.88339404169799,11.203898488353417,10.634676541830238,1627935159664
participant_12,easy,"(126.76190092799334, 70.90058763120032)","(53.2328665393793, 66.65329091231865)","(111.5820052701174, 74.8445388975324)","(38.016137284767865, 70.57317134522782)",29.317613216344398,31.07044645232054,10.330833986912694,10.402942055212407,1627935159777
participant_12,easy,"(126.76190092799334, 70.90058763120032)","(53.2328665393793, 66.65329091231865)","(111.5820052701174, 74.8445388975324)","(38.016137284767865, 70.57317134522782)",29.317613216344398,31.07044645232054,10.330833986912694,10.402942055212407,1627935159792
participant_12,easy,"(127.36923237897578, 72.64757043481745)","(53.06272135463519, 68.46600212028602)","(112.05604781841251, 76.72317781917354)","(37.73287105734199, 72.53155724864973)",29.45832103450266,31.236707717231177,10.724765415166985,10.85021616157973,1627935159872
participant_12,easy,"(127.36923237897578, 72.64757043481745)","(53.06272135463519, 68.46600212028602)","(112.05604781841251, 76.72317781917354)","(37.73287105734199, 72.53155724864973)",29.45832103450266,31.236707717231177,10.724765415166985,10.85021616157973,1627935159968
participant_12,easy,"(127.36923237897578, 72.64757043481745)","(53.06272135463519, 68.46600212028602)","(112.05604781841251, 76.72317781917354)","(37.73287105734199, 72.53155724864973)",29.45832103450266,31.236707717231177,10.724765415166985,10.85021616157973,1627935159982
participant_12,easy,"(127.55306275540761, 72.3297356394338)","(54.03527883835135, 67.64429470907339)","(112.54906327965725, 76.72317781917354)","(38.81383600186927, 71.82451907598806)",29.44934746349827,31.04643336891784,10.724765415166985,11.033339303352484,1627935160081
participant_12,easy,"(127.94347165842169, 73.85662915069861)","(53.78563079248545, 69.00947370663266)","(112.61813091676231, 77.98339581770779)","(38.45789743596197, 73.14601436506746)",29.509009757097374,31.205016400576824,10.629384294910778,10.894053107869695,1627935160175
participant_12,easy,"(127.94347165842169, 73.85662915069861)","(53.78563079248545, 69.00947370663266)","(112.61813091676231, 77.98339581770779)","(38.45789743596197, 73.14601436506746)",29.509009757097374,31.205016400576824,10.629384294910778,10.894053107869695,1627935160188
participant_12,easy,"(129.84464122943393, 72.11716902771172)","(56.502753166463435, 67.40985869192457)","(114.72172087107992, 76.04131789961684)","(41.23912194060722, 71.35170227469189)",29.053100938581338,30.993113822032683,10.184439008226036,10.413296908686789,1627935160289
participant_12,easy,"(128.58711382088697, 73.00494844700187)","(55.03267276444762, 68.17089408815103)","(113.38795305536038, 76.91150396326245)","(39.75411653333139, 72.12786874453465)",29.223685600803947,30.95156496399975,10.055739333345599,10.385593307573778,1627935160370
participant_12,easy,"(128.58711382088697, 73.00494844700187)","(55.03267276444762, 68.17089408815103)","(113.38795305536038, 76.91150396326245)","(39.75411653333139, 72.12786874453465)",29.223685600803947,30.95156496399975,10.055739333345599,10.385593307573778,1627935160463
participant_12,easy,"(128.58711382088697, 73.00494844700187)","(55.03267276444762, 68.17089408815103)","(113.38795305536038, 76.91150396326245)","(39.75411653333139, 72.12786874453465)",29.223685600803947,30.95156496399975,10.055739333345599,10.385593307573778,1627935160477
participant_12,easy,"(130.45877186122235, 73.95291963715283)","(57.18194460065866, 69.58054924118596)","(115.19178284628245, 77.80642147888105)","(41.94098414722567, 73.48727407015397)",29.40162597377639,30.950897730531345,9.907783354302438,10.222539476697442,1627935160576
participant_12,easy,"(129.1160287906459, 73.3028075039533)","(56.21354766366016, 69.05025325848601)","(113.85646919224925, 77.13210846948638)","(41.05483286414891, 72.90715948219801)",29.39633825294004,30.785470211319968,9.903389030281659,10.142947554948456,1627935160675
participant_12,easy,"(129.1160287906459, 73.3028075039533)","(56.21354766366016, 69.05025325848601)","(113.85646919224925, 77.13210846948638)","(41.05483286414891, 72.90715948219801)",29.39633825294004,30.785470211319968,9.903389030281659,10.142947554948456,1627935160689
participant_12,easy,"(129.1160287906459, 73.3028075039533)","(56.21354766366016, 69.05025325848601)","(113.85646919224925, 77.13210846948638)","(41.05483286414891, 72.90715948219801)",29.39633825294004,30.785470211319968,9.903389030281659,10.142947554948456,1627935160787
participant_12,easy,"(128.21320473481248, 71.86211880186805)","(55.33315112394347, 67.53337794020739)","(113.07966545077122, 75.59792975855086)","(40.19152163918533, 71.31197440916182)",29.224119544987843,30.78314772912197,9.636090574673261,9.967274628910651,1627935160867
participant_12,easy,"(128.21320473481248, 71.86211880186805)","(55.33315112394347, 67.53337794020739)","(113.07966545077122, 75.59792975855086)","(40.19152163918533, 71.31197440916182)",29.224119544987843,30.78314772912197,9.636090574673261,9.967274628910651,1627935160881
participant_12,easy,"(128.21320473481248, 71.86211880186805)","(55.33315112394347, 67.53337794020739)","(113.07966545077122, 75.59792975855086)","(40.19152163918533, 71.31197440916182)",29.224119544987843,30.78314772912197,9.636090574673261,9.967274628910651,1627935160988
participant_12,easy,"(128.21320473481248, 71.86211880186805)","(55.33315112394347, 67.53337794020739)","(113.07966545077122, 75.59792975855086)","(40.19152163918533, 71.31197440916182)",29.224119544987843,30.78314772912197,9.636090574673261,9.967274628910651,1627935161077
participant_12,easy,"(128.24266439099392, 74.39146403710254)","(55.454845196871474, 69.95516795917683)","(113.01030136681857, 78.19293018292228)","(40.205980057220586, 73.7945593427039)",29.422083691179978,30.903428631222596,9.679751454690631,10.012003510728391,1627935161169
participant_12,easy,"(128.24266439099392, 74.39146403710254)","(55.454845196871474, 69.95516795917683)","(113.01030136681857, 78.19293018292228)","(40.205980057220586, 73.7945593427039)",29.422083691179978,30.903428631222596,9.679751454690631,10.012003510728391,1627935161181
participant_12,easy,"(128.41668881840064, 73.3898157732433)","(55.44290215625256, 68.96053301334405)","(113.18452394980613, 77.1802035716064)","(40.22540032023335, 72.78715901204669)",29.368664474464822,30.87051410658023,9.661818076741838,10.01925321987801,1627935161264
participant_12,easy,"(127.49426774967571, 74.62242551450039)","(54.26929840944604, 70.07232607116907)","(112.12331876987948, 78.52472110007832)","(38.9316478312835, 74.00034596357685)",29.6343145877281,31.04755814190959,9.819737893031743,10.135274496389705,1627935161381
participant_12,easy,"(127.49426774967571, 74.62242551450039)","(54.26929840944604, 70.07232607116907)","(112.12331876987948, 78.52472110007832)","(38.9316478312835, 74.00034596357685)",29.6343145877281,31.04755814190959,9.819737893031743,10.135274496389705,1627935161396
participant_12,easy,"(127.57640860392945, 74.29999358722144)","(54.26929840944604, 70.07232607116907)","(112.12331876987948, 77.6399088970538)","(38.9316478312835, 74.00034596357685)",29.6343145877281,31.04755814190959,8.93492569000722,10.135274496389705,1627935161488
participant_12,easy,"(127.53836654680032, 74.85457876008782)","(54.26929840944604, 70.07232607116907)","(112.12331876987948, 79.12507146490864)","(38.9316478312835, 74.00034596357685)",29.6343145877281,31.04755814190959,10.420088257862062,10.135274496389705,1627935161568
participant_12,easy,"(127.53836654680032, 74.85457876008782)","(54.26929840944604, 70.07232607116907)","(112.12331876987948, 79.12507146490864)","(38.9316478312835, 74.00034596357685)",29.6343145877281,31.04755814190959,10.420088257862062,10.135274496389705,1627935161582
participant_12,easy,"(127.53836654680032, 74.85457876008782)","(54.26929840944604, 70.07232607116907)","(112.12331876987948, 79.12507146490864)","(38.9316478312835, 74.00034596357685)",29.6343145877281,31.04755814190959,10.420088257862062,10.135274496389705,1627935161683
participant_12,easy,"(127.53836654680032, 74.85457876008782)","(54.26929840944604, 70.07232607116907)","(112.12331876987948, 79.12507146490864)","(38.9316478312835, 74.00034596357685)",29.6343145877281,31.04755814190959,10.420088257862062,10.135274496389705,1627935161775
participant_12,easy,"(127.67018779188322, 74.87859367807512)","(55.430237312187955, 70.17165479347852)","(113.17788873054269, 79.12507146490864)","(40.29536423483023, 73.77661192937694)",28.579744627064883,30.6955300132131,10.420088257862062,9.567411779712529,1627935161872
participant_12,easy,"(127.67018779188322, 74.87859367807512)","(55.430237312187955, 70.17165479347852)","(113.17788873054269, 79.12507146490864)","(40.29536423483023, 73.77661192937694)",28.579744627064883,30.6955300132131,10.420088257862062,9.567411779712529,1627935161885
participant_12,easy,"(127.8215295566339, 73.47776986748148)","(55.211259943786224, 68.27880377183965)","(113.28306914593853, 76.49822301529187)","(40.259985062291896, 71.57289551363195)",28.352134449200094,30.2737634257119,7.793239808245289,8.801708788250856,1627935161970
participant_12,easy,"(130.1798054156853, 73.11768186131359)","(55.91416432545207, 68.39250138578382)","(114.68907145789896, 77.43115723139451)","(40.259985062291896, 72.74615702632215)",29.72629060201143,31.76665949247259,11.130753263032574,11.40770172276914,1627935162063
participant_12,easy,"(130.1798054156853, 73.11768186131359)","(55.91416432545207, 68.39250138578382)","(114.68907145789896, 77.43115723139451)","(40.259985062291896, 72.74615702632215)",29.72629060201143,31.76665949247259,11.130753263032574,11.40770172276914,1627935162077
participant_12,easy,"(127.06744647883168, 72.68613356154673)","(55.25665467082865, 68.71791990274676)","(112.59335418166299, 76.1561065122805)","(40.259985062291896, 72.74615702632215)",28.390509002638282,30.164505337381307,8.948539858101839,9.856088705109848,1627935162178
participant_12,easy,"(128.6051077269167, 75.28745679196163)","(55.03478105720689, 70.85300724247077)","(113.9083499640947, 77.79583484508296)","(39.737432960509985, 72.74615702632215)",28.87856856257713,30.745327838021716,6.434165840255474,5.881669088894313,1627935162272
participant_12,easy,"(128.6051077269167, 75.28745679196163)","(55.03478105720689, 70.85300724247077)","(113.9083499640947, 77.79583484508296)","(39.737432960509985, 72.74615702632215)",28.87856856257713,30.745327838021716,6.434165840255474,5.881669088894313,1627935162287
participant_12,easy,"(128.0821273984111, 74.4991041387766)","(54.137970544131804, 70.39090857341762)","(112.62003788970105, 77.79583484508296)","(38.71893006746177, 74.49774276178687)",30.166880636970774,31.76383073106993,9.50962054872437,10.511709471120412,1627935162385
participant_12,easy,"(129.29566303621368, 74.00760560148478)","(55.49397917611259, 69.06808851418282)","(113.8528807712064, 77.79583484508296)","(40.069627933145966, 73.35306219677295)",29.720785313817032,31.320723809061747,10.583043387987374,11.304918963265663,1627935162465
participant_12,easy,"(127.37697123430235, 72.88157693760763)","(53.607313351848234, 68.07723420035268)","(111.7485233289508, 77.41516599289935)","(38.16990698627069, 72.56738875635529)",29.830177114068647,31.356498517987347,11.59491920993787,11.70634384492223,1627935162575
participant_12,easy,"(127.37697123430235, 72.88157693760763)","(53.607313351848234, 68.07723420035268)","(111.7485233289508, 77.41516599289935)","(38.16990698627069, 72.56738875635529)",29.830177114068647,31.356498517987347,11.59491920993787,11.70634384492223,1627935162588
participant_12,easy,"(127.2491819012555, 73.95316435990661)","(52.9716209879399, 69.15891610162942)","(111.56514261076607, 78.39730765226338)","(37.469986420366695, 73.5659376002204)",29.991195811184312,31.473921058261098,11.42324524465036,11.570770835751297,1627935162674
participant_12,easy,"(126.26505350152456, 73.06824151676209)","(52.660902231944306, 68.51532074934242)","(110.49071407068367, 77.76943236683107)","(37.109538780778166, 73.5659376002204)",30.16435769906822,31.278959176361226,11.79780891070547,12.66434937809752,1627935162768
participant_12,easy,"(126.26505350152456, 73.06824151676209)","(52.660902231944306, 68.51532074934242)","(110.49071407068367, 77.76943236683107)","(37.109538780778166, 73.5659376002204)",30.16435769906822,31.278959176361226,11.79780891070547,12.66434937809752,1627935162781
participant_12,easy,"(126.26505350152456, 73.06824151676209)","(52.660902231944306, 68.51532074934242)","(110.49071407068367, 77.76943236683107)","(37.109538780778166, 73.5659376002204)",30.16435769906822,31.278959176361226,11.79780891070547,12.66434937809752,1627935162879
participant_12,easy,"(127.33743691267773, 75.5023111297178)","(53.34520586028157, 70.65333166616621)","(111.65142548969017, 79.99331268179233)","(37.752294937265106, 75.16824650325)",30.02541683221351,31.659335782052963,11.436604593458469,11.666039640680559,1627935162981
participant_12,easy,"(127.33743691267773, 75.5023111297178)","(53.34520586028157, 70.65333166616621)","(111.65142548969017, 79.99331268179233)","(37.752294937265106, 75.16824650325)",30.02541683221351,31.659335782052963,11.436604593458469,11.666039640680559,1627935162998
participant_12,easy,"(127.33743691267773, 75.5023111297178)","(53.34520586028157, 70.65333166616621)","(111.65142548969017, 79.99331268179233)","(37.752294937265106, 75.16824650325)",30.02541683221351,31.659335782052963,11.436604593458469,11.666039640680559,1627935163084
participant_12,easy,"(126.56013667071579, 77.1969197198648)","(52.42139461951115, 71.88381347000835)","(110.85777851028068, 81.73965728431128)","(36.86911139237964, 76.39307966044132)",29.997711112839184,31.516988215418664,11.53924820505199,11.681694808412402,1627935163165
participant_12,easy,"(127.58892944516813, 76.03979030212192)","(53.43746739708491, 70.99424241021167)","(111.92966213210097, 80.42667098699441)","(37.89533697134904, 75.37368834542669)",30.014021038874503,31.552051626875254,11.22412883340985,11.406679168696428,1627935163267
participant_12,easy,"(127.58892944516813, 76.03979030212192)","(53.43746739708491, 70.99424241021167)","(111.92966213210097, 80.42667098699441)","(37.89533697134904, 75.37368834542669)",30.014021038874503,31.552051626875254,11.22412883340985,11.406679168696428,1627935163280
participant_12,easy,"(127.58892944516813, 76.03979030212192)","(53.43746739708491, 70.99424241021167)","(111.92966213210097, 80.42667098699441)","(37.89533697134904, 75.37368834542669)",30.014021038874503,31.552051626875254,11.22412883340985,11.406679168696428,1627935163376
participant_12,easy,"(128.08382152717252, 77.05124381255871)","(53.895736573926, 72.05692446700857)","(112.39772102766074, 81.45663729565194)","(38.352611448531206, 76.47644573749812)",30.060963342700234,31.52616394449251,11.249871750960665,11.467865166583579,1627935163471
participant_12,easy,"(128.08382152717252, 77.05124381255871)","(53.895736573926, 72.05692446700857)","(112.39772102766074, 81.45663729565194)","(38.352611448531206, 76.47644573749812)",30.060963342700234,31.52616394449251,11.249871750960665,11.467865166583579,1627935163484
participant_12,easy,"(128.08382152717252, 77.05124381255871)","(53.895736573926, 72.05692446700857)","(112.39772102766074, 81.45663729565194)","(38.352611448531206, 76.47644573749812)",30.060963342700234,31.52616394449251,11.249871750960665,11.467865166583579,1627935163582
participant_12,easy,"(128.08382152717252, 77.05124381255871)","(53.895736573926, 72.05692446700857)","(112.39772102766074, 81.45663729565194)","(38.352611448531206, 76.47644573749812)",30.060963342700234,31.52616394449251,11.249871750960665,11.467865166583579,1627935163666
participant_12,easy,"(128.08382152717252, 77.05124381255871)","(53.895736573926, 72.05692446700857)","(112.39772102766074, 81.45663729565194)","(38.352611448531206, 76.47644573749812)",30.060963342700234,31.52616394449251,11.249871750960665,11.467865166583579,1627935163682
participant_12,easy,"(128.08382152717252, 77.05124381255871)","(53.128976604514946, 71.44850294687905)","(112.39772102766074, 81.45663729565194)","(37.408775229834646, 75.74519532469188)",30.060963342700234,32.47000016318907,11.249871750960665,11.41557162891516,1627935163789
participant_12,easy,"(128.08382152717252, 77.05124381255871)","(53.128976604514946, 71.44850294687905)","(112.39772102766074, 81.45663729565194)","(37.408775229834646, 75.74519532469188)",30.060963342700234,32.47000016318907,11.249871750960665,11.41557162891516,1627935163871
participant_12,easy,"(126.2153710735854, 78.8652852906265)","(52.05334226564901, 73.55552725369137)","(110.53141792553333, 83.36883506620052)","(36.4156516878561, 78.05108114892846)",30.045531543263678,31.66351841102096,11.403370382558933,11.624223112865366,1627935163970
participant_12,easy,"(126.2153710735854, 78.8652852906265)","(52.05334226564901, 73.55552725369137)","(110.53141792553333, 83.36883506620052)","(36.4156516878561, 78.05108114892846)",30.045531543263678,31.66351841102096,11.403370382558933,11.624223112865366,1627935163985
participant_12,easy,"(127.90876228281729, 81.08517828893332)","(53.692511727744886, 75.58986137190641)","(112.21642061486637, 85.51858194893839)","(37.96032686852686, 80.03042260556094)",30.000456881096397,31.780414876800933,11.171279174868687,11.406713470481009,1627935164068
participant_12,easy,"(126.86821566175422, 81.36391398790329)","(52.991189490912575, 75.90634710372126)","(111.32966498668975, 85.82946635067492)","(37.96032686852686, 80.50278829815943)",29.769954250805313,30.821311069998956,11.328881376815843,11.527660191175528,1627935164175
