participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_16,medium,"(136.54010269735682, 102.51962484902958)","(49.61316776874355, 99.28537944726907)","(118.4759584233143, 108.27294220807107)","(32.20842888806146, 105.30854575674311)",35.44255069501014,35.04007614781585,13.219558718810731,13.538488773992867,1630832554630
participant_16,medium,"(135.4187309457352, 102.70514790710695)","(49.43572739015485, 99.3586962622262)","(117.55318402338708, 108.65254868921511)","(32.20842888806146, 105.30854575674311)",35.37559895808954,35.04007614781585,13.57502052775817,13.538488773992867,1630832554693
participant_16,medium,"(135.10288627307762, 102.93339697289423)","(48.165538430050105, 99.89369303527485)","(116.69601848209732, 108.65254868921511)","(30.70277304083811, 106.08261872581625)",36.2327644993793,35.252950740466986,13.57502052775817,13.96667299663386,1630832554746
participant_16,medium,"(135.10288627307762, 102.93339697289423)","(48.83581899939236, 99.12875178769855)","(116.69601848209732, 108.65254868921511)","(31.51707127410191, 105.22871944480721)",36.2327644993793,35.13476975343474,13.57502052775817,14.047590219375707,1630832554846
participant_16,medium,"(134.00131984548128, 101.24344675250542)","(47.00564478957858, 98.56803677672589)","(115.93349515214871, 107.40653839616245)","(29.521781611947517, 104.73529410887751)",35.804707480110665,35.4437892237911,13.967500141461642,14.105642042977706,1630832554906
participant_16,medium,"(134.00131984548128, 101.24344675250542)","(47.00564478957858, 98.56803677672589)","(115.93349515214871, 107.40653839616245)","(29.521781611947517, 104.73529410887751)",35.804707480110665,35.4437892237911,13.967500141461642,14.105642042977706,1630832554992
participant_16,medium,"(134.00131984548128, 101.24344675250542)","(46.94481460930001, 98.22913035339411)","(115.93349515214871, 107.40653839616245)","(29.521781611947517, 103.77206959765681)",35.804707480110665,35.4437892237911,13.967500141461642,13.142417531757005,1630832555048
participant_16,medium,"(134.00131984548128, 101.24344675250542)","(47.10291344058305, 98.5834829456137)","(115.93349515214871, 107.40653839616245)","(29.521781611947517, 104.77233741806413)",35.804707480110665,35.4437892237911,13.967500141461642,14.142685352164321,1630832555112
participant_16,medium,"(134.00131984548128, 101.24344675250542)","(47.20205912885149, 98.10392078564973)","(115.93349515214871, 107.40653839616245)","(29.521781611947517, 103.79451699778656)",35.804707480110665,35.6618701833213,13.967500141461642,13.164864931886754,1630832555208
participant_16,medium,"(134.00131984548128, 101.24344675250542)","(47.09776851554386, 98.12169504561791)","(115.93349515214871, 107.40653839616245)","(29.521781611947517, 103.79451699778656)",35.804707480110665,35.6618701833213,13.967500141461642,13.164864931886754,1630832555289
participant_16,medium,"(134.45166251822297, 100.95457615603232)","(47.202399561636526, 98.10982823107804)","(116.91851877706813, 107.40653839616245)","(29.521781611947517, 103.79451699778656)",34.81968385519124,35.6618701833213,14.294940616625368,13.164864931886754,1630832555321
participant_16,medium,"(133.8668993352928, 99.64575417449645)","(47.10670426755178, 96.36604399705105)","(116.19062603620566, 105.42652760410691)","(29.759087034140066, 102.22290724013236)",35.22049811025681,35.18492589659763,13.140350586327258,13.399836058315486,1630832555417
participant_16,medium,"(133.9644081113738, 100.77292862523336)","(47.2394759847009, 97.45711484695562)","(116.19707893852592, 106.66763201289086)","(29.888647606826453, 103.3930494356855)",35.32379608343945,35.129900651536445,13.332745416910257,13.518863078152208,1630832555481
participant_16,medium,"(133.9644081113738, 100.77292862523336)","(47.2394759847009, 97.45711484695562)","(116.19707893852592, 106.66763201289086)","(29.888647606826453, 103.3930494356855)",35.32379608343945,35.129900651536445,13.332745416910257,13.518863078152208,1630832555536
participant_16,medium,"(133.9644081113738, 100.77292862523336)","(47.2394759847009, 97.45711484695562)","(116.19707893852592, 106.66763201289086)","(29.888647606826453, 103.3930494356855)",35.32379608343945,35.129900651536445,13.332745416910257,13.518863078152208,1630832555630
participant_16,medium,"(133.9644081113738, 100.77292862523336)","(47.2394759847009, 97.45711484695562)","(116.19707893852592, 106.66763201289086)","(29.888647606826453, 103.3930494356855)",35.32379608343945,35.129900651536445,13.332745416910257,13.518863078152208,1630832555690
participant_16,medium,"(135.35277590810213, 101.28219135193378)","(47.75205108780199, 97.9963628624256)","(117.48300663612102, 107.33531888839936)","(29.888647606826453, 104.3588025078134)",35.51477802600857,36.08468653129876,13.594568258195068,14.484616150280104,1630832555739
participant_16,medium,"(132.8326904797932, 100.34270256864284)","(46.26952815885852, 97.40800082321721)","(115.14757479220498, 106.23118565770346)","(28.97575198537379, 103.35298425615474)",35.21534969921777,35.04157156083602,13.30347187901134,13.562035978844506,1630832555832
participant_16,medium,"(133.69949486530777, 100.58719694413958)","(47.296932457423736, 97.34173766271624)","(115.99330426238339, 106.45433693279847)","(30.012615515735888, 103.26144427461986)",35.20641506602988,35.000029475173505,13.276087908645422,13.494610138866847,1630832555897
participant_16,medium,"(133.69949486530777, 100.58719694413958)","(47.296932457423736, 97.34173766271624)","(115.99330426238339, 106.45433693279847)","(30.012615515735888, 103.26144427461986)",35.20641506602988,35.000029475173505,13.276087908645422,13.494610138866847,1630832555951
participant_16,medium,"(133.69949486530777, 100.58719694413958)","(47.296932457423736, 97.34173766271624)","(115.99330426238339, 106.45433693279847)","(30.012615515735888, 103.26144427461986)",35.20641506602988,35.000029475173505,13.276087908645422,13.494610138866847,1630832556044
participant_16,medium,"(135.57121842397103, 100.5074259298117)","(48.499995299704096, 97.65516527652109)","(117.71401870340563, 106.53501545836845)","(31.06281285248042, 103.73492104454273)",35.480198752229626,35.34698981838301,13.709226283834141,13.926859471328498,1630832556108
participant_16,medium,"(135.57121842397103, 100.5074259298117)","(48.499995299704096, 97.65516527652109)","(117.71401870340563, 106.53501545836845)","(31.06281285248042, 103.73492104454273)",35.480198752229626,35.34698981838301,13.709226283834141,13.926859471328498,1630832556174
participant_16,medium,"(135.39417727041814, 99.12262010611448)","(48.585270740428086, 96.61551585274833)","(117.3847209421101, 105.31922403303724)","(31.017622750593546, 102.87814709915983)",35.72933695279062,35.66189483186463,14.112279415365265,14.290829308196408,1630832556250
participant_16,medium,"(135.51012739275347, 100.57141331383673)","(49.08261759916297, 97.36084182973696)","(117.54021875591025, 106.79901809336116)","(31.666312128201753, 103.74417208018895)",35.684101604976604,35.45793359244999,14.16269721826393,15.156854289225521,1630832556318
participant_16,medium,"(135.51012739275347, 100.57141331383673)","(49.08261759916297, 97.36084182973696)","(117.54021875591025, 106.79901809336116)","(31.666312128201753, 103.74417208018895)",35.684101604976604,35.45793359244999,14.16269721826393,15.156854289225521,1630832556383
participant_16,medium,"(136.85282721283377, 101.5033436115)","(50.50212024837401, 98.3886185101842)","(118.88807348292178, 107.77746391878829)","(32.99825971067912, 104.71013750673957)",35.63884405909266,35.498663755082816,14.208053629583446,14.435314929382002,1630832556444
participant_16,medium,"(136.63152266901227, 101.19515181603595)","(50.311853261564465, 97.08178353428933)","(118.31230645841512, 107.77746391878829)","(32.88024019183922, 103.3500860349477)",36.21461108359932,35.33862155582938,14.208053629583446,14.37022034239817,1630832556524
participant_16,medium,"(136.5890086967437, 100.29282933477191)","(50.311853261564465, 97.08178353428933)","(118.31230645841512, 106.14878942640644)","(32.88024019183922, 103.3500860349477)",36.029202640403156,35.33862155582938,13.995022678616806,14.37022034239817,1630832556586
participant_16,medium,"(136.14580953833774, 100.26681738646062)","(50.311853261564465, 97.08178353428933)","(118.31230645841512, 106.14878942640644)","(32.88024019183922, 103.3500860349477)",35.08591054412594,35.33862155582938,13.144261039160483,14.37022034239817,1630832556670
participant_16,medium,"(137.88414869592089, 101.01715103713559)","(51.30159802276523, 97.59729947103722)","(120.40292442055943, 106.77836087177639)","(34.08274188397627, 103.48135679101688)",34.80626238560944,34.13611986369233,12.863046312559163,13.20091170966407,1630832556729
participant_16,medium,"(136.28361255622826, 100.46037240508372)","(50.42000123608511, 97.03184592563935)","(118.56681335769645, 106.464719091814)","(33.04789325126876, 103.12201075017492)",35.170970217935974,35.17096849639984,13.675085561251763,14.003608409446315,1630832556826
participant_16,medium,"(136.28361255622826, 100.46037240508372)","(50.48386308226816, 96.82920673636363)","(118.56681335769645, 106.464719091814)","(33.04789325126876, 103.12201075017492)",35.170970217935974,35.17096849639984,13.675085561251763,14.819088074163119,1630832556858
participant_16,medium,"(135.83348720150116, 98.6290299749935)","(49.8005472770883, 94.78809457606985)","(118.0400408901296, 104.7221716548629)","(32.429113802416396, 100.94230593894099)",35.2890720127034,35.14592490946961,13.840378755223355,14.132048574036162,1630832556938
participant_16,medium,"(135.83348720150116, 98.6290299749935)","(49.8005472770883, 94.78809457606985)","(118.0400408901296, 104.7221716548629)","(32.429113802416396, 100.94230593894099)",35.2890720127034,35.14592490946961,13.840378755223355,14.132048574036162,1630832556999
participant_16,medium,"(135.83348720150116, 98.6290299749935)","(49.8005472770883, 94.78809457606985)","(118.0400408901296, 104.7221716548629)","(32.429113802416396, 100.94230593894099)",35.2890720127034,35.14592490946961,13.840378755223355,14.132048574036162,1630832557097
participant_16,medium,"(135.83348720150116, 98.6290299749935)","(49.8005472770883, 94.78809457606985)","(118.0400408901296, 104.7221716548629)","(32.429113802416396, 100.94230593894099)",35.2890720127034,35.14592490946961,13.840378755223355,14.132048574036162,1630832557152
participant_16,medium,"(135.83348720150116, 98.6290299749935)","(49.8005472770883, 94.78809457606985)","(118.0400408901296, 104.7221716548629)","(32.429113802416396, 100.94230593894099)",35.2890720127034,35.14592490946961,13.840378755223355,14.132048574036162,1630832557209
participant_16,medium,"(135.93355514202187, 98.5890347249507)","(49.8005472770883, 94.78809457606985)","(118.0400408901296, 104.7221716548629)","(32.429113802416396, 100.94230593894099)",35.2890720127034,35.14592490946961,13.840378755223355,14.132048574036162,1630832557306
participant_16,medium,"(136.48900450783412, 99.66091436432225)","(50.44733969919844, 95.91314555281588)","(118.67172835252313, 105.86609133539878)","(32.94519540729925, 102.20755779856609)",35.31678501940041,35.424596561777435,14.074443912120842,14.417407137063492,1630832557371
participant_16,medium,"(136.48900450783412, 99.66091436432225)","(50.44733969919844, 95.91314555281588)","(118.67172835252313, 105.86609133539878)","(32.94519540729925, 102.20755779856609)",35.31678501940041,35.424596561777435,14.074443912120842,14.417407137063492,1630832557451
participant_16,medium,"(136.48900450783412, 99.66091436432225)","(50.44733969919844, 95.91314555281588)","(118.67172835252313, 105.86609133539878)","(32.94519540729925, 102.20755779856609)",35.31678501940041,35.424596561777435,14.074443912120842,14.417407137063492,1630832557514
participant_16,medium,"(136.49045265521272, 98.29381078424922)","(50.453213270098786, 94.34631562042341)","(118.70567201660015, 104.38570656621596)","(32.988170804455876, 100.50644249789184)",35.29831274668686,35.32163565652445,13.824446290149353,14.145066795055754,1630832557576
participant_16,medium,"(136.36957323828756, 99.34549765161137)","(50.48574700140671, 95.53060162906695)","(118.59246401778364, 105.48743017972447)","(33.043795056510135, 101.74749638143112)",35.247067447635345,35.33519056267687,13.976578137138858,14.275026525516296,1630832557630
participant_16,medium,"(136.3045431604512, 97.92466070148635)","(50.5345023280363, 94.34391347649671)","(118.541358309717, 104.00906253904759)","(33.12264901197432, 100.5003267520151)",35.226253038912546,35.24537989262535,13.82016257619398,14.085248328423404,1630832557721
participant_16,medium,"(135.28885867092322, 98.27978278018054)","(50.5345023280363, 94.34391347649671)","(117.53748361447651, 104.41149291132751)","(33.12264901197432, 100.5003267520151)",35.18447288760217,35.24537989262535,13.943901969498256,14.085248328423404,1630832557785
participant_16,medium,"(135.0411556548806, 100.78940935920853)","(49.12567365391851, 97.32615638562264)","(117.26811179933063, 106.9258815532521)","(31.768530575209297, 103.51805041273109)",35.24988553017465,35.189658741819585,13.920987477831659,14.156354203714727,1630832557849
participant_16,medium,"(135.09892479529344, 99.58019501987837)","(48.98693492628763, 95.91849202883168)","(117.32145058056449, 105.58943768882455)","(31.57158468805028, 101.99815822914752)",35.22233899015555,35.286889331957354,13.685704766940034,13.88020040549236,1630832557929
participant_16,medium,"(135.17189624657158, 98.29778499568283)","(48.67839696069018, 94.96642614793882)","(117.34161579705051, 104.33829095715919)","(31.284697984746344, 101.0774135167394)",35.389614628829804,35.25865713502208,13.630379492051361,13.849732904564007,1630832558024
participant_16,medium,"(135.17189624657158, 98.29778499568283)","(48.67839696069018, 94.96642614793882)","(117.34161579705051, 104.33829095715919)","(31.284697984746344, 101.0774135167394)",35.389614628829804,35.25865713502208,13.630379492051361,13.849732904564007,1630832558057
participant_16,medium,"(135.47103408465046, 100.39487372797885)","(49.615863227809314, 96.50534329930088)","(117.77778667031089, 106.51911434979411)","(32.286507761571556, 102.70944754075026)",35.08318037446588,35.103722223604564,13.849864335148595,14.159467110526748,1630832558137
participant_16,medium,"(135.47103408465046, 100.39487372797885)","(49.615863227809314, 96.50534329930088)","(117.77778667031089, 106.51911434979411)","(32.286507761571556, 102.70944754075026)",35.08318037446588,35.103722223604564,13.849864335148595,14.159467110526748,1630832558201
participant_16,medium,"(134.50887799372686, 101.07141299810428)","(48.687293119730384, 97.15091476406815)","(116.91056368388672, 107.01529801567813)","(31.43169802599732, 103.15691342557693)",34.953158724762034,34.97083699857467,13.518423209316097,13.763081788871204,1630832558266
participant_16,medium,"(134.50887799372686, 101.07141299810428)","(48.687293119730384, 97.15091476406815)","(116.91056368388672, 107.01529801567813)","(31.43169802599732, 103.15691342557693)",34.953158724762034,34.97083699857467,13.518423209316097,13.763081788871204,1630832558334
participant_16,medium,"(135.2440521375695, 100.57299775638762)","(48.687293119730384, 97.15091476406815)","(116.91056368388672, 106.46768991534645)","(31.43169802599732, 103.15691342557693)",36.1019424929209,34.97083699857467,13.68429867262239,13.763081788871204,1630832558414
participant_16,medium,"(135.7840572421046, 102.02693246662238)","(49.403775790276995, 98.52064008774323)","(117.95246979038347, 108.11290669071604)","(32.02863111157785, 104.62391187585308)",35.34829474159051,35.212665055005345,13.814303973224014,13.98112522403244,1630832558479
participant_16,medium,"(135.7840572421046, 102.02693246662238)","(49.403775790276995, 98.52064008774323)","(117.95246979038347, 108.11290669071604)","(32.02863111157785, 104.62391187585308)",35.34829474159051,35.212665055005345,13.814303973224014,13.98112522403244,1630832558539
participant_16,medium,"(135.7840572421046, 102.02693246662238)","(49.403775790276995, 98.52064008774323)","(117.95246979038347, 108.11290669071604)","(32.02863111157785, 104.62391187585308)",35.34829474159051,35.212665055005345,13.814303973224014,13.98112522403244,1630832558648
participant_16,medium,"(135.7840572421046, 102.02693246662238)","(49.403775790276995, 98.52064008774323)","(117.95246979038347, 108.11290669071604)","(32.02863111157785, 104.62391187585308)",35.34829474159051,35.212665055005345,13.814303973224014,13.98112522403244,1630832558680
participant_16,medium,"(135.7840572421046, 102.02693246662238)","(49.403775790276995, 98.52064008774323)","(117.95246979038347, 108.11290669071604)","(32.02863111157785, 104.62391187585308)",35.34829474159051,35.212665055005345,13.814303973224014,13.98112522403244,1630832558778
participant_16,medium,"(136.6454948689516, 103.54594928900953)","(49.96140677074982, 100.33219595744596)","(118.8353442572625, 109.57939265414463)","(32.54273510630446, 106.4029834861358)",35.36813708646514,35.2706206557923,13.66746391808556,13.873471904924372,1630832558836
participant_16,medium,"(136.0726131253541, 101.75373711631983)","(49.438685290297144, 98.41977038838377)","(118.31327310120105, 107.77805982826976)","(32.08498967511696, 104.49078154040035)",35.23440867452882,35.16873892390868,13.68010223924648,13.896301214641426,1630832558899
participant_16,medium,"(136.1097465713665, 103.33436148189116)","(49.220142346090825, 100.24102945505228)","(118.13533151748379, 109.39061845385004)","(31.749139585845114, 106.36013399106014)",35.62939525108595,35.40794712275601,13.773003270365734,14.016389660137065,1630832558956
participant_16,medium,"(135.80887369835045, 102.343826213782)","(49.214467193604605, 99.41955951748923)","(117.94365755300714, 108.47799234220656)","(31.749139585845114, 105.48100751374295)",35.42550637322347,35.34953218695409,13.859841000972665,14.090643620180344,1630832559054
participant_16,medium,"(135.57044627012942, 102.89597050460054)","(49.214467193604605, 99.41955951748923)","(117.58095658859929, 108.47799234220656)","(31.749139585845114, 105.48100751374295)",35.41318874770877,35.34953218695409,12.952528993294436,14.090643620180344,1630832559109
participant_16,medium,"(135.2332552593225, 103.07053992235763)","(48.90076025337612, 99.57061033112177)","(117.58095658859929, 108.90891627356177)","(31.749139585845114, 105.48100751374295)",35.41318874770877,34.49599181183294,13.383452924649646,14.090643620180344,1630832559162
participant_16,medium,"(134.67679404787577, 102.90966292443534)","(48.120320032958944, 99.90043057297578)","(116.64402023145522, 108.90891627356177)","(30.580752059542647, 106.15522977867568)",35.48961732884891,35.664379338135404,13.71077605843584,13.990635893680519,1630832559261
participant_16,medium,"(134.67679404787577, 102.90966292443534)","(48.120320032958944, 99.90043057297578)","(116.64402023145522, 108.90891627356177)","(30.580752059542647, 106.15522977867568)",35.48961732884891,35.664379338135404,13.71077605843584,13.990635893680519,1630832559318
participant_16,medium,"(134.67679404787577, 102.90966292443534)","(48.265266965931005, 99.59100307768267)","(116.64402023145522, 108.90891627356177)","(30.960361075864057, 106.15522977867568)",35.48961732884891,35.284770321813994,13.71077605843584,13.990635893680519,1630832559406
participant_16,medium,"(134.67679404787577, 102.90966292443534)","(48.265266965931005, 99.59100307768267)","(116.64402023145522, 108.90891627356177)","(30.960361075864057, 106.15522977867568)",35.48961732884891,35.284770321813994,13.71077605843584,13.990635893680519,1630832559470
participant_16,medium,"(134.67679404787577, 102.90966292443534)","(48.27551130340021, 100.35500395034342)","(116.64402023145522, 108.90891627356177)","(31.029607814630253, 106.15522977867568)",35.48961732884891,35.1736650798739,13.71077605843584,13.990635893680519,1630832559532
participant_16,medium,"(135.1359382391638, 101.50363932159053)","(48.246216117080394, 98.61204094473351)","(117.18021023512847, 107.64204958637947)","(30.791407736787733, 104.76904764460869)",35.59378883689533,35.385131729553905,13.820069358043838,13.968542353186422,1630832559612
participant_16,medium,"(135.1359382391638, 101.50363932159053)","(48.246216117080394, 98.61204094473351)","(117.18021023512847, 107.64204958637947)","(30.791407736787733, 104.76904764460869)",35.59378883689533,35.385131729553905,13.820069358043838,13.968542353186422,1630832559678
participant_16,medium,"(134.68957977405898, 101.84677484936992)","(48.11210895064528, 99.05575890115097)","(117.18021023512847, 107.64204958637947)","(30.701290334800433, 104.76904764460869)",34.64842164363651,35.475249131541204,13.022575863000398,13.064196321425712,1630832559740
participant_16,medium,"(134.2244546194147, 101.9348724359943)","(47.887734262496, 99.11239493025187)","(116.30670108279901, 107.68807265348187)","(30.701290334800433, 104.76904764460869)",35.52193079596597,34.55461582949738,13.068598930102794,13.064196321425712,1630832559795
participant_16,medium,"(134.96769840274916, 103.24352543206577)","(48.38858977210498, 100.47196336472369)","(116.99032790293856, 109.40310435263653)","(30.93281621154165, 106.65460265857017)",35.60301309261558,35.41058601146142,13.96638609926049,14.11926337958721,1630832559882
participant_16,medium,"(134.96769840274916, 103.24352543206577)","(48.38858977210498, 100.47196336472369)","(116.99032790293856, 109.40310435263653)","(30.93281621154165, 106.65460265857017)",35.60301309261558,35.41058601146142,13.96638609926049,14.11926337958721,1630832559946
participant_16,medium,"(134.96769840274916, 103.24352543206577)","(48.38858977210498, 100.47196336472369)","(116.99032790293856, 109.40310435263653)","(30.93281621154165, 106.65460265857017)",35.60301309261558,35.41058601146142,13.96638609926049,14.11926337958721,1630832560012
participant_16,medium,"(133.50951534899787, 102.2365145519916)","(47.27163249961359, 99.32935225373262)","(115.76755455515467, 108.1882300426123)","(30.01743330037698, 105.28577079965089)",35.191110432388086,34.951035175836296,13.41476640064866,13.5378563691429,1630832560122
participant_16,medium,"(133.64260258416857, 101.50971963777829)","(47.32317473591456, 98.04215940887889)","(115.97881621400848, 107.19335896236953)","(30.094012286814177, 103.93808380980045)",34.979848773534286,34.91156347003198,13.241250108494569,13.389299271584605,1630832560157
participant_16,medium,"(133.6718016014745, 101.2686941089612)","(47.32317473591456, 98.04215940887889)","(115.97881621400848, 107.19335896236953)","(30.094012286814177, 103.93808380980045)",35.09401751875612,34.91156347003198,13.241250108494569,13.389299271584605,1630832560218
participant_16,medium,"(133.16343915200468, 102.31339588703668)","(47.35483124851817, 99.42337668461482)","(115.48124289830866, 108.25206136192628)","(30.225204616869632, 105.3504437444235)",35.08732827021413,34.70764882118601,13.36063035537336,13.468942895457076,1630832560306
participant_16,medium,"(133.16343915200468, 102.31339588703668)","(47.35483124851817, 99.42337668461482)","(115.48124289830866, 108.25206136192628)","(30.225204616869632, 105.3504437444235)",35.08732827021413,34.70764882118601,13.36063035537336,13.468942895457076,1630832560363
participant_16,medium,"(133.45771187942594, 100.7964056629735)","(46.99202441174748, 97.78792604498996)","(115.80188439808992, 106.62779217935896)","(29.777729994522815, 103.66761206869707)",35.12527679403138,34.889623172493884,13.063607684583985,13.27676360491023,1630832560428
participant_16,medium,"(133.45771187942594, 100.7964056629735)","(46.99202441174748, 97.78792604498996)","(115.80188439808992, 106.62779217935896)","(29.777729994522815, 103.66761206869707)",35.12527679403138,34.889623172493884,13.063607684583985,13.27676360491023,1630832560500
participant_16,medium,"(132.3136069596585, 101.37468470477324)","(46.57788565374358, 98.64675281008385)","(114.75794287008466, 107.22899226599839)","(29.44522742461413, 104.52105749241309)",34.893735996389296,34.717242324433755,13.143588498292957,13.293201117601711,1630832560582
participant_16,medium,"(133.19430756324255, 101.32200627333259)","(46.57788565374358, 98.64675281008385)","(115.57777568275196, 107.21249762858497)","(29.44522742461413, 104.52105749241309)",35.023586078954395,34.717242324433755,13.20927047180885,13.293201117601711,1630832560645
participant_16,medium,"(133.19430756324255, 101.32200627333259)","(47.410291299515734, 98.58465144312686)","(115.57777568275196, 107.21249762858497)","(29.44522742461413, 104.6105713849065)",35.023586078954395,35.829532731196196,13.20927047180885,13.669024703085597,1630832560729
participant_16,medium,"(133.31602882101242, 102.25443176704016)","(47.57870559894968, 98.65294605315398)","(115.86235651089646, 108.09025095172365)","(30.792541820085717, 104.6105713849065)",34.6964728421226,34.48221833572461,13.15034846706476,13.669024703085597,1630832560809
participant_16,medium,"(133.02053761501338, 100.98899775395694)","(47.39978998490233, 98.40649499180654)","(115.49265056707736, 106.79423818534997)","(29.78496148229533, 104.6105713849065)",34.85585257069033,35.489798673515,13.054895229164686,13.669024703085597,1630832560876
participant_16,medium,"(134.24326866337128, 99.59696156347559)","(47.920340771283236, 97.14773177580378)","(116.57564273463686, 105.54003346208174)","(30.620799666647144, 103.14615884330215)",35.14883146551438,35.08659144154444,13.393965978706547,13.565227235258135,1630832560937
participant_16,medium,"(134.49718801833728, 100.53581679312026)","(47.72542201993929, 98.10269933399229)","(116.62196993576072, 106.71259460963483)","(30.2926417128474, 104.30537075661414)",35.50266840797849,35.35207265341887,14.566527126259643,14.724439148570127,1630832561003
participant_16,medium,"(134.13449966804887, 100.66914311704136)","(47.6632162326473, 98.2073317772373)","(116.62196993576072, 106.71259460963483)","(30.2926417128474, 104.30537075661414)",34.65806828188579,35.35207265341887,13.651849014372601,13.887379602610054,1630832561080
participant_16,medium,"(134.13449966804887, 100.66914311704136)","(47.6632162326473, 98.2073317772373)","(116.62196993576072, 106.71259460963483)","(30.2926417128474, 104.30537075661414)",34.65806828188579,35.35207265341887,13.651849014372601,13.887379602610054,1630832561145
participant_16,medium,"(133.40676806803003, 99.49680972516944)","(47.010533726463564, 97.01435691374172)","(115.31283141305721, 105.77277370776756)","(29.412647923500117, 103.3322208532536)",35.837022949890525,35.78883917618441,14.395431929824554,14.515710929899797,1630832561208
participant_16,medium,"(133.9141808101829, 101.64670792557719)","(47.25713392877992, 99.14581779393485)","(115.7931284230572, 107.9558031022707)","(29.5752980608695, 105.50423012736157)",35.87666472100318,35.95929498804435,14.493148788440521,14.629058151442223,1630832561266
participant_16,medium,"(134.13046730306837, 101.67249511883097)","(47.5895599988371, 99.20006182009979)","(116.67231009178886, 107.9558031022707)","(30.46778064891714, 105.50423012736157)",34.99748305227152,35.06681239999671,14.493148788440521,14.629058151442223,1630832561355
participant_16,medium,"(134.38458784604802, 101.9931281881353)","(48.1152455533188, 99.60791691333111)","(116.67231009178886, 107.9558031022707)","(30.46778064891714, 106.02774898134521)",34.99748305227152,35.06681239999671,13.259831952144864,13.852606070853653,1630832561420
participant_16,medium,"(134.38458784604802, 101.9931281881353)","(48.1152455533188, 99.60791691333111)","(116.67231009178886, 107.9558031022707)","(30.46778064891714, 106.02774898134521)",34.99748305227152,35.06681239999671,13.259831952144864,13.852606070853653,1630832561484
participant_16,medium,"(133.17294001376646, 100.35826240623554)","(46.791401828914786, 98.0239517397067)","(115.41050414786875, 106.34200854243316)","(29.33685004732979, 104.07764514804511)",35.31150795708527,35.4118857358626,13.660350053265574,13.88041932174383,1630832561562
participant_16,medium,"(134.56107527728705, 101.35711066698036)","(48.146396783236014, 98.35449514206516)","(116.45150565743279, 107.76414896796723)","(30.584654049480378, 104.78843519349084)",35.81055570436547,35.65227422184762,14.602073009918968,14.783118113773526,1630832561626
participant_16,medium,"(134.25011440855678, 100.08834503588105)","(47.92735794278224, 97.42220821144724)","(116.06443151631811, 106.50520764536577)","(30.354137472874754, 103.85519392614424)",35.93335508617383,35.728926576279264,14.635852134804736,14.756903789448188,1630832561692
participant_16,medium,"(133.52049783070765, 100.176864921056)","(47.92735794278224, 97.42220821144724)","(116.06443151631811, 106.52034820077097)","(30.354137472874754, 103.85519392614424)",34.88278584119416,35.728926576279264,14.477071678105858,14.756903789448188,1630832561770
participant_16,medium,"(134.1559127931971, 101.34157702478001)","(48.26741832217033, 98.15374009640072)","(116.15536745115787, 107.72322367955076)","(30.843534132021887, 104.67603318742567)",35.60580031851532,35.23952991713213,14.528238595083167,14.735464452167435,1630832561837
participant_16,medium,"(133.9021821533097, 99.5974652004079)","(47.656195793929214, 97.02107331219565)","(115.8773685938213, 105.88383833505213)","(29.998319817474112, 103.28065572632477)",35.67471794318408,36.084744231679906,14.38452549604699,14.530608370900154,1630832561900
participant_16,medium,"(133.9021821533097, 99.5974652004079)","(47.656195793929214, 97.02107331219565)","(115.8773685938213, 105.88383833505213)","(29.998319817474112, 103.28065572632477)",35.67471794318408,36.084744231679906,14.38452549604699,14.530608370900154,1630832561964
participant_16,medium,"(133.9021821533097, 99.5974652004079)","(47.656195793929214, 97.02107331219565)","(115.8773685938213, 105.88383833505213)","(29.998319817474112, 103.28065572632477)",35.67471794318408,36.084744231679906,14.38452549604699,14.530608370900154,1630832562042
participant_16,medium,"(133.9021821533097, 99.5974652004079)","(47.656195793929214, 97.02107331219565)","(115.8773685938213, 105.88383833505213)","(29.998319817474112, 103.28065572632477)",35.67471794318408,36.084744231679906,14.38452549604699,14.530608370900154,1630832562138
participant_16,medium,"(133.9021821533097, 99.5974652004079)","(47.54710564106847, 96.9673100499158)","(115.8773685938213, 105.88383833505213)","(29.998319817474112, 103.28065572632477)",35.67471794318408,35.21202300879395,14.38452549604699,14.530608370900154,1630832562203
participant_16,medium,"(133.6485208265185, 100.95895738636727)","(47.723347847911555, 97.96332536980913)","(115.62219583742262, 107.2195145623391)","(30.249167659285376, 104.27044570008547)",35.63992675535701,35.52440367316194,14.36547125398647,14.537074261661473,1630832562282
participant_16,medium,"(132.70725109439127, 102.3314914131513)","(46.592808055627074, 99.00690216627459)","(114.98899766245358, 108.42757638699368)","(29.269483818322442, 105.1368425564051)",35.160697335611985,35.15569166072237,13.758326400313308,14.025679969890916,1630832562346
participant_16,medium,"(132.8758104725348, 101.20397139070519)","(46.64393835310693, 98.01269913096439)","(115.14118837013666, 107.25815305663127)","(29.36681219203456, 104.1055594187419)",35.23381933409837,35.080452370079,13.740194566635182,13.921906528397813,1630832562410
participant_16,medium,"(132.8758104725348, 101.20397139070519)","(46.64393835310693, 98.01269913096439)","(115.14118837013666, 107.25815305663127)","(29.36681219203456, 104.1055594187419)",35.23381933409837,35.080452370079,13.740194566635182,13.921906528397813,1630832562469
