participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_4,medium,"(136.86260488337598, 86.94538070359977)","(55.4096790509243, 85.54314367703773)","(119.80003811809638, 91.54326776793278)","(37.810005815431396, 90.25693226362273)",34.0671827694332,35.335637045356634,10.525885254337481,10.77030161347102,1627038035496
participant_4,medium,"(138.3066297169388, 87.39207738609947)","(56.66771864335954, 86.07915197530146)","(121.20451914571687, 92.10560347175216)","(38.971153454782794, 90.90111364655787)",34.090302401717096,35.57210751137063,10.827157160422757,10.997959476044343,1627038035559
participant_4,medium,"(138.3066297169388, 87.39207738609947)","(56.66771864335954, 86.07915197530146)","(121.20451914571687, 92.10560347175216)","(38.971153454782794, 90.90111364655787)",34.090302401717096,35.57210751137063,10.827157160422757,10.997959476044343,1627038035651
participant_4,medium,"(138.3066297169388, 87.39207738609947)","(56.66771864335954, 86.07915197530146)","(121.20451914571687, 92.10560347175216)","(38.971153454782794, 90.90111364655787)",34.090302401717096,35.57210751137063,10.827157160422757,10.997959476044343,1627038035716
participant_4,medium,"(138.3066297169388, 87.39207738609947)","(56.66771864335954, 86.07915197530146)","(121.20451914571687, 92.10560347175216)","(38.971153454782794, 90.90111364655787)",34.090302401717096,35.57210751137063,10.827157160422757,10.997959476044343,1627038035784
participant_4,medium,"(138.3066297169388, 87.39207738609947)","(56.66771864335954, 86.07915197530146)","(121.20451914571687, 92.10560347175216)","(38.971153454782794, 90.90111364655787)",34.090302401717096,35.57210751137063,10.827157160422757,10.997959476044343,1627038035861
participant_4,medium,"(138.33978736121617, 87.5021110719792)","(56.66771864335954, 86.07915197530146)","(121.20451914571687, 92.10560347175216)","(38.971153454782794, 90.90111364655787)",34.090302401717096,35.57210751137063,9.94688767338495,10.997959476044343,1627038035924
participant_4,medium,"(138.50007686962914, 88.48212714385755)","(56.28588669419333, 87.32699186817446)","(121.36543517054089, 93.06955973784899)","(38.626235004685455, 91.91551903520123)",34.19506756937339,35.43419931002791,10.91084393948178,10.510236410063953,1627038035991
participant_4,medium,"(137.3805239885312, 86.91233019249717)","(55.70576468264676, 85.45244849713276)","(120.3018295892025, 91.45399905777322)","(38.08965906548201, 90.10584656409355)",34.09395036965361,35.35967538259683,10.446438423485233,10.63617380753567,1627038036053
participant_4,medium,"(138.09013342062644, 88.46691126272164)","(56.28303533354438, 86.92294712281502)","(121.00398770945868, 92.98670928359026)","(38.56046578982752, 91.580736427748)",34.147436344530476,35.61981793450832,10.4284254190934,10.666417238076974,1627038036119
participant_4,medium,"(137.8486325814123, 86.75688572736533)","(56.68650487212119, 85.35469196090162)","(120.81513433927284, 91.30719426608493)","(39.07647257001372, 90.07250412763597)",34.00729527666044,35.32962403617148,10.469528024918873,10.797934867150616,1627038036215
participant_4,medium,"(139.47408075840258, 88.09526675338975)","(57.8356956470152, 87.12238523645283)","(122.37896560775152, 92.5046399805633)","(40.23570711472166, 91.64773339108979)",34.18033034547261,35.29059483521269,10.204414145464398,10.393101830672094,1627038036276
participant_4,medium,"(138.37923559498824, 86.97634717281471)","(57.21840914521988, 85.77238489466652)","(121.28224437504878, 91.54757332115514)","(39.597857570662654, 90.38522605174421)",34.14389290432973,35.25371648554665,10.534802611993655,10.592067084383416,1627038036360
participant_4,medium,"(138.37923559498824, 86.97634717281471)","(57.21840914521988, 85.77238489466652)","(121.28224437504878, 91.54757332115514)","(39.597857570662654, 90.38522605174421)",34.14389290432973,35.25371648554665,10.534802611993655,10.592067084383416,1627038036406
participant_4,medium,"(138.37923559498824, 86.97634717281471)","(57.42895330415348, 85.42185951246711)","(121.28224437504878, 91.54757332115514)","(39.597857570662654, 90.38522605174421)",34.14389290432973,35.25371648554665,10.534802611993655,11.602448802853345,1627038036490
participant_4,medium,"(138.37923559498824, 86.97634717281471)","(57.031605445676014, 85.84429341486248)","(121.28224437504878, 91.54757332115514)","(39.597857570662654, 90.38522605174421)",34.14389290432973,35.25371648554665,10.534802611993655,10.38300581035854,1627038036551
participant_4,medium,"(138.37923559498824, 86.97634717281471)","(57.013722215817836, 85.74384777328055)","(121.28224437504878, 91.54757332115514)","(39.597857570662654, 90.38522605174421)",34.14389290432973,35.25371648554665,10.534802611993655,11.186570943013962,1627038036610
participant_4,medium,"(138.37923559498824, 86.97634717281471)","(57.013722215817836, 85.74384777328055)","(121.28224437504878, 91.54757332115514)","(39.597857570662654, 90.38522605174421)",34.14389290432973,35.25371648554665,10.534802611993655,11.186570943013962,1627038036675
participant_4,medium,"(138.37923559498824, 86.97634717281471)","(57.02624372745555, 85.51968341295117)","(121.28224437504878, 91.54757332115514)","(39.597857570662654, 90.38522605174421)",34.14389290432973,35.25371648554665,10.534802611993655,11.186570943013962,1627038036743
participant_4,medium,"(138.37923559498824, 86.97634717281471)","(56.97358888393529, 85.90042491330769)","(121.28224437504878, 91.54757332115514)","(39.597857570662654, 90.38522605174421)",34.14389290432973,35.25371648554665,10.534802611993655,10.243348697945294,1627038036826
participant_4,medium,"(138.29356085960103, 85.44230793515727)","(56.71513819734333, 84.0396747596101)","(121.21607285886331, 89.91373487084913)","(39.00491898785096, 88.70554372622884)",34.152920243075684,35.56698462491477,10.359579958492759,10.767073652443287,1627038036894
participant_4,medium,"(138.29356085960103, 85.44230793515727)","(56.71513819734333, 84.0396747596101)","(121.21607285886331, 89.91373487084913)","(39.00491898785096, 88.70554372622884)",34.152920243075684,35.56698462491477,10.359579958492759,10.767073652443287,1627038036988
participant_4,medium,"(139.37473581411902, 87.05156743541737)","(57.726102829226875, 85.59481695391149)","(122.1568604072963, 91.82098878541727)","(39.962029659276595, 90.5110616411548)",34.32622827915475,35.646552496938966,10.96157957939431,11.268553546979092,1627038037048
participant_4,medium,"(138.92221706410623, 85.85211164916016)","(57.15585314976578, 84.6421962683621)","(121.84129884235516, 90.59330427817257)","(39.47697271973992, 89.52713810981548)",34.075795339276695,35.49221602202124,10.813248940166886,11.110126410812882,1627038037143
participant_4,medium,"(138.92221706410623, 85.85211164916016)","(57.15585314976578, 84.6421962683621)","(121.84129884235516, 90.59330427817257)","(39.47697271973992, 89.52713810981548)",34.075795339276695,35.49221602202124,10.813248940166886,11.110126410812882,1627038037182
participant_4,medium,"(138.92221706410623, 85.85211164916016)","(57.15585314976578, 84.6421962683621)","(121.84129884235516, 90.59330427817257)","(39.47697271973992, 89.52713810981548)",34.075795339276695,35.49221602202124,10.813248940166886,11.110126410812882,1627038037258
participant_4,medium,"(138.92221706410623, 85.85211164916016)","(56.35629008798998, 84.45278956359012)","(121.84129884235516, 90.59330427817257)","(38.46256772258177, 89.04646734107838)",34.075795339276695,36.50662101917939,10.813248940166886,10.550156660080575,1627038037330
participant_4,medium,"(138.92221706410623, 85.85211164916016)","(57.528869826400076, 84.47978630192354)","(121.84129884235516, 90.59330427817257)","(39.906969734393, 89.04462033401389)",34.075795339276695,35.06221900736816,10.813248940166886,10.4696105754374,1627038037388
participant_4,medium,"(138.92221706410623, 85.85211164916016)","(56.62082834579093, 84.15004925470414)","(121.84129884235516, 90.59330427817257)","(38.91918442912312, 88.72790318729541)",34.075795339276695,36.05000431263804,10.813248940166886,10.643692180730795,1627038037448
participant_4,medium,"(138.7396078844813, 85.49567577410403)","(57.63772397282674, 83.41761696251207)","(121.84129884235516, 89.57526606938701)","(39.96010989864773, 88.05663750494934)",34.075795339276695,35.48732371986989,9.795210731381331,10.673694121200242,1627038037543
participant_4,medium,"(138.7396078844813, 85.49567577410403)","(57.63772397282674, 83.41761696251207)","(121.84129884235516, 89.57526606938701)","(39.96010989864773, 88.05663750494934)",34.075795339276695,35.48732371986989,9.795210731381331,10.673694121200242,1627038037607
participant_4,medium,"(138.42792627768358, 84.99073907886486)","(57.63772397282674, 83.41761696251207)","(121.84129884235516, 89.57526606938701)","(39.96010989864773, 88.05663750494934)",33.51249453451966,35.48732371986989,10.90960434658156,10.673694121200242,1627038037671
participant_4,medium,"(139.23762228321198, 86.19841124779305)","(58.589848778970236, 84.65225493015373)","(121.84129884235516, 91.15393982000933)","(40.9115513660945, 89.61249617226713)",34.45207917203699,35.43762022920055,11.234009393201632,11.365495669035226,1627038037754
participant_4,medium,"(137.58016623453022, 85.23647173181145)","(56.50562101831111, 83.80594317339093)","(120.44720523657817, 90.03309044961499)","(38.88906980861431, 88.6552410284785)",34.139451237075306,35.38384065749415,11.055919104946952,11.118529052997474,1627038037803
participant_4,medium,"(138.6251292171247, 85.71618335399387)","(57.53058692907416, 84.46262508194184)","(121.52661415270904, 90.49396952106963)","(39.967667569004334, 89.38632706649696)",34.111357333408705,35.30025661257059,10.956982343838717,11.234555538185305,1627038037879
participant_4,medium,"(138.6251292171247, 85.71618335399387)","(57.53058692907416, 84.46262508194184)","(121.52661415270904, 90.49396952106963)","(39.967667569004334, 89.38632706649696)",34.111357333408705,35.30025661257059,10.956982343838717,11.234555538185305,1627038037956
participant_4,medium,"(138.6251292171247, 85.71618335399387)","(56.503093259259686, 84.2132831365501)","(121.52661415270904, 90.49396952106963)","(38.89842966225933, 89.09355978585018)",34.111357333408705,35.34204873771614,10.956982343838717,11.129535739128187,1627038038017
participant_4,medium,"(137.05461930204183, 83.99946722690947)","(54.02530688920524, 81.93212137231603)","(119.64748274954036, 88.79092957265675)","(36.202560496050864, 86.75001395121217)",34.691704681143165,35.84890211280435,11.065218743868172,11.075090320780873,1627038038106
participant_4,medium,"(137.42756058045632, 84.20596825885616)","(56.08767899189729, 83.18261025075788)","(120.7577434361092, 88.79092957265675)","(38.40533012191554, 87.88376686702213)",33.58144399457433,35.496843586708565,11.065218743868172,10.768979489655067,1627038038139
participant_4,medium,"(137.51484675988434, 84.47425114757846)","(56.08767899189729, 83.18261025075788)","(120.7577434361092, 88.79092957265675)","(38.40533012191554, 87.88376686702213)",33.58144399457433,35.496843586708565,9.901797630865076,10.768979489655067,1627038038241
participant_4,medium,"(137.51484675988434, 84.47425114757846)","(56.08767899189729, 83.18261025075788)","(120.7577434361092, 88.79092957265675)","(38.40533012191554, 87.88376686702213)",33.58144399457433,35.496843586708565,9.901797630865076,10.768979489655067,1627038038296
participant_4,medium,"(137.6209946044463, 84.84747024749379)","(55.69216621546821, 83.81129700033557)","(120.7577434361092, 89.83264063012395)","(38.40533012191554, 88.72603976580287)",33.671311561270215,35.496843586708565,10.943508688332273,10.744537591013795,1627038038374
participant_4,medium,"(137.71085316355004, 84.30239660762311)","(56.2354547053717, 82.51546670946722)","(120.7577434361092, 88.93067759858242)","(38.59250207098741, 87.18925396634405)",33.875376062985254,35.3096716376367,11.0169444935309,10.925190624493553,1627038038441
participant_4,medium,"(137.71085316355004, 84.30239660762311)","(56.2354547053717, 82.51546670946722)","(120.7577434361092, 88.93067759858242)","(38.59250207098741, 87.18925396634405)",33.875376062985254,35.3096716376367,11.0169444935309,10.925190624493553,1627038038506
participant_4,medium,"(137.71085316355004, 84.30239660762311)","(56.2354547053717, 82.51546670946722)","(120.7577434361092, 88.93067759858242)","(38.59250207098741, 87.18925396634405)",33.875376062985254,35.3096716376367,11.0169444935309,10.925190624493553,1627038038598
participant_4,medium,"(137.71085316355004, 84.30239660762311)","(55.46089686981037, 83.14716472740764)","(120.7577434361092, 88.93067759858242)","(37.71619058763417, 87.97427988702702)",33.875376062985254,36.18598312098993,11.0169444935309,11.034515268776886,1627038038648
participant_4,medium,"(137.71085316355004, 84.30239660762311)","(55.66265192254451, 83.15511096895142)","(120.7577434361092, 88.93067759858242)","(38.52651187993071, 87.97427988702702)",33.875376062985254,35.375661828693396,11.0169444935309,11.034515268776886,1627038038742
participant_4,medium,"(137.71085316355004, 84.30239660762311)","(55.66265192254451, 83.15511096895142)","(120.7577434361092, 88.93067759858242)","(38.52651187993071, 87.97427988702702)",33.875376062985254,35.375661828693396,11.0169444935309,11.034515268776886,1627038038774
participant_4,medium,"(137.80389017116147, 84.40335576852328)","(56.91660502022842, 83.29648101703458)","(120.7577434361092, 88.93067759858242)","(39.47518584129102, 88.0918589947778)",33.875376062985254,34.42698786733308,10.209271206329518,10.861956540658866,1627038038873
participant_4,medium,"(137.80389017116147, 84.40335576852328)","(55.42663034213217, 82.94425269940712)","(120.7577434361092, 88.93067759858242)","(37.68249750198174, 87.63661322118332)",33.875376062985254,36.21967620664236,10.209271206329518,10.737641270772656,1627038038935
participant_4,medium,"(137.98903355011998, 84.65355019923516)","(56.28963095093201, 83.53121316801332)","(120.7577434361092, 88.93067759858242)","(38.62169338429112, 88.14908576056041)",34.668026094804645,35.280480324332984,10.209271206329518,10.457406026916942,1627038039000
participant_4,medium,"(137.37466561906479, 84.90741005518868)","(56.28963095093201, 83.53121316801332)","(120.7577434361092, 89.80303965986921)","(38.62169338429112, 88.14908576056041)",33.27828456647143,35.280480324332984,10.722984661255396,10.457406026916942,1627038039064
participant_4,medium,"(138.78508691062996, 86.52144776477859)","(57.82892220895166, 84.95729606067447)","(121.79351762070154, 91.0794411844722)","(40.16925483887324, 89.58586713635894)",33.93380371421968,35.347365661110416,10.461244959456053,10.59688155647018,1627038039145
participant_4,medium,"(138.58804526739414, 85.32308409005418)","(56.717001169311516, 84.05268633186506)","(121.53568069058201, 89.9136156306995)","(39.06869141555035, 88.67492474340906)",34.01594399239548,35.35808985929907,10.571538281736139,10.561973101139301,1627038039209
participant_4,medium,"(138.44943764809796, 86.10335107587571)","(56.717001169311516, 84.05268633186506)","(121.53568069058201, 90.85494386286882)","(39.06869141555035, 88.67492474340906)",33.88036528608063,35.35808985929907,10.682793636224233,10.561973101139301,1627038039268
participant_4,medium,"(137.68863627169935, 85.07058136270757)","(56.717001169311516, 84.05268633186506)","(120.71772447408875, 89.76622844543272)","(39.06869141555035, 88.67492474340906)",33.888173527475374,35.35808985929907,10.75933190579235,10.561973101139301,1627038039369
participant_4,medium,"(137.68863627169935, 85.07058136270757)","(56.85080193258012, 83.7129299796078)","(120.71772447408875, 89.76622844543272)","(39.06869141555035, 88.67492474340906)",33.888173527475374,35.35808985929907,10.75933190579235,11.567885015257147,1627038039431
participant_4,medium,"(137.68863627169935, 85.07058136270757)","(56.85080193258012, 83.7129299796078)","(120.71772447408875, 89.76622844543272)","(39.06869141555035, 88.67492474340906)",33.888173527475374,35.35808985929907,10.75933190579235,11.567885015257147,1627038039495
participant_4,medium,"(137.68863627169935, 85.07058136270757)","(56.85080193258012, 83.7129299796078)","(120.71772447408875, 89.76622844543272)","(39.06869141555035, 88.67492474340906)",33.888173527475374,35.35808985929907,10.75933190579235,11.567885015257147,1627038039571
participant_4,medium,"(138.678174003373, 85.12271425615471)","(58.28756071839961, 83.46109962372792)","(121.70625242748063, 89.69469842879333)","(40.71264466908177, 88.10278617937)",33.88547997467681,35.17100877655321,10.55846783646848,10.700359384558396,1627038039636
participant_4,medium,"(138.678174003373, 85.12271425615471)","(57.875560762619216, 83.52302808398031)","(121.70625242748063, 89.69469842879333)","(40.71264466908177, 88.39730361064541)",33.88547997467681,34.35705294817129,10.55846783646848,10.994876815833805,1627038039698
participant_4,medium,"(138.20694934176754, 84.67804627130226)","(56.609604461381196, 82.85248729565433)","(120.8041753165744, 89.69469842879333)","(38.824428800013266, 87.59528250735457)",34.787557085583046,36.24526881723979,11.555086307991573,11.093342981737806,1627038039766
participant_4,medium,"(138.10447004383298, 84.72338951929203)","(57.51331455411594, 83.8485275685531)","(120.8041753165744, 90.05744441271145)","(39.985164330012594, 88.72726120440257)",34.787557085583046,35.08453328724046,11.91783229190969,11.073796093978672,1627038039826
participant_4,medium,"(138.04082561397672, 84.50740825020421)","(57.00219233752932, 82.59836324550974)","(120.8041753165744, 89.19452037607289)","(39.281673110305746, 87.50587810285879)",34.17297040553876,35.511284982961115,11.05490825527113,11.277632272365736,1627038039922
participant_4,medium,"(138.04082561397672, 84.50740825020421)","(57.49545539911151, 83.64059588165493)","(120.8041753165744, 89.19452037607289)","(39.97490916115932, 88.58061901271141)",34.17297040553876,35.14211220634388,11.05490825527113,11.271439463482238,1627038039989
participant_4,medium,"(139.02503425112604, 86.14037862355963)","(57.44778395582057, 84.48616450373186)","(121.9228630980233, 90.82332137260073)","(39.629525966715846, 88.58061901271141)",34.13260484543753,35.75553914797183,10.813988149579018,10.178258563090836,1627038040040
participant_4,medium,"(137.52427631825526, 84.33977573296261)","(55.44537731860714, 82.27463755251506)","(120.28465835482166, 89.21918104515044)","(37.72721054457179, 87.11198069657712)",34.27928658620658,35.557815598695015,11.20033716627404,11.03036980487559,1627038040134
participant_4,medium,"(137.53900603025284, 85.00336291404983)","(56.84423954977523, 84.00009277355365)","(120.60034648576492, 89.21918104515044)","(39.292163192186294, 88.72600338198843)",33.85096910626267,35.14317860539086,9.904341206602126,10.73711876350717,1627038040204
participant_4,medium,"(137.14905092061338, 84.59192927215372)","(55.262518807243175, 83.0266757508564)","(119.77234251723986, 89.21918104515044)","(37.68774781731646, 87.7866041584257)",34.67897307478772,35.317244465210024,10.865533891071195,10.831704003247069,1627038040268
participant_4,medium,"(137.79240062719282, 84.75820429262126)","(56.85342494280121, 83.29871366427369)","(121.15252600565964, 89.21918104515044)","(39.24064371610166, 87.90457553012493)",33.298789586367946,35.291662546989755,10.414531955101666,10.493316412967033,1627038040326
participant_4,medium,"(137.54089108711264, 84.09837385387652)","(55.30417066735936, 81.93093174498972)","(120.39000221207243, 89.21918104515044)","(37.613136478139495, 86.58518774797994)",34.19721946780919,35.51606024213834,11.39207457575958,10.607137690269155,1627038040388
participant_4,medium,"(136.94336397438838, 84.92563301593441)","(55.6405348412054, 83.89649968160596)","(119.83585520770337, 89.21918104515044)","(38.142037428252465, 88.542256004941)",33.81565065269747,35.08927992340614,10.134338022272473,10.541918614355382,1627038040454
participant_4,medium,"(136.65340362055395, 85.00822781849477)","(55.6405348412054, 83.89649968160596)","(119.83585520770337, 89.4987755633765)","(38.142037428252465, 88.542256004941)",33.81565065269747,35.08927992340614,10.413932540498536,10.541918614355382,1627038040536
participant_4,medium,"(136.65340362055395, 85.00822781849477)","(55.75560997974662, 83.68681788092658)","(119.83585520770337, 89.4987755633765)","(38.142037428252465, 88.542256004941)",33.81565065269747,35.08927992340614,10.413932540498536,11.39030461964282,1627038040600
participant_4,medium,"(137.39025645769823, 84.98894216996153)","(55.825852830123154, 83.3589924388848)","(119.83585520770337, 89.65898864479003)","(38.23804304670192, 88.542256004941)",34.671887549979104,34.993274304956685,10.834311521586642,11.39030461964282,1627038040696
participant_4,medium,"(137.39025645769823, 84.98894216996153)","(55.83446669110447, 83.89636202591043)","(119.83585520770337, 89.65898864479003)","(38.389576416057025, 88.542256004941)",34.671887549979104,34.84174093560158,10.834311521586642,10.520030999170544,1627038040761
participant_4,medium,"(137.39025645769823, 84.98894216996153)","(56.18977388200852, 83.08875149019018)","(119.83585520770337, 89.65898864479003)","(38.67932707934186, 87.57057058967665)",34.671887549979104,34.55199027231674,10.834311521586642,10.412471701094546,1627038040823
participant_4,medium,"(137.39025645769823, 84.98894216996153)","(56.04941792043689, 83.40525741363045)","(119.83585520770337, 89.65898864479003)","(38.31147450681509, 88.40356840258936)",34.671887549979104,34.919842844843515,10.834311521586642,11.245469514007254,1627038040885
participant_4,medium,"(137.39025645769823, 84.98894216996153)","(57.02891405676571, 83.34795234878443)","(119.83585520770337, 89.65898864479003)","(39.60944544340238, 87.9346100295652)",34.671887549979104,35.020644696605814,10.834311521586642,10.418804878800074,1627038040969
participant_4,medium,"(137.39025645769823, 84.98894216996153)","(57.02891405676571, 83.34795234878443)","(119.83585520770337, 89.65898864479003)","(39.60944544340238, 87.9346100295652)",34.671887549979104,35.020644696605814,10.834311521586642,10.418804878800074,1627038041029
participant_4,medium,"(137.39025645769823, 84.98894216996153)","(57.14064045363717, 83.43094999334325)","(119.83585520770337, 89.65898864479003)","(39.60944544340238, 87.9346100295652)",34.671887549979104,35.020644696605814,10.834311521586642,10.418804878800074,1627038041094
participant_4,medium,"(137.39025645769823, 84.98894216996153)","(56.71689516543068, 82.85324189958146)","(119.83585520770337, 89.65898864479003)","(38.836876189777726, 87.9346100295652)",34.671887549979104,35.79321395023047,10.834311521586642,11.359570500144429,1627038041161
participant_4,medium,"(137.40783306021228, 84.38034185302968)","(56.643312996026275, 82.74750755555215)","(120.42648404702868, 88.67502631576372)","(38.836876189777726, 87.9346100295652)",34.0812587106538,35.204556594995225,9.85034919256033,11.359570500144429,1627038041255
participant_4,medium,"(137.30424207907686, 84.2820480273715)","(56.355118434919454, 82.6783342195763)","(120.42648404702868, 88.67502631576372)","(38.836876189777726, 87.73234908112136)",33.25253086157045,35.204556594995225,9.85034919256033,11.157309551700578,1627038041321
participant_4,medium,"(136.86232192955686, 84.46271116100911)","(55.720900874630956, 83.38930464233817)","(120.42648404702868, 89.55953017088768)","(38.149068163955235, 87.73234908112136)",33.25253086157045,35.029976629773955,10.865556326767546,10.233419341392164,1627038041382
participant_4,medium,"(136.9606556947026, 84.25475863986026)","(54.92524433057043, 82.30617392391652)","(120.42648404702868, 88.70030929201677)","(37.28586146138697, 86.98367604700253)",33.25253086157045,35.402065593298175,10.006335447896632,10.697733064953354,1627038041474
participant_4,medium,"(136.68126021660362, 83.90255859219917)","(54.92524433057043, 82.30617392391652)","(119.43146758343572, 88.70030929201677)","(37.28586146138697, 86.98367604700253)",34.24754732516341,35.402065593298175,11.06966626074157,10.697733064953354,1627038041533
participant_4,medium,"(137.37015127014013, 84.05202636743013)","(55.90552981877636, 82.4422654452369)","(120.59041324381178, 88.70030929201677)","(38.26268849049302, 87.21233680907426)",33.89686968875321,35.434405630086985,10.759146887163311,10.836797063981066,1627038041596
participant_4,medium,"(136.68998341959627, 84.06238574913108)","(54.744659521776846, 82.33745751888979)","(119.4096628081925, 88.70030929201677)","(37.11829239016426, 87.10876841267056)",34.044357364449795,35.37917784599813,10.779966689233333,10.857564277057463,1627038041653
participant_4,medium,"(136.68998341959627, 84.06238574913108)","(54.744659521776846, 82.33745751888979)","(119.4096628081925, 88.70030929201677)","(37.11829239016426, 87.10876841267056)",34.044357364449795,35.37917784599813,10.779966689233333,10.857564277057463,1627038041717
participant_4,medium,"(136.6947307020555, 83.95513103743531)","(54.41917661247999, 81.3326861607909)","(119.44764106786624, 88.70030929201677)","(36.732936471636094, 86.0145934149914)",34.006379104776045,35.46129407244189,10.779966689233333,10.709519404610546,1627038041813
participant_4,medium,"(136.6947307020555, 83.95513103743531)","(54.77621378287882, 81.92600211850379)","(119.44764106786624, 88.70030929201677)","(37.363505851395544, 86.0145934149914)",34.006379104776045,34.83072469268244,10.779966689233333,9.701993296152054,1627038041878
participant_4,medium,"(136.72338105090137, 84.07543646567991)","(55.06828500788277, 82.48146830084319)","(119.67684385863323, 88.70030929201677)","(37.363505851395544, 87.52150792191607)",33.777176314009054,35.52373531894955,10.779966689233333,11.208907803076727,1627038041957
participant_4,medium,"(136.72338105090137, 84.07543646567991)","(55.35924876443414, 83.21253713560736)","(119.67684385863323, 88.70030929201677)","(37.905695581343025, 87.52150792191607)",33.777176314009054,34.98154558900207,10.779966689233333,10.15301144943443,1627038042025
participant_4,medium,"(136.711935062733, 83.95041275271878)","(54.676876335272034, 81.26832180363682)","(119.58527595328634, 88.70030929201677)","(36.9825058657225, 85.84016226374298)",33.868744219355946,35.470200783373,10.779966689233333,10.514042297090782,1627038042088
participant_4,medium,"(136.63766201414887, 85.04133082998239)","(55.85754385534302, 84.08598957659025)","(119.67724099874887, 89.77659571345613)","(38.359842619715906, 88.83818867659103)",33.822616518245965,35.06134173657301,10.84534153594177,10.795810948902727,1627038042150
participant_4,medium,"(136.9951539767759, 83.96107255064182)","(55.2885124843233, 82.36545848039658)","(119.9125361318611, 88.64321061969214)","(37.64611685421825, 87.01719703421487)",34.06809152655664,35.37503403091159,10.802304742293927,10.616814682301083,1627038042217
participant_4,medium,"(136.23947276243496, 84.9071212835155)","(55.71969149903407, 84.01139805726825)","(119.24637665231467, 89.68476262025342)","(38.34922642039646, 88.81851852525415)",33.85306270002275,34.826277702025436,10.938563980396793,10.921732581423385,1627038042281
participant_4,medium,"(136.39080454605914, 83.89423245289457)","(55.15255726315785, 82.3783197198968)","(119.36244654131677, 88.51434519813937)","(37.57924596150495, 86.96946467131146)",33.99729103737623,35.23541706283322,10.654190591696533,10.470651471718156,1627038042350
participant_4,medium,"(135.9917109365906, 85.26150505555687)","(55.62157731935985, 84.09083741706944)","(119.111032855777, 89.84469585440455)","(38.27845502482522, 88.7062237463142)",33.705415449512614,34.741663674722076,10.479922724043718,10.485913976546726,1627038042438
participant_4,medium,"(135.65548708384176, 84.16466459693845)","(53.9275967432452, 82.93391751844297)","(118.67406258214714, 88.90020789015989)","(36.375483405759496, 87.68898231930552)",33.9143453533743,35.25630903990623,10.850867113635104,10.816754495111127,1627038042491
participant_4,medium,"(136.7866820618267, 84.40279303234252)","(55.42823883616143, 83.3030166509534)","(119.89993001161474, 88.95466536223739)","(37.886278429769845, 87.89268910731425)",33.794145214440505,35.20540417994016,10.460018597143062,10.449485378594545,1627038042583
participant_4,medium,"(136.76207206384152, 85.57352247099128)","(55.9749586176465, 84.31991463015889)","(119.77679516113902, 90.33116096686989)","(38.50140824453, 89.10687586169477)",33.85480234823167,35.00978829651012,10.849029181109472,10.842529131406991,1627038042644
participant_4,medium,"(136.46655165221955, 82.94513232271684)","(54.49958084619845, 81.20827737951036)","(119.36209846953078, 87.45304192934508)","(36.88384322754335, 85.69812154262671)",34.18698789286641,35.26106664722647,10.465989662581705,10.367113651932414,1627038042744
participant_4,medium,"(136.46655165221955, 82.94513232271684)","(54.49958084619845, 81.20827737951036)","(119.36209846953078, 87.45304192934508)","(36.88384322754335, 85.69812154262671)",34.18698789286641,35.26106664722647,10.465989662581705,10.367113651932414,1627038042777
participant_4,medium,"(136.46655165221955, 82.94513232271684)","(54.49958084619845, 81.20827737951036)","(119.36209846953078, 87.45304192934508)","(36.88384322754335, 85.69812154262671)",34.18698789286641,35.26106664722647,10.465989662581705,10.367113651932414,1627038042852
participant_4,medium,"(136.46655165221955, 82.94513232271684)","(54.49958084619845, 81.20827737951036)","(119.36209846953078, 87.45304192934508)","(36.88384322754335, 85.69812154262671)",34.18698789286641,35.26106664722647,10.465989662581705,10.367113651932414,1627038042920
participant_4,medium,"(137.01561898385535, 84.11845451275042)","(55.75034201271421, 82.54686672733214)","(119.91727902177217, 88.83803148418338)","(38.177487677555746, 87.2851948841253)",34.129660732596676,35.232156890433544,10.908379978668563,10.915288407859407,1627038042985
participant_4,medium,"(135.89047895664407, 82.97472241198193)","(54.880252037801256, 81.25980042584615)","(118.71166882634498, 88.06518197776313)","(37.36752345719651, 86.30749134201324)",34.13055453856941,35.17078862987546,11.678915014090308,11.531040832633153,1627038043044
participant_4,medium,"(135.89047895664407, 82.97472241198193)","(54.880252037801256, 81.25980042584615)","(118.71166882634498, 88.06518197776313)","(37.36752345719651, 86.30749134201324)",34.13055453856941,35.17078862987546,11.678915014090308,11.531040832633153,1627038043140
participant_4,medium,"(136.90259964763754, 84.4857280075256)","(55.70261022695444, 82.99052017082498)","(119.87847571888459, 89.23509967219341)","(38.19555725882536, 87.73042987825464)",33.93713644818304,35.147150129394504,10.86434751763045,10.749738619163509,1627038043207
participant_4,medium,"(135.5852596852053, 83.94792096944889)","(54.51003746132142, 82.58568630704974)","(118.60128233762407, 88.69266937464226)","(37.02057739742213, 87.30363523348979)",33.87997887849815,35.08920234908692,10.84674505582825,10.68966469928182,1627038043274
participant_4,medium,"(136.55776967650763, 84.48290990375516)","(55.74399075805194, 82.98883636590925)","(119.57985149843442, 89.26910616229723)","(38.28385818436071, 87.76377447169214)",33.814927269944704,35.03255960864044,10.956232582735538,10.818661562749185,1627038043354
