participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_16,easy,"(112.76579419605196, 82.132196459964)","(34.70792004593108, 83.04552879649742)","(96.81429352448322, 87.28728941082863)","(18.7449476533111, 88.0392210094965)",31.767875794061183,31.862574766714275,11.371015932412774,11.745395987318261,1630831570361
participant_16,easy,"(111.08432253826949, 81.5418790365385)","(32.94008492458716, 82.14209732999792)","(95.08461361047013, 86.7741675813477)","(17.36326404543435, 87.39477500578234)",31.900999542313002,31.466153257383667,11.541242367115956,11.839819953092956,1630831570412
participant_16,easy,"(112.27178315083006, 82.54912898045973)","(34.34002714822941, 83.86163973827706)","(96.32303525269026, 87.67180073378177)","(18.8533361459954, 88.96271594554173)",31.772290239984613,31.218199243041454,11.221528937647236,11.476104620516708,1630831570474
participant_16,easy,"(110.3108026451589, 82.88733150059454)","(33.00455732671787, 84.07506793486777)","(94.26100249436922, 88.18470925217343)","(17.49486816532999, 89.40928092662716)",31.980943107770145,31.401248446442878,11.733147101624127,12.07905949645101,1630831570539
participant_16,easy,"(110.3108026451589, 82.88733150059454)","(33.00455732671787, 84.07506793486777)","(94.26100249436922, 88.18470925217343)","(17.49486816532999, 89.40928092662716)",31.980943107770145,31.401248446442878,11.733147101624127,12.07905949645101,1630831570624
participant_16,easy,"(108.28906956347306, 83.10933067678833)","(30.403525922942784, 84.62891055477611)","(92.36916790295665, 88.19632348816914)","(15.23720864110193, 89.65172806934471)",31.823962957823824,30.639242883124098,11.295740068740997,11.498964308173527,1630831570713
participant_16,easy,"(109.46932031310507, 82.55227675510582)","(30.50432987813719, 84.59511585756577)","(93.3628828990395, 87.80881664804383)","(15.23720864110193, 89.65172806934471)",32.072132348073865,31.445674524679347,11.655424218783082,11.498964308173527,1630831570746
participant_16,easy,"(108.92061435506605, 82.53120893713083)","(30.50432987813719, 84.59511585756577)","(93.3628828990395, 87.65442045813143)","(15.23720864110193, 89.65172806934471)",31.220816924219434,31.445674524679347,11.431191858962848,11.498964308173527,1630831570813
participant_16,easy,"(108.92061435506605, 82.53120893713083)","(30.696970027244852, 84.15208879015945)","(93.3628828990395, 87.65442045813143)","(15.503101693669592, 89.65172806934471)",31.220816924219434,31.179781472111685,11.431191858962848,12.361756798573424,1630831570900
participant_16,easy,"(108.92061435506605, 82.53120893713083)","(30.887996790485666, 83.81527345225942)","(93.3628828990395, 87.65442045813143)","(15.503101693669592, 88.82298077075893)",31.220816924219434,31.179781472111685,11.431191858962848,11.533009499987642,1630831570956
participant_16,easy,"(108.92061435506605, 82.53120893713083)","(30.887996790485666, 83.81527345225942)","(93.3628828990395, 87.65442045813143)","(15.503101693669592, 88.82298077075893)",31.220816924219434,31.179781472111685,11.431191858962848,11.533009499987642,1630831571018
participant_16,easy,"(108.92061435506605, 82.53120893713083)","(30.89138474498771, 83.69233783371186)","(93.3628828990395, 87.65442045813143)","(15.503101693669592, 88.82298077075893)",31.220816924219434,31.206885108128034,11.431191858962848,11.533009499987642,1630831571113
participant_16,easy,"(108.47781463944762, 82.58025345879275)","(30.89138474498771, 83.69233783371186)","(92.19818056288204, 87.65442045813143)","(15.503101693669592, 88.82298077075893)",32.385519260376896,31.206885108128034,11.431191858962848,11.533009499987642,1630831571196
participant_16,easy,"(109.92947161384201, 81.36776964500088)","(30.94204729797179, 83.58723974389267)","(94.00744259087516, 86.5342409157911)","(15.503101693669592, 88.82298077075893)",31.793472794874106,31.206885108128034,11.4186823709897,11.533009499987642,1630831571229
participant_16,easy,"(108.85080533261146, 82.40925768012119)","(30.94204729797179, 83.58723974389267)","(92.72536713963291, 87.69762403801224)","(15.503101693669592, 88.82298077075893)",32.15661990553599,31.206885108128034,11.653941778558874,11.533009499987642,1630831571320
participant_16,easy,"(108.85080533261146, 82.40925768012119)","(30.94204729797179, 83.58723974389267)","(92.72536713963291, 87.69762403801224)","(15.503101693669592, 88.82298077075893)",32.15661990553599,31.206885108128034,11.653941778558874,11.533009499987642,1630831571380
participant_16,easy,"(108.85080533261146, 82.40925768012119)","(31.525622376948377, 82.83612131582163)","(92.72536713963291, 87.69762403801224)","(16.29150185366416, 87.93892438573494)",32.15661990553599,30.418484948133468,11.653941778558874,11.81359314835936,1630831571465
participant_16,easy,"(108.96140843998546, 82.3860324432498)","(31.153955797154367, 83.58151024553058)","(93.61019199862494, 87.69762403801224)","(15.801588138327133, 88.83470673882493)",31.271795046543957,30.908398663470493,11.653941778558874,11.508477586443405,1630831571529
participant_16,easy,"(108.96140843998546, 82.3860324432498)","(31.077879460551003, 83.6879328964028)","(93.61019199862494, 87.69762403801224)","(15.801588138327133, 88.83470673882493)",31.271795046543957,30.908398663470493,11.653941778558874,11.508477586443405,1630831571595
participant_16,easy,"(108.83159601893044, 82.44653712816313)","(30.156267415694174, 83.98295710887646)","(92.57169263018477, 87.69762403801224)","(14.534226336303618, 89.190354725004)",32.31029441498413,31.565657453174936,11.653941778558874,11.931439429421516,1630831571675
participant_16,easy,"(108.5281499097249, 84.0768660230708)","(30.5796198487144, 85.52656726231476)","(92.49122806622836, 89.2680838475826)","(15.323338265102393, 90.63201328401647)",32.0470704102263,30.86339888841394,11.629444420100299,11.742081656075243,1630831571739
participant_16,easy,"(109.71173893832123, 82.86791813303832)","(30.54507815463149, 84.77268393675251)","(93.44694276551265, 88.14854379528425)","(14.866026554634587, 90.63201328401647)",32.44888368431202,31.684334056652915,11.845709678322237,12.862493924481882,1630831571801
participant_16,easy,"(108.59662795477267, 83.15065839785235)","(29.654941532487555, 84.52849543446213)","(92.46564828638296, 88.51487284272572)","(14.028082446548979, 89.82704640357862)",32.141926598716054,31.65063015247506,12.065677001985023,12.152323589054504,1630831571857
participant_16,easy,"(108.59662795477267, 83.15065839785235)","(30.309968433717813, 85.37075337579665)","(92.46564828638296, 88.51487284272572)","(15.097866898663597, 90.65443232394045)",32.141926598716054,30.58084570036044,12.065677001985023,11.882928774530228,1630831571945
participant_16,easy,"(108.59662795477267, 83.15065839785235)","(30.4347549093344, 85.41492798407376)","(92.46564828638296, 88.51487284272572)","(15.097866898663597, 90.65443232394045)",32.141926598716054,31.579137505293133,12.065677001985023,11.882928774530228,1630831572013
participant_16,easy,"(108.70094367801516, 83.181279327075)","(30.4347549093344, 85.41492798407376)","(92.46564828638296, 88.51487284272572)","(15.097866898663597, 90.65443232394045)",32.141926598716054,31.579137505293133,12.065677001985023,11.882928774530228,1630831572071
participant_16,easy,"(109.11393968034508, 82.91092562215158)","(30.4347549093344, 85.41492798407376)","(92.46564828638296, 87.96879377548976)","(15.097866898663597, 90.65443232394045)",33.012291260099545,31.579137505293133,11.519597934749058,11.882928774530228,1630831572157
participant_16,easy,"(109.11393968034508, 82.91092562215158)","(30.4347549093344, 85.41492798407376)","(92.46564828638296, 87.96879377548976)","(15.097866898663597, 90.65443232394045)",33.012291260099545,31.579137505293133,11.519597934749058,11.882928774530228,1630831572218
participant_16,easy,"(108.32927599592757, 83.24819346784079)","(29.900434566842023, 84.49981215162325)","(92.46564828638296, 88.59112093765998)","(14.45403622113463, 89.68542861939841)",31.651424833803475,31.315851759887664,12.14192509691928,11.866281255162903,1630831572280
participant_16,easy,"(108.40378960807698, 82.4391296570185)","(31.108265735539582, 83.76415487449002)","(92.50770301584815, 87.58160421185129)","(15.705238341606659, 89.07083632631655)",31.519259408611106,31.22393505569198,11.132408371110586,12.096426430696738,1630831572339
participant_16,easy,"(107.91987743151594, 84.69532323429678)","(30.313793172471833, 86.0212156810561)","(92.04990752471531, 89.99367602381017)","(15.019889041074748, 91.26739849533033)",31.685389248759748,30.94779770070909,11.849859018215284,11.998053489089216,1630831572428
participant_16,easy,"(107.5553441911145, 83.76146413524407)","(29.713475700202025, 85.06074042484329)","(91.71093648031638, 89.10882967687758)","(14.478665576745698, 90.26510767787295)",31.638771203828583,30.814383700544568,12.01191547979397,11.965192240300894,1630831572489
participant_16,easy,"(107.2006441936876, 83.84811252041072)","(29.285851605019843, 85.17867259002219)","(90.70005917819981, 89.10882967687758)","(13.63296264420751, 90.26510767787295)",32.64964850594515,31.660086633082756,12.01191547979397,11.798066984487377,1630831572578
participant_16,easy,"(107.09939514255939, 83.95515782729308)","(28.622072044417457, 86.27115969154603)","(90.70005917819981, 89.10882967687758)","(13.301992004999207, 91.45803243481625)",32.64964850594515,31.0362954783659,11.155553024735113,11.894080779811702,1630831572632
participant_16,easy,"(107.08004605067327, 84.93257754739545)","(28.622072044417457, 86.27115969154603)","(91.05349998287102, 90.34023096913006)","(13.301992004999207, 91.45803243481625)",32.112884628488246,31.0362954783659,12.386954316987598,11.894080779811702,1630831572697
participant_16,easy,"(107.08004605067327, 84.93257754739545)","(28.946256795455504, 86.32941634099554)","(91.05349998287102, 90.34023096913006)","(13.301992004999207, 91.45803243481625)",32.112884628488246,31.91131728760047,12.386954316987598,11.894080779811702,1630831572799
participant_16,easy,"(107.08004605067327, 84.93257754739545)","(29.26209758941946, 86.49908023016366)","(91.05349998287102, 90.34023096913006)","(13.301992004999207, 91.99378940905943)",32.112884628488246,31.91131728760047,12.386954316987598,12.126457244221456,1630831572860
participant_16,easy,"(107.08004605067327, 84.93257754739545)","(28.427364046284882, 86.35995715451475)","(91.05349998287102, 90.34023096913006)","(13.301992004999207, 91.61327756854644)",32.112884628488246,30.781131399802675,12.386954316987598,11.938606483501644,1630831572911
participant_16,easy,"(106.30554461610859, 84.10220392569056)","(28.938517168332055, 85.55478732529673)","(90.27014222000798, 89.36918101286665)","(13.79667375590543, 90.68422254112102)",31.895866044258582,30.28644964889645,11.415904360724184,11.995133612588688,1630831573003
participant_16,easy,"(106.30554461610859, 84.10220392569056)","(28.989859660289085, 85.43736663544786)","(90.27014222000798, 89.36918101286665)","(13.79667375590543, 90.68422254112102)",31.895866044258582,30.69718958455269,11.415904360724184,11.995133612588688,1630831573055
participant_16,easy,"(106.17168793424486, 83.98111557901683)","(28.989859660289085, 85.43736663544786)","(90.27014222000798, 89.36918101286665)","(13.79667375590543, 90.68422254112102)",31.895866044258582,30.69718958455269,12.384611134114039,11.995133612588688,1630831573143
participant_16,easy,"(106.14808694499335, 82.62134930259369)","(27.90643648669562, 83.97344474395051)","(90.13451491317848, 88.07600906576046)","(12.541028636002935, 89.3560448543267)",31.911331232209704,31.22938891756712,12.283935550301976,12.354586639030458,1630831573212
participant_16,easy,"(108.0052800990586, 80.45089769658772)","(28.918849558615356, 83.26375476139975)","(91.37138861291304, 86.24663048454975)","(12.541028636002935, 88.89694518571785)",33.05191967374412,32.92722595315851,13.39846208338713,13.285340322272532,1630831573272
participant_16,easy,"(109.96680071659968, 80.66238914811494)","(30.376997288166194, 83.55474850733061)","(93.0092287338903, 86.67557350925337)","(14.285771134236711, 89.55572922617422)",33.62450463836467,32.92117846876863,13.882446395100487,13.93434469028307,1630831573354
participant_16,easy,"(108.24188192717337, 78.6506110356422)","(28.93228296979577, 81.6719150860881)","(91.47324114268848, 84.62387842428141)","(12.95507996727973, 87.59176282679981)",33.2325100289745,32.72350188191922,13.770315627290984,13.734105579758761,1630831573416
participant_16,easy,"(109.92114746351946, 78.43947332290101)","(30.91135169478548, 81.24624459706298)","(93.0182357155218, 84.389145829432)","(14.931386124439996, 87.21101711477333)",33.519373180552066,32.769789748299445,13.796477878149744,13.929103830651002,1630831573480
participant_16,easy,"(109.92114746351946, 78.43947332290101)","(30.91135169478548, 81.24624459706298)","(93.0182357155218, 84.389145829432)","(14.931386124439996, 87.21101711477333)",33.519373180552066,32.769789748299445,13.796477878149744,13.929103830651002,1630831573538
participant_16,easy,"(112.05742247952912, 78.31873390024953)","(32.72183870345202, 81.00241959015477)","(95.10850180702164, 84.42013750467368)","(16.63786819199231, 87.00877999223167)",33.54957755959731,32.849764481352395,14.002348554072341,13.851757908651052,1630831573629
participant_16,easy,"(112.05742247952912, 78.31873390024953)","(32.72183870345202, 81.00241959015477)","(95.10850180702164, 84.42013750467368)","(16.63786819199231, 87.00877999223167)",33.54957755959731,32.849764481352395,14.002348554072341,13.851757908651052,1630831573689
participant_16,easy,"(113.11210929500157, 76.98747994216272)","(33.81497453200836, 79.79145935283712)","(96.2009043255848, 83.08243777528695)","(17.65950489805344, 85.85634607239079)",33.43858040009583,33.04713606756377,14.038545976251044,14.053336248813139,1630831573758
participant_16,easy,"(114.47666144718528, 78.33493555173163)","(35.28477712706672, 80.17709967740336)","(97.68058310352944, 84.37390122631678)","(19.09589165859279, 86.15498767494591)",33.17418399208418,32.915034059818026,13.835996197800341,13.843382963557815,1630831573836
participant_16,easy,"(113.2903938012736, 78.65874473771136)","(35.07958340466337, 80.18645077114911)","(96.59768114701504, 84.45907918561853)","(19.09589165859279, 86.15498767494591)",32.995172520473716,32.915034059818026,13.38701327680701,13.759487650795094,1630831573898
participant_16,easy,"(111.67265002632121, 77.39687843179581)","(32.624080269033584, 80.28546596829074)","(94.85086734957804, 83.43430131044443)","(16.509335418686533, 86.28821653510386)",33.30052434666868,32.96947464114055,13.895629999387893,13.930503252413473,1630831573997
participant_16,easy,"(111.67265002632121, 77.39687843179581)","(33.68946239506283, 79.74643912883857)","(94.85086734957804, 83.43430131044443)","(17.56771441810679, 85.60193240697663)",33.30052434666868,32.88263848762472,13.895629999387893,13.626526182936686,1630831574047
participant_16,easy,"(111.62261385835279, 76.07628906112699)","(33.1049480736334, 78.74890079909947)","(94.87227459005133, 81.99242782033114)","(17.173210812766214, 84.6424249972465)",33.160917082622305,32.544877315824124,13.639674371879664,13.704333794958075,1630831574106
participant_16,easy,"(111.62261385835279, 76.07628906112699)","(33.1049480736334, 78.74890079909947)","(94.87227459005133, 81.99242782033114)","(17.173210812766214, 84.6424249972465)",33.160917082622305,32.544877315824124,13.639674371879664,13.704333794958075,1630831574173
participant_16,easy,"(110.25587321691421, 76.02930309001545)","(31.159126717922277, 78.66486089192642)","(93.55929512703187, 81.93884745468131)","(15.32331570941551, 84.508348637969)",33.088283644660805,32.35277662268345,13.57647028390511,13.58333068322645,1630831574256
participant_16,easy,"(111.65488762935932, 75.38439322572252)","(32.5268778544164, 77.81244934427649)","(94.90297513837365, 81.4344836914779)","(16.592767982757778, 83.78310023995708)",33.20057106650074,32.49403764592989,13.763689805358808,13.792974808631698,1630831574312
participant_16,easy,"(117.92501750531846, 104.90406268800099)","(38.05460273641393, 97.83147743685733)","(101.43278020167965, 109.84562445438316)","(22.178369615523494, 102.73225695961993)",33.09664765112392,32.028412376428605,11.00509598025019,11.010248910835799,1630832744760
participant_16,easy,"(120.48081619925927, 105.01258820110877)","(41.599451908128685, 98.50145483656797)","(104.18059198100673, 109.65468845566602)","(25.742307079665807, 103.16624298598572)",32.77894924852899,32.02915476807448,9.857782032489013,9.933451539048292,1630832744811
participant_16,easy,"(122.39513837096592, 101.50107616177502)","(41.98304633176099, 95.13723828324896)","(105.93064145966491, 105.61292904944276)","(25.90918028534179, 99.30067533475813)",33.193288037091406,32.38436344116599,8.228438760861536,8.465633047619121,1630832744871
participant_16,easy,"(125.67782941068606, 101.26527734145566)","(45.68498597769042, 96.18442139234935)","(109.32657553948047, 105.15188551738265)","(29.61315023924999, 100.18685367919534)",32.9517580332722,32.3661495022734,7.722510979365325,8.084239739657278,1630832744940
participant_16,easy,"(118.5295928739173, 107.10958264200134)","(39.39958634129176, 102.52907918936172)","(102.53305832502339, 111.66809173143612)","(24.00563805727144, 107.08021378377454)",32.20495625315378,31.027699506042154,9.549692804925144,9.836001436317929,1630832745029
participant_16,easy,"(116.85079630682912, 104.24626275772447)","(38.1468509494457, 102.00262221997694)","(100.8783957411142, 108.78984345599926)","(22.849156644231698, 106.60654845952737)",32.20181210169359,30.82448541070879,9.846958213689504,10.309889540349104,1630832745077
participant_16,easy,"(119.53624142890567, 99.7623010253152)","(38.2697243226408, 99.84162778777136)","(102.4206913050889, 105.90221308654327)","(21.650915249610534, 106.60654845952737)",33.962262130557974,33.776570892267046,13.960036421717632,14.825286418961667,1630832745179
participant_16,easy,"(120.74678169060974, 97.54659239887474)","(40.67013386426083, 97.48997149330023)","(103.76993456197397, 103.71981402302936)","(24.160269553808575, 103.65026602747548)",33.68284145661164,33.64424519296335,14.042573728720527,14.100971053912872,1630832745240
participant_16,easy,"(127.98618707712944, 99.16873589553961)","(47.6120235737385, 99.9523442903851)","(110.96710966767114, 105.44081177148837)","(30.682121462267787, 106.29347969181254)",33.69106896262019,34.30891646981581,14.237359362647112,14.408005432078426,1630832745287
participant_16,easy,"(125.4114411328951, 100.25161215544972)","(45.61755205903091, 100.94625026224912)","(108.59490688938604, 106.52874611915831)","(28.83021197252492, 107.26733484221404)",33.31317116674472,34.047114032486206,14.185018803596904,14.36792195590533,1630832745387
participant_16,easy,"(128.53125017036496, 102.92045942635218)","(49.2060818259622, 103.15741558695004)","(111.88105342731706, 109.11501732383658)","(32.699965078775676, 109.34882988020763)",32.995762201526304,33.62343890787997,13.997876700177585,14.053245900129696,1630832745448
participant_16,easy,"(129.99735760020917, 102.10948414894914)","(50.249790919399736, 102.05501194823715)","(113.45866883896768, 108.17993110989072)","(33.63552928151101, 108.18720383707794)",32.79344814941216,33.75658863395711,13.695461897596942,13.924522751402947,1630832745511
participant_16,easy,"(133.1250419033472, 100.45427566152966)","(52.69966530561305, 100.19127773741957)","(116.37577071613123, 106.74638051645161)","(35.85228596910383, 106.56251617254384)",33.19580876384862,34.218224828910024,14.200056314621179,14.393679115582927,1630832745591
participant_16,easy,"(133.27186289560723, 100.10031510817271)","(52.870284364581494, 99.82662441027333)","(116.71711611993668, 105.79953344722524)","(35.85228596910383, 105.6010626109637)",32.85446336004317,34.5704345943377,13.253209245394814,13.432225554002784,1630832745657
participant_16,easy,"(136.87382371723083, 101.35058908279575)","(56.41036631001657, 101.29722528730076)","(119.97049056088963, 107.675067043323)","(39.74212191160677, 107.60976420439147)",33.502710549453695,33.81868212277914,14.252381152358794,14.284462305206034,1630832745717
participant_16,easy,"(133.5855848289441, 100.55111354776943)","(52.6790715158661, 100.06840226110455)","(116.55303298889203, 106.68286260109062)","(35.62543000840424, 106.2597594270751)",33.7159615134633,34.571071733638746,13.918886147584999,14.048853246605177,1630832745796
participant_16,easy,"(133.84119991260968, 96.28162264085289)","(52.99816770832239, 95.92747935874011)","(117.17854012761562, 102.18963489704309)","(35.97283967589465, 101.98930447904148)",33.08995818758014,34.3835325935306,13.41166667714424,13.750387668496842,1630832745861
participant_16,easy,"(134.69719845828433, 98.14965208945318)","(54.71222723004166, 97.89820874257282)","(118.25590561045601, 104.16869768962943)","(37.776275072804765, 104.05029098233035)",32.66957785106024,34.16790638111888,13.540852263593479,13.866213430620519,1630832745925
participant_16,easy,"(136.3399479798852, 99.19576145580275)","(56.03078810096576, 98.07836586040956)","(120.17188905255351, 105.00202803574756)","(39.19798233414802, 104.03695655158116)",32.22651432416025,34.039651974751905,13.097434719233206,13.419184517208123,1630832745992
participant_16,easy,"(134.43789967278826, 95.14046629615042)","(53.355985491825784, 93.59356778644725)","(118.22122849320296, 100.9692969969765)","(36.09464364833549, 99.6161025480542)",32.321143607114195,34.84468415370793,13.131952784955502,13.466795650834683,1630832746077
participant_16,easy,"(134.43108064745456, 94.93076864374916)","(53.363768600096144, 93.49337030551499)","(118.22122849320296, 100.9692969969765)","(36.09464364833549, 99.6161025480542)",32.321143607114195,34.84468415370793,13.98313923456864,14.268375498292713,1630832746137
participant_16,easy,"(137.37266171758893, 94.18416042089905)","(55.34824271547666, 93.56125916009387)","(120.57835081825124, 100.35400618953554)","(37.9137591120043, 99.81398894231188)",33.326060256490564,35.35058346251935,14.060950153974773,14.173961839853291,1630832746199
participant_16,easy,"(143.1305901145024, 97.58370469217516)","(60.042411478510985, 97.91341016599517)","(126.08809447840213, 103.88876003622136)","(42.653639230617046, 104.31649596879288)",33.903994330958085,35.28474548192753,14.294433625433157,14.510013146718848,1630832746309
participant_16,easy,"(144.8231540680999, 98.32877465682667)","(62.145591941994546, 98.81448061040054)","(127.73285800804474, 104.63916910072656)","(44.810104440615746, 105.23154657644771)",33.97533356471466,35.29783055966618,14.36235575585306,14.546956100744865,1630832746342
participant_16,easy,"(144.73844964649788, 98.98106546495774)","(62.07434728295812, 100.2598475422151)","(127.5335743955457, 105.68127434407872)","(44.82425557498392, 106.73438682493362)",34.174617177213705,35.13601122721229,15.404460999205213,14.766061833481217,1630832746407
participant_16,easy,"(143.09857622656796, 99.79993870045632)","(59.64635305105753, 100.15776096532409)","(126.15972623969265, 105.99863805365385)","(42.05552845548391, 106.48723549117858)",33.77487843399831,35.69927872853623,14.052443707569182,14.311152744208812,1630832746495
participant_16,easy,"(139.0362391589191, 97.73119493057722)","(56.823779230009116, 97.83882085610857)","(122.67733267521409, 103.55776646044707)","(39.08084808893774, 103.87359357269362)",32.576742559225735,35.79202828963662,13.177914438296284,13.564373860733212,1630832746550
participant_16,easy,"(133.92438163092152, 100.44794896481221)","(56.24521508688531, 101.45763708171444)","(120.13606413794605, 104.33860860127879)","(38.38960744688393, 105.90146510955037)",27.631291577095,35.61848577368892,8.29096118385678,9.211891864511017,1630832746644
participant_16,easy,"(140.72705758609288, 98.88555744054544)","(65.9203471320592, 100.65326596364515)","(127.83055456745161, 102.9529739969371)","(48.411854638650325, 105.34853761947262)",25.807357648627644,34.83481275241502,8.980890658249336,10.02605656336982,1630832746710
participant_16,easy,"(141.77084935059474, 100.63236808510761)","(67.01835760946643, 103.16236725312434)","(129.35786055413155, 104.3537669217276)","(48.79186677741201, 107.73124738718981)",24.83857732270917,36.11568239528424,8.045624990887518,9.256380044038451,1630832746790
participant_16,easy,"(142.74331021831404, 96.88869614363081)","(68.0410497806288, 100.3467431024833)","(130.81060041491946, 100.31409342856843)","(49.84628507154413, 104.7542109523156)",23.949017655053467,36.199353904421514,7.316890524478367,8.812755333976384,1630832746857
participant_16,easy,"(144.0389811255642, 97.81921674192233)","(68.71975233586966, 101.90627681183628)","(131.7839443540538, 101.38427930033686)","(50.34358771385769, 106.39463530581907)",24.53534908823258,36.51693488379806,7.623492442503448,8.901665630719435,1630832746918
participant_16,easy,"(145.68322500140948, 97.97858335373166)","(69.82622761337916, 101.8050307340036)","(133.02451153941, 101.76720306575044)","(51.65434027353331, 106.45099213166941)",25.30210979496769,36.066396196718415,8.144346786706592,9.383356752561667,1630832746973
participant_16,easy,"(145.83491364947486, 98.85645725866561)","(69.91253152762039, 102.19952084703226)","(133.02451153941, 102.60968832211846)","(51.65434027353331, 106.45099213166941)",25.47613796358246,36.066396196718415,7.558841751319051,8.193632798795548,1630832747061
participant_16,easy,"(145.87265438957076, 99.3354486417125)","(69.92660143947887, 103.66356499104427)","(133.16640102343172, 103.44418653000957)","(51.46582534294339, 108.21780117937578)",25.334248479560756,36.64347644205918,8.393339959210167,8.974395540808473,1630832747126
participant_16,easy,"(145.4845199765532, 100.91129168680256)","(70.14707353822816, 104.83177803923355)","(132.85969156268038, 104.47882703143479)","(51.847437658670984, 109.22048926799108)",25.15307461744669,36.27116547526384,7.598315534196445,8.717733607263654,1630832747194
participant_16,easy,"(145.87003410009152, 94.19029114279284)","(68.80699249478972, 99.44620949733213)","(132.26328729824127, 98.55633247956213)","(50.73611577411249, 104.42809681858127)",27.154321016576432,35.987887211385896,9.790042001322945,10.76342321942866,1630832747272
participant_16,easy,"(139.72533786849635, 93.70758330095553)","(60.45960760838556, 97.95398246549824)","(125.3168263012394, 98.87805143266722)","(42.06173436923926, 103.77296760065745)",28.634192273619206,36.748488850989816,12.082806055352194,13.343802770019465,1630832747335
participant_16,easy,"(137.49561861253278, 97.91943658548507)","(58.05953333697016, 100.7115629533107)","(122.5640050164593, 103.47978381420307)","(39.6759174427707, 106.92033851177348)",29.6544509123396,36.97184530436789,12.908943358823308,14.37039251004353,1630832747397
participant_16,easy,"(143.20906679631628, 102.99838114688158)","(60.4060668539238, 105.91177389594499)","(126.83875672251862, 109.04705394914346)","(41.68277818475464, 112.29746976330445)",32.42909471050278,37.723727291898285,13.990707441529594,14.682257699068032,1630832747454
participant_16,easy,"(145.72682963152738, 100.22303745886938)","(62.562989758421736, 103.64421577372286)","(128.88514426534584, 106.76306234360709)","(44.20412601748194, 110.42426203365721)",33.40822607540031,37.165947879582745,14.884513703673292,15.497035809719819,1630832747542
participant_16,easy,"(140.54269937456866, 97.04149830833511)","(57.69227292893947, 99.9706255546589)","(123.79773757313158, 103.45560340921837)","(39.263595846303346, 106.69574205960997)",33.19966456044496,37.21051405313483,14.748474628224358,15.386934913363802,1630832747606
participant_16,easy,"(136.62372670380364, 98.11633542369464)","(54.091283972759356, 100.40410262017303)","(120.15246070198373, 104.23491156340788)","(35.82153436321278, 106.78376116814434)",32.61218344876397,36.686887698724604,13.920795398680639,14.59999561215227,1630832747673
participant_16,easy,"(141.19690189454013, 102.75403206711053)","(59.195758306070275, 105.29450023612299)","(124.87329581231461, 108.79963755209974)","(41.06969564851897, 111.57018231202164)",32.41480231137393,36.505049393970694,13.717918230278883,14.209920825713198,1630832747750
participant_16,easy,"(145.0483423685605, 102.83852149274344)","(62.78915506494786, 105.3437808884405)","(128.74816944315535, 108.88922799670945)","(44.819130889092776, 111.64127515286054)",32.402833035019285,36.252756067511655,13.68985734040325,14.21028413550448,1630832747812
participant_16,easy,"(144.7301599673142, 101.7336905309935)","(61.61957720945793, 104.11420290680553)","(128.0561853971085, 107.9228605114713)","(43.66599700992083, 110.56147069971303)",33.19106744673263,36.27717001756537,13.98622731830983,14.542867583422776,1630832747908
participant_16,easy,"(148.03175485532256, 102.53562665396066)","(63.5189717676335, 105.6089407261602)","(130.54833677704846, 109.39106300802086)","(45.287798712523, 112.58723461077534)",34.6254271689977,36.98989543622156,15.45787948654106,15.776070399304444,1630832747989
participant_16,easy,"(149.949506817964, 102.44480472743817)","(65.17605099540287, 106.5278092210101)","(132.38638701065065, 109.18304537806762)","(46.77591456355003, 113.44717217979996)",34.80732180519408,37.48467464037094,15.424796526880527,15.795528320741141,1630832748022
participant_16,easy,"(145.76061126113018, 102.02638445097637)","(60.86205029679377, 105.14951079670891)","(128.19983057487298, 108.75737860496884)","(42.756139076909676, 112.0258522400145)",34.84378384248703,36.745796625145886,15.233429913427244,15.588780556514394,1630832748119
participant_16,easy,"(144.99318164834403, 103.02135794749347)","(60.96363578784212, 106.7408932802582)","(127.53016255181501, 109.7398699926598)","(43.03909773274427, 113.61193152813212)",34.552425264446356,36.447414979484165,15.263996507310367,15.584814250923955,1630832748173
participant_16,easy,"(144.99318164834403, 103.02135794749347)","(60.60181832003855, 107.92953500950262)","(127.53016255181501, 109.7398699926598)","(42.57448354124426, 114.60339580584332)",34.552425264446356,36.752378569188295,15.263996507310367,15.287396362851723,1630832748229
participant_16,easy,"(145.09828003863527, 103.04442409809735)","(60.60181832003855, 107.92953500950262)","(127.53016255181501, 109.7398699926598)","(42.57448354124426, 114.60339580584332)",35.39321238677621,36.752378569188295,15.263996507310367,15.287396362851723,1630832748324
participant_16,easy,"(145.09828003863527, 103.04442409809735)","(59.641698164660745, 106.9993588046632)","(127.53016255181501, 109.7398699926598)","(41.68911542129719, 113.69843728611342)",35.39321238677621,36.63972844352611,15.263996507310367,15.329283672690508,1630832748388
participant_16,easy,"(146.0492819286228, 103.91152020375466)","(60.66357214729578, 107.94473029201617)","(128.5038449636886, 110.2843827111501)","(42.62639588417733, 114.50377346965979)",34.81905152613035,36.723520990562974,14.63850061656558,15.059134002141946,1630832748439
participant_16,easy,"(146.02035815580484, 104.12085930033913)","(61.09176077360644, 108.92411022123724)","(128.36127528813995, 110.2843827111501)","(43.14548466425913, 115.60694802165926)",34.96162120167901,36.68456950619475,14.63850061656558,15.271755104600743,1630832748532
